CodeElement, SuspiciousScore
org.joda.time.Partial#with(org.joda.time.DateTimeFieldType,int):452, 12.7348
org.joda.time.Partial#with(org.joda.time.DateTimeFieldType,int):467, 12.7348
org.joda.time.Partial#with(org.joda.time.DateTimeFieldType,int):468, 12.7348
org.joda.time.Partial#with(org.joda.time.DateTimeFieldType,int):470, 12.7348
org.joda.time.Partial#with(org.joda.time.DateTimeFieldType,int):471, 12.7348
org.joda.time.Partial#with(org.joda.time.DateTimeFieldType,int):473, 12.7348
org.joda.time.Partial#with(org.joda.time.DateTimeFieldType,int):474, 12.7348
org.joda.time.Partial#with(org.joda.time.DateTimeFieldType,int):475, 12.7348
org.joda.time.base.AbstractPartial#indexOf(org.joda.time.DateTimeFieldType):175, 11.961062476387438
org.joda.time.base.AbstractPartial#indexOf(org.joda.time.DateTimeFieldType):170, 11.960590065559341
org.joda.time.base.AbstractPartial#indexOf(org.joda.time.DateTimeFieldType):171, 11.960590065559341
org.joda.time.base.AbstractPartial#indexOf(org.joda.time.DateTimeFieldType):172, 11.9599
org.joda.time.Partial#getFieldType(int):346, 11.505930454798538
org.joda.time.field.UnsupportedDurationField#isSupported():92, 11.488471549048167
org.joda.time.Partial#getChronology():323, 11.480890569415042
org.joda.time.Partial#size():311, 11.47918811040624
org.joda.time.chrono.BasicYearDateTimeField#getMinimumValue():116, 11.447045662431346
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getRangeDurationType():457, 11.436573605639486
org.joda.time.chrono.AssembledChronology#eras():288, 11.324371473370324
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):213, 11.305106894229386
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):199, 11.305106557814092
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):200, 11.305106557814092
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):201, 11.305106557814092
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):202, 11.305106557814092
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):207, 11.305106557814092
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):192, 11.305106222231851
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):183, 11.305105553552828
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):184, 11.305105553552828
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):185, 11.305105553552828
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):186, 11.305105553552828
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):187, 11.305105553552828
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):188, 11.3047
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):193, 11.3047
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):203, 11.3047
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):208, 11.3047
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getDurationType():452, 11.215671473370325
org.joda.time.base.AbstractPartial#getField(int):105, 11.198494668518983
org.joda.time.Partial#getField(int,org.joda.time.Chronology):335, 11.144100640769025
org.joda.time.DurationFieldType.StandardDurationFieldType#getField(org.joda.time.Chronology):286, 11.087633333333335
org.joda.time.DurationFieldType.StandardDurationFieldType#getField(org.joda.time.Chronology):292, 11.0849757373784
org.joda.time.DurationFieldType.StandardDurationFieldType#getField(org.joda.time.Chronology):282, 11.084657828133484
org.joda.time.DurationFieldType.StandardDurationFieldType#getField(org.joda.time.Chronology):284, 11.084657828133484
org.joda.time.DurationFieldType.StandardDurationFieldType#getField(org.joda.time.Chronology):288, 11.0843
org.joda.time.DurationFieldType.StandardDurationFieldType#getField(org.joda.time.Chronology):290, 11.0843
org.joda.time.DurationFieldType.StandardDurationFieldType#getField(org.joda.time.Chronology):294, 11.0843
org.joda.time.DurationFieldType.StandardDurationFieldType#getField(org.joda.time.Chronology):296, 11.0843
org.joda.time.DurationFieldType.StandardDurationFieldType#getField(org.joda.time.Chronology):298, 11.0843
org.joda.time.DurationFieldType.StandardDurationFieldType#getField(org.joda.time.Chronology):300, 11.0843
org.joda.time.DurationFieldType.StandardDurationFieldType#getField(org.joda.time.Chronology):302, 11.0843
org.joda.time.DurationFieldType.StandardDurationFieldType#getField(org.joda.time.Chronology):304, 11.0843
org.joda.time.DurationFieldType.StandardDurationFieldType#getField(org.joda.time.Chronology):306, 11.0843
org.joda.time.DurationFieldType.StandardDurationFieldType#getField(org.joda.time.Chronology):308, 11.0843
org.joda.time.DurationFieldType.StandardDurationFieldType#getField(org.joda.time.Chronology):311, 11.0843
org.joda.time.field.BaseDateTimeField#getMinimumValue(org.joda.time.ReadablePartial,int[]):772, 10.86620622223185
org.joda.time.field.BaseDateTimeField#getMinimumValue(org.joda.time.ReadablePartial):758, 10.859806222231851
org.joda.time.chrono.AssembledChronology#years():264, 10.829471549048167
org.joda.time.DateTimeFieldType#era():363, 10.799371473370325
org.joda.time.chrono.BasicYearDateTimeField#getMaximumValue():120, 10.604071473370324
org.joda.time.DateTimeFieldType#getName():378, 10.245384206237837
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):492, 10.123547734071211
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):480, 10.123486181903516
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):482, 10.123486181903516
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):484, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):486, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):488, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):490, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):494, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):496, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):498, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):500, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):502, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):504, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):506, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):508, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):510, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):512, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):514, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):516, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):518, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):520, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):522, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):524, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):526, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):528, 10.1232
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getField(org.joda.time.Chronology):531, 10.1232
org.joda.time.field.BaseDateTimeField#getMaximumValue(org.joda.time.ReadablePartial,int[]):818, 9.980597908508225
org.joda.time.field.BaseDateTimeField#getMaximumValue(org.joda.time.ReadablePartial):804, 9.96627756957297
org.joda.time.chrono.GregorianChronology#getMaxYear():225, 9.594893083964358
org.joda.time.chrono.GregorianChronology#getMinYear():221, 9.42879556530678
org.joda.time.chrono.ISOChronology#getInstance():86, 8.962353735725268
org.joda.time.chrono.ISOChronology#getInstance(org.joda.time.DateTimeZone):107, 8.309216078431373
org.joda.time.chrono.ISOChronology#getInstance(org.joda.time.DateTimeZone):108, 8.309216078431373
org.joda.time.chrono.ISOChronology#getInstance(org.joda.time.DateTimeZone):96, 8.309211670792958
org.joda.time.chrono.ISOChronology#getInstance(org.joda.time.DateTimeZone):99, 8.309211670792958
org.joda.time.chrono.ISOChronology#getInstance(org.joda.time.DateTimeZone):100, 8.309211670792958
org.joda.time.chrono.ISOChronology#getInstance(org.joda.time.DateTimeZone):101, 8.309211670792958
org.joda.time.chrono.ISOChronology#getInstance(org.joda.time.DateTimeZone):104, 8.309211670792958
org.joda.time.chrono.ISOChronology#getInstance(org.joda.time.DateTimeZone):105, 8.309211670792958
org.joda.time.chrono.ISOChronology#getInstance(org.joda.time.DateTimeZone):106, 8.309211670792958
org.joda.time.chrono.ISOChronology#getInstance(org.joda.time.DateTimeZone):110, 8.309211670792958
org.joda.time.chrono.ISOChronology#getInstance(org.joda.time.DateTimeZone):111, 8.309211670792958
org.joda.time.chrono.ISOChronology#getInstance(org.joda.time.DateTimeZone):112, 8.309211670792958
org.joda.time.chrono.ISOChronology#getInstance(org.joda.time.DateTimeZone):97, 8.30902
org.joda.time.chrono.ISOChronology#getInstance(org.joda.time.DateTimeZone):102, 8.30902
org.joda.time.chrono.ZonedChronology#getZone():85, 8.229370333926932
org.joda.time.chrono.AssembledChronology#getParam():315, 8.227859345150973
org.joda.time.DateTimeFieldType#year():327, 8.212801448166624
org.joda.time.chrono.AssembledChronology#getZone():107, 7.84269
org.joda.time.chrono.AssembledChronology#getZone():108, 7.84269
org.joda.time.chrono.AssembledChronology#getZone():110, 7.84269
org.joda.time.DateTimeUtils#getChronology(org.joda.time.Chronology):285, 7.396549063880075
org.joda.time.DateTimeUtils#getChronology(org.joda.time.Chronology):287, 7.396476728421743
org.joda.time.DateTimeUtils#getChronology(org.joda.time.Chronology):284, 7.396465926604656
org.joda.time.chrono.ISOChronology#withUTC():133, 7.3521324525912926
org.joda.time.DateTimeUtils#setCurrentMillisFixed(long):114, 7.310296793563354
org.joda.time.DateTimeUtils#setCurrentMillisFixed(long):115, 7.310296793563354
org.joda.time.DateTimeUtils#setCurrentMillisFixed(long):116, 7.310296793563354
org.joda.time.DateTimeUtils#setCurrentMillisSystem():100, 7.305606728421743
org.joda.time.DateTimeUtils#setCurrentMillisSystem():101, 7.305606728421743
org.joda.time.DateTimeUtils#setCurrentMillisSystem():102, 7.305606728421743
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):175, 7.00474148850216
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):176, 7.00474148850216
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):179, 7.00474148850216
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):182, 7.00474148850216
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):183, 7.00474148850216
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):184, 7.00474148850216
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):185, 7.00474148850216
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):177, 7.00456
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):180, 7.00456
org.joda.time.chrono.AssembledChronology#year():268, 6.992511523811088
org.joda.time.DateTimeZone#getDefault():134, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():135, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():136, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():137, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():138, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():139, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():142, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():143, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():144, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():146, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():149, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():150, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():154, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():155, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():158, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():160, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():162, 6.4003910964777075
org.joda.time.DateTimeZone#getDefault():148, 6.40022
org.joda.time.DateTimeZone#getDefault():152, 6.40022
org.joda.time.DateTimeZone#getDefault():156, 6.40022
org.joda.time.DateTimeUtils#checkPermission():161, 3.4707767284217432
org.joda.time.DateTimeUtils#checkPermission():162, 3.4707767284217432
org.joda.time.DateTimeUtils#checkPermission():165, 3.4707767284217432
org.joda.time.DateTimeUtils#checkPermission():163, 3.47059
