CodeElement, SuspiciousScore
org.apache.commons.math3.dfp.Dfp#round(int):1485, 2.3723823010514127
org.apache.commons.math3.dfp.Dfp#round(int):1488, 2.3723823010514127
org.apache.commons.math3.dfp.Dfp#round(int):1421, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1422, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1425, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1426, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1429, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1430, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1433, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1434, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1441, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1442, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1445, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1446, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1450, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1464, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1465, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1472, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1473, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1478, 2.37083
org.apache.commons.math3.dfp.Dfp#round(int):1479, 2.37083
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):530, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):531, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):532, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):533, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):535, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):537, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):538, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):540, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):541, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):544, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):545, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):546, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):549, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):550, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):551, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):554, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):555, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):559, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):561, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):562, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):563, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):564, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):568, 2.3723823010514127
org.apache.commons.math3.dfp.DfpField#split(java.lang.String):570, 2.3723823010514127
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):167, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):172, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):173, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):174, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):176, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):177, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):178, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):179, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):180, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):181, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):182, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):183, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):184, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):186, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):187, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):191, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):192, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):193, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):194, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):195, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):196, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):197, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):198, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):199, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):203, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):205, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):207, 2.3598639299776947
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):168, 2.35833
org.apache.commons.math3.random.MersenneTwister#setSeed(int[]):169, 2.35833
org.apache.commons.math3.random.MersenneTwister#setSeed(int):144, 2.1901956041264303
org.apache.commons.math3.random.MersenneTwister#setSeed(int):146, 2.1901956041264303
org.apache.commons.math3.random.MersenneTwister#setSeed(int):147, 2.1901956041264303
org.apache.commons.math3.random.MersenneTwister#setSeed(int):150, 2.1901956041264303
org.apache.commons.math3.random.MersenneTwister#setSeed(int):151, 2.1901956041264303
org.apache.commons.math3.random.MersenneTwister#setSeed(int):154, 2.1901956041264303
org.apache.commons.math3.random.MersenneTwister#setSeed(int):155, 2.1901956041264303
org.apache.commons.math3.util.FastMath#ulp(double):3004, 1.7443444271909998
org.apache.commons.math3.util.FastMath#ulp(double):3007, 1.7443444271909998
org.apache.commons.math3.util.FastMath#ulp(double):3005, 1.74345
org.apache.commons.math3.dfp.Dfp#getRadixDigits():642, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#getRadixDigits():251, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#getRoundingMode():269, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#setIEEEFlagsBits(int):331, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#setIEEEFlagsBits(int):332, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):578, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):581, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):582, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):583, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):584, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):586, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):587, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):588, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):590, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):591, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):592, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):594, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):595, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):596, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):597, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):598, 1.5296823010514127
org.apache.commons.math3.dfp.DfpField#computeStringConstants(int):601, 1.5296823010514127
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):870, 1.2011399999999999
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):874, 1.2011399999999999
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):877, 1.1991843310539518
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):878, 1.1991843310539518
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):867, 1.1991819278146034
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):869, 1.1991819278146034
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):925, 1.1991641424183608
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):885, 1.1991067600280092
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):886, 1.1991067600280092
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):887, 1.1991067600280092
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):893, 1.1991067600280092
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):902, 1.1991067600280092
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):903, 1.1991067600280092
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):904, 1.1991067600280092
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):905, 1.1991067600280092
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):906, 1.1991067600280092
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):913, 1.1991067600280092
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):914, 1.1991067600280092
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):920, 1.1991067600280092
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):922, 1.1991067600280092
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):928, 1.1991067600280092
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):934, 1.1991067600280092
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):829, 1.1991017570965394
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):830, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):832, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):833, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):834, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):835, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):837, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):840, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):842, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):843, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):844, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):845, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):847, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):850, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):852, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):853, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):854, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):855, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):857, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):860, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):862, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):863, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):865, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):871, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):872, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):923, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):930, 1.19864
org.apache.commons.math3.util.FastMath#exp(double,double,double[]):931, 1.19864
org.apache.commons.math3.random.MersenneTwister#setSeed(long):216, 0.962190033499621
org.apache.commons.math3.random.MersenneTwister#setSeed(long):217, 0.962190033499621
org.apache.commons.math3.util.FastMath#max(int,int):3467, 0.4589803697660012
org.apache.commons.math3.util.FastMath#max(double,double):3522, -0.1725717032566598
org.apache.commons.math3.util.FastMath#max(double,double):3523, -0.1725717032566598
org.apache.commons.math3.util.FastMath#max(double,double):3526, -0.1725717032566598
org.apache.commons.math3.util.FastMath#max(double,double):3517, -0.1725746070325467
org.apache.commons.math3.util.FastMath#max(double,double):3514, -0.17266827574947555
org.apache.commons.math3.util.FastMath#max(double,double):3513, -0.1727265646623516
org.apache.commons.math3.util.FastMath#max(double,double):3510, -0.1727372175052751
org.apache.commons.math3.util.FastMath#max(double,double):3511, -0.173302
org.apache.commons.math3.util.FastMath#max(double,double):3518, -0.173302
org.apache.commons.math3.util.FastMath#max(double,double):3524, -0.173302
org.apache.commons.math3.util.FastMath#exp(double):810, -0.33901211411465204
org.apache.commons.math3.random.BitsStreamGenerator#clear():165, -0.9798704227195844
org.apache.commons.math3.random.BitsStreamGenerator#clear():166, -0.9798704227195844
org.apache.commons.math3.util.FastMath#abs(double):2995, -2.02799099759362
