CodeElement, SuspiciousScore
org.apache.commons.math.special.Gamma:logGamma:106, 5.92250233426704
org.apache.commons.math.stat.inference.ChiSquareTestImpl:<init>:51, 4.9906629318394025
org.apache.commons.math.stat.inference.ChiSquareTestImpl:<init>:50, 4.9906629318394025
org.apache.commons.math.stat.inference.ChiSquareTestImpl:<init>:49, 4.9906629318394025
org.apache.commons.math.stat.inference.ChiSquareTestImpl:<init>:40, 4.9906629318394025
org.apache.commons.math.stat.inference.ChiSquareTestImpl:<init>:39, 4.9906629318394025
org.apache.commons.math.stat.inference.ChiSquareTestImpl:setDistribution:402, 4.9906629318394025
org.apache.commons.math.stat.inference.ChiSquareTestImpl:setDistribution:403, 4.9906629318394025
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:<init>:56, 4.985060690943044
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:<init>:55, 4.985060690943044
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:<init>:54, 4.985060690943044
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:<init>:53, 4.985060690943044
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:setGamma:182, 4.985060690943044
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:setGamma:180, 4.985060690943044
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:<init>:43, 4.985060690943044
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:<init>:44, 4.985060690943044
org.apache.commons.math.distribution.GammaDistributionImpl:setBeta:131, 4.977591036414566
org.apache.commons.math.distribution.GammaDistributionImpl:setBeta:135, 4.977591036414566
org.apache.commons.math.distribution.GammaDistributionImpl:setBeta:134, 4.977591036414566
org.apache.commons.math.distribution.GammaDistributionImpl:<init>:50, 4.977591036414566
org.apache.commons.math.distribution.GammaDistributionImpl:<init>:49, 4.977591036414566
org.apache.commons.math.distribution.GammaDistributionImpl:<init>:48, 4.977591036414566
org.apache.commons.math.distribution.GammaDistributionImpl:<init>:47, 4.977591036414566
org.apache.commons.math.distribution.AbstractContinuousDistribution:<init>:46, 4.901027077497666
org.apache.commons.math.distribution.AbstractContinuousDistribution:<init>:45, 4.901027077497666
org.apache.commons.math.distribution.AbstractDistribution:<init>:38, 4.8804855275443515
org.apache.commons.math.distribution.AbstractDistribution:<init>:39, 4.8804855275443515
org.apache.commons.math.special.Gamma:regularizedGammaP:165, 2.985060690943044
org.apache.commons.math.special.Gamma$1:getB:252, 2.9794584500466854
org.apache.commons.math.special.Gamma:regularizedGammaQ:237, 2.9794584500466854
org.apache.commons.math.special.Gamma$1:<init>:243, 2.9794584500466854
org.apache.commons.math.special.Gamma$1:getA:248, 2.9794584500466854
org.apache.commons.math.special.Gamma:regularizedGammaQ:256, 2.9794584500466854
org.apache.commons.math.special.Gamma:regularizedGammaQ:257, 2.9794584500466854
org.apache.commons.math.special.Gamma:regularizedGammaQ:243, 2.9794584500466854
org.apache.commons.math.special.Gamma:regularizedGammaQ:235, 2.9785247432306257
org.apache.commons.math.special.Gamma:regularizedGammaQ:233, 2.973856209150327
org.apache.commons.math.special.Gamma:regularizedGammaQ:260, 2.973856209150327
org.apache.commons.math.special.Gamma:regularizedGammaP:182, 2.970121381886088
org.apache.commons.math.special.Gamma:regularizedGammaP:171, 2.970121381886088
org.apache.commons.math.special.Gamma:regularizedGammaP:177, 2.970121381886088
org.apache.commons.math.special.Gamma:regularizedGammaP:174, 2.970121381886088
org.apache.commons.math.special.Gamma:regularizedGammaP:173, 2.970121381886088
org.apache.commons.math.special.Gamma:regularizedGammaP:170, 2.970121381886088
org.apache.commons.math.special.Gamma:regularizedGammaP:169, 2.970121381886088
org.apache.commons.math.special.Gamma:regularizedGammaP:168, 2.970121381886088
org.apache.commons.math.special.Gamma:regularizedGammaP:179, 2.970121381886088
org.apache.commons.math.util.ContinuedFraction:evaluate:137, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:136, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:139, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:138, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:133, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:135, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:134, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:140, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:170, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:169, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:168, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:162, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:161, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:167, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:166, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:165, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:172, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:146, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:144, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:145, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:141, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:143, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:142, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:evaluate:178, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:<init>:51, 2.9402427637721757
org.apache.commons.math.util.ContinuedFraction:<init>:52, 2.9402427637721757
org.apache.commons.math.stat.inference.TestUtils:chiSquare:278, 2.0
org.apache.commons.math.stat.inference.TestUtils:getUnknownDistributionChiSquareTest:102, 1.9953314659197012
org.apache.commons.math.stat.descriptive.SummaryStatistics:newInstance:92, 1.9794584500466854
org.apache.commons.math.stat.descriptive.SummaryStatistics:newInstance:85, 1.9794584500466854
org.apache.commons.math.stat.descriptive.SummaryStatistics:newInstance:86, 1.9794584500466854
org.apache.commons.math.stat.descriptive.SummaryStatistics:newInstance:91, 1.9794584500466854
org.apache.commons.math.stat.descriptive.SummaryStatistics:newInstance:83, 1.9794584500466854
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:36, 1.9719887955182074
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:37, 1.9719887955182074
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:137, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:102, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:136, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:139, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:138, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:98, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:99, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:129, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:111, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:108, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:133, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:132, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:135, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:134, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:105, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:117, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:114, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:126, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:123, 1.957049486461251
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:120, 1.957049486461251
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:<init>:55, 1.9056956115779644
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:<init>:54, 1.9056956115779644
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:<init>:53, 1.9056956115779644
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:<init>:52, 1.9056956115779644
org.apache.commons.math.stat.descriptive.moment.GeometricMean:<init>:59, 1.9056956115779644
org.apache.commons.math.stat.descriptive.moment.GeometricMean:<init>:58, 1.9056956115779644
org.apache.commons.math.stat.descriptive.moment.GeometricMean:<init>:57, 1.9056956115779644
org.apache.commons.math.stat.descriptive.rank.Min:<init>:57, 1.9047619047619047
org.apache.commons.math.stat.descriptive.rank.Min:<init>:56, 1.9047619047619047
org.apache.commons.math.stat.descriptive.rank.Min:<init>:55, 1.9047619047619047
org.apache.commons.math.stat.descriptive.rank.Min:<init>:54, 1.9047619047619047
org.apache.commons.math.stat.descriptive.rank.Max:<init>:55, 1.9047619047619047
org.apache.commons.math.stat.descriptive.rank.Max:<init>:54, 1.9047619047619047
org.apache.commons.math.stat.descriptive.rank.Max:<init>:53, 1.9047619047619047
org.apache.commons.math.stat.descriptive.rank.Max:<init>:52, 1.9047619047619047
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:<init>:63, 1.8991596638655461
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:<init>:62, 1.8991596638655461
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:<init>:61, 1.8991596638655461
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:<init>:60, 1.8991596638655461
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:92, 1.8954248366013071
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:91, 1.8954248366013071
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:90, 1.8954248366013071
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:84, 1.8944911297852474
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:77, 1.8944911297852474
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:70, 1.8944911297852474
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:76, 1.891690009337068
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:77, 1.891690009337068
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:78, 1.891690009337068
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:79, 1.891690009337068
org.apache.commons.math.stat.descriptive.summary.Sum:<init>:55, 1.891690009337068
org.apache.commons.math.stat.descriptive.summary.Sum:<init>:54, 1.891690009337068
org.apache.commons.math.stat.descriptive.summary.Sum:<init>:53, 1.891690009337068
org.apache.commons.math.stat.descriptive.summary.Sum:<init>:52, 1.891690009337068
org.apache.commons.math.stat.descriptive.moment.SecondMoment:<init>:59, 1.8664799253034547
org.apache.commons.math.stat.descriptive.moment.SecondMoment:<init>:58, 1.8664799253034547
org.apache.commons.math.stat.descriptive.moment.SecondMoment:<init>:57, 1.8664799253034547
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:76, 1.8478057889822597
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:77, 1.8478057889822597
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:78, 1.8478057889822597
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:79, 1.8478057889822597
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:81, 1.8478057889822597
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:80, 1.8478057889822597
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:<init>:33, 1.7983193277310925
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:<init>:34, 1.788982259570495
org.apache.commons.math.stat.inference.TestUtils:<clinit>:41, 1.0
org.apache.commons.math.stat.inference.TestUtils:<clinit>:38, 1.0
org.apache.commons.math.stat.inference.TestUtils:<clinit>:45, 1.0
org.apache.commons.math.stat.inference.TestUtils:chiSquareTest:303, 1.0
org.apache.commons.math.stat.inference.TTestImpl:setDistribution:1067, 0.988795518207283
org.apache.commons.math.stat.inference.TTestImpl:setDistribution:1068, 0.988795518207283
org.apache.commons.math.stat.inference.TTestImpl:<init>:43, 0.988795518207283
org.apache.commons.math.stat.inference.TTestImpl:<init>:44, 0.988795518207283
org.apache.commons.math.stat.inference.TTestImpl:<init>:55, 0.988795518207283
org.apache.commons.math.stat.inference.TTestImpl:<init>:54, 0.988795518207283
org.apache.commons.math.stat.inference.TTestImpl:<init>:53, 0.988795518207283
org.apache.commons.math.distribution.TDistributionImpl:<init>:46, 0.972922502334267
org.apache.commons.math.distribution.TDistributionImpl:<init>:47, 0.972922502334267
org.apache.commons.math.distribution.TDistributionImpl:<init>:45, 0.972922502334267
org.apache.commons.math.distribution.TDistributionImpl:setDegreesOfFreedom:54, 0.9673202614379085
org.apache.commons.math.distribution.TDistributionImpl:setDegreesOfFreedom:58, 0.9673202614379085
org.apache.commons.math.distribution.TDistributionImpl:setDegreesOfFreedom:57, 0.9673202614379085
org.apache.commons.math.MessagesResources_fr:<clinit>:37, -0.0009337068160597573
org.apache.commons.math.MessagesResources_fr:<init>:31, -0.0009337068160597573
org.apache.commons.math.MessagesResources_fr:<init>:30, -0.0009337068160597573
org.apache.commons.math.MessagesResources_fr:getContents:34, -0.0009337068160597573
org.apache.commons.math.MathException:<clinit>:50, -0.0009337068160597573
org.apache.commons.math.MathException:<clinit>:49, -0.0009337068160597573
org.apache.commons.math.MathException:<clinit>:47, -0.0009337068160597573
org.apache.commons.math.MathException:<clinit>:53, -0.0009337068160597573
org.apache.commons.math.MathException:<clinit>:57, -0.0009337068160597573
org.apache.commons.math.MathException:<clinit>:54, -0.0009337068160597573
org.apache.commons.math.ConvergenceException:<init>:34, -0.0009337068160597573
org.apache.commons.math.ConvergenceException:<init>:35, -0.0009337068160597573
org.apache.commons.math.ConvergenceException:<init>:64, -0.0009337068160597573
org.apache.commons.math.ConvergenceException:<init>:63, -0.0009337068160597573
org.apache.commons.math.DuplicateSampleAbscissaException:getDuplicateAbscissa:44, -0.0009337068160597573
org.apache.commons.math.FunctionEvaluationException:<init>:95, -0.0009337068160597573
org.apache.commons.math.FunctionEvaluationException:<init>:94, -0.0009337068160597573
org.apache.commons.math.FunctionEvaluationException:<init>:96, -0.0009337068160597573
org.apache.commons.math.MathConfigurationException:<init>:81, -0.0009337068160597573
org.apache.commons.math.MathConfigurationException:<init>:82, -0.0009337068160597573
org.apache.commons.math.MaxIterationsExceededException:<init>:51, -0.0009337068160597573
org.apache.commons.math.MaxIterationsExceededException:<init>:50, -0.0009337068160597573
org.apache.commons.math.MaxIterationsExceededException:<init>:52, -0.0009337068160597573
org.apache.commons.math.analysis.PolynomialSplineFunction:derivative:154, -0.0009337068160597573
org.apache.commons.math.analysis.PolynomialSplineFunction:polynomialSplineDerivative:167, -0.0009337068160597573
org.apache.commons.math.analysis.PolynomialSplineFunction:polynomialSplineDerivative:163, -0.0009337068160597573
org.apache.commons.math.analysis.PolynomialSplineFunction:polynomialSplineDerivative:164, -0.0009337068160597573
org.apache.commons.math.analysis.PolynomialSplineFunction:value:134, -0.0009337068160597573
org.apache.commons.math.analysis.PolynomialSplineFunction:polynomialSplineDerivative:165, -0.0009337068160597573
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:113, -0.0009337068160597573
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:value:91, -0.0009337068160597573
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:value:90, -0.0009337068160597573
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:195, -0.0009337068160597573
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:200, -0.0009337068160597573
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:114, -0.0009337068160597573
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:113, -0.0009337068160597573
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:112, -0.0009337068160597573
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:115, -0.0009337068160597573
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:116, -0.0009337068160597573
org.apache.commons.math.special.Gamma:regularizedGammaP:180, -0.0009337068160597573
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:112, -0.0009337068160597573
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:486, -0.0009337068160597573
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:493, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:239, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:238, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:237, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:236, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:235, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:234, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1001, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1000, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1003, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1002, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1005, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1004, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1007, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1006, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1009, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:999, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:998, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:192, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:195, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:231, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:232, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1012, -0.0009337068160597573
org.apache.commons.math.geometry.NotARotationMatrixException:<init>:38, -0.0009337068160597573
org.apache.commons.math.geometry.NotARotationMatrixException:<init>:39, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:213, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:259, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:264, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:262, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:263, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:260, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:261, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:212, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:206, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:209, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:269, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:197, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:952, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:948, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:949, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:946, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:947, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:941, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:940, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:943, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:942, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:937, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:936, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:939, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:938, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:933, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:932, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:935, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:934, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:931, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:254, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:255, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:256, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:252, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:257, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:253, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:821, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:820, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:822, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:817, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:816, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:819, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:818, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:828, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:831, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:830, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:825, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:827, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:826, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:834, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:835, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:832, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:838, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:839, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:836, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:842, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:813, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:840, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:814, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:getMatrix:815, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:953, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:250, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:249, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:246, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:247, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:244, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:245, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:243, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:<init>:248, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:956, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:957, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:958, -0.0009337068160597573
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:959, -0.0009337068160597573
