CodeElement, SuspiciousScore
org.joda.time.chrono.BasicChronology:getDayOfWeek:543, 4.819286068418443
org.joda.time.chrono.BasicChronology:getDayOfWeek:542, 4.8180466038671295
org.joda.time.format.DateTimeFormatter:selectChronology:958, 4.814823996033714
org.joda.time.format.DateTimeFormatter:selectChronology:955, 4.814823996033714
org.joda.time.format.DateTimeFormatter:selectChronology:951, 4.814823996033714
org.joda.time.format.DateTimeFormatter:selectChronology:952, 4.814823996033714
org.joda.time.field.MillisDurationField:add:117, 4.814328210213188
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:498, 4.810361923648983
org.joda.time.DateTimeZone:getOffsetFromLocal:925, 4.8086266732771445
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:520, 4.805404065443728
org.joda.time.DateTimeZone:getOffsetFromLocal:910, 4.804412493802677
org.joda.time.DateTimeZone:getOffsetFromLocal:909, 4.804412493802677
org.joda.time.DateTimeZone:getOffsetFromLocal:907, 4.804412493802677
org.joda.time.DateTimeZone:getOffsetFromLocal:912, 4.804412493802677
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:516, 4.798710956866634
org.joda.time.chrono.AssembledChronology:dayOfWeek:224, 4.798710956866634
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:496, 4.796232027764006
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:492, 4.793257312840852
org.joda.time.field.PreciseDurationField:add:104, 4.789786812097174
org.joda.time.field.PreciseDurationField:add:105, 4.789786812097174
org.joda.time.chrono.BasicChronology:getMonthOfYear:443, 4.7833415964303425
org.joda.time.chrono.BasicGJChronology:getDaysInMonthMaxForSet:134, 4.782597917699554
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMaximumValueForSet:97, 4.78135845314824
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:310, 4.77689638076351
org.joda.time.chrono.BasicChronology:getDayOfMonth:466, 4.77689638076351
org.joda.time.chrono.BasicChronology:getDayOfMonth:467, 4.77689638076351
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:305, 4.776400594942984
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:304, 4.776400594942984
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:299, 4.776400594942984
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:301, 4.776400594942984
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:303, 4.776400594942984
org.joda.time.field.PreciseDurationDateTimeField:set:79, 4.772186415468518
org.joda.time.field.PreciseDurationDateTimeField:set:81, 4.772186415468518
org.joda.time.field.PreciseDurationDateTimeField:getDurationField:142, 4.771938522558255
org.joda.time.base.BaseDateTime:<init>:254, 4.7677243430837875
org.joda.time.base.BaseDateTime:<init>:256, 4.7677243430837875
org.joda.time.base.BaseDateTime:<init>:252, 4.7677243430837875
org.joda.time.base.BaseDateTime:<init>:257, 4.7677243430837875
org.joda.time.base.BaseDateTime:<init>:253, 4.7677243430837875
org.joda.time.chrono.BasicMonthOfYearDateTimeField:get:73, 4.7669806643529995
org.joda.time.chrono.AssembledChronology:millisOfDay:164, 4.764749628160635
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:133, 4.757064947942489
org.joda.time.chrono.BasicChronology:getMillisOfDay:560, 4.756321269211701
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:131, 4.754338125929598
org.joda.time.field.FieldUtils:safeAdd:84, 4.75185919682697
org.joda.time.field.FieldUtils:safeAdd:82, 4.75185919682697
org.joda.time.field.FieldUtils:safeAdd:88, 4.75185919682697
org.joda.time.chrono.BasicChronology:getMillisOfDay:559, 4.751611303916708
org.joda.time.chrono.BasicChronology:getDateTimeMillis:177, 4.750619732275657
org.joda.time.chrono.BasicChronology:getDateTimeMillis:175, 4.750619732275657
org.joda.time.chrono.BasicChronology:getDateTimeMillis:174, 4.750619732275657
org.joda.time.chrono.BasicChronology:getDateTimeMillis:173, 4.750619732275657
org.joda.time.chrono.BasicChronology:getDateTimeMillis:172, 4.750619732275657
org.joda.time.chrono.BasicChronology:getDateTimeMillis:167, 4.750619732275657
org.joda.time.field.PreciseDateTimeField:set:113, 4.74814080317303
org.joda.time.field.PreciseDateTimeField:set:112, 4.74814080317303
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMinimumValue:56, 4.737233515121467
org.joda.time.chrono.ISOChronology:getInstanceUTC:77, 4.714179474467031
org.joda.time.DateTimeFieldType:millisOfSecond:164, 4.7077342588001985
org.joda.time.chrono.BasicChronology:getMaxMonth:699, 4.70699058006941
org.joda.time.chrono.AssembledChronology:secondOfMinute:172, 4.703767972235994
org.joda.time.DateTimeFieldType:minuteOfHour:200, 4.703272186415468
org.joda.time.base.BaseDateTime:getChronology:304, 4.702032721864155
org.joda.time.DateTimeFieldType:hourOfDay:218, 4.698066435299951
org.joda.time.chrono.BasicGJChronology:getDaysInYearMonth:123, 4.698066435299951
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:480, 4.695091720376797
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:482, 4.695091720376797
org.joda.time.chrono.AssembledChronology:minuteOfHour:184, 4.692860684184432
org.joda.time.base.BaseDateTime:checkInstant:284, 4.6911254338125925
org.joda.time.chrono.BasicChronology:getMaxMonth:690, 4.6908775409023304
org.joda.time.field.FieldUtils:verifyValueBounds:256, 4.6906296479920675
org.joda.time.chrono.BasicChronology:getDateMidnightMillis:611, 4.6906296479920675
org.joda.time.chrono.BasicChronology:getDateMidnightMillis:614, 4.6906296479920675
org.joda.time.chrono.BasicChronology:getDateMidnightMillis:612, 4.6906296479920675
org.joda.time.chrono.BasicChronology:getDateMidnightMillis:613, 4.6906296479920675
org.joda.time.field.FieldUtils:verifyValueBounds:251, 4.6903817550818045
org.joda.time.chrono.AssembledChronology:hourOfDay:196, 4.6826970748636585
org.joda.time.field.PreciseDurationDateTimeField:getMinimumValue:151, 4.677987109568666
org.joda.time.field.PreciseDateTimeField:getMaximumValue:132, 4.677243430837878
org.joda.time.chrono.BasicChronology:getDayOfMonth:458, 4.675508180466038
org.joda.time.chrono.BasicChronology:getDayOfMonth:457, 4.675508180466038
org.joda.time.chrono.BasicChronology:getDayOfMonth:456, 4.675508180466038
org.joda.time.DateTimeFieldType:secondOfMinute:182, 4.674516608824987
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:142, 4.669558750619732
org.joda.time.chrono.BasicDayOfMonthDateTimeField:get:48, 4.6658403569657905
org.joda.time.field.FieldUtils:verifyValueBounds:238, 4.6653445711452655
org.joda.time.field.FieldUtils:verifyValueBounds:233, 4.664600892414477
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:196, 4.664600892414477
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:197, 4.664600892414477
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:200, 4.664600892414477
org.joda.time.tz.CachedDateTimeZone:getOffset:103, 4.664600892414477
org.joda.time.field.PreciseDateTimeField:get:81, 4.664352999504215
org.joda.time.tz.CachedDateTimeZone:getInfo:144, 4.663361427863163
org.joda.time.tz.CachedDateTimeZone:getInfo:141, 4.663361427863163
org.joda.time.tz.CachedDateTimeZone:getInfo:140, 4.663361427863163
org.joda.time.tz.CachedDateTimeZone:getInfo:143, 4.663361427863163
org.joda.time.tz.CachedDateTimeZone:getInfo:142, 4.663361427863163
org.joda.time.tz.CachedDateTimeZone:getInfo:148, 4.663361427863163
org.joda.time.chrono.BasicChronology:getDayOfMonth:478, 4.660882498760535
org.joda.time.chrono.BasicChronology:getDayOfMonth:476, 4.660882498760535
org.joda.time.chrono.BasicChronology:getDayOfMonth:477, 4.660882498760535
org.joda.time.base.BaseDateTime:checkChronology:270, 4.6571641051065935
org.joda.time.chrono.BasicGJChronology:getMonthOfYear:93, 4.655676747645018
org.joda.time.chrono.BasicGJChronology:getMonthOfYear:88, 4.655676747645018
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:395, 4.653445711452653
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:394, 4.653445711452653
