CodeElement, SuspiciousScore
org.mockito.internal.debugging.Localized:<init>:16, 0.015625
org.mockito.internal.debugging.Localized:<init>:13, 0.015625
org.mockito.internal.debugging.Localized:<init>:14, 0.015625
org.mockito.internal.debugging.Localized:<init>:15, 0.015625
org.mockito.internal.MockitoCore:verify:65, 0.01538461538461533
org.mockito.internal.MockitoCore:verify:66, 0.01538461538461533
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:34, 0.01532567049808431
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:35, 0.01532567049808431
org.mockito.internal.progress.MockingProgressImpl:verificationStarted:40, 0.01520912547528519
org.mockito.internal.progress.MockingProgressImpl:verificationStarted:41, 0.01520912547528519
org.mockito.internal.progress.MockingProgressImpl:verificationStarted:38, 0.01520912547528519
org.mockito.internal.progress.MockingProgressImpl:verificationStarted:39, 0.01520912547528519
org.mockito.internal.MockitoCore:verify:62, 0.01520912547528519
org.mockito.internal.MockitoCore:verify:60, 0.015151515151515138
org.mockito.Mockito:verify:1059, 0.015151515151515138
org.mockito.internal.configuration.DefaultAnnotationEngine:createMockFor:27, 0.01449275362318836
org.mockito.internal.configuration.DefaultAnnotationEngine:createMockFor:28, 0.01449275362318836
org.mockito.Mockito:mock:749, 0.014440433212996373
org.mockito.MockitoAnnotations:scan:102, 0.014440433212996373
org.mockito.MockitoAnnotations:scan:100, 0.014440433212996373
org.mockito.MockitoAnnotations:scan:106, 0.014440433212996373
org.mockito.MockitoAnnotations:scan:107, 0.014440433212996373
org.mockito.MockitoAnnotations:scan:99, 0.014440433212996373
org.mockito.MockitoAnnotations:scan:98, 0.014440433212996373
org.mockito.MockitoAnnotations:scan:97, 0.014440433212996373
org.mockito.internal.creation.MockSettingsImpl:name:55, 0.014285714285714235
org.mockito.internal.creation.MockSettingsImpl:name:54, 0.014285714285714235
org.mockito.internal.util.MockName:<init>:21, 0.014234875444839812
org.mockito.internal.util.MockUtil:isMock:80, 0.012383900928792602
org.mockito.internal.invocation.Invocation:argumentsToMatchers:151, 0.011834319526627168
org.mockito.internal.invocation.Invocation:argumentsToMatchers:148, 0.011730205278592365
org.mockito.internal.util.MockUtil:getInterceptor:87, 0.011142061281337101
org.mockito.internal.util.MockUtil:getInterceptor:85, 0.011111111111111072
org.mockito.internal.util.MockUtil:getInterceptor:84, 0.011111111111111072
org.mockito.internal.util.MockUtil:getInterceptor:86, 0.011111111111111072
org.mockito.internal.matchers.Equals:<init>:17, 0.010752688172043001
org.mockito.internal.matchers.Equals:<init>:16, 0.010752688172043001
org.mockito.internal.matchers.Equals:<init>:18, 0.010752688172043001
org.mockito.internal.util.MockUtil:isMockitoMock:76, 0.01041666666666663
org.mockito.configuration.DefaultMockitoConfiguration:getDefaultAnswer:32, 0.010282776349614386
org.mockito.internal.configuration.GlobalConfiguration:getDefaultAnswer:60, 0.01025641025641022
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer:answer:24, 0.01025641025641022
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:68, 0.010178117048346036
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:69, 0.010178117048346036
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:73, 0.010126582278481067
org.mockito.ArgumentMatcher:<init>:62, 0.010126582278481067
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:<init>:50, 0.009975062344139696
org.mockito.internal.creation.AbstractMockitoMethodProxy:setNamingPolicyField:24, 0.00990099009900991
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:58, 0.00990099009900991
org.mockito.internal.invocation.Invocation:isToString:158, 0.00959232613908878
org.mockito.internal.stubbing.MockitoStubber:findAnswerFor:68, 0.009569377990430672
org.mockito.internal.util.ObjectMethodsGuru:isToString:18, 0.009569377990430672
org.mockito.internal.util.ObjectMethodsGuru:isToString:14, 0.009569377990430672
org.mockito.internal.MockHandler:handle:104, 0.009569377990430672
org.mockito.internal.MockHandler:handle:105, 0.009569377990430672
org.mockito.internal.MockHandler:handle:97, 0.009569377990430672
org.mockito.internal.creation.MockSettingsImpl:getDefaultAnswer:70, 0.009546539379474916
org.mockito.internal.creation.DelegatingMethod:getJavaMethod:21, 0.009302325581395321
org.mockito.internal.progress.ThreadSafeMockingProgress:reportOngoingStubbing:27, 0.009049773755656076
org.mockito.internal.progress.ThreadSafeMockingProgress:reportOngoingStubbing:26, 0.009049773755656076
org.mockito.internal.stubbing.BaseStubbing:<init>:13, 0.009049773755656076
org.mockito.internal.MockHandler:handle:85, 0.009049773755656076
org.mockito.internal.MockHandler:handle:86, 0.009049773755656076
org.mockito.internal.MockHandler:handle:81, 0.009049773755656076
org.mockito.internal.MockHandler:handle:80, 0.009049773755656076
org.mockito.internal.MockHandler:handle:83, 0.009049773755656076
org.mockito.internal.MockHandler:handle:82, 0.009049773755656076
org.mockito.internal.MockHandler:handle:92, 0.009049773755656076
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:19, 0.009049773755656076
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:18, 0.009049773755656076
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:21, 0.009049773755656076
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:20, 0.009049773755656076
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:29, 0.009049773755656076
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:28, 0.009049773755656076
org.mockito.internal.verification.RegisteredInvocations:add:24, 0.009029345372460473
org.mockito.internal.verification.RegisteredInvocations:add:23, 0.009029345372460473
org.mockito.internal.stubbing.MockitoStubber:findAnswerFor:62, 0.009009009009009028
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:52, 0.008968609865470878
org.mockito.internal.stubbing.MockitoStubber:setInvocationForPotentialStubbing:34, 0.008928571428571397
org.mockito.internal.stubbing.MockitoStubber:setInvocationForPotentialStubbing:33, 0.008928571428571397
org.mockito.internal.creation.DelegatingMockitoMethodProxy:getMethodProxy:15, 0.008849557522123908
org.mockito.internal.creation.DelegatingMethod:isVarArgs:37, 0.008849557522123908
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:68, 0.008830022075055233
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:61, 0.008830022075055233
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:9, 0.008830022075055233
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:10, 0.008830022075055233
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:11, 0.008830022075055233
org.mockito.internal.creation.DelegatingMethod:getReturnType:33, 0.00877192982456143
org.mockito.internal.invocation.Invocation:isVoid:182, 0.008752735229759279
org.mockito.internal.progress.ArgumentMatcherStorageImpl:pullMatchers:39, 0.008733624454148492
org.mockito.internal.progress.ThreadSafeMockingProgress:pullVerificationMode:38, 0.008714596949891074
org.mockito.internal.MockHandler:handle:69, 0.008714596949891074
org.mockito.internal.MockHandler:handle:72, 0.008714596949891074
org.mockito.internal.MockHandler:handle:74, 0.008714596949891074
org.mockito.internal.MockHandler:handle:67, 0.008714596949891074
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:51, 0.008695652173912993
org.mockito.internal.creation.cglib.CGLIBHacker:setMockitoNamingPolicy:17, 0.008602150537634357
org.mockito.internal.creation.cglib.CGLIBHacker:setMockitoNamingPolicy:16, 0.008602150537634357
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod:<init>:17, 0.008602150537634357
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod:<init>:16, 0.008602150537634357
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod:<init>:15, 0.008602150537634357
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:<init>:17, 0.008602150537634357
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:<init>:18, 0.008602150537634357
org.mockito.internal.progress.ArgumentMatcherStorageImpl:pullMatchers:38, 0.008602150537634357
org.mockito.internal.creation.AbstractMockitoMethodProxy:setNamingPolicyField:29, 0.008602150537634357
org.mockito.internal.creation.AbstractMockitoMethodProxy:setNamingPolicyField:30, 0.008602150537634357
org.mockito.internal.creation.AbstractMockitoMethodProxy:setNamingPolicyField:17, 0.008602150537634357
org.mockito.internal.creation.AbstractMockitoMethodProxy:setNamingPolicyField:19, 0.008602150537634357
org.mockito.internal.creation.AbstractMockitoMethodProxy:setNamingPolicyField:18, 0.008602150537634357
org.mockito.internal.creation.AbstractMockitoMethodProxy:setNamingPolicyField:21, 0.008602150537634357
org.mockito.internal.creation.AbstractMockitoMethodProxy:setNamingPolicyField:20, 0.008602150537634357
org.mockito.internal.creation.AbstractMockitoMethodProxy:setNamingPolicyField:23, 0.008602150537634357
org.mockito.internal.creation.AbstractMockitoMethodProxy:setNamingPolicyField:22, 0.008602150537634357
org.mockito.internal.invocation.MatchersBinder:bindMatchers:24, 0.008602150537634357
org.mockito.internal.invocation.MatchersBinder:bindMatchers:21, 0.008602150537634357
org.mockito.internal.invocation.MatchersBinder:bindMatchers:20, 0.008602150537634357
org.mockito.internal.invocation.MatchersBinder:bindMatchers:23, 0.008602150537634357
org.mockito.internal.creation.MethodInterceptorFilter:intercept:36, 0.008602150537634357
org.mockito.internal.progress.SequenceNumber:next:12, 0.008602150537634357
org.mockito.internal.creation.MethodInterceptorFilter:intercept:43, 0.008602150537634357
org.mockito.internal.creation.MethodInterceptorFilter:intercept:40, 0.008602150537634357
org.mockito.internal.creation.MethodInterceptorFilter:intercept:41, 0.008602150537634357
org.mockito.internal.creation.MethodInterceptorFilter:intercept:46, 0.008602150537634357
org.mockito.internal.creation.MethodInterceptorFilter:intercept:47, 0.008602150537634357
org.mockito.internal.creation.MethodInterceptorFilter:intercept:45, 0.008602150537634357
org.mockito.internal.invocation.MatchersBinder:validateMatchers:28, 0.008602150537634357
org.mockito.internal.creation.AbstractMockitoMethodProxy:reflectOnCreateInfo:42, 0.008602150537634357
org.mockito.internal.creation.AbstractMockitoMethodProxy:reflectOnCreateInfo:39, 0.008602150537634357
org.mockito.internal.creation.AbstractMockitoMethodProxy:reflectOnCreateInfo:35, 0.008602150537634357
org.mockito.internal.invocation.MatchersBinder:validateMatchers:35, 0.008602150537634357
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:<init>:21, 0.008583690987124415
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:<init>:20, 0.008583690987124415
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:<init>:22, 0.008583690987124415
org.mockito.internal.invocation.InvocationMatcher:getInvocation:44, 0.008583690987124415
org.mockito.internal.stubbing.MockitoStubber:hasAnswersForStubbing:80, 0.008583690987124415
org.mockito.internal.util.ObjectMethodsGuru:isHashCodeMethod:27, 0.008583690987124415
org.mockito.internal.MockHandler:handle:60, 0.008583690987124415
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:65, 0.008565310492505307
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:59, 0.008565310492505307
org.mockito.internal.creation.MockSettingsImpl:isSerializable:74, 0.008528784648187626
org.mockito.internal.creation.AbstractMockitoMethodProxy:<init>:8, 0.008528784648187626
org.mockito.internal.progress.ThreadSafeMockingProgress:getArgumentMatcherStorage:66, 0.008474576271186418
org.mockito.internal.creation.DelegatingMethod:<init>:13, 0.008438818565400852
org.mockito.internal.creation.DelegatingMethod:<init>:14, 0.008438818565400852
org.mockito.internal.creation.DelegatingMethod:<init>:11, 0.008438818565400852
org.mockito.internal.creation.DelegatingMethod:<init>:12, 0.008438818565400852
org.mockito.internal.creation.MethodInterceptorFilter:intercept:34, 0.008368200836820106
org.mockito.internal.util.ObjectMethodsGuru:isEqualsMethod:23, 0.008350730688935326
org.mockito.internal.invocation.Invocation:getMethod:89, 0.008333333333333304
org.mockito.internal.invocation.InvocationMatcher:<init>:29, 0.007858546168958758
org.mockito.internal.invocation.InvocationMatcher:<init>:33, 0.007751937984496138
org.mockito.internal.invocation.InvocationMatcher:<init>:27, 0.007751937984496138
org.mockito.internal.invocation.InvocationMatcher:<init>:26, 0.007751937984496138
org.mockito.internal.invocation.InvocationMatcher:<init>:28, 0.007751937984496138
org.mockito.internal.invocation.Invocation:argumentsToMatchers:154, 0.007722007722007707
org.mockito.internal.invocation.Invocation:argumentsToMatchers:146, 0.007722007722007707
org.mockito.internal.invocation.Invocation:argumentsToMatchers:147, 0.007722007722007707
org.mockito.internal.invocation.Invocation:expandVarArgs:66, 0.007648183556405397
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:78, 0.0074349442379182396
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:79, 0.0074349442379182396
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:119, 0.0074349442379182396
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:118, 0.0074349442379182396
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:117, 0.0074349442379182396
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:120, 0.0074349442379182396
org.mockito.internal.invocation.Invocation:<init>:55, 0.007130124777183555
org.mockito.internal.invocation.Invocation:<init>:54, 0.007130124777183555
org.mockito.internal.invocation.Invocation:<init>:53, 0.007130124777183555
org.mockito.internal.invocation.Invocation:<init>:52, 0.007130124777183555
org.mockito.internal.invocation.Invocation:<init>:59, 0.007130124777183555
org.mockito.internal.invocation.Invocation:<init>:58, 0.007130124777183555
org.mockito.internal.invocation.Invocation:<init>:57, 0.007130124777183555
org.mockito.internal.invocation.Invocation:<init>:56, 0.007130124777183555
org.mockito.internal.invocation.Invocation:<init>:60, 0.007130124777183555
org.mockito.internal.invocation.Invocation:expandVarArgs:65, 0.007130124777183555
org.mockito.internal.debugging.Location:<init>:26, 0.006837606837606813
org.mockito.internal.debugging.Location:<init>:17, 0.006837606837606813
org.mockito.internal.debugging.Location:<init>:18, 0.006837606837606813
org.mockito.internal.debugging.Location:<init>:28, 0.0068259385665528916
org.mockito.internal.debugging.Location:<init>:21, 0.0068259385665528916
org.mockito.internal.debugging.Location:<init>:20, 0.0068259385665528916
org.mockito.internal.debugging.Location:<init>:23, 0.0068259385665528916
org.mockito.internal.debugging.Location:<init>:22, 0.0068259385665528916
org.mockito.internal.exceptions.base.StackTraceFilter:filter:47, 0.006768189509306244
org.mockito.internal.util.CreationValidator:validateMockedType:33, 0.006756756756756799
org.mockito.Mockito:mock:835, 0.006745362563237767
org.mockito.internal.exceptions.base.StackTraceFilter:filter:39, 0.006722689075630228
org.mockito.internal.exceptions.base.StackTraceFilter:filter:38, 0.006722689075630228
org.mockito.internal.exceptions.base.StackTraceFilter:filter:37, 0.006722689075630228
org.mockito.internal.exceptions.base.StackTraceFilter:filter:35, 0.006711409395973145
org.mockito.internal.exceptions.base.StackTraceFilter:isBad:19, 0.006711409395973145
org.mockito.internal.exceptions.base.StackTraceFilter:isBad:17, 0.006711409395973145
org.mockito.internal.exceptions.base.StackTraceFilter:isBad:16, 0.006711409395973145
org.mockito.internal.exceptions.base.StackTraceFilter:isBad:18, 0.006711409395973145
org.mockito.internal.exceptions.base.StackTraceFilter:isBad:15, 0.006711409395973145
org.mockito.internal.exceptions.base.StackTraceFilter:filter:34, 0.006711409395973145
org.mockito.internal.exceptions.base.StackTraceFilter:filter:51, 0.00670016750418756
org.mockito.internal.exceptions.base.StackTraceFilter:filter:50, 0.00670016750418756
org.mockito.internal.exceptions.base.StackTraceFilter:filter:53, 0.00670016750418756
org.mockito.internal.exceptions.base.StackTraceFilter:filter:52, 0.00670016750418756
org.mockito.internal.exceptions.base.StackTraceFilter:filter:33, 0.00670016750418756
org.mockito.internal.exceptions.base.StackTraceFilter:filter:44, 0.00670016750418756
org.mockito.internal.exceptions.base.StackTraceFilter:filter:32, 0.00670016750418756
org.mockito.internal.exceptions.base.StackTraceFilter:filter:29, 0.00670016750418756
org.mockito.internal.exceptions.base.StackTraceFilter:filter:31, 0.00670016750418756
org.mockito.internal.util.CreationValidator:validateExtraInterfaces:21, 0.00666666666666671
org.mockito.internal.creation.cglib.CGLIBHacker:<init>:11, 0.006514657980456029
org.mockito.internal.util.MockUtil:createMock:52, 0.006514657980456029
org.mockito.internal.util.MockUtil:createMock:48, 0.006514657980456029
org.mockito.internal.util.MockUtil:createMock:46, 0.006514657980456029
org.mockito.internal.util.MockUtil:createMock:44, 0.006514657980456029
org.mockito.internal.creation.MethodInterceptorFilter:<init>:24, 0.006514657980456029
org.mockito.internal.creation.MethodInterceptorFilter:<init>:27, 0.006514657980456029
org.mockito.internal.creation.MethodInterceptorFilter:<init>:29, 0.006514657980456029
org.mockito.internal.creation.MethodInterceptorFilter:<init>:28, 0.006514657980456029
org.mockito.internal.creation.MethodInterceptorFilter:<init>:23, 0.006514657980456029
org.mockito.internal.creation.MethodInterceptorFilter:<init>:30, 0.006514657980456029
org.mockito.internal.verification.RegisteredInvocations:<init>:34, 0.006514657980456029
org.mockito.internal.verification.RegisteredInvocations:<init>:17, 0.006514657980456029
org.mockito.internal.verification.RegisteredInvocations:<init>:20, 0.006514657980456029
org.mockito.internal.creation.MockSettingsImpl:getMockName:42, 0.006514657980456029
org.mockito.internal.invocation.MatchersBinder:<init>:15, 0.006514657980456029
org.mockito.internal.MockHandler:<init>:42, 0.006514657980456029
org.mockito.internal.MockHandler:<init>:43, 0.006514657980456029
org.mockito.internal.MockHandler:<init>:40, 0.006514657980456029
org.mockito.internal.MockHandler:<init>:41, 0.006514657980456029
org.mockito.internal.MockHandler:<init>:46, 0.006514657980456029
org.mockito.internal.MockHandler:<init>:39, 0.006514657980456029
org.mockito.internal.MockHandler:<init>:44, 0.006514657980456029
org.mockito.internal.MockHandler:<init>:45, 0.006514657980456029
org.mockito.internal.stubbing.MockitoStubber:<init>:24, 0.006514657980456029
org.mockito.internal.stubbing.MockitoStubber:<init>:29, 0.006514657980456029
org.mockito.internal.stubbing.MockitoStubber:<init>:28, 0.006514657980456029
org.mockito.internal.stubbing.MockitoStubber:<init>:30, 0.006514657980456029
org.mockito.internal.stubbing.MockitoStubber:<init>:22, 0.006514657980456029
org.mockito.internal.util.MockName:<init>:23, 0.006514657980456029
org.mockito.internal.util.MockName:<init>:17, 0.006514657980456029
org.mockito.internal.util.MockName:<init>:16, 0.006514657980456029
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:63, 0.006504065040650375
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:62, 0.006504065040650375
org.mockito.internal.creation.MockSettingsImpl:getSpiedInstance:50, 0.006504065040650375
org.mockito.internal.util.CreationValidator:validateType:14, 0.006504065040650375
org.mockito.internal.util.CreationValidator:validateType:17, 0.006504065040650375
org.mockito.internal.MockitoCore:mock:34, 0.006504065040650375
org.mockito.internal.MockitoCore:mock:35, 0.006504065040650375
org.mockito.internal.MockitoCore:mock:33, 0.006504065040650375
org.mockito.internal.util.MockUtil:createMock:43, 0.00649350649350644
org.mockito.internal.util.MockUtil:createMock:35, 0.00649350649350644
org.mockito.internal.util.MockUtil:createMock:39, 0.00649350649350644
org.mockito.internal.util.MockUtil:createMock:36, 0.00649350649350644
org.mockito.internal.util.MockUtil:createMock:37, 0.00649350649350644
org.mockito.internal.util.MockUtil:createMock:42, 0.00649350649350644
org.mockito.internal.util.MockUtil:createMock:40, 0.00649350649350644
org.mockito.internal.util.MockUtil:createMock:41, 0.00649350649350644
org.mockito.internal.util.CreationValidator:validateExtraInterfaces:20, 0.00649350649350644
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:48, 0.00648298217179899
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:47, 0.00648298217179899
org.mockito.internal.creation.MockSettingsImpl:getExtraInterfaces:46, 0.00648298217179899
org.mockito.internal.creation.jmock.ClassImposterizer:canImposterise:44, 0.006472491909385147
org.mockito.internal.util.CreationValidator:validateMockedType:32, 0.006472491909385147
org.mockito.Mockito:withSettings:1566, 0.00646203554119551
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:65, 0.006451612903225823
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:66, 0.006451612903225823
org.mockito.internal.creation.jmock.SearchingClassLoader:addIfNewElement:63, 0.006441223832528209
org.mockito.internal.creation.jmock.SearchingClassLoader:addIfNewElement:66, 0.006441223832528209
org.mockito.internal.creation.jmock.SearchingClassLoader:addIfNewElement:64, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:93, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:89, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:61, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:64, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:58, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:76, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:68, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:77, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:75, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:84, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:86, 0.006441223832528209
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:24, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer$3:<init>:68, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:51, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:50, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:49, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:53, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:111, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:113, 0.006441223832528209
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:112, 0.006441223832528209
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:31, 0.006441223832528209
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:32, 0.006441223832528209
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:28, 0.006441223832528209
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:30, 0.006441223832528209
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:49, 0.006441223832528209
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:40, 0.006441223832528209
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:44, 0.006441223832528209
org.mockito.internal.creation.jmock.SearchingClassLoader:combine:59, 0.006441223832528209
org.mockito.internal.creation.jmock.SearchingClassLoader:combine:55, 0.006441223832528209
org.mockito.internal.creation.jmock.SearchingClassLoader:combine:53, 0.006441223832528209
org.mockito.internal.util.ObjectMethodsGuru:<init>:9, 0.006420545746388395
org.mockito.internal.creation.MockSettingsImpl:<init>:11, 0.006379585326953707
org.mockito.MockitoAnnotations:scan:96, 0.006269592476489061
org.mockito.internal.exceptions.base.StackTraceFilter:<init>:12, 0.006201550387596955
org.mockito.internal.progress.MockingProgressImpl:validateState:83, 0.0049261083743842304
org.mockito.internal.progress.MockingProgressImpl:validateState:82, 0.0049261083743842304
org.mockito.internal.progress.ThreadSafeMockingProgress:validateState:46, 0.0049261083743842304
org.mockito.internal.progress.ThreadSafeMockingProgress:validateState:47, 0.0049261083743842304
org.mockito.internal.progress.MockingProgressImpl:validateState:68, 0.0049261083743842304
org.mockito.internal.progress.MockingProgressImpl:validateState:70, 0.0049261083743842304
org.mockito.internal.progress.MockingProgressImpl:validateState:76, 0.0049261083743842304
org.mockito.internal.progress.ThreadSafeMockingProgress:threadSafely:22, 0.0049261083743842304
org.mockito.internal.progress.ThreadSafeMockingProgress:threadSafely:19, 0.0049261083743842304
org.mockito.internal.configuration.GlobalConfiguration:<init>:31, 0.0049261083743842304
org.mockito.internal.configuration.GlobalConfiguration:<init>:26, 0.0049261083743842304
org.mockito.internal.configuration.GlobalConfiguration:<init>:28, 0.0049261083743842304
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:20, 0.0049261083743842304
org.mockito.MockitoAnnotations:initMocks:81, 0.0049261083743842304
org.mockito.MockitoAnnotations:initMocks:85, 0.0049261083743842304
org.mockito.MockitoAnnotations:initMocks:86, 0.0049261083743842304
org.mockito.internal.progress.ThreadSafeMockingProgress:<init>:13, 0.0049261083743842304
org.mockito.MockitoAnnotations:initMocks:87, 0.0049261083743842304
