CodeElement, SuspiciousScore
org.apache.commons.math.MathConfigurationException:<init>:52, 0.0
org.apache.commons.math.MathConfigurationException:<init>:81, 0.0
org.apache.commons.math.MathConfigurationException:<init>:82, 0.0
org.apache.commons.math.MaxIterationsExceededException:getMaxIterations:58, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:133, 0.0
org.apache.commons.math.analysis.PolynomialFunction:evaluate:117, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:isStrictlyIncreasing:217, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:110, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:111, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:115, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:114, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:113, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:112, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:138, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:derivative:154, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:143, 0.0
org.apache.commons.math.analysis.PolynomialFunction:evaluate:113, 0.0
org.apache.commons.math.analysis.PolynomialFunction:evaluate:112, 0.0
org.apache.commons.math.analysis.PolynomialFunction:polynomialDerivative:152, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:polynomialSplineDerivative:167, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:isStrictlyIncreasing:222, 0.0
org.apache.commons.math.analysis.PolynomialFunction:evaluate:118, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:137, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:136, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:101, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:polynomialSplineDerivative:163, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:polynomialSplineDerivative:164, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:146, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:136, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:141, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:140, 0.0
org.apache.commons.math.analysis.PolynomialFunction:evaluate:120, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:134, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:isStrictlyIncreasing:218, 0.0
org.apache.commons.math.analysis.PolynomialFunction:<init>:56, 0.0
org.apache.commons.math.analysis.PolynomialFunction:<init>:55, 0.0
org.apache.commons.math.analysis.PolynomialFunction:<init>:59, 0.0
org.apache.commons.math.analysis.PolynomialFunction:<init>:61, 0.0
org.apache.commons.math.analysis.PolynomialFunction:<init>:60, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:143, 0.0
org.apache.commons.math.analysis.PolynomialFunction:evaluate:116, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:133, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:132, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:78, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:72, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:96, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:97, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:105, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:polynomialSplineDerivative:165, 0.0
org.apache.commons.math.analysis.PolynomialFunction:value:74, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:139, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:42, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:44, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:45, 0.0
org.apache.commons.math.MathException:printStackTrace:271, 0.0
org.apache.commons.math.MathException:printStackTrace:257, 0.0
org.apache.commons.math.MathException:printStackTrace:255, 0.0
org.apache.commons.math.MathException:printStackTrace:256, 0.0
org.apache.commons.math.MathException:printStackTrace:252, 0.0
org.apache.commons.math.MathException:printStackTrace:253, 0.0
org.apache.commons.math.MathException:printStackTrace:251, 0.0
org.apache.commons.math.MathException:printStackTrace:272, 0.0
org.apache.commons.math.MathException:printStackTrace:267, 0.0
org.apache.commons.math.MathException:printStackTrace:266, 0.0
org.apache.commons.math.MathException:printStackTrace:265, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:110, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:111, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:109, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:108, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:106, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:107, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:115, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:70, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:71, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:102, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:verifyInterpolationArray:286, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:113, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:76, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:77, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:73, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:103, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:verifyInterpolationArray:290, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:100, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:101, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:98, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:59, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:69, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:<init>:35, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:verifyInterpolationArray:294, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:189, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:193, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:190, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:192, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:191, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:180, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:181, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:186, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:188, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:173, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:value:91, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:value:90, 0.0
org.apache.commons.math.analysis.NevilleInterpolator:<init>:33, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:195, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:171, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:170, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:169, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:172, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:167, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:164, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:value:89, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:178, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:179, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:176, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:175, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:199, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:198, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:200, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:69, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:71, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:76, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:77, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:72, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:73, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:74, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:75, 0.0
org.apache.commons.math.analysis.NevilleInterpolator:interpolate:51, 0.0
org.apache.commons.math.analysis.NevilleInterpolator:interpolate:52, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:174, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:199, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:178, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:171, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:187, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:184, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:183, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:196, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:200, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:128, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:190, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:192, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:191, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:195, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:194, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:511, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:887, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:413, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:605, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:604, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:340, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:337, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:730, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:471, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:305, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:275, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:304, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:306, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:279, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:276, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:283, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:282, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:281, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:280, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:287, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:286, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:285, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:284, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:288, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:291, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:292, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:293, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:294, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:295, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:296, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:297, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:300, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:303, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:365, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:366, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:806, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:678, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:847, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:838, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:839, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:837, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:444, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:445, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:624, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:683, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:567, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:566, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:565, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:564, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:563, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:509, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:885, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:886, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:421, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:422, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:updateJacobian:197, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:updateJacobian:196, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:updateJacobian:195, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:738, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:737, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:732, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:307, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:677, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:679, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:790, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:571, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:570, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:569, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:443, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:723, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:579, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:580, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:417, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:setParRelativeTolerance:160, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:setParRelativeTolerance:159, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:884, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:610, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:611, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:612, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:807, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:641, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:639, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:638, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:640, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:642, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:370, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:573, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:572, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:836, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:840, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:841, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:676, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:673, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:669, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:670, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:671, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:581, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:650, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:728, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:729, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:727, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:881, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:880, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:875, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:876, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:877, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:418, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:810, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:601, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:608, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:607, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:645, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:644, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:646, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:setOrthoTolerance:171, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:setOrthoTolerance:170, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:441, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:442, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:843, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:updateJacobian:200, 0.0
