CodeElement, SuspiciousScore
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processUnaryExpression(com.google.javascript.jscomp.mozilla.rhino.ast.UnaryExpression):847, 5.406498153104781
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processUnaryExpression(com.google.javascript.jscomp.mozilla.rhino.ast.UnaryExpression):825, 5.406484419991004
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processUnaryExpression(com.google.javascript.jscomp.mozilla.rhino.ast.UnaryExpression):826, 5.406484419991004
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processUnaryExpression(com.google.javascript.jscomp.mozilla.rhino.ast.UnaryExpression):827, 5.406484419991004
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processUnaryExpression(com.google.javascript.jscomp.mozilla.rhino.ast.UnaryExpression):845, 5.406364522483825
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processUnaryExpression(com.google.javascript.jscomp.mozilla.rhino.ast.UnaryExpression):832, 5.406340310363079
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processUnaryExpression(com.google.javascript.jscomp.mozilla.rhino.ast.UnaryExpression):833, 5.40583
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processUnaryExpression(com.google.javascript.jscomp.mozilla.rhino.ast.UnaryExpression):836, 5.40583
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processParenthesizedExpression(com.google.javascript.jscomp.mozilla.rhino.ast.ParenthesizedExpression):703, 5.330503423922591
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processParenthesizedExpression(com.google.javascript.jscomp.mozilla.rhino.ast.ParenthesizedExpression):704, 5.330503423922591
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processParenthesizedExpression(com.google.javascript.jscomp.mozilla.rhino.ast.ParenthesizedExpression):705, 5.330503423922591
com.google.javascript.jscomp.NodeUtil#isSimpleOperatorType(int):649, 5.304900184399664
com.google.javascript.jscomp.NodeUtil#isSimpleOperatorType(int):652, 5.304626617787553
com.google.javascript.jscomp.NodeUtil#isSimpleOperatorType(int):619, 5.304598255045746
com.google.javascript.jscomp.NodeUtil#isSimpleOperator(com.google.javascript.rhino.Node):610, 5.232939016994375
com.google.javascript.jscomp.NodeUtil#isToStringMethodCall(com.google.javascript.rhino.Node):2966, 5.060401161351382
com.google.javascript.jscomp.NodeUtil#isToStringMethodCall(com.google.javascript.rhino.Node):2967, 5.060401161351382
com.google.javascript.jscomp.NodeUtil#isToStringMethodCall(com.google.javascript.rhino.Node):2969, 5.059420580675691
com.google.javascript.jscomp.NodeUtil#isToStringMethodCall(com.google.javascript.rhino.Node):2964, 5.059323883476483
com.google.javascript.jscomp.NodeUtil#isToStringMethodCall(com.google.javascript.rhino.Node):2965, 5.059323883476483
com.google.javascript.jscomp.Compiler#parseTestCode(java.lang.String):1225, 5.028699649709929
com.google.javascript.jscomp.Compiler#parseTestCode(java.lang.String):1221, 5.028694734710703
com.google.javascript.jscomp.Compiler#parseTestCode(java.lang.String):1222, 5.028694734710703
com.google.javascript.jscomp.Compiler#parseTestCode(java.lang.String):1224, 5.028694734710703
com.google.javascript.jscomp.Compiler#parseTestCode(java.lang.String):1227, 5.028694734710703
com.google.javascript.jscomp.Compiler#parseTestCode(java.lang.String):1228, 5.028694734710703
com.google.javascript.jscomp.NodeUtil#isGet(com.google.javascript.rhino.Node):1424, 4.869135989842524
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):169, 4.765914419991003
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):241, 4.76578342392259
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):245, 4.765764754465125
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):146, 4.765755073771488
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):235, 4.765717389353746
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):144, 4.765688746462856
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):257, 4.765682954934437
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):216, 4.765671868042143
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):231, 4.76564235955645
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):247, 4.765540606766633
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):184, 4.765522612865719
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):233, 4.76549097090585
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):266, 4.765484875299058
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):267, 4.765484875299058
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):268, 4.765484875299058
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):269, 4.765484875299058
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):243, 4.7654482942022796
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):119, 4.765447481692134
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):255, 4.765447481692134
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):249, 4.765447185849883
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):159, 4.765394231211042
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):171, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):172, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):173, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):174, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):176, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):182, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):187, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):190, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):192, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):194, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):196, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):198, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):201, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):202, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):203, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):204, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):206, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):218, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):219, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):220, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):221, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):223, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):229, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):237, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):239, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):251, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):253, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):259, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):261, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):263, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):271, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):277, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):279, 4.76526
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):281, 4.76526
com.google.javascript.jscomp.Compiler#initCompilerOptionsIfTesting():1209, 4.730929649530183
com.google.javascript.jscomp.Compiler#initCompilerOptionsIfTesting():1206, 4.730496096082326
com.google.javascript.jscomp.Compiler#initCompilerOptionsIfTesting():1211, 4.730496096082326
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processKeywordLiteral(com.google.javascript.jscomp.mozilla.rhino.ast.KeywordLiteral):601, 4.624791868042144
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):931, 4.6002612858623575
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):932, 4.6002612858623575
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):974, 4.600085557284175
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):975, 4.600085557284175
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):976, 4.600085557284175
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):977, 4.600085557284175
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):978, 4.600085557284175
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):980, 4.600085557284175
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1016, 4.600085557284175
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1017, 4.600085557284175
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1018, 4.600085557284175
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1024, 4.600085557284175
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1025, 4.600085557284175
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):966, 4.600056964988847
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):967, 4.600056964988847
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):964, 4.600052492851663
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):965, 4.600052492851663
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):972, 4.600052492851663
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):973, 4.600052492851663
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1030, 4.600052492851663
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):941, 4.600027209780774
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):959, 4.600027209780774
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):933, 4.600004285714285
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):929, 4.599976802819743
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):930, 4.599976802819743
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):963, 4.599976802819743
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):971, 4.599976802819743
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1029, 4.599976802819743
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1039, 4.599976802819743
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):934, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):938, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):939, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):942, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):943, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):944, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):945, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):946, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):948, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):949, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):950, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):951, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):952, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):953, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):954, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):955, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):956, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):957, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):960, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):961, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):982, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):983, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):985, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):986, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):988, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):990, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):991, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):993, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):994, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):996, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):997, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):999, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1003, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1005, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1006, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1008, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1009, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1012, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1020, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1031, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1032, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1033, 4.59929
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1034, 4.59929
com.google.javascript.jscomp.parsing.IRFactory#newStringNode(java.lang.String):1279, 4.577180145815902
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processNewExpression(com.google.javascript.jscomp.mozilla.rhino.ast.NewExpression):639, 4.575204754465125
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processVariableInitializer(com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer):879, 4.574725588336206
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processVariableInitializer(com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer):880, 4.574725588336206
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processVariableInitializer(com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer):877, 4.574704875299059
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processVariableInitializer(com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer):878, 4.574704875299059
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processVariableInitializer(com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer):882, 4.574704875299059
com.google.javascript.jscomp.NodeUtil#isString(com.google.javascript.rhino.Node):1488, 4.570987556722889
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#annotateCalls(com.google.javascript.rhino.Node):182, 4.546417820863082
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#annotateCalls(com.google.javascript.rhino.Node):176, 4.546363798071273
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#annotateCalls(com.google.javascript.rhino.Node):180, 4.546363798071273
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#annotateCalls(com.google.javascript.rhino.Node):181, 4.546363798071273
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#annotateCalls(com.google.javascript.rhino.Node):187, 4.546363798071273
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#annotateCalls(com.google.javascript.rhino.Node):191, 4.546363798071273
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#annotateCalls(com.google.javascript.rhino.Node):189, 4.5461
com.google.javascript.jscomp.NodeUtil#newHasLocalResult(com.google.javascript.rhino.Node):972, 4.509205228609334
com.google.javascript.jscomp.NodeUtil#newHasLocalResult(com.google.javascript.rhino.Node):973, 4.509205228609334
com.google.javascript.jscomp.NodeUtil#callHasLocalResult(com.google.javascript.rhino.Node):964, 4.495189016994375
com.google.javascript.jscomp.NodeUtil#callHasLocalResult(com.google.javascript.rhino.Node):965, 4.495189016994375
com.google.javascript.jscomp.NodeUtil#isAssignmentOp(com.google.javascript.rhino.Node):1368, 4.488433555774553
com.google.javascript.jscomp.NodeUtil#isAssignmentOp(com.google.javascript.rhino.Node):1370, 4.488398511211906
com.google.javascript.jscomp.NodeUtil#isAssignmentOp(com.google.javascript.rhino.Node):1355, 4.488397795804492
com.google.javascript.rhino.Node#propToString(int):217, 4.481745533905933
com.google.javascript.rhino.Node#propToString(int):195, 4.479015822964025
com.google.javascript.rhino.Node#propToString(int):175, 4.479005557284175
com.google.javascript.rhino.Node#propToString(int):176, 4.47821
com.google.javascript.rhino.Node#propToString(int):177, 4.47821
com.google.javascript.rhino.Node#propToString(int):178, 4.47821
com.google.javascript.rhino.Node#propToString(int):179, 4.47821
com.google.javascript.rhino.Node#propToString(int):180, 4.47821
com.google.javascript.rhino.Node#propToString(int):181, 4.47821
com.google.javascript.rhino.Node#propToString(int):182, 4.47821
com.google.javascript.rhino.Node#propToString(int):183, 4.47821
com.google.javascript.rhino.Node#propToString(int):184, 4.47821
com.google.javascript.rhino.Node#propToString(int):185, 4.47821
com.google.javascript.rhino.Node#propToString(int):186, 4.47821
com.google.javascript.rhino.Node#propToString(int):187, 4.47821
com.google.javascript.rhino.Node#propToString(int):188, 4.47821
com.google.javascript.rhino.Node#propToString(int):189, 4.47821
com.google.javascript.rhino.Node#propToString(int):190, 4.47821
com.google.javascript.rhino.Node#propToString(int):191, 4.47821
com.google.javascript.rhino.Node#propToString(int):192, 4.47821
com.google.javascript.rhino.Node#propToString(int):193, 4.47821
com.google.javascript.rhino.Node#propToString(int):194, 4.47821
com.google.javascript.rhino.Node#propToString(int):196, 4.47821
com.google.javascript.rhino.Node#propToString(int):197, 4.47821
com.google.javascript.rhino.Node#propToString(int):198, 4.47821
com.google.javascript.rhino.Node#propToString(int):199, 4.47821
com.google.javascript.rhino.Node#propToString(int):200, 4.47821
com.google.javascript.rhino.Node#propToString(int):202, 4.47821
com.google.javascript.rhino.Node#propToString(int):203, 4.47821
com.google.javascript.rhino.Node#propToString(int):204, 4.47821
com.google.javascript.rhino.Node#propToString(int):205, 4.47821
com.google.javascript.rhino.Node#propToString(int):206, 4.47821
com.google.javascript.rhino.Node#propToString(int):208, 4.47821
com.google.javascript.rhino.Node#propToString(int):209, 4.47821
com.google.javascript.rhino.Node#propToString(int):211, 4.47821
com.google.javascript.rhino.Node#propToString(int):213, 4.47821
com.google.javascript.rhino.Node#propToString(int):214, 4.47821
com.google.javascript.rhino.Node#propToString(int):215, 4.47821
com.google.javascript.rhino.Node#propToString(int):216, 4.47821
com.google.javascript.rhino.Node#propToString(int):218, 4.47821
com.google.javascript.rhino.Node#propToString(int):220, 4.47821
com.google.javascript.rhino.Node#propToString(int):221, 4.47821
com.google.javascript.rhino.Node#propToString(int):222, 4.47821
com.google.javascript.rhino.Node#propToString(int):223, 4.47821
