CodeElement, SuspiciousScore
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):191, 12.140827625726802
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):199, 12.140827625726802
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):200, 12.140827625726802
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):201, 12.140827625726802
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):202, 12.140827625726802
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):214, 12.140827625726802
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):215, 12.140827625726802
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):228, 12.140827625726802
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):230, 12.140827625726802
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):192, 12.1406
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):204, 12.1406
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):205, 12.1406
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):206, 12.1406
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):209, 12.1406
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):220, 12.1406
org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):221, 12.1406
org.joda.time.DateTimeUtils#getZone(org.joda.time.DateTimeZone):272, 12.042925876975726
org.joda.time.DateTimeUtils#getZone(org.joda.time.DateTimeZone):269, 12.042925761820493
org.joda.time.DateTimeUtils#getZone(org.joda.time.DateTimeZone):270, 12.0427
org.joda.time.tz.FixedDateTimeZone#hashCode():102, 12.027523882357707
org.joda.time.chrono.GJChronology#getGregorianCutover():385, 11.4943
org.joda.time.chrono.GJChronology#getMinimumDaysInFirstWeek():394, 11.4943
org.joda.time.chrono.BasicChronology#getMinimumDaysInFirstWeek():185, 11.43012461987174
org.joda.time.chrono.GJChronology#getInstanceUTC():123, 11.429318475847365
org.joda.time.Instant#toInstant():144, 11.37965334729597
org.joda.time.Instant#getMillis():256, 11.35421506619681
org.joda.time.base.AbstractInstant#equals(java.lang.Object):259, 11.1309
org.joda.time.base.AbstractInstant#equals(java.lang.Object):260, 11.1309
org.joda.time.base.AbstractInstant#equals(java.lang.Object):262, 11.1309
org.joda.time.base.AbstractInstant#equals(java.lang.Object):263, 11.1309
org.joda.time.base.AbstractInstant#equals(java.lang.Object):265, 11.1309
org.joda.time.base.AbstractInstant#equals(java.lang.Object):266, 11.1309
org.joda.time.field.FieldUtils#verifyValueBounds(org.joda.time.DateTimeFieldType,int,int,int):233, 10.809881138830084
org.joda.time.field.FieldUtils#verifyValueBounds(org.joda.time.DateTimeFieldType,int,int,int):237, 10.808457720074468
org.joda.time.field.FieldUtils#verifyValueBounds(org.joda.time.DateTimeFieldType,int,int,int):232, 10.808457680855252
org.joda.time.chrono.BasicChronology#getDateTimeMillis(int,int,int,int,int,int,int):167, 10.617868789894514
org.joda.time.chrono.BasicChronology#getDateTimeMillis(int,int,int,int,int,int,int):172, 10.617868789894514
org.joda.time.chrono.BasicChronology#getDateTimeMillis(int,int,int,int,int,int,int):173, 10.617868789894514
org.joda.time.chrono.BasicChronology#getDateTimeMillis(int,int,int,int,int,int,int):174, 10.617868789894514
org.joda.time.chrono.BasicChronology#getDateTimeMillis(int,int,int,int,int,int,int):175, 10.617868789894514
org.joda.time.chrono.BasicChronology#getDateTimeMillis(int,int,int,int,int,int,int):177, 10.617868789894514
org.joda.time.chrono.BasicChronology#getDateTimeMillis(int,int,int,int,int,int,int):168, 10.6177
org.joda.time.chrono.BasicChronology#getDateMidnightMillis(int,int,int):605, 10.500557798600775
org.joda.time.chrono.BasicChronology#getDateMidnightMillis(int,int,int):606, 10.500557798600775
org.joda.time.chrono.BasicChronology#getDateMidnightMillis(int,int,int):603, 10.50055772007447
org.joda.time.chrono.BasicChronology#getDateMidnightMillis(int,int,int):604, 10.50055772007447
org.joda.time.chrono.BasicGJChronology#getDaysInYearMonth(int,int):123, 10.275660955694994
org.joda.time.chrono.BasicGJChronology#getDaysInYearMonth(int,int):120, 10.275657446152783
org.joda.time.chrono.BasicGJChronology#getDaysInYearMonth(int,int):121, 10.2755
org.joda.time.DateTimeFieldType#getName():378, 10.26631522739927
org.joda.time.chrono.GregorianChronology#isLeapYear(int):197, 10.045754156603994
org.joda.time.DateTimeFieldType#millisOfSecond():164, 10.009423920399273
org.joda.time.DateTimeZone#getID():706, 10.007835017788581
org.joda.time.DateTimeFieldType#minuteOfHour():200, 9.984083882357707
org.joda.time.base.BaseDateTime#checkChronology(org.joda.time.Chronology):270, 9.977658741029328
org.joda.time.DateTimeFieldType#hourOfDay():218, 9.955963920399274
org.joda.time.DateTimeFieldType#secondOfMinute():182, 9.821162060185626
org.joda.time.chrono.BasicChronology#getMaxMonth():691, 9.67357488297704
org.joda.time.chrono.GregorianChronology#getMinYear():221, 9.650136135684656
org.joda.time.DateTimeFieldType#monthOfYear():318, 9.536633920399273
org.joda.time.DateTimeFieldType#year():327, 9.524033901374112
org.joda.time.DateTimeFieldType#dayOfMonth():273, 9.49348390137411
org.joda.time.chrono.GregorianChronology#getMaxYear():225, 9.276135136943463
org.joda.time.chrono.BasicChronology#getMaxMonth(int):682, 8.26139772007447
org.joda.time.DateTimeUtils#setCurrentMillisFixed(long):82, 7.689069679944985
org.joda.time.DateTimeUtils#setCurrentMillisFixed(long):83, 7.689069679944985
org.joda.time.DateTimeUtils#setCurrentMillisFixed(long):84, 7.689069679944985
org.joda.time.DateTimeUtils#setCurrentMillisSystem():68, 7.684649581933009
org.joda.time.DateTimeUtils#setCurrentMillisSystem():69, 7.684649581933009
org.joda.time.DateTimeUtils#setCurrentMillisSystem():70, 7.684649581933009
org.joda.time.DateTimeUtils#checkPermission():129, 7.675919581933009
org.joda.time.DateTimeUtils#checkPermission():130, 7.675919581933009
org.joda.time.DateTimeUtils#checkPermission():133, 7.675919581933009
org.joda.time.DateTimeUtils#checkPermission():131, 7.67565
org.joda.time.DateTimeUtils#getChronology(org.joda.time.Chronology):255, 7.513315681338533
org.joda.time.DateTimeUtils#getChronology(org.joda.time.Chronology):252, 7.513307827498141
org.joda.time.DateTimeUtils#getChronology(org.joda.time.Chronology):253, 7.51318
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):174, 7.4335322063090485
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):175, 7.4335322063090485
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):178, 7.4335322063090485
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):181, 7.4335322063090485
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):182, 7.4335322063090485
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):183, 7.4335322063090485
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):184, 7.4335322063090485
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):176, 7.43327
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):179, 7.43327
org.joda.time.chrono.AssembledChronology#getBase():308, 7.268933920399275
org.joda.time.DateTimeZone#getDefault():133, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():134, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():135, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():136, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():137, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():138, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():141, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():142, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():143, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():145, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():148, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():149, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():153, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():154, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():157, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():159, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():161, 7.0128871585622985
org.joda.time.DateTimeZone#getDefault():147, 7.01264
org.joda.time.DateTimeZone#getDefault():151, 7.01264
org.joda.time.DateTimeZone#getDefault():155, 7.01264
