CodeElement, SuspiciousScore
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):177, 3.9143160035817783
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):178, 3.9143160035817783
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):179, 3.9143160035817783
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):180, 3.9143160035817783
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):183, 3.9143160035817783
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):184, 3.9143160035817783
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):185, 3.9143160035817783
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):188, 3.9143160035817783
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):222, 3.91325
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):223, 3.91325
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):232, 3.91325
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):240, 3.91325
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):242, 3.91325
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):243, 3.91325
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):249, 3.91325
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):250, 3.91325
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):251, 3.91325
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):253, 3.91325
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):254, 3.91325
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):255, 3.91325
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):256, 3.91325
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):257, 3.91325
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):258, 3.91325
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):260, 3.91325
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):282, 3.781855113445778
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):283, 3.781855113445778
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):267, 3.7805549858514254
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):268, 3.7805549858514254
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):269, 3.7805549858514254
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):270, 3.7805549858514254
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):296, 3.780462214211308
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):246, 3.7798940925533895
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):247, 3.7798940925533895
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):275, 3.7798940925533895
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):295, 3.7798940925533895
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):273, 3.7798501525445523
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):294, 3.77984
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):302, 3.7798159000729488
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):303, 3.7798159000729488
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):304, 3.7798159000729488
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):305, 3.7798159000729488
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):228, 3.7797725048082405
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):229, 3.7797725048082405
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):230, 3.7797725048082405
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):231, 3.7797725048082405
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):232, 3.7797725048082405
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):233, 3.7797725048082405
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):255, 3.7797684766908857
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):261, 3.7797684766908857
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):263, 3.7797684766908857
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):264, 3.7797684766908857
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):272, 3.7797684766908857
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):277, 3.7797684766908857
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):285, 3.7797684766908857
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):286, 3.7797684766908857
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):242, 3.779764500327042
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):243, 3.779764500327042
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):245, 3.779764500327042
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):249, 3.779764500327042
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):290, 3.779764500327042
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):291, 3.779764500327042
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):293, 3.779764500327042
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):300, 3.779764500327042
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):301, 3.779764500327042
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):307, 3.779764500327042
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):308, 3.779764500327042
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):221, 3.7797528709291757
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):222, 3.7797528709291757
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):224, 3.7797528709291757
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):225, 3.7797528709291757
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):226, 3.7797528709291757
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):235, 3.7797528709291757
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):239, 3.77884
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):240, 3.77884
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):252, 3.77884
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):253, 3.77884
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):297, 3.77884
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):298, 3.77884
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):309, 3.77884
org.apache.commons.math.ode.events.EventState#reinitializeBegin(double,double[]):151, 3.6536660035817783
org.apache.commons.math.ode.events.EventState#reinitializeBegin(double,double[]):152, 3.6536660035817783
org.apache.commons.math.ode.events.EventState#reinitializeBegin(double,double[]):153, 3.6536660035817783
org.apache.commons.math.ode.events.EventState#reinitializeBegin(double,double[]):154, 3.6536660035817783
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):290, 3.28123108945118
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):291, 3.28123108945118
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):292, 3.28123108945118
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):285, 3.281206003581778
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):286, 3.281206003581778
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):288, 3.281206003581778
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):297, 3.281206003581778
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):294, 3.28014
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):295, 3.28014
org.apache.commons.math.ode.sampling.DummyStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):99, 3.21581217890236
org.apache.commons.math.ode.sampling.DummyStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):100, 3.21581217890236
org.apache.commons.math.ode.events.EventState.1#value(double):206, 2.9433046522890933
org.apache.commons.math.ode.events.EventState.1#value(double):207, 2.9433046522890933
org.apache.commons.math.ode.events.EventState.1#value(double):208, 2.94222
org.apache.commons.math.ode.events.EventState.1#value(double):209, 2.94222
org.apache.commons.math.ode.events.EventState.1#value(double):210, 2.94222
org.apache.commons.math.ode.events.EventState.1#value(double):211, 2.94222
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):178, 2.9088535026918962
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):170, 2.90808
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):173, 2.90808
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):185, 2.9039928709291756
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):195, 2.903989090909091
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):183, 2.9039853574604253
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):158, 2.903978026510134
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):159, 2.903978026510134
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):161, 2.903978026510134
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):163, 2.903978026510134
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):164, 2.903978026510134
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):167, 2.903978026510134
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):168, 2.903978026510134
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):171, 2.90308
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):172, 2.90308
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):174, 2.90308
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):175, 2.90308
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):188, 2.90308
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):189, 2.90308
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):191, 2.90308
org.apache.commons.math.ConvergingAlgorithmImpl#setAbsoluteAccuracy(double):78, 2.723221421246259
org.apache.commons.math.ConvergingAlgorithmImpl#setAbsoluteAccuracy(double):79, 2.723221421246259
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#verifyInterval(double,double):208, 2.4442976058886026
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#verifyInterval(double,double):213, 2.4442976058886026
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#verifyInterval(double,double):209, 2.44347
org.apache.commons.math.ode.events.EventState#getEventTime():271, 2.26368108945118
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#isForward():251, 2.239094092553389
org.apache.commons.math.ConvergingAlgorithmImpl#setMaximalIterationCount(int):93, 2.222791421246259
org.apache.commons.math.ConvergingAlgorithmImpl#setMaximalIterationCount(int):94, 2.222791421246259
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#getCurrentTime():235, 2.2146606207261597
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#getInterpolatedState():272, 2.19845
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#getInterpolatedState():273, 2.19845
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#getInterpolatedState():274, 2.19845
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#getInterpolatedState():275, 2.19845
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#getInterpolatedState():276, 2.19845
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#getInterpolatedState():279, 2.19845
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#shift():211, 2.1621878262852214
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#shift():212, 2.1621878262852214
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#storeTime(double):219, 2.1621878262852214
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#storeTime(double):220, 2.1621878262852214
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#storeTime(double):221, 2.1621878262852214
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#storeTime(double):224, 2.1621878262852214
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#storeTime(double):226, 2.1621878262852214
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#setInterpolatedTime(double):245, 2.1621878262852214
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#setInterpolatedTime(double):246, 2.1621878262852214
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#setInterpolatedTime(double):247, 2.1621878262852214
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#clearResult():165, 2.0785170580193073
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#clearResult():166, 2.0785170580193073
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#clearResult():167, 2.0785170580193073
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#setResult(double,int):141, 2.0351521519210665
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#setResult(double,int):142, 2.0351521519210665
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#setResult(double,int):143, 2.0351521519210665
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#setResult(double,int):144, 2.0351521519210665
