CodeElement, SuspiciousScore
org.jfree.chart.util.ObjectUtilities:<clinit>:80, 0.0
org.jfree.chart.util.ObjectUtilities:equal:125, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:getValue1:163, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:<init>:113, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:<init>:91, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:<init>:109, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:<init>:94, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:<init>:110, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:<init>:119, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:<init>:116, 0.0
org.jfree.chart.util.PaintUtilities:equal:98, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:getCategory2:185, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:<init>:128, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:<init>:122, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:<init>:123, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:<init>:124, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:<init>:125, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:<init>:126, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:<init>:127, 0.0
org.jfree.chart.util.PaintUtilities:equal:76, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:359, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:356, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:353, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:350, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:getValue2:210, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:362, 0.0
org.jfree.chart.util.PaintUtilities:equal:96, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:clone:392, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:getCategory1:138, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:347, 0.0
org.jfree.chart.util.PaintUtilities:equal:79, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:344, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:343, 0.0
org.jfree.chart.util.PaintUtilities:equal:83, 0.0
org.jfree.chart.util.PaintUtilities:equal:85, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:340, 0.0
org.jfree.chart.util.ObjectUtilities:equal:126, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:337, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setCategory2:200, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setCategory2:199, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:360, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:357, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:354, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setValue1:174, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setValue1:175, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setCategory2:196, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:351, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setStroke:272, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setStroke:271, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setStroke:268, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:348, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:equals:345, 0.0
org.jfree.chart.util.ObjectUtilities:equal:128, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setPaint:246, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setPaint:247, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setCategory1:149, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setCategory1:152, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setCategory1:153, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setValue2:221, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setValue2:222, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:setPaint:243, 0.0
org.jfree.chart.util.ObjectUtilities:equal:129, 0.0
org.jfree.chart.util.HashUtilities:hashCodeForPaint:83, 0.0
org.jfree.chart.util.HashUtilities:hashCodeForPaint:69, 0.0
org.jfree.chart.util.HashUtilities:hashCodeForPaint:71, 0.0
org.jfree.chart.util.HashUtilities:hashCodeForPaint:66, 0.0
org.jfree.chart.util.HashUtilities:hashCodeForPaint:85, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:hashCode:371, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:hashCode:372, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:hashCode:373, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:hashCode:374, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:hashCode:375, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:hashCode:376, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:hashCode:377, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:hashCode:378, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:hashCode:379, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:hashCode:380, 0.0
org.jfree.chart.util.SerialUtilities:writePaint:169, 0.0
org.jfree.chart.util.SerialUtilities:writePaint:145, 0.0
org.jfree.chart.util.SerialUtilities:writeStroke:227, 0.0
org.jfree.chart.util.SerialUtilities:writePaint:152, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:writeObject:403, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:writeObject:404, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:writeObject:405, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:writeObject:406, 0.0
org.jfree.chart.util.SerialUtilities:readPaint:109, 0.0
org.jfree.chart.util.SerialUtilities:readStroke:185, 0.0
org.jfree.chart.util.SerialUtilities:readPaint:117, 0.0
org.jfree.chart.util.SerialUtilities:writePaint:149, 0.0
org.jfree.chart.util.SerialUtilities:writePaint:150, 0.0
org.jfree.chart.util.SerialUtilities:writePaint:151, 0.0
org.jfree.chart.util.SerialUtilities:readStroke:193, 0.0
org.jfree.chart.util.SerialUtilities:readStroke:194, 0.0
org.jfree.chart.util.SerialUtilities:readStroke:195, 0.0
org.jfree.chart.util.SerialUtilities:readStroke:196, 0.0
org.jfree.chart.util.SerialUtilities:readStroke:197, 0.0
org.jfree.chart.util.SerialUtilities:readStroke:198, 0.0
org.jfree.chart.util.SerialUtilities:readStroke:199, 0.0
org.jfree.chart.util.SerialUtilities:readStroke:201, 0.0
org.jfree.chart.util.SerialUtilities:writeStroke:224, 0.0
org.jfree.chart.util.SerialUtilities:readPaint:115, 0.0
org.jfree.chart.util.SerialUtilities:readPaint:116, 0.0
org.jfree.chart.util.SerialUtilities:readPaint:130, 0.0
org.jfree.chart.util.SerialUtilities:writeStroke:230, 0.0
org.jfree.chart.util.SerialUtilities:writeStroke:231, 0.0
org.jfree.chart.util.SerialUtilities:writeStroke:232, 0.0
org.jfree.chart.util.SerialUtilities:writeStroke:233, 0.0
org.jfree.chart.util.SerialUtilities:writeStroke:234, 0.0
org.jfree.chart.util.SerialUtilities:writeStroke:235, 0.0
org.jfree.chart.util.SerialUtilities:writeStroke:236, 0.0
org.jfree.chart.util.SerialUtilities:writeStroke:237, 0.0
org.jfree.chart.util.SerialUtilities:writeStroke:238, 0.0
org.jfree.chart.util.SerialUtilities:writePaint:148, 0.0
org.jfree.chart.util.SerialUtilities:readStroke:192, 0.0
org.jfree.chart.util.SerialUtilities:readStroke:191, 0.0
org.jfree.chart.util.SerialUtilities:readPaint:112, 0.0
org.jfree.chart.util.SerialUtilities:readPaint:113, 0.0
org.jfree.chart.util.SerialUtilities:readPaint:114, 0.0
org.jfree.chart.util.SerialUtilities:writeStroke:228, 0.0
org.jfree.chart.util.SerialUtilities:writeStroke:229, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:readObject:418, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:readObject:419, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:readObject:420, 0.0
org.jfree.chart.annotations.CategoryLineAnnotation:readObject:421, 0.0
org.jfree.chart.util.SerialUtilities:isSerializable:92, 0.0
org.jfree.chart.util.SerialUtilities:readStroke:206, 0.0
org.jfree.chart.util.SerialUtilities:writeStroke:247, 0.0
org.jfree.chart.util.SerialUtilities:readStroke:188, 0.0
org.jfree.chart.util.SerialUtilities:readStroke:189, 0.0
org.jfree.chart.util.SerialUtilities:readStroke:190, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:<init>:100, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:<init>:101, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:<init>:102, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:<init>:103, 0.0
org.jfree.chart.annotations.TextAnnotation:equals:296, 0.0
org.jfree.chart.annotations.TextAnnotation:equals:289, 0.0
org.jfree.chart.annotations.TextAnnotation:equals:290, 0.0
org.jfree.chart.annotations.TextAnnotation:getFont:162, 0.0
org.jfree.chart.annotations.TextAnnotation:getText:137, 0.0
org.jfree.chart.annotations.TextAnnotation:equals:311, 0.0
org.jfree.chart.annotations.TextAnnotation:<init>:117, 0.0
org.jfree.chart.annotations.TextAnnotation:<init>:118, 0.0
org.jfree.chart.annotations.TextAnnotation:equals:302, 0.0
org.jfree.chart.annotations.TextAnnotation:equals:303, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:getCategory:113, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:clone:278, 0.0
org.jfree.chart.annotations.TextAnnotation:equals:282, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:431, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:425, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:441, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:equals:252, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:434, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:435, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:equals:246, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:453, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:<init>:149, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:<init>:150, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:<init>:151, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:<init>:152, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:<init>:153, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:<init>:154, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:<init>:155, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:<init>:156, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:<init>:157, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:<init>:159, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:equals:240, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:equals:239, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:447, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:equals:233, 0.0
org.jfree.chart.annotations.TextAnnotation:getRotationAngle:260, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:459, 0.0
org.jfree.chart.annotations.TextAnnotation:getTextAnchor:212, 0.0
org.jfree.chart.annotations.TextAnnotation:equals:299, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:<init>:96, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:<init>:97, 0.0
org.jfree.chart.annotations.TextAnnotation:<init>:121, 0.0
org.jfree.chart.annotations.TextAnnotation:<init>:122, 0.0
org.jfree.chart.annotations.TextAnnotation:<init>:123, 0.0
org.jfree.chart.annotations.TextAnnotation:<init>:124, 0.0
org.jfree.chart.annotations.TextAnnotation:<init>:125, 0.0
org.jfree.chart.annotations.TextAnnotation:<init>:126, 0.0
org.jfree.chart.annotations.TextAnnotation:<init>:127, 0.0
org.jfree.chart.annotations.TextAnnotation:equals:293, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:clone:494, 0.0
org.jfree.chart.axis.CategoryAnchor:equals:98, 0.0
org.jfree.chart.annotations.TextAnnotation:equals:306, 0.0
org.jfree.chart.annotations.TextAnnotation:<clinit>:89, 0.0
org.jfree.chart.annotations.TextAnnotation:<clinit>:83, 0.0
org.jfree.chart.annotations.TextAnnotation:<clinit>:86, 0.0
org.jfree.chart.annotations.TextAnnotation:<clinit>:79, 0.0
org.jfree.chart.annotations.TextAnnotation:getRotationAnchor:238, 0.0
org.jfree.chart.annotations.TextAnnotation:equals:286, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:428, 0.0
org.jfree.chart.text.TextAnchor:<clinit>:97, 0.0
org.jfree.chart.text.TextAnchor:<clinit>:66, 0.0
org.jfree.chart.text.TextAnchor:<clinit>:101, 0.0
org.jfree.chart.text.TextAnchor:<clinit>:70, 0.0
org.jfree.chart.text.TextAnchor:<clinit>:105, 0.0
org.jfree.chart.text.TextAnchor:<clinit>:74, 0.0
org.jfree.chart.text.TextAnchor:<clinit>:109, 0.0
org.jfree.chart.text.TextAnchor:<clinit>:78, 0.0
org.jfree.chart.text.TextAnchor:<clinit>:113, 0.0
org.jfree.chart.text.TextAnchor:<clinit>:82, 0.0
org.jfree.chart.text.TextAnchor:<clinit>:86, 0.0
org.jfree.chart.text.TextAnchor:<clinit>:89, 0.0
org.jfree.chart.text.TextAnchor:<clinit>:58, 0.0
org.jfree.chart.text.TextAnchor:<clinit>:93, 0.0
org.jfree.chart.text.TextAnchor:<clinit>:62, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:444, 0.0
org.jfree.chart.axis.CategoryAnchor:<clinit>:56, 0.0
org.jfree.chart.axis.CategoryAnchor:<clinit>:64, 0.0
org.jfree.chart.axis.CategoryAnchor:<clinit>:60, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:getValue:163, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:equals:249, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:438, 0.0
org.jfree.chart.axis.CategoryAnchor:equals:99, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:equals:243, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:456, 0.0
org.jfree.chart.annotations.TextAnnotation:getPaint:187, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:equals:236, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:450, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:getCategoryAnchor:138, 0.0
org.jfree.chart.axis.CategoryAnchor:<init>:75, 0.0
org.jfree.chart.axis.CategoryAnchor:<init>:76, 0.0
org.jfree.chart.axis.CategoryAnchor:<init>:77, 0.0
org.jfree.chart.text.TextAnchor:<init>:124, 0.0
org.jfree.chart.text.TextAnchor:<init>:125, 0.0
org.jfree.chart.text.TextAnchor:<init>:126, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:439, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setTipRadius:202, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setTipRadius:203, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:equals:250, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:432, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setLabelOffset:248, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setLabelOffset:247, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:equals:244, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:451, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:445, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:457, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:setCategory:124, 0.0
org.jfree.chart.annotations.TextAnnotation:equals:291, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setArrowStroke:313, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setBaseRadius:224, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setBaseRadius:225, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setArrowPaint:338, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:setValue:174, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:setValue:175, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setArrowLength:269, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setArrowLength:270, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:442, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:436, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:equals:241, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:454, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:setCategory:128, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:setCategory:127, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:equals:448, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setAngle:180, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setAngle:181, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setArrowWidth:291, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setArrowWidth:292, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setArrowStroke:316, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setArrowStroke:317, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setArrowPaint:341, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:setArrowPaint:342, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:480, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:481, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:482, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:483, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:468, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:469, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:470, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:471, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:472, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:473, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:474, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:475, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:476, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:477, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:478, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:hashCode:479, 0.0
org.jfree.chart.text.TextAnchor:equals:147, 0.0
org.jfree.chart.text.TextAnchor:readResolve:210, 0.0
org.jfree.chart.text.TextAnchor:readResolve:198, 0.0
org.jfree.chart.axis.CategoryAnchor:readResolve:123, 0.0
org.jfree.chart.text.TextAnchor:readResolve:186, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:readObject:520, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:readObject:521, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:readObject:522, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:readObject:523, 0.0
org.jfree.chart.axis.CategoryAnchor:toString:85, 0.0
org.jfree.chart.text.TextAnchor:readResolve:211, 0.0
org.jfree.chart.text.TextAnchor:readResolve:225, 0.0
org.jfree.chart.text.TextAnchor:readResolve:207, 0.0
org.jfree.chart.text.TextAnchor:readResolve:195, 0.0
org.jfree.chart.axis.CategoryAnchor:readResolve:120, 0.0
org.jfree.chart.text.TextAnchor:readResolve:183, 0.0
org.jfree.chart.text.TextAnchor:equals:156, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:writeObject:505, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:writeObject:506, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:writeObject:507, 0.0
org.jfree.chart.annotations.CategoryPointerAnnotation:writeObject:508, 0.0
org.jfree.chart.text.TextAnchor:equals:159, 0.0
org.jfree.chart.text.TextAnchor:equals:154, 0.0
org.jfree.chart.text.TextAnchor:equals:155, 0.0
org.jfree.chart.text.TextAnchor:readResolve:204, 0.0
org.jfree.chart.axis.CategoryAnchor:equals:101, 0.0
org.jfree.chart.text.TextAnchor:readResolve:192, 0.0
org.jfree.chart.text.TextAnchor:readResolve:179, 0.0
org.jfree.chart.text.TextAnchor:readResolve:180, 0.0
org.jfree.chart.axis.CategoryAnchor:equals:104, 0.0
org.jfree.chart.axis.CategoryAnchor:equals:105, 0.0
org.jfree.chart.text.TextAnchor:equals:150, 0.0
org.jfree.chart.text.TextAnchor:readResolve:201, 0.0
org.jfree.chart.annotations.TextAnnotation:readObject:354, 0.0
org.jfree.chart.annotations.TextAnnotation:readObject:355, 0.0
org.jfree.chart.annotations.TextAnnotation:readObject:356, 0.0
org.jfree.chart.text.TextAnchor:readResolve:189, 0.0
org.jfree.chart.axis.CategoryAnchor:equals:106, 0.0
org.jfree.chart.annotations.TextAnnotation:writeObject:340, 0.0
org.jfree.chart.annotations.TextAnnotation:writeObject:341, 0.0
org.jfree.chart.annotations.TextAnnotation:writeObject:342, 0.0
org.jfree.chart.axis.CategoryAnchor:readResolve:124, 0.0
org.jfree.chart.axis.CategoryAnchor:equals:108, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:setCategoryAnchor:149, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:equals:247, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:setCategoryAnchor:152, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:setCategoryAnchor:153, 0.0
org.jfree.chart.annotations.TextAnnotation:hashCode:321, 0.0
org.jfree.chart.annotations.TextAnnotation:hashCode:322, 0.0
org.jfree.chart.annotations.TextAnnotation:hashCode:323, 0.0
org.jfree.chart.annotations.TextAnnotation:hashCode:324, 0.0
org.jfree.chart.annotations.TextAnnotation:hashCode:325, 0.0
org.jfree.chart.annotations.TextAnnotation:hashCode:326, 0.0
org.jfree.chart.annotations.TextAnnotation:hashCode:327, 0.0
org.jfree.chart.annotations.TextAnnotation:hashCode:328, 0.0
org.jfree.chart.annotations.TextAnnotation:hashCode:329, 0.0
org.jfree.chart.text.TextAnchor:hashCode:168, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:hashCode:264, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:hashCode:265, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:hashCode:266, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:hashCode:261, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:hashCode:262, 0.0
org.jfree.chart.annotations.CategoryTextAnnotation:hashCode:263, 0.0
org.jfree.chart.util.PaintUtilities:equal:91, 0.0
org.jfree.chart.util.PaintUtilities:equal:92, 0.0
org.jfree.chart.annotations.TextAnnotation:setPaint:198, 0.0
org.jfree.chart.util.PaintUtilities:equal:88, 0.0
org.jfree.chart.util.PaintUtilities:equal:86, 0.0
org.jfree.chart.util.PaintUtilities:equal:87, 0.0
org.jfree.chart.annotations.TextAnnotation:setTextAnchor:227, 0.0
org.jfree.chart.annotations.TextAnnotation:setTextAnchor:228, 0.0
org.jfree.chart.annotations.TextAnnotation:setText:148, 0.0
org.jfree.chart.util.PaintUtilities:equal:93, 0.0
org.jfree.chart.util.PaintUtilities:equal:94, 0.0
org.jfree.chart.annotations.TextAnnotation:equals:297, 0.0
org.jfree.chart.util.PaintUtilities:equal:90, 0.0
org.jfree.chart.annotations.TextAnnotation:equals:304, 0.0
org.jfree.chart.annotations.TextAnnotation:setRotationAngle:272, 0.0
org.jfree.chart.annotations.TextAnnotation:setRotationAngle:271, 0.0
org.jfree.chart.annotations.TextAnnotation:setRotationAnchor:249, 0.0
org.jfree.chart.annotations.TextAnnotation:setRotationAnchor:250, 0.0
org.jfree.chart.annotations.TextAnnotation:setFont:173, 0.0
org.jfree.chart.annotations.TextAnnotation:setTextAnchor:224, 0.0
org.jfree.chart.annotations.TextAnnotation:setPaint:201, 0.0
org.jfree.chart.annotations.TextAnnotation:setPaint:202, 0.0
