CodeElement, SuspiciousScore
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):101, 2.4675929270612817
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):93, 2.467589255650989
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):82, 2.467576071529482
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):83, 2.467576071529482
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):84, 2.467576071529482
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):87, 2.467576071529482
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):89, 2.467576071529482
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):67, 2.467568165514309
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):64, 2.467567352105854
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):57, 2.4675665421809505
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):59, 2.4675665421809505
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):60, 2.4675665421809505
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):48, 2.4675629399687806
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):50, 2.467
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):51, 2.467
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):54, 2.467
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):55, 2.467
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):70, 2.467
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):71, 2.467
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):72, 2.467
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):73, 2.467
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):77, 2.467
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):90, 2.467
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):91, 2.467
org.mockito.internal.creation.settings.CreationSettings#isStubOnly():114, 2.205945457454897
org.mockito.internal.verification.DefaultRegisteredInvocations.RemoveToString#isOut(org.mockito.invocation.Invocation):55, 2.0508449994700015
org.mockito.internal.util.MockUtil#getMockHandler(java.lang.Object):57, 1.8987890132550669
org.mockito.internal.util.MockUtil#getMockHandler(java.lang.Object):58, 1.8987890132550669
org.mockito.internal.util.MockUtil#getMockHandler(java.lang.Object):56, 1.8987863218426773
org.mockito.internal.util.MockUtil#getMockHandler(java.lang.Object):52, 1.8987854354031872
org.mockito.internal.util.MockUtil#getMockHandler(java.lang.Object):53, 1.89834
org.mockito.internal.util.MockUtil#getMockHandler(java.lang.Object):60, 1.89834
org.mockito.internal.creation.cglib.MethodInterceptorFilter#getHandler():63, 1.8479452204492366
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation):35, 1.8169816139407997
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation):30, 1.8169256471673398
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation):31, 1.8169256471673398
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation):29, 1.8169129399687804
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation):33, 1.816695857231933
org.mockito.internal.util.collections.ListUtil#filter(java.util.Collection,org.mockito.internal.util.collections.ListUtil.Filter):17, 1.8023278407985481
org.mockito.internal.util.collections.ListUtil#filter(java.util.Collection,org.mockito.internal.util.collections.ListUtil.Filter):16, 1.802324265984373
org.mockito.internal.util.collections.ListUtil#filter(java.util.Collection,org.mockito.internal.util.collections.ListUtil.Filter):19, 1.802324265984373
org.mockito.internal.util.collections.ListUtil#filter(java.util.Collection,org.mockito.internal.util.collections.ListUtil.Filter):14, 1.8023159645890914
org.mockito.internal.util.collections.ListUtil#filter(java.util.Collection,org.mockito.internal.util.collections.ListUtil.Filter):15, 1.8023159645890914
org.mockito.internal.util.collections.ListUtil#filter(java.util.Collection,org.mockito.internal.util.collections.ListUtil.Filter):20, 1.8023159645890914
org.mockito.internal.stubbing.InvocationContainerImpl#createRegisteredInvocations(org.mockito.mock.MockCreationSettings):137, 1.7834054574548968
org.mockito.internal.invocation.InvocationImpl#getMock():54, 1.7620865464152544
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):39, 1.65285564716734
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):40, 1.65285564716734
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):38, 1.6528429399687805
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):41, 1.6526089758474798
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):42, 1.6526089758474798
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):43, 1.6526089758474798
org.mockito.internal.creation.cglib.MethodInterceptorFilter#intercept(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy):52, 1.6399829399687806
org.mockito.internal.creation.cglib.MethodInterceptorFilter#intercept(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy):53, 1.6399829399687806
org.mockito.internal.creation.cglib.MethodInterceptorFilter#intercept(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy):55, 1.6399829399687806
org.mockito.internal.creation.cglib.MethodInterceptorFilter#intercept(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy):57, 1.6399829399687806
org.mockito.internal.creation.cglib.MethodInterceptorFilter#intercept(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy):58, 1.6399829399687806
org.mockito.internal.creation.cglib.MethodInterceptorFilter#intercept(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy):59, 1.6399829399687806
org.mockito.internal.creation.cglib.MethodInterceptorFilter#intercept(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy):48, 1.6399825439504632
org.mockito.internal.creation.cglib.MethodInterceptorFilter#intercept(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy):46, 1.639981754414705
org.mockito.internal.creation.cglib.MethodInterceptorFilter#intercept(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy):44, 1.639971038768778
org.mockito.internal.creation.cglib.MethodInterceptorFilter#intercept(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy):45, 1.639627972582702
org.mockito.internal.creation.cglib.MethodInterceptorFilter#intercept(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy):47, 1.63942
org.mockito.internal.creation.cglib.MethodInterceptorFilter#intercept(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy):49, 1.63942
org.mockito.internal.verification.DefaultRegisteredInvocations#add(org.mockito.invocation.Invocation):24, 1.5577218696387474
org.mockito.internal.verification.DefaultRegisteredInvocations#add(org.mockito.invocation.Invocation):25, 1.5577218696387474
org.mockito.internal.verification.DefaultRegisteredInvocations#add(org.mockito.invocation.Invocation):26, 1.5577218696387474
org.mockito.internal.verification.DefaultRegisteredInvocations#add(org.mockito.invocation.Invocation):27, 1.5577218696387474
org.mockito.internal.stubbing.InvocationContainerImpl#hasAnswersForStubbing():99, 1.5253829399687806
org.mockito.Mockito#mock(java.lang.Class,org.mockito.MockSettings):1284, 1.5103028746598641
org.mockito.internal.creation.cglib.ClassImposterizer#createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor):150, 1.4639545850838631
org.mockito.internal.creation.cglib.ClassImposterizer#createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor):151, 1.4639545850838631
org.mockito.internal.creation.cglib.ClassImposterizer#createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor):152, 1.4639545850838631
org.mockito.internal.creation.cglib.ClassImposterizer#createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor):147, 1.4639540055598457
org.mockito.internal.creation.cglib.ClassImposterizer#createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor):148, 1.46334
org.mockito.internal.creation.cglib.ClassImposterizer#createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor):149, 1.46334
org.mockito.internal.creation.cglib.CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):22, 1.4624254574548967
org.mockito.internal.creation.cglib.CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):23, 1.4624254574548967
org.mockito.internal.creation.cglib.CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):24, 1.4624254574548967
org.mockito.internal.creation.cglib.CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):25, 1.4624254574548967
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):35, 1.4439760411036338
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):36, 1.4439760411036338
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):40, 1.4439760411036338
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):31, 1.4439754574548966
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):33, 1.4439754574548966
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):37, 1.44336
org.mockito.internal.MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):60, 1.4331560411036337
org.mockito.internal.MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):61, 1.4331560411036337
org.mockito.internal.MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):59, 1.4331554574548966
org.mockito.internal.MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):52, 1.433154295116834
org.mockito.internal.MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):57, 1.433154295116834
org.mockito.internal.MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):58, 1.433154295116834
org.mockito.internal.MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):53, 1.43254
org.mockito.internal.MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):54, 1.43254
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.util.Collection):53, 1.4269654574548967
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):63, 1.421364585083863
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):57, 1.4213640055598455
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):58, 1.4213640055598455
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):60, 1.4213640055598455
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):61, 1.4213640055598455
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):62, 1.4213640055598455
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):75, 1.4213640055598455
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):64, 1.42075
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):65, 1.42075
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):67, 1.42075
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):68, 1.42075
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):69, 1.42075
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):70, 1.42075
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):76, 1.42075
org.mockito.internal.util.ObjectMethodsGuru#isToString(org.mockito.internal.invocation.MockitoMethod):22, 1.3785809669677644
org.mockito.internal.util.ObjectMethodsGuru#isToString(org.mockito.internal.invocation.MockitoMethod):24, 1.3785809669677644
org.mockito.internal.util.ObjectMethodsGuru#isToString(org.mockito.internal.invocation.MockitoMethod):23, 1.37838
org.mockito.internal.util.MockUtil#isMockitoMock(java.lang.Object):74, 1.3574819113899896
org.mockito.internal.creation.cglib.CglibMockMaker#getHandler(java.lang.Object):49, 1.3539852204492366
org.mockito.internal.creation.cglib.CglibMockMaker#getHandler(java.lang.Object):44, 1.3539848881650896
org.mockito.internal.creation.cglib.CglibMockMaker#getHandler(java.lang.Object):45, 1.3539848881650896
org.mockito.internal.creation.cglib.CglibMockMaker#getHandler(java.lang.Object):46, 1.3539848881650896
org.mockito.internal.creation.cglib.CglibMockMaker#getHandler(java.lang.Object):41, 1.3539019113899897
org.mockito.internal.creation.cglib.CglibMockMaker#getHandler(java.lang.Object):42, 1.35358
org.mockito.internal.creation.cglib.CglibMockMaker#getHandler(java.lang.Object):47, 1.35358
org.mockito.internal.stubbing.InvocationContainerImpl#setInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher):40, 1.3165306268926815
org.mockito.internal.stubbing.InvocationContainerImpl#setInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher):41, 1.3165306268926815
org.mockito.internal.stubbing.InvocationContainerImpl#setInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher):42, 1.3165306268926815
org.mockito.internal.util.ObjectMethodsGuru#isToString(java.lang.reflect.Method):18, 1.2786409669677645
org.mockito.internal.handler.MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):16, 1.1960754574548966
org.mockito.internal.handler.MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):17, 1.1960754574548966
org.mockito.internal.handler.MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):18, 1.1960754574548966
org.mockito.internal.handler.MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):20, 1.1960754574548966
org.mockito.internal.creation.cglib.CglibMockMaker#cast(org.mockito.invocation.MockHandler):29, 1.1697554574548967
org.mockito.internal.creation.cglib.CglibMockMaker#cast(org.mockito.invocation.MockHandler):33, 1.1697554574548967
org.mockito.internal.creation.cglib.CglibMockMaker#cast(org.mockito.invocation.MockHandler):30, 1.16914
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):110, 1.1327634350297016
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):111, 1.1327634350297016
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):95, 1.1327040055598456
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):99, 1.1327040055598456
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):106, 1.1327040055598456
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):107, 1.1327040055598456
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):108, 1.1327040055598456
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):109, 1.1327040055598456
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):116, 1.1327040055598456
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):117, 1.1327040055598456
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):118, 1.1327040055598456
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):121, 1.1327040055598456
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):124, 1.1327040055598456
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):127, 1.1327040055598456
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):96, 1.13209
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):113, 1.13209
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):114, 1.13209
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):119, 1.13209
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):128, 1.13209
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):129, 1.13209
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):130, 1.13209
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):135, 1.13209
org.mockito.exceptions.Reporter#safelyGetMockName(java.lang.Object):799, 1.1221775567228889
org.mockito.internal.util.MockCreationValidator#validateType(java.lang.Class):20, 1.086404295116834
org.mockito.internal.util.MockCreationValidator#validateType(java.lang.Class):23, 1.086404295116834
org.mockito.internal.util.MockCreationValidator#validateType(java.lang.Class):21, 1.08579
org.mockito.internal.util.MockUtil#isTypeMockable(java.lang.Class):27, 1.0857337164119323
org.mockito.internal.creation.MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer):81, 0.9028148514130359
org.mockito.internal.creation.MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer):82, 0.9028148514130359
org.mockito.internal.creation.MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer):85, 0.9028148514130359
org.mockito.internal.creation.MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer):83, 0.902202
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():112, 0.7966393630456298
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():117, 0.7966393630456298
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():113, 0.796081
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():114, 0.796081
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():115, 0.796081
org.mockito.internal.creation.cglib.ClassImposterizer.3#filterConstructors(java.lang.Class,java.util.List):104, 0.7782260055598454
org.mockito.internal.creation.cglib.MockitoNamingPolicy#getTag():15, 0.7676317164119322
org.mockito.internal.invocation.SerializableMethod#isVarArgs():53, 0.6969532493166611
org.mockito.internal.util.MockNameImpl#toString():47, 0.6791724972243679
org.mockito.internal.creation.settings.CreationSettings#setExtraInterfaces(java.util.Set):68, 0.6182574574548967
org.mockito.internal.creation.settings.CreationSettings#setExtraInterfaces(java.util.Set):69, 0.6182574574548967
org.mockito.internal.creation.settings.CreationSettings#setMockName(org.mockito.mock.MockName):89, 0.6182574574548967
org.mockito.internal.creation.settings.CreationSettings#setMockName(org.mockito.mock.MockName):90, 0.6182574574548967
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#enableSerializationAcrossJVM(org.mockito.mock.MockCreationSettings):166, 0.6182574574548967
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#enableSerializationAcrossJVM(org.mockito.mock.MockCreationSettings):171, 0.6182574574548967
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#enableSerializationAcrossJVM(org.mockito.mock.MockCreationSettings):169, 0.617642
org.mockito.internal.creation.MockSettingsImpl#isUsingConstructor():108, 0.6180541662519208
org.mockito.internal.creation.settings.CreationSettings#getSerializableMode():98, 0.6180541662519208
org.mockito.internal.util.MockCreationValidator#validateConstructorUse(boolean,org.mockito.mock.SerializableMode):72, 0.6180544574548966
org.mockito.internal.util.MockCreationValidator#validateConstructorUse(boolean,org.mockito.mock.SerializableMode):69, 0.6180541662519208
org.mockito.internal.util.MockCreationValidator#validateConstructorUse(boolean,org.mockito.mock.SerializableMode):70, 0.617439
org.mockito.internal.creation.settings.CreationSettings#isSerializable():94, 0.6178497164119322
org.mockito.internal.util.MockCreationValidator#validateSerializable(java.lang.Class,boolean):66, 0.6174468754619014
org.mockito.internal.util.MockCreationValidator#validateSerializable(java.lang.Class,boolean):59, 0.617446295116834
org.mockito.internal.util.MockCreationValidator#validateSerializable(java.lang.Class,boolean):60, 0.616832
org.mockito.internal.util.MockCreationValidator#validateSerializable(java.lang.Class,boolean):61, 0.616832
org.mockito.internal.util.MockCreationValidator#validateSerializable(java.lang.Class,boolean):62, 0.616832
org.mockito.internal.util.MockCreationValidator#validateSerializable(java.lang.Class,boolean):64, 0.616832
org.mockito.internal.creation.settings.CreationSettings#isUsingConstructor():106, 0.6170427164119322
org.mockito.internal.creation.settings.CreationSettings#getMockName():85, 0.5984955303610738
org.mockito.internal.util.MockUtil#getMockName(java.lang.Object):78, 0.5984955303610738
org.mockito.internal.configuration.injection.MockInjection#onFields(java.util.Set,java.lang.Object):48, 0.5858806456908499
org.mockito.configuration.DefaultMockitoConfiguration#getAnnotationEngine():39, 0.5845736456908498
org.mockito.internal.configuration.GlobalConfiguration#getAnnotationEngine():55, 0.5845736456908498
org.mockito.internal.configuration.GlobalConfiguration#validate():47, 0.5834893630456297
org.mockito.internal.configuration.GlobalConfiguration#validate():48, 0.5834893630456297
org.mockito.internal.configuration.injection.MockInjectionStrategy#nop():20, 0.5723853739974928
org.mockito.internal.util.collections.Sets#newMockSafeHashSet(java.lang.Object[]):20, 0.5723853739974928
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#iterator():37, 0.5640153739974928
org.mockito.internal.handler.NullResultGuardian#getMockSettings():42, 0.5631127803730784
org.mockito.internal.handler.MockHandlerImpl#getMockSettings():110, 0.5631127803730784
