CodeElement, SuspiciousScore
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:198, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:127, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:177, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:170, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:186, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:182, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:183, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:193, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:190, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:191, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:195, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:194, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:189, 0.0
org.apache.commons.math.util.DefaultTransformer:<init>:31, 0.0
org.apache.commons.math.util.DefaultTransformer:transform:49, 0.0
org.apache.commons.math.util.DefaultTransformer:transform:45, 0.0
org.apache.commons.math.util.DefaultTransformer:transform:54, 0.0
org.apache.commons.math.util.DefaultTransformer:transform:56, 0.0
org.apache.commons.math.util.DefaultTransformer:transform:55, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:107, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:108, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:109, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:111, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:71, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:74, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:75, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:106, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:104, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:105, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:114, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:68, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:69, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:100, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:101, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:98, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:99, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:96, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:57, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:67, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:<init>:33, 0.0
org.apache.commons.math.util.DefaultTransformer:transform:46, 0.0
org.apache.commons.math.analysis.BisectionSolver:solve:76, 0.0
org.apache.commons.math.analysis.BisectionSolver:solve:81, 0.0
org.apache.commons.math.analysis.BisectionSolver:solve:75, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:86, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:88, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:60, 0.0
org.apache.commons.math.analysis.BisectionSolver:solve:92, 0.0
org.apache.commons.math.analysis.BisectionSolver:solve:85, 0.0
org.apache.commons.math.analysis.BisectionSolver:solve:84, 0.0
org.apache.commons.math.analysis.BisectionSolver:solve:87, 0.0
org.apache.commons.math.analysis.BisectionSolver:solve:83, 0.0
org.apache.commons.math.analysis.BisectionSolver:<init>:40, 0.0
org.apache.commons.math.analysis.BisectionSolver:<init>:41, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:verifyInterval:299, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:setRelativeAccuracy:212, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:setRelativeAccuracy:211, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:100, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:101, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:98, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:99, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:96, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:97, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:93, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:92, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:95, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:94, 0.0
org.apache.commons.math.analysis.BisectionSolver:solve:100, 0.0
org.apache.commons.math.analysis.BisectionSolver:solve:95, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:verifyInterval:294, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:getRelativeAccuracy:219, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:midpoint:218, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:clearResult:148, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:clearResult:149, 0.0
org.apache.commons.math.analysis.BisectionSolver:solve:89, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:resetRelativeAccuracy:227, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:resetRelativeAccuracy:226, 0.0
org.apache.commons.math.analysis.BisectionSolver:solve:82, 0.0
org.apache.commons.math.analysis.BisectionSolver:solve:98, 0.0
org.apache.commons.math.analysis.BisectionSolver:solve:96, 0.0
org.apache.commons.math.analysis.BisectionSolver:solve:97, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:getAbsoluteAccuracy:168, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:setResult:139, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:setResult:141, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:setResult:140, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:setResult:142, 0.0
org.apache.commons.math.analysis.NewtonSolver:solve:95, 0.0
org.apache.commons.math.analysis.NewtonSolver:solve:94, 0.0
org.apache.commons.math.analysis.NewtonSolver:solve:87, 0.0
org.apache.commons.math.analysis.NewtonSolver:solve:88, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:isSequence:282, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:verifySequence:316, 0.0
org.apache.commons.math.analysis.NewtonSolver:readObject:111, 0.0
org.apache.commons.math.analysis.NewtonSolver:readObject:113, 0.0
org.apache.commons.math.analysis.NewtonSolver:readObject:112, 0.0
org.apache.commons.math.analysis.NewtonSolver:solve:85, 0.0
org.apache.commons.math.analysis.NewtonSolver:solve:79, 0.0
org.apache.commons.math.analysis.NewtonSolver:solve:80, 0.0
org.apache.commons.math.analysis.NewtonSolver:solve:82, 0.0
org.apache.commons.math.analysis.NewtonSolver:solve:61, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl:verifySequence:311, 0.0
org.apache.commons.math.analysis.NewtonSolver:<init>:46, 0.0
org.apache.commons.math.analysis.NewtonSolver:<init>:44, 0.0
org.apache.commons.math.analysis.NewtonSolver:<init>:45, 0.0
org.apache.commons.math.analysis.NewtonSolver:solve:91, 0.0
org.apache.commons.math.analysis.NewtonSolver:solve:90, 0.0
org.apache.commons.math.analysis.NewtonSolver:solve:86, 0.0
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:258, 0.0
org.apache.commons.math.util.ResizableDoubleArray:shouldContract:669, 0.0
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:209, 0.0
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:210, 0.0
org.apache.commons.math.util.ResizableDoubleArray:addElement:259, 0.0
org.apache.commons.math.stat.descriptive.moment.Variance:clear:157, 0.0
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:<init>:51, 0.0
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:<init>:54, 0.0
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:<init>:53, 0.0
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:<init>:52, 0.0
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:271, 0.0
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:evaluate:112, 0.0
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:setWindowSize:127, 0.0
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:setWindowSize:132, 0.0
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:118, 0.0
org.apache.commons.math.stat.descriptive.summary.Sum:<init>:51, 0.0
org.apache.commons.math.stat.descriptive.summary.Sum:<init>:54, 0.0
org.apache.commons.math.stat.descriptive.summary.Sum:<init>:53, 0.0
org.apache.commons.math.stat.descriptive.summary.Sum:<init>:52, 0.0
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:256, 0.0
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:257, 0.0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getVariance:114, 0.0
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:93, 0.0
org.apache.commons.math.util.ResizableDoubleArray:shouldContract:668, 0.0
org.apache.commons.math.stat.descriptive.moment.Variance:clear:156, 0.0
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:68, 0.0
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:69, 0.0
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:70, 0.0
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:67, 0.0
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:206, 0.0
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:208, 0.0
