CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.dfp.Dfp:trunc:1110, 22, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1334, 34, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1105, 25, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1104, 25, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1107, 25, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1106, 25, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1883, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1335, 34, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:equals:910, 44, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1654, 24, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1653, 24, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2443, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:<init>:472, 33, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1337, 28, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:align:729, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1646, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1644, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1645, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2436, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:<init>:309, 16, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1649, 24, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2439, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1638, 24, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1639, 24, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1636, 24, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1637, 24, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2428, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2427, 19, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:sinInternal:679, 5, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:sinInternal:678, 5, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:sinInternal:677, 5, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:sinInternal:676, 5, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:sinInternal:675, 5, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:sinInternal:674, 5, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1642, 24, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1643, 24, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:isInfinite:872, 23, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2435, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2434, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2430, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1635, 24, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1087, 27, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1329, 36, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2426, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:getField:635, 52, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:align:742, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:align:741, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1086, 27, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:compare:953, 32, 0, 2681, 6
org.apache.commons.math.dfp.DfpField:getPi:462, 10, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:compare:952, 33, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:subtract:1410, 30, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1082, 27, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:compare:984, 45, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1859, 14, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:lessThan:771, 30, 0, 2681, 6
org.apache.commons.math.random.MersenneTwister:<init>:131, 43, 0, 2681, 6
org.apache.commons.math.random.MersenneTwister:<init>:133, 43, 0, 2681, 6
org.apache.commons.math.random.MersenneTwister:<init>:132, 43, 0, 2681, 6
org.apache.commons.math.random.MersenneTwister:<init>:134, 43, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:greaterThan:790, 30, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1320, 20, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:dfp2string:2162, 36, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1316, 24, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:compare:985, 45, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1627, 24, 0, 2681, 6
org.apache.commons.math.dfp.DfpField:getPiSplit:469, 8, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toString:2046, 36, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1083, 27, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1081, 27, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:compare:986, 45, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2450, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2451, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2448, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2449, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2453, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:greaterThan:796, 30, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:dfp2string:2170, 36, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:compare:989, 45, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:lessThan:756, 30, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1309, 36, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:getTwo:663, 21, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2460, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1809, 15, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:compare:990, 31, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:dfp2string:2175, 36, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:dfp2string:2174, 36, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:dfp2string:2173, 36, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:dfp2string:2172, 36, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:dfp2string:2171, 36, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:lessThan:765, 30, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1080, 27, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:828, 2, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:greaterThan:781, 30, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2464, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:compare:994, 42, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:825, 2, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1073, 27, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:824, 2, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:dfp2string:2177, 25, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:dfp2string:2176, 25, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:rint:1004, 25, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:complement:1238, 34, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:821, 2, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:820, 2, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:817, 2, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:819, 2, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:818, 2, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1936, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2472, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2469, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2470, 19, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:720, 4, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:721, 4, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:715, 4, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:716, 4, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:718, 4, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2408, 20, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2409, 20, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2410, 20, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2411, 20, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:complement:1239, 34, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:complement:1240, 34, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:complement:1241, 34, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:dfp2string:2181, 36, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:812, 2, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:813, 2, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:815, 2, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:816, 2, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:811, 2, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1062, 27, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1933, 26, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:722, 4, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:log10:1183, 20, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:complement:1244, 34, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:810, 2, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2476, 19, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1932, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1931, 26, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:703, 4, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:712, 4, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:714, 4, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:707, 4, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:706, 4, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:709, 4, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:708, 4, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:711, 4, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:805, 2, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:806, 2, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2404, 20, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:log10:1182, 21, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:dfp2string:2189, 36, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2473, 12, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1604, 24, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1607, 24, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1055, 27, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1927, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1926, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1925, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1924, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1928, 26, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:804, 2, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:complement:1231, 34, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:complement:1232, 34, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1922, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:dfp2string:2196, 36, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:compare:978, 45, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:797, 2, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1051, 27, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1915, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1917, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1916, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1919, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1918, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:isNaN:879, 47, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:dfp2string:2195, 36, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:complement:1233, 34, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:789, 2, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:796, 2, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:788, 2, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:787, 2, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cos:792, 2, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:724, 4, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1373, 32, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1372, 32, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1371, 32, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:compare:979, 35, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:dfp2string:2199, 36, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:toDouble:2396, 20, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:cosInternal:727, 4, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:complement:1236, 34, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:complement:1237, 34, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1045, 27, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1047, 27, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1912, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:divide:1914, 26, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1370, 32, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1369, 32, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:dfp2string:2197, 36, 0, 2681, 6
org.apache.commons.math.util.FastMath:atan2:2618, 6, 0, 2681, 6
org.apache.commons.math.util.FastMath:atan2:2617, 6, 0, 2681, 6
org.apache.commons.math.util.FastMath:atan2:2634, 6, 0, 2681, 6
org.apache.commons.math.util.FastMath:atan2:2633, 6, 0, 2681, 6
org.apache.commons.math.util.FastMath:atan2:2630, 5, 0, 2681, 6
org.apache.commons.math.complex.Complex:abs:120, 10, 0, 2681, 6
org.apache.commons.math.util.FastMath:atan2:2629, 6, 0, 2681, 6
org.apache.commons.math.util.FastMath:atan2:2653, 6, 0, 2681, 6
org.apache.commons.math.util.FastMath:atan2:2642, 6, 0, 2681, 6
org.apache.commons.math.util.FastMath:atan2:2652, 6, 0, 2681, 6
org.apache.commons.math.util.FastMath:atan2:2622, 5, 0, 2681, 6
org.apache.commons.math.util.FastMath:atan2:2641, 6, 0, 2681, 6
org.apache.commons.math.util.FastMath:atan2:2621, 6, 0, 2681, 6
org.apache.commons.math.analysis.function.HarmonicOscillator$1:<init>:64, 1, 0, 2681, 6
org.apache.commons.math.analysis.function.HarmonicOscillator:derivative:64, 1, 0, 2681, 6
org.apache.commons.math.analysis.function.HarmonicOscillator:access$200:34, 1, 0, 2681, 6
org.apache.commons.math.analysis.function.HarmonicOscillator:access$100:34, 1, 0, 2681, 6
org.apache.commons.math.analysis.function.HarmonicOscillator:access$000:34, 1, 0, 2681, 6
org.apache.commons.math.analysis.function.HarmonicOscillator$1:value:67, 1, 0, 2681, 6
org.apache.commons.math.analysis.function.Sinc:value:65, 1, 0, 2681, 6
org.apache.commons.math.analysis.function.Sinc:value:66, 1, 0, 2681, 6
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:getAbsoluteAccuracy:169, 1, 0, 2681, 6
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:getRelativeAccuracy:164, 7, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:130, 6, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:131, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:130, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:112, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:110, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:111, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:109, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:106, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:107, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:105, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:139, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:138, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:129, 6, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:128, 6, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:126, 6, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:125, 6, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:127, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:128, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:126, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:124, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:135, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:123, 6, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:120, 6, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:136, 6, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:135, 6, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:134, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:119, 6, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:131, 6, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:132, 6, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:119, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:118, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:115, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:123, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:122, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:120, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:133, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.RombergIntegrator:doIntegrate:132, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.SimpsonIntegrator:doIntegrate:120, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.SimpsonIntegrator:doIntegrate:110, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.SimpsonIntegrator:doIntegrate:111, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.SimpsonIntegrator:doIntegrate:121, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.SimpsonIntegrator:doIntegrate:104, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.SimpsonIntegrator:doIntegrate:105, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.SimpsonIntegrator:doIntegrate:116, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.SimpsonIntegrator:doIntegrate:115, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.SimpsonIntegrator:doIntegrate:114, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.SimpsonIntegrator:doIntegrate:113, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.SimpsonIntegrator:doIntegrate:126, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.SimpsonIntegrator:doIntegrate:125, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.SimpsonIntegrator:doIntegrate:124, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.SimpsonIntegrator:doIntegrate:118, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.SimpsonIntegrator:doIntegrate:117, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:doIntegrate:148, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:doIntegrate:149, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:doIntegrate:150, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:doIntegrate:155, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:doIntegrate:145, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:doIntegrate:146, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:doIntegrate:160, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:doIntegrate:158, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:doIntegrate:159, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:doIntegrate:152, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:doIntegrate:154, 2, 0, 2681, 6
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:doIntegrate:151, 2, 0, 2681, 6
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:verifyInputArray:223, 5, 0, 2681, 6
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:evaluate:168, 5, 0, 2681, 6
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:evaluate:167, 5, 0, 2681, 6
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:evaluate:166, 5, 0, 2681, 6
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:evaluate:164, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator:computeDividedDifference:108, 2, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator:computeDividedDifference:106, 2, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator:computeDividedDifference:107, 2, 0, 2681, 6
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:evaluate:172, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator:computeDividedDifference:105, 2, 0, 2681, 6
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:evaluate:169, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator:computeDividedDifference:113, 2, 0, 2681, 6
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm:value:94, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator:computeDividedDifference:102, 2, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator:computeDividedDifference:103, 2, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator:computeDividedDifference:100, 2, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator:computeDividedDifference:98, 2, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator:computeDividedDifference:104, 2, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator:computeDividedDifference:110, 2, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:258, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:289, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:290, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:291, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:292, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:293, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:294, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:295, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:296, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:286, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:239, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:247, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:237, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:242, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:240, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:249, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:336, 4, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:tricube:436, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:267, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:262, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:261, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:305, 5, 0, 2681, 6
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:299, 5, 0, 2681, 6
