CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.optimization.direct.PowellOptimizer:<init>:85, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.PowellOptimizer:<init>:86, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.PowellOptimizer:<init>:93, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.PowellOptimizer:<init>:92, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.PowellOptimizer:<init>:94, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.PowellOptimizer:<init>:91, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.PowellOptimizer:<init>:90, 3, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:<init>:76, 11, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:<init>:77, 11, 0, 2086, 1
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer:getStartValue:84, 11, 0, 2086, 1
org.apache.commons.math.optimization.univariate.UnivariateRealPointValuePair:<init>:48, 10, 0, 2086, 1
org.apache.commons.math.optimization.univariate.UnivariateRealPointValuePair:<init>:46, 10, 0, 2086, 1
org.apache.commons.math.optimization.univariate.UnivariateRealPointValuePair:<init>:47, 10, 0, 2086, 1
org.apache.commons.math.optimization.univariate.UnivariateRealPointValuePair:<init>:45, 10, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:getHi:248, 7, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:152, 10, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:151, 10, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:183, 10, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:148, 10, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:229, 9, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:<init>:100, 7, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:<init>:101, 7, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:<init>:99, 7, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:185, 10, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:search:119, 7, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:search:120, 7, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:146, 10, 0, 2086, 1
org.apache.commons.math.optimization.direct.PowellOptimizer$LineSearch:<init>:235, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.PowellOptimizer$LineSearch:<init>:226, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.PowellOptimizer$LineSearch:<init>:234, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.PowellOptimizer$LineSearch:<init>:233, 3, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:search:144, 4, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:search:145, 4, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:search:148, 4, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:228, 10, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:227, 10, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:226, 10, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:225, 10, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:search:153, 2, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:search:154, 2, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:search:155, 2, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:search:156, 2, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:search:157, 2, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:207, 8, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:209, 8, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:206, 8, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:212, 8, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:213, 8, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:214, 8, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:215, 8, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:216, 8, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BrentOptimizer:doOptimize:211, 8, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:search:184, 1, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:search:183, 1, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:search:150, 2, 0, 2086, 1
org.apache.commons.math.optimization.univariate.BracketFinder:search:149, 2, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:<init>:110, 9, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:<init>:111, 9, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:217, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:219, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:<init>:101, 9, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:213, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:207, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:createHypercubeSteps:346, 7, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:createHypercubeSteps:345, 7, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:iterate:182, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:iterate:180, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:<init>:108, 9, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:<init>:109, 9, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:<init>:104, 9, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:<init>:112, 9, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:50, 2, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:49, 2, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:210, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:211, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:createHypercubeSteps:348, 7, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:createHypercubeSteps:344, 7, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:<init>:76, 7, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:<init>:77, 7, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:<init>:115, 9, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:208, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:209, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:93, 2, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:92, 2, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:89, 2, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:91, 2, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:<init>:118, 9, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:iterate:161, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:iterate:160, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:iterate:166, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:iterate:164, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:<init>:98, 9, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:<init>:97, 9, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:62, 2, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:61, 2, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:205, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:206, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:evaluateNewSimplex:202, 4, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:iterate:173, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:iterate:176, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:103, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:104, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.SimplexOptimizer:<init>:98, 10, 0, 2086, 1
org.apache.commons.math.optimization.direct.SimplexOptimizer:<init>:96, 10, 0, 2086, 1
org.apache.commons.math.optimization.direct.SimplexOptimizer:<init>:97, 10, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:setPoints:332, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:setPoints:333, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.AbstractSimplex:setPoints:329, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:119, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:117, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:121, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:120, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:iterate:171, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:iterate:169, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:iterate:168, 3, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:152, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:148, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:150, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:151, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:131, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex:<init>:132, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:value:165, 3, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:value:164, 3, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:value:175, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:71, 5, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:73, 5, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:value:176, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:value:159, 3, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:value:180, 3, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:value:160, 3, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:value:170, 2, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:59, 5, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:58, 5, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:93, 5, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:92, 5, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:95, 5, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:94, 5, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:96, 5, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:90, 5, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:76, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:77, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:78, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:79, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:81, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:80, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:value:155, 3, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:value:156, 3, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:value:166, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:value:168, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:value:167, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:113, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:112, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:119, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:118, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:117, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:116, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:120, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:value:171, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:143, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:142, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:value:172, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:146, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:147, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:148, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:149, 1, 0, 2086, 1
org.apache.commons.math.optimization.LeastSquaresConverter:<init>:150, 1, 0, 2086, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:copy:163, 7, 0, 2086, 1
org.apache.commons.math.optimization.direct.BaseAbstractScalarOptimizer:computeObjectiveValue:102, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.BaseAbstractScalarOptimizer:computeObjectiveValue:103, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:124, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:123, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:144, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:145, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:146, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:147, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:141, 1, 0, 2086, 1
org.apache.commons.math.optimization.direct.NelderMeadSimplex:<init>:143, 1, 0, 2086, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:123, 5, 0, 2086, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:122, 5, 0, 2086, 1
org.apache.commons.math.exception.ConvergenceException:<init>:48, 5, 0, 2086, 1
org.apache.commons.math.exception.ConvergenceException:<init>:45, 5, 0, 2086, 1
org.apache.commons.math.exception.ConvergenceException:<init>:57, 6, 0, 2086, 1
org.apache.commons.math.exception.ConvergenceException:<init>:60, 6, 0, 2086, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:257, 6, 0, 2086, 1
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>:77, 2, 0, 2086, 1
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>:80, 2, 0, 2086, 1
org.apache.commons.math.analysis.solvers.BrentSolver:<init>:64, 2, 0, 2086, 1
org.apache.commons.math.analysis.solvers.BrentSolver:<init>:65, 2, 0, 2086, 1
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer:setLineSearchSolver:87, 2, 0, 2086, 1
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer:setLineSearchSolver:86, 2, 0, 2086, 1
org.apache.commons.math.analysis.solvers.AbstractUnivariateRealSolver:<init>:48, 2, 0, 2086, 1
org.apache.commons.math.analysis.solvers.AbstractUnivariateRealSolver:<init>:47, 2, 0, 2086, 1
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer:setPreconditioner:76, 1, 0, 2086, 1
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer:setPreconditioner:77, 1, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:131, 6, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:132, 6, 0, 2086, 1
org.apache.commons.math.linear.AbstractRealMatrix:getColumnMatrix:394, 4, 0, 2086, 1
org.apache.commons.math.linear.BlockRealMatrix:getColumn:1093, 19, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:checkSufficientData:273, 5, 0, 2086, 1
org.apache.commons.math.linear.BlockRealMatrix:getColumn:1086, 19, 0, 2086, 1
org.apache.commons.math.linear.BlockRealMatrix:getColumn:1085, 19, 0, 2086, 1
org.apache.commons.math.linear.BlockRealMatrix:getColumn:1092, 19, 0, 2086, 1
org.apache.commons.math.linear.BlockRealMatrix:getColumn:1089, 19, 0, 2086, 1
org.apache.commons.math.linear.BlockRealMatrix:getColumn:1090, 19, 0, 2086, 1
org.apache.commons.math.linear.BlockRealMatrix:getColumn:1091, 19, 0, 2086, 1
org.apache.commons.math.linear.AbstractRealMatrix:getColumnMatrix:390, 4, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:checkSufficientData:268, 6, 0, 2086, 1
org.apache.commons.math.linear.AbstractRealMatrix:getColumnMatrix:391, 4, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:240, 6, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:computeCovarianceMatrix:163, 5, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:computeCovarianceMatrix:162, 5, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:computeCovarianceMatrix:161, 5, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:computeCovarianceMatrix:164, 5, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:257, 1, 0, 2086, 1
org.apache.commons.math.linear.AbstractRealMatrix:getColumnMatrix:387, 4, 0, 2086, 1
org.apache.commons.math.linear.AbstractRealMatrix:getColumnMatrix:389, 4, 0, 2086, 1
org.apache.commons.math.linear.AbstractRealMatrix:getColumnMatrix:388, 4, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:64, 3, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:63, 3, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:62, 3, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:61, 3, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:computeCovarianceMatrix:165, 5, 0, 2086, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:219, 38, 0, 2086, 1
org.apache.commons.math.linear.BlockRealMatrix:getColumn:1096, 19, 0, 2086, 1
org.apache.commons.math.linear.BlockRealMatrix:getColumn:1097, 19, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:237, 6, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:236, 6, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:235, 6, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:234, 6, 0, 2086, 1
org.apache.commons.math.linear.AbstractRealMatrix:setColumnMatrix:401, 2, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:computeCovarianceMatrix:194, 1, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:computeCovarianceMatrix:168, 5, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:computeCovarianceMatrix:167, 5, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:computeCovarianceMatrix:166, 5, 0, 2086, 1
org.apache.commons.math.linear.AbstractRealMatrix:setColumnMatrix:400, 2, 0, 2086, 1
org.apache.commons.math.linear.AbstractRealMatrix:setColumnMatrix:399, 2, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:233, 6, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:232, 6, 0, 2086, 1
org.apache.commons.math.linear.BlockRealMatrix:getColumn:1094, 19, 0, 2086, 1
org.apache.commons.math.linear.BlockRealMatrix:getColumn:1095, 19, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:222, 7, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:223, 7, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:225, 7, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:224, 7, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:computeCovarianceMatrix:170, 5, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:getCovarianceMatrix:140, 5, 0, 2086, 1
org.apache.commons.math.linear.AbstractRealMatrix:setColumnMatrix:407, 2, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:computeCovarianceMatrix:172, 5, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:228, 7, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:118, 6, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:117, 6, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:116, 6, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:115, 6, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:114, 6, 0, 2086, 1
org.apache.commons.math.linear.AbstractRealMatrix:setColumnMatrix:408, 2, 0, 2086, 1
org.apache.commons.math.linear.BlockRealMatrix:getColumn:1101, 19, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:checkSufficientData:266, 6, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:checkSufficientData:267, 6, 0, 2086, 1
org.apache.commons.math.stat.correlation.Covariance:computeCovarianceMatrix:205, 1, 0, 2086, 1
org.apache.commons.math.linear.AbstractRealMatrix:setColumnMatrix:410, 2, 0, 2086, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:216, 38, 0, 2086, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:evaluate:61, 86, 0, 2086, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:119, 7, 0, 2086, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:118, 7, 0, 2086, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:117, 7, 0, 2086, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:120, 7, 0, 2086, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:evaluate:58, 86, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:checkSufficientData:279, 13, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:checkSufficientData:278, 13, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:checkSufficientData:277, 13, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:59, 5, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:58, 5, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:61, 5, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:60, 5, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:correlation:236, 13, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:computeCorrelationMatrix:194, 11, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:getCorrelationMatrix:124, 9, 0, 2086, 1
org.apache.commons.math.stat.regression.SimpleRegression:getTotalSumSquares:357, 17, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:correlation:237, 13, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:computeCorrelationMatrix:193, 11, 0, 2086, 1
org.apache.commons.math.stat.regression.SimpleRegression:getR:440, 15, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:computeCorrelationMatrix:192, 11, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:computeCorrelationMatrix:191, 11, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:correlation:239, 13, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:checkSufficientData:284, 11, 0, 2086, 1
org.apache.commons.math.stat.regression.SimpleRegression:getR:438, 10, 0, 2086, 1
org.apache.commons.math.stat.regression.SimpleRegression:getTotalSumSquares:354, 17, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:computeCorrelationMatrix:201, 11, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:correlation:230, 14, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:correlation:229, 14, 0, 2086, 1
org.apache.commons.math.stat.regression.SimpleRegression:getR:435, 15, 0, 2086, 1
org.apache.commons.math.stat.regression.SimpleRegression:getR:436, 15, 0, 2086, 1
org.apache.commons.math.stat.regression.SimpleRegression:getR:437, 15, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:85, 13, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:84, 13, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:81, 13, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:83, 13, 0, 2086, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:82, 13, 0, 2086, 1
