CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2149, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2146, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2147, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2145, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2396, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2245, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2244, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2945, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1669, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1130, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1131, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1129, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1473, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1470, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1472, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1471, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:435, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:437, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:438, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2776, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2768, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2777, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2775, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1004, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:848, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:628, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2583, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2592, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2593, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1667, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2960, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2413, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2415, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2417, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2416, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1005, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1006, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:847, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2958, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2243, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2595, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1117, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:635, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:634, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:640, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:636, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2109, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1141, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1025, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1026, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1524, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1525, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1519, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1518, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1522, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1523, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2951, 13, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2952, 13, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:458, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:814, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:817, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:816, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2287, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2286, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2778, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2618, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2779, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2780, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2781, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1527, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2949, 13, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2948, 13, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2281, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2280, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:440, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:441, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:445, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:457, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:446, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:447, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:452, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:451, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:450, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:449, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:448, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2623, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2622, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2621, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2620, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1143, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:632, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:631, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:630, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1101, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1133, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1671, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2953, 13, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2430, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2081, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2279, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2278, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2277, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2617, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:813, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1024, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:462, 3, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:461, 3, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2785, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1140, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1139, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2108, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1674, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2305, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2271, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2274, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2273, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:811, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:460, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2626, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:629, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1020, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:834, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:832, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:831, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:833, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:830, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1509, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1511, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1510, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1512, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:463, 3, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2946, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2611, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2794, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2793, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2791, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2798, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2797, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2796, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2132, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2125, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2126, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2127, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1021, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1022, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:823, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:825, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:826, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2270, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1408, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:627, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2615, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2614, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2616, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:593, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1501, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:464, 3, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:465, 3, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2269, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:613, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1019, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:821, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:820, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:822, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1508, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1507, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1506, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2947, 13, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:466, 3, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2230, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2229, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2940, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:616, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1084, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2375, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:791, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:790, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1554, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:963, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1376, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2080, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2074, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:468, 3, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1083, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2937, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2942, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:617, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1548, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1549, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1551, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1545, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1547, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1553, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1552, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2232, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2231, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1377, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1378, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:962, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:961, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:960, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:prelim:1784, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:prelim:1785, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:prelim:1783, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2047, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2070, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1082, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2935, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2224, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2225, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2372, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2370, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2371, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2368, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2367, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2369, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1544, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:956, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:957, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:954, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:782, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:783, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:784, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1374, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1373, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2071, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:471, 3, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2559, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:614, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:615, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2227, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2222, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1542, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1543, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:787, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:786, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:prelim:1790, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:472, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:601, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2385, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2384, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2223, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1087, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:1088, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1382, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1383, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1387, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1538, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1539, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2721, 11, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:953, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:805, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:806, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:807, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:808, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2936, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:810, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2386, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2549, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2550, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:474, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:473, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2097, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2086, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2087, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2090, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2091, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2088, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2089, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2095, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2092, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2093, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:prelim:1795, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:952, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:trsbox:2554, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:bobyqb:607, 14, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2082, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2083, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2084, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:rescue:2085, 1, 0, 2486, 1
org.apache.commons.math.optimization.direct.BOBYQAOptimizer:altmov:1530, 14, 0, 2486, 1
