CodeElement, SuspiciousScore
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):713, 6.367573215819425
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):722, 6.36714
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):728, 6.36714
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):729, 6.36714
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):730, 6.36714
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):731, 6.36714
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):733, 6.36714
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):740, 6.36714
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):741, 6.36714
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):743, 6.36714
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):754, 6.36714
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):758, 6.36714
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):759, 6.36714
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):761, 6.36714
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):767, 6.36714
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):768, 6.36714
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.ControlFlowAnalysis):780, 6.36714
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1143, 6.339282948005052
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1144, 6.339282948005052
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1136, 6.338898964020716
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1117, 6.337818185106778
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1119, 6.337818185106778
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1120, 6.337818185106778
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1122, 6.337818185106778
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1132, 6.337818185106778
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1134, 6.337818185106778
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1135, 6.337818185106778
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1142, 6.337818185106778
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1147, 6.337818185106778
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1125, 6.33571
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1126, 6.33571
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1127, 6.33571
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1128, 6.33571
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1130, 6.33571
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processTryStatement(com.google.javascript.rhino.head.ast.TryStatement):1131, 6.33571
com.google.javascript.jscomp.ControlFlowAnalysis#computeFollowNode(com.google.javascript.rhino.Node):679, 6.287202528008323
com.google.javascript.jscomp.Compiler#parseInputs():1332, 6.171561385035698
com.google.javascript.jscomp.Compiler#parseInputs():1333, 6.171561385035698
com.google.javascript.jscomp.Compiler#parseInputs():1336, 6.171561385035698
com.google.javascript.jscomp.Compiler#parseInputs():1337, 6.171561385035698
com.google.javascript.jscomp.Compiler#parseInputs():1416, 6.171561015744848
com.google.javascript.jscomp.Compiler#parseInputs():1379, 6.171560877537089
com.google.javascript.jscomp.Compiler#parseInputs():1381, 6.171560877537089
com.google.javascript.jscomp.Compiler#parseInputs():1386, 6.171560877537089
com.google.javascript.jscomp.Compiler#parseInputs():1387, 6.171560877537089
com.google.javascript.jscomp.Compiler#parseInputs():1388, 6.171560877537089
com.google.javascript.jscomp.Compiler#parseInputs():1392, 6.171560877537089
com.google.javascript.jscomp.Compiler#parseInputs():1399, 6.171560877537089
com.google.javascript.jscomp.Compiler#parseInputs():1410, 6.171560877537089
com.google.javascript.jscomp.Compiler#parseInputs():1411, 6.171560877537089
com.google.javascript.jscomp.Compiler#parseInputs():1413, 6.171560877537089
com.google.javascript.jscomp.Compiler#parseInputs():1301, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1305, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1308, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1313, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1314, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1316, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1317, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1319, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1320, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1322, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1327, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1331, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1418, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1340, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1344, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1347, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1348, 6.171560509717073
com.google.javascript.jscomp.Compiler#parseInputs():1306, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1309, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1323, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1324, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1334, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1341, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1349, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1352, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1353, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1354, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1355, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1358, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1361, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1371, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1362, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1363, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1365, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1366, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1368, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1369, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1374, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1375, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1382, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1389, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1393, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1394, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1395, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1404, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1407, 6.17118
com.google.javascript.jscomp.Compiler#parseInputs():1414, 6.17118
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):230, 6.170098218101251
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):231, 6.170098218101251
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):285, 6.170098218101251
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):286, 6.170098218101251
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):287, 6.170098218101251
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):268, 6.169080305089104
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):262, 6.167930388279779
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):225, 6.167514310850424
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):226, 6.167514310850424
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):270, 6.167514310850424
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):224, 6.167514154649337
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):277, 6.167498669631434
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):291, 6.1674948511161585
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):220, 6.167494782608696
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):222, 6.167494782608696
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):250, 6.167494782608696
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):251, 6.167494782608696
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):228, 6.167223528416452
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):254, 6.16706
com.google.javascript.jscomp.ControlFlowAnalysis#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):260, 6.16706
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):874, 5.996558709407385
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):875, 5.996558709407385
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):876, 5.996558709407385
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):877, 5.996558709407385
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):878, 5.996558709407385
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):881, 5.996558709407385
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):883, 5.996558709407385
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):884, 5.996558709407385
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):886, 5.996558709407385
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):888, 5.996558709407385
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):890, 5.996558709407385
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):891, 5.996558709407385
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):892, 5.996558709407385
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):893, 5.996558709407385
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):894, 5.996558709407385
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processLabeledStatement(com.google.javascript.rhino.head.ast.LabeledStatement):879, 5.99461
com.google.javascript.jscomp.NodeTraversal#traverseChangedFunctions(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.jscomp.NodeTraversal.FunctionCallback):465, 5.94182108945118
com.google.javascript.jscomp.NodeTraversal#traverseChangedFunctions(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.jscomp.NodeTraversal.FunctionCallback):466, 5.94182108945118
com.google.javascript.jscomp.NodeTraversal#traverseChangedFunctions(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.jscomp.NodeTraversal.FunctionCallback):467, 5.94182108945118
com.google.javascript.jscomp.NodeTraversal#traverseChangedFunctions(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.jscomp.NodeTraversal.FunctionCallback):468, 5.94182108945118
