CodeElement, SuspiciousScore
org.apache.commons.math.optimization.linear.SimplexTableau:getSolution:399, 0.993389643775248
org.apache.commons.math.optimization.linear.SimplexTableau:getSolution:398, 0.993389643775248
org.apache.commons.math.optimization.linear.SimplexTableau:getSolution:397, 0.993389643775248
org.apache.commons.math.optimization.linear.SimplexTableau:getSolution:424, 0.993389643775248
org.apache.commons.math.optimization.linear.SimplexTableau:getSolution:403, 0.993389643775248
org.apache.commons.math.optimization.linear.SimplexTableau:getSolution:402, 0.993389643775248
org.apache.commons.math.optimization.linear.SimplexTableau:getSolution:401, 0.993389643775248
org.apache.commons.math.optimization.linear.SimplexTableau:getBasicRow:320, 0.993389643775248
org.apache.commons.math.optimization.linear.SimplexTableau:getSolution:409, 0.993389643775248
org.apache.commons.math.optimization.linear.SimplexTableau:getSolution:413, 0.993389643775248
org.apache.commons.math.optimization.linear.LinearObjectiveFunction:getValue:92, 0.993389643775248
org.apache.commons.math.optimization.linear.SimplexTableau:getSolution:404, 0.993389643775248
org.apache.commons.math.optimization.linear.SimplexTableau:getSolution:405, 0.993389643775248
org.apache.commons.math.optimization.linear.SimplexSolver:doOptimize:194, 0.9930249632892805
org.apache.commons.math.util.Precision:compareTo:92, 0.9930249632892805
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:98, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:99, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:97, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:doIteration:150, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:doIteration:156, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexTableau:divideRow:437, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexTableau:divideRow:438, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:doIteration:151, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:92, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexTableau:divideRow:440, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:doIteration:152, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:doIteration:153, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:93, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:94, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:96, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexTableau:subtractRow:454, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexTableau:subtractRow:456, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:doIteration:146, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:doIteration:147, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:109, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:101, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:doIteration:137, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:doIteration:139, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:doIteration:141, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:doIteration:140, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:102, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:103, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:104, 0.9926605504587155
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer:incrementIterationsCounter:98, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotColumn:70, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotColumn:71, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotColumn:72, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:111, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexTableau:isOptimal:385, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:91, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:90, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotColumn:76, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotColumn:75, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotColumn:73, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotColumn:74, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotColumn:79, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexSolver:getPivotRow:125, 0.9926605504587155
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer:incrementIterationsCounter:101, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexTableau:getBasicRow:312, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexTableau:getBasicRow:311, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexTableau:getBasicRow:313, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexTableau:getBasicRow:314, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexTableau:dropPhase1Objective:328, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexTableau:getBasicRow:315, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexTableau:getBasicRow:316, 0.9926605504587155
org.apache.commons.math.optimization.linear.SimplexTableau:initializeColumnLabels:155, 0.9922964049889949
org.apache.commons.math.optimization.linear.SimplexTableau:getArtificialVariableOffset:506, 0.9922964049889949
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:188, 0.9922964049889949
org.apache.commons.math.optimization.linear.SimplexTableau:getRhsOffset:514, 0.9922964049889949
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:225, 0.9922964049889949
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:234, 0.9922964049889949
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:233, 0.9922964049889949
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:232, 0.9922964049889949
org.apache.commons.math.optimization.linear.SimplexTableau:initializeColumnLabels:168, 0.9922964049889949
org.apache.commons.math.util.Precision:compareTo:91, 0.9919325265859918
org.apache.commons.math.optimization.linear.SimplexTableau:getHeight:471, 0.9919325265859918
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer:<init>:73, 0.9919325265859918
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer:<init>:74, 0.9919325265859918
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer:<init>:75, 0.9919325265859918
org.apache.commons.math.util.Precision:compareTo:94, 0.9919325265859918
org.apache.commons.math.optimization.linear.SimplexSolver:doOptimize:187, 0.9919325265859918
org.apache.commons.math.optimization.linear.SimplexSolver:doOptimize:192, 0.9919325265859918
org.apache.commons.math.optimization.linear.SimplexSolver:doOptimize:191, 0.9919325265859918
org.apache.commons.math.util.Precision:compareTo:96, 0.9919325265859918
org.apache.commons.math.optimization.linear.SimplexSolver:<init>:59, 0.9919325265859918
org.apache.commons.math.optimization.linear.SimplexSolver:<init>:62, 0.9919325265859918
org.apache.commons.math.optimization.linear.SimplexSolver:<init>:61, 0.9919325265859918
org.apache.commons.math.optimization.linear.SimplexSolver:<init>:60, 0.9919325265859918
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer:optimize:110, 0.9919325265859918
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer:optimize:118, 0.9919325265859918
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer:optimize:111, 0.9919325265859918
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer:optimize:115, 0.9919325265859918
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer:optimize:113, 0.9919325265859918
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer:optimize:112, 0.9919325265859918
org.apache.commons.math.util.Precision:compareTo:93, 0.9919325265859918
org.apache.commons.math.optimization.linear.SimplexTableau:isOptimal:382, 0.9919325265859918
org.apache.commons.math.optimization.linear.SimplexSolver:<init>:51, 0.9919325265859918
org.apache.commons.math.optimization.linear.SimplexSolver:<init>:52, 0.9919325265859918
org.apache.commons.math.optimization.linear.SimplexTableau:isOptimal:383, 0.9919325265859918
org.apache.commons.math.optimization.linear.SimplexTableau:isOptimal:384, 0.9919325265859918
org.apache.commons.math.util.Precision:compareTo:68, 0.9919325265859918
org.apache.commons.math.optimization.linear.SimplexSolver:solvePhase1:169, 0.9919325265859918
org.apache.commons.math.optimization.linear.SimplexTableau:isOptimal:388, 0.9919325265859918
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer:setMaxIterations:79, 0.9919325265859918
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer:setMaxIterations:80, 0.9919325265859918
org.apache.commons.math.util.Precision:compareTo:66, 0.9915689149560118
org.apache.commons.math.optimization.linear.SimplexTableau:getEntry:480, 0.9915689149560118
org.apache.commons.math.util.Precision:compareTo:70, 0.9915689149560118
org.apache.commons.math.optimization.linear.SimplexTableau:getWidth:463, 0.9915689149560118
org.apache.commons.math.util.Precision:compareTo:67, 0.9912055698057897
org.apache.commons.math.util.Precision:compareTo:65, 0.9912055698057897
org.apache.commons.math.optimization.linear.SimplexTableau:normalize:265, 0.9912055698057897
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:187, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:184, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:183, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:181, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearConstraint:getCoefficients:168, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:initializeColumnLabels:157, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:initializeColumnLabels:158, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:normalizeConstraints:251, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearObjectiveFunction:<init>:68, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearObjectiveFunction:<init>:65, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearObjectiveFunction:<init>:66, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearObjectiveFunction:<init>:67, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:205, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:204, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:206, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearConstraint:getValue:184, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:190, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:initializeColumnLabels:159, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:normalizeConstraints:248, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearConstraint:<init>:102, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearConstraint:<init>:103, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearConstraint:<init>:100, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearConstraint:<init>:101, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearConstraint:<init>:99, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:copyArray:375, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:copyArray:374, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:getOriginalNumDecisionVariables:537, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:normalizeConstraints:249, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:214, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:207, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:208, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:211, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearConstraint:getRelationship:176, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:initializeColumnLabels:161, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:220, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:223, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:<init>:137, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:<init>:84, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:<init>:136, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:<init>:139, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:<init>:138, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:<init>:140, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:<init>:135, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:<init>:134, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:191, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:initializeColumnLabels:164, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:getNumArtificialVariables:553, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:getNumObjectiveFunctions:274, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:<init>:146, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:initializeColumnLabels:167, 0.9904796777737093
org.apache.commons.math.util.Precision:equals:241, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:192, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:230, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:<init>:144, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:<init>:142, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:getConstraintTypeCounts:283, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:getConstraintTypeCounts:284, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearObjectiveFunction:<init>:59, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearObjectiveFunction:<init>:58, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:getNumSlackVariables:545, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearObjectiveFunction:getCoefficients:75, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:getConstraintTypeCounts:285, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearConstraint:<init>:81, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearConstraint:<init>:82, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:195, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:238, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:getConstraintTypeCounts:286, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:194, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:normalizeConstraints:247, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:initializeColumnLabels:171, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:initializeColumnLabels:170, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:<init>:147, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:<init>:148, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:createTableau:198, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:normalize:260, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:getConstraintTypeCounts:289, 0.9904796777737093
org.apache.commons.math.optimization.linear.SimplexTableau:initializeColumnLabels:154, 0.9904796777737093
org.apache.commons.math.optimization.linear.LinearObjectiveFunction:getConstantTerm:83, 0.9904796777737093
org.apache.commons.math.linear.AbstractRealMatrix:getRowVector:478, 0.990117130307467
org.apache.commons.math.linear.AbstractRealMatrix:setRowVector:485, 0.990117130307467
org.apache.commons.math.linear.AbstractRealMatrix:setRowVector:484, 0.990117130307467
org.apache.commons.math.linear.AbstractRealMatrix:setRowVector:483, 0.990117130307467
org.apache.commons.math.linear.AbstractRealMatrix:setRowVector:489, 0.990117130307467
org.apache.commons.math.linear.AbstractRealMatrix:setRowVector:490, 0.990117130307467
org.apache.commons.math.linear.AbstractRealMatrix:setRowVector:492, 0.990117130307467
org.apache.commons.math.linear.Array2DRowRealMatrix:getDataRef:254, 0.9857871720116618
org.apache.commons.math.linear.AbstractRealMatrix:getRow:521, 0.9832788077062885
org.apache.commons.math.linear.AbstractRealMatrix:getRow:517, 0.9832788077062885
org.apache.commons.math.linear.AbstractRealMatrix:getRow:518, 0.9832788077062885
org.apache.commons.math.linear.AbstractRealMatrix:getRow:516, 0.9832788077062885
org.apache.commons.math.linear.AbstractRealMatrix:getRow:514, 0.9832788077062885
org.apache.commons.math.linear.AbstractRealMatrix:getRow:515, 0.9832788077062885
org.apache.commons.math.linear.ArrayRealVector:mapMultiplyToSelf:376, 0.9793627805937726
org.apache.commons.math.linear.ArrayRealVector:mapMultiplyToSelf:373, 0.9793627805937726
org.apache.commons.math.linear.ArrayRealVector:mapMultiplyToSelf:374, 0.9793627805937726
org.apache.commons.math.linear.RealVector:mapMultiply:527, 0.9786541244573083
org.apache.commons.math.linear.ArrayRealVector:subtract:324, 0.975126171593367
org.apache.commons.math.linear.ArrayRealVector:subtract:322, 0.975126171593367
org.apache.commons.math.linear.ArrayRealVector:subtract:321, 0.975126171593367
org.apache.commons.math.linear.ArrayRealVector:subtract:317, 0.975126171593367
org.apache.commons.math.linear.ArrayRealVector:subtract:316, 0.975126171593367
org.apache.commons.math.linear.ArrayRealVector:subtract:320, 0.975126171593367
org.apache.commons.math.linear.ArrayRealVector:subtract:319, 0.975126171593367
org.apache.commons.math.linear.ArrayRealVector:subtract:318, 0.975126171593367
org.apache.commons.math.linear.ArrayRealVector:subtract:315, 0.975126171593367
org.apache.commons.math.optimization.RealPointValuePair:getPoint:68, 0.9747747747747747
org.apache.commons.math.linear.ArrayRealVector:dotProduct:454, 0.9740727403673027
org.apache.commons.math.linear.ArrayRealVector:dotProduct:452, 0.9740727403673027
org.apache.commons.math.linear.ArrayRealVector:dotProduct:451, 0.9737221022318215
org.apache.commons.math.linear.ArrayRealVector:dotProduct:447, 0.9737221022318215
org.apache.commons.math.linear.ArrayRealVector:dotProduct:450, 0.9737221022318215
org.apache.commons.math.linear.ArrayRealVector:dotProduct:449, 0.9737221022318215
org.apache.commons.math.linear.ArrayRealVector:dotProduct:448, 0.9737221022318215
org.apache.commons.math.util.Precision:equals:285, 0.9712746858168761
org.apache.commons.math.linear.ArrayRealVector:copy:284, 0.9677996422182469
org.apache.commons.math.linear.ArrayRealVector:<init>:197, 0.967453505007153
org.apache.commons.math.linear.ArrayRealVector:<init>:198, 0.967453505007153
org.apache.commons.math.linear.ArrayRealVector:<init>:199, 0.967453505007153
org.apache.commons.math.optimization.RealPointValuePair:<init>:44, 0.9667619728377412
org.apache.commons.math.optimization.RealPointValuePair:<init>:45, 0.9667619728377412
org.apache.commons.math.optimization.RealPointValuePair:<init>:46, 0.9667619728377412
org.apache.commons.math.optimization.RealPointValuePair:<init>:47, 0.9667619728377412
org.apache.commons.math.linear.ArrayRealVector:toArray:732, 0.9660714285714286
org.apache.commons.math.linear.ArrayRealVector:checkVectorDimensions:765, 0.9619487908961593
org.apache.commons.math.linear.ArrayRealVector:checkVectorDimensions:762, 0.9599006387508873
org.apache.commons.math.linear.ArrayRealVector:<init>:64, 0.9541446208112875
org.apache.commons.math.linear.ArrayRealVector:<init>:63, 0.9541446208112875
org.apache.commons.math.linear.ArrayRealVector:<init>:62, 0.9541446208112875
org.apache.commons.math.util.Precision:equals:282, 0.9494559494559496
org.apache.commons.math.linear.ArrayRealVector:<init>:102, 0.9353388658367912
org.apache.commons.math.linear.ArrayRealVector:<init>:101, 0.9353388658367912
org.apache.commons.math.linear.ArrayRealVector:<init>:105, 0.9353388658367912
org.apache.commons.math.linear.ArrayRealVector:<init>:106, 0.9353388658367912
org.apache.commons.math.linear.ArrayRealVector:getEntry:622, 0.9334023464458246
org.apache.commons.math.linear.ArrayRealVector:<init>:85, 0.9305125558995528
org.apache.commons.math.linear.ArrayRealVector:<init>:84, 0.9305125558995528
org.apache.commons.math.linear.ArrayRealVector:<init>:83, 0.9305125558995528
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:73, 0.9257357973990417
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:74, 0.9257357973990417
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:75, 0.9257357973990417
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:285, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:265, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:270, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:268, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:269, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:275, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:274, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:289, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:279, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:278, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:copyIn:525, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:copyIn:526, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:262, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:283, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:280, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:261, 0.9251025991792066
org.apache.commons.math.linear.Array2DRowRealMatrix:getEntry:294, 0.9235233868214408
org.apache.commons.math.linear.Array2DRowRealMatrix:getEntry:295, 0.9235233868214408
org.apache.commons.math.linear.Array2DRowRealMatrix:setEntry:301, 0.9206943498978897
org.apache.commons.math.linear.Array2DRowRealMatrix:setEntry:302, 0.9206943498978897
org.apache.commons.math.linear.Array2DRowRealMatrix:setEntry:303, 0.9206943498978897
org.apache.commons.math.linear.ArrayRealVector:getDimension:628, 0.9191301393136255
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:57, 0.9175712347354138
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:56, 0.9175712347354138
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:55, 0.9175712347354138
org.apache.commons.math.linear.AbstractRealMatrix:<init>:44, 0.9107744107744109
org.apache.commons.math.linear.MatrixUtils:checkMatrixIndex:367, 0.9013662112629124
org.apache.commons.math.linear.MatrixUtils:checkMatrixIndex:369, 0.9013662112629124
org.apache.commons.math.linear.MatrixUtils:checkMatrixIndex:368, 0.9013662112629124
org.apache.commons.math.linear.Array2DRowRealMatrix:getRowDimension:322, 0.9007659007659009
org.apache.commons.math.linear.Array2DRowRealMatrix:getColumnDimension:328, 0.9007659007659009
org.apache.commons.math.linear.MatrixUtils:checkRowIndex:384, 0.8912685337726524
org.apache.commons.math.linear.MatrixUtils:checkRowIndex:379, 0.8912685337726524
org.apache.commons.math.linear.MatrixUtils:checkColumnIndex:398, 0.8909749670619235
org.apache.commons.math.linear.MatrixUtils:checkColumnIndex:394, 0.8909749670619235
org.apache.commons.math.linear.RealVector:<init>:864, 0.8880499015101774
org.apache.commons.math.linear.RealVector:<init>:58, 0.8880499015101774
org.apache.commons.math.util.Precision:equals:284, 0.8813945910720103
org.apache.commons.math.util.Precision:equals:288, 0.8813945910720103
org.apache.commons.math.util.Precision:equals:290, 0.8813945910720103
org.apache.commons.math.util.Precision:equals:281, 0.8813945910720103
org.apache.commons.math.util.Precision:equals:278, 0.8813945910720103
org.apache.commons.math.util.Precision:equals:277, 0.8813945910720103
org.apache.commons.math.util.FastMath:abs:3005, 0.8805338541666667
org.apache.commons.math.linear.AbstractRealMatrix:<init>:60, 0.8768233387358185
org.apache.commons.math.linear.AbstractRealMatrix:<init>:57, 0.8768233387358185
org.apache.commons.math.linear.AbstractRealMatrix:<init>:54, 0.8765392093324691
org.apache.commons.math.linear.AbstractRealMatrix:<init>:53, 0.8765392093324691
org.apache.commons.math.linear.RealLinearOperator:<init>:52, 0.8487605898964543
org.apache.commons.math.util.MathUtils:checkNotNull:333, 0.8167270531400966
