CodeElement, SuspiciousScore
org.mockito.internal.util.reflection.AccessibilityChanger#enableAccess(java.lang.reflect.AccessibleObject):31, 5.41098773603541
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):68, 5.39354481776528
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):69, 5.39354481776528
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):71, 5.39354481776528
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):73, 5.39354481776528
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):75, 5.39354481776528
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):77, 5.39354481776528
org.mockito.internal.progress.MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):113, 5.3449358200997725
org.mockito.internal.progress.MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):116, 5.3449358200997725
org.mockito.internal.progress.MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):117, 5.3449358200997725
org.mockito.internal.progress.MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):114, 5.34401
org.mockito.internal.util.MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object):39, 5.324767042571332
org.mockito.internal.util.MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object):38, 5.324752749377882
org.mockito.internal.util.MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object):41, 5.32383
org.mockito.internal.util.MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object):42, 5.32383
org.mockito.internal.util.MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object):44, 5.32383
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):76, 5.315722625895207
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):74, 5.315718334524249
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):75, 5.315718334524249
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):105, 5.3154690411504655
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):106, 5.3154690411504655
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):98, 5.315468084595746
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):97, 5.315460513685198
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):86, 5.315430734848801
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):87, 5.315430734848801
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):88, 5.315430734848801
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):91, 5.315430734848801
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):93, 5.315430734848801
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):71, 5.315416241079851
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):68, 5.3154145713905745
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):61, 5.3154120804814395
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):63, 5.3154120804814395
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):64, 5.3154120804814395
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):52, 5.315404704211708
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):77, 5.315103333333333
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):54, 5.31427
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):55, 5.31427
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):58, 5.31427
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):59, 5.31427
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):81, 5.31427
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):94, 5.31427
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):95, 5.31427
org.mockito.internal.util.Checks#checkNotNull(java.lang.Object,java.lang.String):17, 5.30953889750147
org.mockito.internal.util.Checks#checkNotNull(java.lang.Object,java.lang.String):14, 5.309538545710548
org.mockito.internal.util.Checks#checkNotNull(java.lang.Object,java.lang.String):15, 5.30868
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():112, 5.30405148907018
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():117, 5.30405148907018
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():113, 5.30321
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():114, 5.30321
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():115, 5.30321
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Object[]):146, 5.267950022185849
org.mockito.internal.progress.ThreadSafeMockingProgress#mockingStarted(java.lang.Object,java.lang.Class):72, 5.2665962612816415
org.mockito.internal.progress.ThreadSafeMockingProgress#mockingStarted(java.lang.Object,java.lang.Class):73, 5.2665962612816415
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#handleSpyAnnotation():86, 5.26553481776528
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#handleSpyAnnotation():87, 5.26553481776528
org.mockito.MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):115, 5.255408245836551
org.mockito.MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):117, 5.25531481776528
org.mockito.MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):112, 5.255314446055993
org.mockito.MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):114, 5.255314446055993
org.mockito.internal.configuration.InjectingAnnotationEngine#createMockFor(java.lang.annotation.Annotation,java.lang.reflect.Field):35, 5.181224372242763
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#add(java.lang.Object):67, 5.162973670091095
org.mockito.internal.progress.MockingProgressImpl#validateState():68, 5.156975664785237
org.mockito.internal.progress.MockingProgressImpl#validateState():71, 5.156975664785237
org.mockito.internal.progress.MockingProgressImpl#validateState():76, 5.156975664785237
org.mockito.internal.progress.MockingProgressImpl#validateState():72, 5.15611
org.mockito.internal.progress.MockingProgressImpl#validateState():73, 5.15611
org.mockito.internal.progress.MockingProgressImpl#validateState():74, 5.15611
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Iterable):150, 5.146310022185848
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Iterable):151, 5.146310022185848
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Iterable):152, 5.146310022185848
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Iterable):156, 5.146310022185848
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Iterable):153, 5.14544
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Iterable):154, 5.14544
org.mockito.internal.util.ObjectMethodsGuru#isToString(org.mockito.internal.invocation.MockitoMethod):22, 5.128721694443564
org.mockito.internal.util.ObjectMethodsGuru#isToString(org.mockito.internal.invocation.MockitoMethod):24, 5.128721694443564
org.mockito.internal.util.ObjectMethodsGuru#isToString(org.mockito.internal.invocation.MockitoMethod):23, 5.1275
org.mockito.internal.util.MockUtil#maybeRedefineMockName(java.lang.Object,java.lang.String):85, 5.112086655464069
org.mockito.internal.util.MockUtil#maybeRedefineMockName(java.lang.Object,java.lang.String):82, 5.112074225069676
org.mockito.internal.util.MockUtil#maybeRedefineMockName(java.lang.Object,java.lang.String):84, 5.112074225069676
org.mockito.internal.util.MockUtil#maybeRedefineMockName(java.lang.Object,java.lang.String):87, 5.112074225069676
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):64, 5.108038750525581
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):65, 5.108038750525581
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):62, 5.10794481776528
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):63, 5.10794481776528
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):79, 5.10794481776528
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):68, 5.107512373955204
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):69, 5.107512373955204
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):71, 5.107512373955204
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):75, 5.107512373955204
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):66, 5.107503963036603
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):67, 5.107503963036603
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):72, 5.10707
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):73, 5.10707
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):38, 5.103562476387438
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):39, 5.103562476387438
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):37, 5.103535516746157
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):40, 5.1033009831711995
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):41, 5.1033009831711995
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):42, 5.1033009831711995
org.mockito.internal.creation.MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):178, 5.082595379547714
org.mockito.internal.creation.MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):179, 5.082595379547714
org.mockito.internal.creation.MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):180, 5.082595379547714
org.mockito.internal.creation.MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):181, 5.082595379547714
org.mockito.internal.creation.MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):182, 5.082595379547714
org.mockito.internal.creation.MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):175, 5.082594939623967
org.mockito.internal.creation.MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):174, 5.082594500327042
org.mockito.internal.creation.MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):169, 5.082594061655451
org.mockito.internal.creation.MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):165, 5.0825936236077105
org.mockito.internal.creation.MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):167, 5.0825936236077105
org.mockito.internal.creation.MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):168, 5.0825936236077105
org.mockito.internal.invocation.MatchersBinder#bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.invocation.Invocation):26, 5.070737147065369
org.mockito.internal.invocation.MatchersBinder#bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.invocation.Invocation):27, 5.070737147065369
org.mockito.internal.invocation.MatchersBinder#bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.invocation.Invocation):23, 5.070735516746157
org.mockito.internal.invocation.MatchersBinder#bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.invocation.Invocation):24, 5.070735516746157
org.mockito.internal.creation.instance.InstantiatorProvider#getInstantiator(org.mockito.mock.MockCreationSettings):13, 5.055526703094823
org.mockito.internal.creation.instance.InstantiatorProvider#getInstantiator(org.mockito.mock.MockCreationSettings):10, 5.055522749377881
org.mockito.internal.creation.instance.InstantiatorProvider#getInstantiator(org.mockito.mock.MockCreationSettings):11, 5.0546
org.mockito.internal.creation.MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer):81, 5.055451442675251
org.mockito.internal.creation.MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer):82, 5.055451442675251
org.mockito.internal.creation.MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer):85, 5.055451442675251
org.mockito.internal.creation.MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer):83, 5.05453
org.mockito.Matchers#any():259, 5.035989644730092
org.mockito.internal.util.collections.ArrayUtils#isEmpty(java.lang.Object[]):11, 5.034738034375545
org.mockito.internal.util.ObjectMethodsGuru#isCompareToMethod(java.lang.reflect.Method):39, 5.023985729766688
org.mockito.internal.util.ObjectMethodsGuru#isCompareToMethod(java.lang.reflect.Method):42, 5.023985729766688
org.mockito.internal.util.ObjectMethodsGuru#isCompareToMethod(java.lang.reflect.Method):40, 5.02271
org.mockito.internal.util.ObjectMethodsGuru#isCompareToMethod(java.lang.reflect.Method):41, 5.02271
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#tryConstructorInjection():76, 5.019104074820122
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#tryConstructorInjection():77, 5.019104074820122
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):55, 5.004243808333817
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):69, 5.004243808333817
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):64, 5.00399142397
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):54, 5.003852676218075
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):60, 5.003852676218075
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):41, 5.003713690352179
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):42, 5.003713690352179
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):44, 5.003713690352179
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):48, 5.003676666666666
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):49, 5.003676666666666
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):51, 5.003676666666666
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):35, 5.002168413411428
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):45, 5.001934500327042
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):37, 5.00101
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):57, 5.00101
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):61, 5.00101
org.mockito.internal.invocation.ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):65, 5.00101
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation):33, 4.996869581738876
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation):30, 4.996302476387438
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation):31, 4.996302476387438
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation):29, 4.996275516746157
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation):35, 4.995422222504445
org.mockito.MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):135, 4.994159256004627
org.mockito.MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):121, 4.994158245836552
org.mockito.MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):122, 4.994158245836552
org.mockito.MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):125, 4.993631941738242
org.mockito.MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):126, 4.993631941738242
org.mockito.MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):128, 4.993631941738242
org.mockito.MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):132, 4.993631941738242
org.mockito.MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):124, 4.993623963036603
org.mockito.MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):123, 4.9936235549847625
org.mockito.MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):129, 4.99319
org.mockito.MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):130, 4.99319
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):35, 4.964216261281641
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):36, 4.964216261281641
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):40, 4.964216261281641
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):31, 4.9642153795477135
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):33, 4.9642153795477135
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):37, 4.96329
org.mockito.internal.creation.util.SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):28, 4.956332313192852
org.mockito.internal.creation.util.SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):30, 4.956332313192852
org.mockito.internal.creation.util.SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):31, 4.956332313192852
org.mockito.internal.creation.util.SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):32, 4.956332313192852
org.mockito.internal.creation.util.SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):40, 4.956332313192852
org.mockito.internal.creation.util.SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):44, 4.956332313192852
org.mockito.internal.creation.util.SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):49, 4.956332313192852
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):50, 4.927889256004627
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):48, 4.92779481776528
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):49, 4.92779481776528
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):74, 4.92779481776528
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):51, 4.92692
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):52, 4.92692
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):55, 4.92692
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):56, 4.92692
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):57, 4.92692
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):60, 4.92692
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):61, 4.92692
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):62, 4.92692
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):63, 4.92692
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):64, 4.92692
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):65, 4.92692
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):67, 4.92692
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):71, 4.92692
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):69, 4.92692
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):70, 4.92692
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#tryPropertyOrFieldInjection():81, 4.907034074820122
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#tryPropertyOrFieldInjection():82, 4.907034074820122
