CodeElement, SuspiciousScore
com.google.javascript.jscomp.FunctionInjector#isDirectCallNodeReplacementPossible(com.google.javascript.rhino.Node):548, 5.819156773939186
com.google.javascript.jscomp.FunctionInjector#isDirectCallNodeReplacementPossible(com.google.javascript.rhino.Node):559, 5.817802602867991
com.google.javascript.jscomp.FunctionInjector#isDirectCallNodeReplacementPossible(com.google.javascript.rhino.Node):550, 5.81751
com.google.javascript.jscomp.FunctionArgumentInjector#findModifiedParameters(com.google.javascript.rhino.Node):169, 5.699280691231717
com.google.javascript.jscomp.FunctionArgumentInjector#findModifiedParameters(com.google.javascript.rhino.Node):170, 5.699280691231717
com.google.javascript.jscomp.FunctionArgumentInjector#findModifiedParameters(com.google.javascript.rhino.Node):171, 5.699280691231717
com.google.javascript.jscomp.FunctionArgumentInjector#findModifiedParameters(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,java.util.Set,boolean):200, 5.68644284737408
com.google.javascript.jscomp.FunctionArgumentInjector#findModifiedParameters(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,java.util.Set,boolean):199, 5.685884713018833
com.google.javascript.jscomp.FunctionArgumentInjector#findModifiedParameters(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,java.util.Set,boolean):214, 5.685576471150214
com.google.javascript.jscomp.FunctionArgumentInjector#findModifiedParameters(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,java.util.Set,boolean):215, 5.685576471150214
com.google.javascript.jscomp.FunctionArgumentInjector#findModifiedParameters(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,java.util.Set,boolean):197, 5.6855206912317175
com.google.javascript.jscomp.FunctionArgumentInjector#findModifiedParameters(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,java.util.Set,boolean):198, 5.6855206912317175
com.google.javascript.jscomp.FunctionArgumentInjector#findModifiedParameters(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,java.util.Set,boolean):204, 5.6855206912317175
com.google.javascript.jscomp.FunctionArgumentInjector#findModifiedParameters(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,java.util.Set,boolean):213, 5.6855206912317175
com.google.javascript.jscomp.FunctionArgumentInjector#findModifiedParameters(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,java.util.Set,boolean):217, 5.6855206912317175
com.google.javascript.jscomp.FunctionArgumentInjector#findModifiedParameters(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,java.util.Set,boolean):201, 5.68411
com.google.javascript.jscomp.FunctionArgumentInjector#findModifiedParameters(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,java.util.Set,boolean):210, 5.68411
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):842, 5.633060982668351
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):934, 5.632847063937493
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):928, 5.63280968197147
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):794, 5.6326735434036905
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):871, 5.632591687836487
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):929, 5.632431213533266
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):815, 5.63237251890763
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):877, 5.63235924605479
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):876, 5.63224570510874
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):868, 5.632191412173267
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):873, 5.632033255787112
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):819, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):822, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):823, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):825, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):826, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):828, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):831, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):835, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):836, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):843, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):851, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):854, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):855, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):858, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):861, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):863, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):880, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):881, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):882, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):883, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):890, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):894, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):897, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):902, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):903, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):904, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):912, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):913, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):916, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):921, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):925, 5.63187
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):930, 5.63187
com.google.javascript.jscomp.FunctionInjector#isSupportedCallType(com.google.javascript.rhino.Node):234, 5.6310697027121925
com.google.javascript.jscomp.FunctionInjector#isSupportedCallType(com.google.javascript.rhino.Node):221, 5.631054870185504
com.google.javascript.jscomp.FunctionInjector#isSupportedCallType(com.google.javascript.rhino.Node):229, 5.630126138517072
com.google.javascript.jscomp.FunctionInjector#isSupportedCallType(com.google.javascript.rhino.Node):222, 5.629979590679148
com.google.javascript.jscomp.FunctionInjector#isSupportedCallType(com.google.javascript.rhino.Node):223, 5.62956
com.google.javascript.jscomp.FunctionInjector#isSupportedCallType(com.google.javascript.rhino.Node):224, 5.62956
com.google.javascript.jscomp.FunctionInjector#isSupportedCallType(com.google.javascript.rhino.Node):225, 5.62956
com.google.javascript.jscomp.FunctionInjector#isSupportedCallType(com.google.javascript.rhino.Node):226, 5.62956
com.google.javascript.jscomp.FunctionInjector#isSupportedCallType(com.google.javascript.rhino.Node):228, 5.62956
com.google.javascript.jscomp.FunctionInjector#isSupportedCallType(com.google.javascript.rhino.Node):230, 5.62956
com.google.javascript.jscomp.FunctionArgumentInjector#canNameValueChange(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):232, 5.621120457218669
com.google.javascript.jscomp.FunctionArgumentInjector#canNameValueChange(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):233, 5.621120457218669
com.google.javascript.jscomp.FunctionInjector#canInlineReferenceToFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,com.google.javascript.jscomp.FunctionInjector.InliningMode,boolean,boolean):208, 5.560583088616369
com.google.javascript.jscomp.FunctionInjector#canInlineReferenceToFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,com.google.javascript.jscomp.FunctionInjector.InliningMode,boolean,boolean):207, 5.559856196087158
com.google.javascript.jscomp.FunctionInjector#canInlineReferenceToFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,com.google.javascript.jscomp.FunctionInjector.InliningMode,boolean,boolean):201, 5.5598518578920375
com.google.javascript.jscomp.FunctionInjector#canInlineReferenceToFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,com.google.javascript.jscomp.FunctionInjector.InliningMode,boolean,boolean):188, 5.559849702712193
com.google.javascript.jscomp.FunctionInjector#canInlineReferenceToFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,com.google.javascript.jscomp.FunctionInjector.InliningMode,boolean,boolean):180, 5.5598348701855045
com.google.javascript.jscomp.FunctionInjector#canInlineReferenceToFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,com.google.javascript.jscomp.FunctionInjector.InliningMode,boolean,boolean):210, 5.558578909241284
com.google.javascript.jscomp.FunctionInjector#canInlineReferenceToFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,com.google.javascript.jscomp.FunctionInjector.InliningMode,boolean,boolean):181, 5.55834
com.google.javascript.jscomp.FunctionInjector#canInlineReferenceToFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,com.google.javascript.jscomp.FunctionInjector.InliningMode,boolean,boolean):189, 5.55834
com.google.javascript.jscomp.FunctionInjector#canInlineReferenceToFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,com.google.javascript.jscomp.FunctionInjector.InliningMode,boolean,boolean):192, 5.55834
com.google.javascript.jscomp.FunctionInjector#canInlineReferenceToFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,com.google.javascript.jscomp.FunctionInjector.InliningMode,boolean,boolean):193, 5.55834
com.google.javascript.jscomp.FunctionInjector#canInlineReferenceToFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,com.google.javascript.jscomp.FunctionInjector.InliningMode,boolean,boolean):196, 5.55834
com.google.javascript.jscomp.FunctionInjector#canInlineReferenceToFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.util.Set,com.google.javascript.jscomp.FunctionInjector.InliningMode,boolean,boolean):204, 5.55834
com.google.javascript.rhino.Node#checkTreeEquals(com.google.javascript.rhino.Node):1430, 5.547433484054146
com.google.javascript.rhino.Node#checkTreeEquals(com.google.javascript.rhino.Node):1428, 5.541885788171048
com.google.javascript.rhino.Node#checkTreeEquals(com.google.javascript.rhino.Node):1429, 5.541885788171048
com.google.javascript.rhino.Node#checkTreeEquals(com.google.javascript.rhino.Node):1436, 5.54155
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):503, 5.540143321316961
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):504, 5.540143321316961
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):497, 5.5389071303267015
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):499, 5.5389071303267015
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):500, 5.5389071303267015
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):492, 5.538780064562509
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):493, 5.538780064562509
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):496, 5.538673241948602
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):527, 5.538673241948602
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):528, 5.538673241948602
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):529, 5.538673241948602
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):489, 5.538671262004168
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):491, 5.538671262004168
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):483, 5.538660586375786
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):484, 5.538660586375786
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):517, 5.538537605888602
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):507, 5.538517134312271
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):509, 5.538517134312271
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):516, 5.538517134312271
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):525, 5.538517134312271
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):511, 5.538129590679148
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):512, 5.538129590679148
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):520, 5.53771
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):521, 5.53771
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):522, 5.53771
com.google.javascript.jscomp.NodeUtil#has(com.google.javascript.rhino.Node,com.google.common.base.Predicate,com.google.common.base.Predicate):2748, 5.519794700538379
com.google.javascript.jscomp.NodeUtil#has(com.google.javascript.rhino.Node,com.google.common.base.Predicate,com.google.common.base.Predicate):2753, 5.519493579199553
com.google.javascript.jscomp.NodeUtil#has(com.google.javascript.rhino.Node,com.google.common.base.Predicate,com.google.common.base.Predicate):2747, 5.5194920286456854
com.google.javascript.jscomp.NodeUtil#has(com.google.javascript.rhino.Node,com.google.common.base.Predicate,com.google.common.base.Predicate):2743, 5.519491256530759
com.google.javascript.jscomp.NodeUtil#has(com.google.javascript.rhino.Node,com.google.common.base.Predicate,com.google.common.base.Predicate):2739, 5.519489335389672
com.google.javascript.jscomp.NodeUtil#has(com.google.javascript.rhino.Node,com.google.common.base.Predicate,com.google.common.base.Predicate):2744, 5.518884557994022
com.google.javascript.jscomp.NodeUtil#has(com.google.javascript.rhino.Node,com.google.common.base.Predicate,com.google.common.base.Predicate):2740, 5.51864
com.google.javascript.jscomp.NodeUtil#has(com.google.javascript.rhino.Node,com.google.common.base.Predicate,com.google.common.base.Predicate):2749, 5.51864
com.google.javascript.jscomp.NodeUtil#containsType(com.google.javascript.rhino.Node,int,com.google.common.base.Predicate):2248, 5.472247218423252
com.google.javascript.rhino.Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1459, 5.465723484054146
com.google.javascript.rhino.Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1446, 5.464984957554275
com.google.javascript.rhino.Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1454, 5.460175956570342
com.google.javascript.rhino.Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1457, 5.460175956570342
com.google.javascript.rhino.Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1458, 5.460175956570342
com.google.javascript.rhino.Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1449, 5.460175746110776
com.google.javascript.rhino.Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1451, 5.460175746110776
com.google.javascript.rhino.Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1452, 5.460175746110776
com.google.javascript.rhino.Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1445, 5.460175578027607
com.google.javascript.rhino.Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1453, 5.459896034940834
com.google.javascript.rhino.Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1462, 5.459895999784961
com.google.javascript.rhino.Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1455, 5.45984
com.google.javascript.jscomp.NodeUtil#mayHaveSideEffects(com.google.javascript.rhino.Node,com.google.javascript.jscomp.AbstractCompiler):781, 5.282647792391722
com.google.javascript.jscomp.NodeUtil.MatchNodeType#apply(com.google.javascript.rhino.Node):2660, 5.240328479486965
com.google.javascript.jscomp.FunctionArgumentInjector#getFunctionParameterSet(com.google.javascript.rhino.Node):498, 5.1939711613513815
com.google.javascript.jscomp.FunctionArgumentInjector#getFunctionParameterSet(com.google.javascript.rhino.Node):499, 5.1939711613513815
com.google.javascript.jscomp.FunctionArgumentInjector#getFunctionParameterSet(com.google.javascript.rhino.Node):496, 5.193420691231717
com.google.javascript.jscomp.FunctionArgumentInjector#getFunctionParameterSet(com.google.javascript.rhino.Node):497, 5.193420691231717
com.google.javascript.jscomp.FunctionArgumentInjector#getFunctionParameterSet(com.google.javascript.rhino.Node):500, 5.193420691231717
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processReturnStatement(com.google.javascript.rhino.head.ast.ReturnStatement):1067, 5.1663725433610646
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processReturnStatement(com.google.javascript.rhino.head.ast.ReturnStatement):1065, 5.166357091369066
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processReturnStatement(com.google.javascript.rhino.head.ast.ReturnStatement):1066, 5.166357091369066
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processReturnStatement(com.google.javascript.rhino.head.ast.ReturnStatement):1069, 5.166357091369066
com.google.javascript.jscomp.NodeUtil#containsType(com.google.javascript.rhino.Node,int):2255, 5.112197440900921
com.google.javascript.jscomp.NodeUtil#isForIn(com.google.javascript.rhino.Node):1641, 5.049195714533528
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):142, 5.03681607512791
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):144, 5.03681607512791
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):112, 5.0368155544111515
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):113, 5.0368155544111515
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):114, 5.0368155544111515
