CodeElement, SuspiciousScore
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:value:561, 0.9931136251844564
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:585, 0.9931136251844564
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:586, 0.9931136251844564
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:587, 0.9931136251844564
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:<init>:518, 0.9926217412690606
org.apache.commons.math.util.OpenIntToDoubleHashMap:access$400:39, 0.9926217412690606
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:578, 0.9926217412690606
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:<init>:491, 0.9926217412690606
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:592, 0.9926217412690606
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:582, 0.9926217412690606
org.apache.commons.math.util.OpenIntToDoubleHashMap:iterator:248, 0.9926217412690606
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:572, 0.9926217412690606
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:<init>:516, 0.9926217412690606
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:<init>:508, 0.9926217412690606
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:<init>:511, 0.9926217412690606
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:<init>:513, 0.9926217412690606
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:<init>:505, 0.9926217412690606
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator:advance:590, 0.9926217412690606
org.apache.commons.math.util.OpenIntToDoubleHashMap:access$100:39, 0.9926217412690606
org.apache.commons.math.util.OpenIntToDoubleHashMap:<init>:110, 0.9837678307919331
org.apache.commons.math.util.OpenIntToDoubleHashMap:<init>:111, 0.9837678307919331
org.apache.commons.math.util.OpenIntToDoubleHashMap:put:429, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:put:430, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:shouldGrowTable:476, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:findInsertionIndex:266, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:put:417, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:put:419, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:put:418, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:put:420, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:computeCapacity:166, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:findInsertionIndex:282, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:put:433, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:put:425, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:put:427, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:put:426, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:put:428, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:findInsertionIndex:281, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:findInsertionIndex:280, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:findInsertionIndex:279, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:put:435, 0.9763895720609936
org.apache.commons.math.util.OpenIntToDoubleHashMap:computeCapacity:163, 0.9758976881455976
org.apache.commons.math.util.OpenIntToDoubleHashMap:computeCapacity:165, 0.9758976881455976
org.apache.commons.math.util.OpenIntToDoubleHashMap:computeCapacity:164, 0.9758976881455976
org.apache.commons.math.util.OpenIntToDoubleHashMap:<init>:127, 0.9754058042302016
org.apache.commons.math.util.OpenIntToDoubleHashMap:<init>:129, 0.9754058042302016
org.apache.commons.math.util.OpenIntToDoubleHashMap:<init>:128, 0.9754058042302016
org.apache.commons.math.util.OpenIntToDoubleHashMap:<init>:131, 0.9754058042302016
org.apache.commons.math.util.OpenIntToDoubleHashMap:<init>:130, 0.9754058042302016
org.apache.commons.math.util.OpenIntToDoubleHashMap:<init>:133, 0.9754058042302016
org.apache.commons.math.util.OpenIntToDoubleHashMap:<init>:132, 0.9754058042302016
org.apache.commons.math.util.OpenIntToDoubleHashMap:<init>:134, 0.9754058042302016
org.apache.commons.math.util.OpenIntToDoubleHashMap:computeCapacity:160, 0.9754058042302016
org.apache.commons.math.util.OpenIntToDoubleHashMap:hashOf:485, 0.9754058042302016
org.apache.commons.math.util.OpenIntToDoubleHashMap:hashOf:486, 0.9754058042302016
org.apache.commons.math.linear.ArrayRealVector:<init>:84, 0.9399901623216921
org.apache.commons.math.linear.ArrayRealVector:<init>:83, 0.9399901623216921
org.apache.commons.math.linear.ArrayRealVector:<init>:82, 0.9399901623216921
org.apache.commons.math.MessagesResources_fr:<clinit>:31, -0.0004918839153959665
org.apache.commons.math.MessagesResources_fr:<init>:838, -0.0004918839153959665
org.apache.commons.math.MessagesResources_fr:<init>:839, -0.0004918839153959665
org.apache.commons.math.MessagesResources_fr:getContents:847, -0.0004918839153959665
org.apache.commons.math.ConvergenceException:<init>:34, -0.0004918839153959665
org.apache.commons.math.ConvergenceException:<init>:35, -0.0004918839153959665
org.apache.commons.math.ConvergenceException:<init>:65, -0.0004918839153959665
org.apache.commons.math.ConvergenceException:<init>:66, -0.0004918839153959665
org.apache.commons.math.DuplicateSampleAbscissaException:getDuplicateAbscissa:46, -0.0004918839153959665
org.apache.commons.math.FunctionEvaluationException:<init>:62, -0.0004918839153959665
org.apache.commons.math.FunctionEvaluationException:<init>:61, -0.0004918839153959665
org.apache.commons.math.FunctionEvaluationException:<init>:60, -0.0004918839153959665
org.apache.commons.math.linear.ArrayRealVector:<clinit>:41, -0.0004918839153959665
org.apache.commons.math.FunctionEvaluationException:<init>:144, -0.0004918839153959665
org.apache.commons.math.FunctionEvaluationException:<init>:145, -0.0004918839153959665
org.apache.commons.math.FunctionEvaluationException:<init>:146, -0.0004918839153959665
org.apache.commons.math.MathConfigurationException:<init>:34, -0.0004918839153959665
org.apache.commons.math.MathConfigurationException:<init>:35, -0.0004918839153959665
org.apache.commons.math.MathConfigurationException:<init>:54, -0.0004918839153959665
org.apache.commons.math.MathConfigurationException:<init>:53, -0.0004918839153959665
org.apache.commons.math.MathConfigurationException:<init>:65, -0.0004918839153959665
org.apache.commons.math.MathConfigurationException:<init>:66, -0.0004918839153959665
org.apache.commons.math.MaxIterationsExceededException:<init>:58, -0.0004918839153959665
org.apache.commons.math.MaxIterationsExceededException:<init>:57, -0.0004918839153959665
org.apache.commons.math.MaxIterationsExceededException:<init>:56, -0.0004918839153959665
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer:<clinit>:136, -0.0004918839153959665
org.apache.commons.math.ode.events.EventException:<init>:40, -0.0004918839153959665
org.apache.commons.math.ode.events.EventException:<init>:39, -0.0004918839153959665
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:173, -0.0004918839153959665
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:172, -0.0004918839153959665
org.apache.commons.math.analysis.solvers.BrentSolver:solve:309, -0.0004918839153959665
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:175, -0.0004918839153959665
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:174, -0.0004918839153959665
org.apache.commons.math.ode.DerivativeException:<init>:42, -0.0004918839153959665
org.apache.commons.math.ode.DerivativeException:<init>:41, -0.0004918839153959665
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:writeBaseExternal:399, -0.0004918839153959665
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:writeBaseExternal:398, -0.0004918839153959665
org.apache.commons.math.MathRuntimeException:createIOException:291, -0.0004918839153959665
org.apache.commons.math.MathRuntimeException:createIOException:292, -0.0004918839153959665
org.apache.commons.math.MathRuntimeException:createIOException:293, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:264, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:262, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:263, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:259, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:256, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:260, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:266, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:267, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:265, -0.0004918839153959665
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:136, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:288, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:229, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:223, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:227, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:226, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:234, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:233, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:doCopy:98, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:230, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:242, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:243, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:93, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:91, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:274, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:273, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:90, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:239, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:275, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:235, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:88, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:280, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:87, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:85, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:84, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:81, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:83, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:82, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:283, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:282, -0.0004918839153959665
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:248, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer$1:compare:193, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:176, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:182, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:171, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:184, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:185, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:setConvergenceChecker:152, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:setConvergenceChecker:153, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer$1:compare:192, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:180, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:181, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:168, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:167, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:166, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer$1:compare:195, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:175, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:174, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer$1:compare:194, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:204, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:190, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:setMaxIterations:123, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:setMaxIterations:122, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:<init>:85, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:<init>:84, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:<init>:81, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:<init>:80, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:<init>:83, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:<init>:82, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:<init>:76, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:<init>:77, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:<init>:78, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:<init>:79, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:211, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer$1:<init>:190, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:setMaxEvaluations:133, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:setMaxEvaluations:132, -0.0004918839153959665
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:getEvaluations:147, -0.0004918839153959665
org.apache.commons.math.optimization.direct.MultiDirectional:<init>:57, -0.0004918839153959665
org.apache.commons.math.optimization.direct.MultiDirectional:<init>:56, -0.0004918839153959665
org.apache.commons.math.optimization.direct.MultiDirectional:<init>:55, -0.0004918839153959665
org.apache.commons.math.optimization.direct.MultiDirectional:<init>:54, -0.0004918839153959665
org.apache.commons.math.optimization.direct.NelderMead:<init>:68, -0.0004918839153959665
org.apache.commons.math.optimization.direct.NelderMead:<init>:69, -0.0004918839153959665
org.apache.commons.math.optimization.direct.NelderMead:<init>:70, -0.0004918839153959665
org.apache.commons.math.optimization.direct.NelderMead:<init>:65, -0.0004918839153959665
org.apache.commons.math.optimization.direct.NelderMead:<init>:66, -0.0004918839153959665
org.apache.commons.math.optimization.direct.NelderMead:<init>:67, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleRealPointChecker:converged:83, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleRealPointChecker:<init>:68, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleRealPointChecker:<init>:65, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleRealPointChecker:<init>:66, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleRealPointChecker:<init>:67, -0.0004918839153959665
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluate:351, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleRealPointChecker:converged:76, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleRealPointChecker:converged:74, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleRealPointChecker:converged:75, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleRealPointChecker:converged:79, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleRealPointChecker:converged:77, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleRealPointChecker:converged:78, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleRealPointChecker:converged:80, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleVectorialPointChecker:<init>:68, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleVectorialPointChecker:<init>:65, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleVectorialPointChecker:<init>:66, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleVectorialPointChecker:<init>:67, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleVectorialPointChecker:converged:76, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleVectorialPointChecker:converged:83, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleVectorialPointChecker:converged:81, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleVectorialPointChecker:converged:77, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleVectorialPointChecker:converged:78, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleVectorialPointChecker:converged:79, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleVectorialPointChecker:converged:80, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleVectorialPointChecker:converged:74, -0.0004918839153959665
org.apache.commons.math.optimization.SimpleVectorialPointChecker:converged:75, -0.0004918839153959665
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer:computeObjectiveValue:137, -0.0004918839153959665
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer:checkResultComputed:72, -0.0004918839153959665
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer:getMaxEvaluations:117, -0.0004918839153959665
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm:evaluate:195, -0.0004918839153959665
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm:value:93, -0.0004918839153959665
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm:value:92, -0.0004918839153959665
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction:derivative:157, -0.0004918839153959665
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction:polynomialSplineDerivative:168, -0.0004918839153959665
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction:polynomialSplineDerivative:167, -0.0004918839153959665
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction:value:137, -0.0004918839153959665
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction:polynomialSplineDerivative:166, -0.0004918839153959665
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction:polynomialSplineDerivative:170, -0.0004918839153959665
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator:computeDividedDifference:108, -0.0004918839153959665
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:208, -0.0004918839153959665
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:228, -0.0004918839153959665
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:198, -0.0004918839153959665
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:130, -0.0004918839153959665
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:129, -0.0004918839153959665
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:128, -0.0004918839153959665
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:131, -0.0004918839153959665
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:132, -0.0004918839153959665
org.apache.commons.math.special.Gamma:regularizedGammaP:187, -0.0004918839153959665
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:456, -0.0004918839153959665
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:823, -0.0004918839153959665
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:239, -0.0004918839153959665
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:240, -0.0004918839153959665
org.apache.commons.math.estimation.AbstractEstimator:guessParametersErrors:259, -0.0004918839153959665
org.apache.commons.math.fraction.BigFraction:<init>:129, -0.0004918839153959665
org.apache.commons.math.MathRuntimeException:createNullPointerException:434, -0.0004918839153959665
org.apache.commons.math.MathRuntimeException$8:<init>:434, -0.0004918839153959665
org.apache.commons.math.fraction.BigFraction:<init>:126, -0.0004918839153959665
org.apache.commons.math.fraction.BigFraction:<init>:284, -0.0004918839153959665
org.apache.commons.math.fraction.BigFraction:<init>:290, -0.0004918839153959665
org.apache.commons.math.fraction.BigFraction:<init>:291, -0.0004918839153959665
org.apache.commons.math.fraction.BigFraction:<init>:292, -0.0004918839153959665
org.apache.commons.math.fraction.BigFraction:<init>:402, -0.0004918839153959665
org.apache.commons.math.fraction.BigFraction:<init>:403, -0.0004918839153959665
org.apache.commons.math.fraction.BigFraction:<init>:417, -0.0004918839153959665
org.apache.commons.math.fraction.BigFraction:<init>:418, -0.0004918839153959665
org.apache.commons.math.fraction.BigFraction:<init>:331, -0.0004918839153959665
org.apache.commons.math.fraction.Fraction:<init>:236, -0.0004918839153959665
org.apache.commons.math.fraction.Fraction:<init>:191, -0.0004918839153959665
org.apache.commons.math.fraction.Fraction:<init>:219, -0.0004918839153959665
org.apache.commons.math.geometry.Rotation:<init>:244, -0.0004918839153959665
org.apache.commons.math.geometry.Rotation:<init>:245, -0.0004918839153959665
org.apache.commons.math.geometry.Rotation:<init>:242, -0.0004918839153959665
org.apache.commons.math.geometry.Rotation:<init>:243, -0.0004918839153959665
