CodeElement, SuspiciousScore
org.apache.commons.math.linear.RealMatrixImpl:<init>:138, 0.9056099732858415
org.apache.commons.math.linear.RealMatrixImpl:<init>:134, 0.9056099732858415
org.apache.commons.math.linear.RealMatrixImpl:<init>:131, 0.9056099732858415
org.apache.commons.math.linear.RealMatrixImpl:<init>:130, 0.9056099732858415
org.apache.commons.math.linear.RealMatrixImpl:getColumnDimension:750, 0.8699743370402053
org.apache.commons.math.linear.RealMatrixImpl:getRowDimension:743, 0.8684884713919727
org.apache.commons.math.linear.RealMatrixImpl:<init>:69, 0.8625954198473282
org.apache.commons.math.linear.RealMatrixImpl:<init>:58, 0.8625954198473282
org.apache.commons.math.linear.RealMatrixImpl:<init>:63, 0.8625954198473282
org.apache.commons.math.linear.RealMatrixImpl:<init>:66, 0.8625954198473282
org.apache.commons.math.MessagesResources_fr:<clinit>:45, 0.0
org.apache.commons.math.MathException:getMessage:201, 0.0
org.apache.commons.math.MathException:translate:92, 0.0
org.apache.commons.math.MathException:translate:90, 0.0
org.apache.commons.math.MessagesResources_fr:<init>:34, 0.0
org.apache.commons.math.MessagesResources_fr:<init>:33, 0.0
org.apache.commons.math.ArgumentOutsideDomainException:<init>:42, 0.0
org.apache.commons.math.ArgumentOutsideDomainException:<init>:39, 0.0
org.apache.commons.math.MessagesResources_fr:getContents:41, 0.0
org.apache.commons.math.MathException:translate:86, 0.0
org.apache.commons.math.MathException:translate:101, 0.0
org.apache.commons.math.MathException:translate:84, 0.0
org.apache.commons.math.MathException:buildMessage:116, 0.0
org.apache.commons.math.MathException:buildMessage:115, 0.0
org.apache.commons.math.MathException:buildMessage:114, 0.0
org.apache.commons.math.MathException:translate:95, 0.0
org.apache.commons.math.MathException:getCause:210, 0.0
org.apache.commons.math.MathException:<clinit>:50, 0.0
org.apache.commons.math.MathException:<clinit>:49, 0.0
org.apache.commons.math.MathException:<clinit>:47, 0.0
org.apache.commons.math.MathException:<clinit>:53, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:59, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:58, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:57, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:33, 0.0
org.apache.commons.math.MathException:<clinit>:58, 0.0
org.apache.commons.math.MathException:<clinit>:54, 0.0
org.apache.commons.math.MathException:<init>:139, 0.0
org.apache.commons.math.MathException:<init>:138, 0.0
org.apache.commons.math.MathException:<init>:141, 0.0
org.apache.commons.math.MathException:<init>:140, 0.0
org.apache.commons.math.MathException:<init>:142, 0.0
org.apache.commons.math.FunctionEvaluationException:getArgument:95, 0.0
org.apache.commons.math.ConvergenceException:<init>:34, 0.0
org.apache.commons.math.ConvergenceException:<init>:35, 0.0
org.apache.commons.math.MathException:getPattern:181, 0.0
org.apache.commons.math.MathException:getArguments:190, 0.0
org.apache.commons.math.ConvergenceException:<init>:46, 0.0
org.apache.commons.math.ConvergenceException:<init>:45, 0.0
org.apache.commons.math.ConvergenceException:<init>:65, 0.0
org.apache.commons.math.ConvergenceException:<init>:66, 0.0
org.apache.commons.math.MathException:<init>:171, 0.0
org.apache.commons.math.MathException:<init>:170, 0.0
org.apache.commons.math.MathException:<init>:169, 0.0
org.apache.commons.math.MathException:<init>:173, 0.0
org.apache.commons.math.MathException:<init>:172, 0.0
org.apache.commons.math.DuplicateSampleAbscissaException:<init>:39, 0.0
org.apache.commons.math.DuplicateSampleAbscissaException:<init>:37, 0.0
org.apache.commons.math.DuplicateSampleAbscissaException:getDuplicateAbscissa:46, 0.0
org.apache.commons.math.MathException:<init>:152, 0.0
org.apache.commons.math.MathException:<init>:153, 0.0
org.apache.commons.math.MathException:<init>:154, 0.0
org.apache.commons.math.MathException:<init>:155, 0.0
org.apache.commons.math.MathException:<init>:156, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:69, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:70, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:71, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:85, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:87, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:86, 0.0
org.apache.commons.math.MathConfigurationException:<init>:46, 0.0
org.apache.commons.math.MathConfigurationException:<init>:45, 0.0
org.apache.commons.math.MathConfigurationException:<init>:65, 0.0
org.apache.commons.math.MathConfigurationException:<init>:66, 0.0
org.apache.commons.math.MaxIterationsExceededException:getMaxIterations:65, 0.0
org.apache.commons.math.MaxIterationsExceededException:<init>:59, 0.0
org.apache.commons.math.MaxIterationsExceededException:<init>:58, 0.0
org.apache.commons.math.MaxIterationsExceededException:<init>:57, 0.0
org.apache.commons.math.MaxIterationsExceededException:<init>:43, 0.0
org.apache.commons.math.MaxIterationsExceededException:<init>:46, 0.0
org.apache.commons.math.MaxIterationsExceededException:<init>:45, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:135, 0.0
org.apache.commons.math.analysis.PolynomialFunction:evaluate:118, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:isStrictlyIncreasing:219, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:117, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:116, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:115, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:114, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:113, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:112, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:140, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:derivative:156, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:144, 0.0
org.apache.commons.math.analysis.PolynomialFunction:evaluate:114, 0.0
org.apache.commons.math.analysis.PolynomialFunction:evaluate:113, 0.0
org.apache.commons.math.analysis.PolynomialFunction:polynomialDerivative:153, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:polynomialSplineDerivative:169, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:isStrictlyIncreasing:224, 0.0
org.apache.commons.math.analysis.PolynomialFunction:evaluate:119, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:139, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:138, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:103, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:polynomialSplineDerivative:166, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:polynomialSplineDerivative:165, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:148, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:137, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:141, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:142, 0.0
org.apache.commons.math.analysis.PolynomialFunction:evaluate:121, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:136, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:isStrictlyIncreasing:220, 0.0
org.apache.commons.math.analysis.PolynomialFunction:<init>:56, 0.0
org.apache.commons.math.analysis.PolynomialFunction:<init>:55, 0.0
org.apache.commons.math.analysis.PolynomialFunction:<init>:59, 0.0
org.apache.commons.math.analysis.PolynomialFunction:<init>:61, 0.0
org.apache.commons.math.analysis.PolynomialFunction:<init>:60, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:145, 0.0
org.apache.commons.math.analysis.PolynomialFunction:evaluate:117, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:133, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:134, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:98, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:99, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:80, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:74, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:107, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:polynomialSplineDerivative:167, 0.0
org.apache.commons.math.analysis.PolynomialFunction:value:75, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:140, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:42, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:44, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:45, 0.0
org.apache.commons.math.MathException:printStackTrace:246, 0.0
org.apache.commons.math.MathException:printStackTrace:232, 0.0
org.apache.commons.math.MathException:printStackTrace:231, 0.0
org.apache.commons.math.MathException:printStackTrace:230, 0.0
org.apache.commons.math.MathException:printStackTrace:228, 0.0
org.apache.commons.math.MathException:printStackTrace:227, 0.0
org.apache.commons.math.MathException:printStackTrace:226, 0.0
org.apache.commons.math.MathException:printStackTrace:247, 0.0
org.apache.commons.math.MathException:printStackTrace:242, 0.0
org.apache.commons.math.MathException:printStackTrace:240, 0.0
org.apache.commons.math.MathException:printStackTrace:241, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:115, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:114, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:113, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:110, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:111, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:112, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:119, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:71, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:72, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:106, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:verifyInterpolationArray:289, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:117, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:77, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:78, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:74, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:107, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:verifyInterpolationArray:293, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:102, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:104, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:105, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:70, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:60, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:<init>:36, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:verifyInterpolationArray:297, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:190, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:193, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:192, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:191, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:194, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:182, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:181, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:187, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:189, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:174, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:value:92, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:value:91, 0.0
org.apache.commons.math.analysis.NevilleInterpolator:<init>:34, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:196, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:171, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:170, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:168, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:173, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:172, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:165, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:value:90, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:179, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:176, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:177, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:180, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:199, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:201, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:200, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:70, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:76, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:77, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:78, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:72, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:73, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:74, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:75, 0.0
org.apache.commons.math.analysis.NevilleInterpolator:interpolate:53, 0.0
org.apache.commons.math.analysis.NevilleInterpolator:interpolate:52, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:174, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:199, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:178, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:171, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:187, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:184, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:183, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:196, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:200, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:128, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:190, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:192, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:191, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:195, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:194, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:114, 0.0
org.apache.commons.math.special.Gamma:logGamma:96, 0.0
org.apache.commons.math.special.Erf:erf:57, 0.0
org.apache.commons.math.special.Erf:erf:56, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:162, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:182, 0.0
org.apache.commons.math.special.Gamma:logGamma:90, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:113, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:112, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:158, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:171, 0.0
org.apache.commons.math.special.Gamma:logGamma:97, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:115, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:186, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:161, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:177, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:174, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:173, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:51, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:42, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:50, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:39, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:53, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:52, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:170, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:169, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:168, 0.0
org.apache.commons.math.special.Gamma:logGamma:102, 0.0
org.apache.commons.math.special.Gamma:logGamma:101, 0.0
org.apache.commons.math.special.Gamma:logGamma:99, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:setStandardDeviation:98, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:setStandardDeviation:97, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:setStandardDeviation:93, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:179, 0.0
org.apache.commons.math.special.Erf:erf:60, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:160, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:116, 0.0
org.apache.commons.math.special.Gamma:logGamma:106, 0.0
org.apache.commons.math.special.Gamma:logGamma:93, 0.0
org.apache.commons.math.special.Gamma:logGamma:95, 0.0
org.apache.commons.math.distribution.AbstractDistribution:<init>:38, 0.0
org.apache.commons.math.distribution.AbstractDistribution:<init>:39, 0.0
org.apache.commons.math.distribution.AbstractContinuousDistribution:<init>:46, 0.0
org.apache.commons.math.distribution.AbstractContinuousDistribution:<init>:45, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:180, 0.0
org.apache.commons.math.special.Erf:erf:58, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:setMean:76, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:setMean:77, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:110, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:853, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:947, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:162, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:888, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:875, 0.0
org.apache.commons.math.estimation.WeightedMeasurement:isIgnored:155, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:138, 0.0
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:99, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:900, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:239, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:237, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:236, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:235, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:234, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:231, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:230, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:227, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:226, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:241, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:122, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:933, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:932, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:929, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:962, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:965, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:866, 0.0
org.apache.commons.math.linear.RealMatrixImpl:copyOut:1148, 0.0
org.apache.commons.math.linear.RealMatrixImpl:add:223, 0.0
org.apache.commons.math.linear.RealMatrixImpl:add:226, 0.0
org.apache.commons.math.linear.RealMatrixImpl:add:225, 0.0
org.apache.commons.math.linear.RealMatrixImpl:add:224, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:161, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:160, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:887, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:886, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:137, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:136, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:885, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:119, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:121, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:120, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:867, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:868, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:891, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:76, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:77, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:73, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:74, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:75, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:959, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:960, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:876, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:877, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:878, 0.0
org.apache.commons.math.linear.RealMatrixImpl:copyOut:1146, 0.0
org.apache.commons.math.linear.RealMatrixImpl:copyOut:1145, 0.0
org.apache.commons.math.linear.RealMatrixImpl:add:222, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCostEvaluations:57, 0.0
org.apache.commons.math.estimation.WeightedMeasurement:<init>:68, 0.0
org.apache.commons.math.estimation.WeightedMeasurement:<init>:69, 0.0
org.apache.commons.math.estimation.WeightedMeasurement:<init>:65, 0.0
org.apache.commons.math.estimation.WeightedMeasurement:<init>:66, 0.0
org.apache.commons.math.estimation.WeightedMeasurement:<init>:67, 0.0
org.apache.commons.math.linear.RealMatrixImpl:isSingular:731, 0.0
org.apache.commons.math.linear.RealMatrixImpl:isSingular:732, 0.0
org.apache.commons.math.estimation.EstimatedParameter:setEstimate:79, 0.0
org.apache.commons.math.estimation.EstimatedParameter:setEstimate:80, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:950, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:944, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:168, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:166, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:165, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:850, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:135, 0.0
