CodeElement, SuspiciousScore
org.mockito.internal.configuration.SpyAnnotationEngine#newSpyInstance(java.lang.Object,java.lang.reflect.Field):114, 1.93662
org.mockito.internal.configuration.SpyAnnotationEngine#newSpyInstance(java.lang.Object,java.lang.reflect.Field):115, 1.93662
org.mockito.Mockito#spy(java.lang.Class):1401, 1.6845026124191242
org.mockito.Mockito#spy(java.lang.Class):1402, 1.6845026124191242
org.mockito.Mockito#spy(java.lang.Class):1403, 1.6845026124191242
org.mockito.internal.configuration.SpyAnnotationEngine#assertNotInterface(java.lang.Object,java.lang.Class):77, 1.1768124763874384
org.mockito.internal.configuration.SpyAnnotationEngine#assertNotInterface(java.lang.Object,java.lang.Class):78, 1.1768124763874384
org.mockito.internal.configuration.SpyAnnotationEngine#assertNotInterface(java.lang.Object,java.lang.Class):81, 1.1768124763874384
org.mockito.internal.configuration.SpyAnnotationEngine#assertNotInterface(java.lang.Object,java.lang.Class):79, 1.17565
org.mockito.internal.configuration.SpyAnnotationEngine#assertNoIncompatibleAnnotations(java.lang.Class,java.lang.reflect.Field,java.lang.Class[]):128, 1.0532624763874383
org.mockito.internal.configuration.SpyAnnotationEngine#assertNoIncompatibleAnnotations(java.lang.Class,java.lang.reflect.Field,java.lang.Class[]):123, 1.0532322770341447
org.mockito.internal.configuration.SpyAnnotationEngine#assertNoIncompatibleAnnotations(java.lang.Class,java.lang.reflect.Field,java.lang.Class[]):124, 1.0532322770341447
org.mockito.internal.configuration.SpyAnnotationEngine#assertNoIncompatibleAnnotations(java.lang.Class,java.lang.reflect.Field,java.lang.Class[]):125, 1.0521
org.mockito.internal.creation.DelegatingMethod#getName():30, 1.0271014121732667
org.mockito.internal.util.MockCreationValidator#validateConstructorUse(boolean,org.mockito.mock.SerializableMode):72, 1.0073357957619689
org.mockito.internal.util.MockCreationValidator#validateConstructorUse(boolean,org.mockito.mock.SerializableMode):69, 1.0073353762190647
org.mockito.internal.util.MockCreationValidator#validateConstructorUse(boolean,org.mockito.mock.SerializableMode):70, 1.00646
org.mockito.internal.configuration.InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):55, 0.9651707360842869
org.mockito.internal.configuration.InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):56, 0.9651707360842869
org.mockito.internal.configuration.InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):57, 0.9651707360842869
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):68, 0.9651707360842869
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):69, 0.9651707360842869
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):71, 0.9651707360842869
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):73, 0.9651707360842869
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):75, 0.9651707360842869
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):77, 0.9651707360842869
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):67, 0.9439136666666667
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):62, 0.9435600643285972
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):63, 0.9435600643285972
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):64, 0.9435600643285972
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):65, 0.9435600643285972
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):52, 0.9434094763874381
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):55, 0.9434094763874381
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):56, 0.9434094763874381
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):57, 0.9434094763874381
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):61, 0.9434094763874381
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):71, 0.9434094763874381
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):51, 0.9433792770341446
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):48, 0.9430707360842869
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):49, 0.9430707360842869
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):74, 0.9430707360842869
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):50, 0.9424743902112439
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):60, 0.942247
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):69, 0.942247
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):70, 0.942247
org.mockito.internal.configuration.DefaultAnnotationEngine.1#process(java.lang.annotation.Annotation,java.lang.reflect.Field):52, 0.8969033390625908
org.mockito.internal.creation.MockSettingsImpl#spiedInstance(java.lang.Object):76, 0.8466794965809278
org.mockito.internal.creation.MockSettingsImpl#spiedInstance(java.lang.Object):77, 0.8466794965809278
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):103, 0.843968736084287
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):108, 0.843968736084287
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):109, 0.843968736084287
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):90, 0.8439683869695926
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):94, 0.8439683869695926
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):95, 0.8439683869695926
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):98, 0.8439683869695926
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):101, 0.8439683869695926
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):102, 0.8439683869695926
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):91, 0.843145
org.mockito.internal.util.reflection.LenientCopyTool#copyValues(java.lang.Object,java.lang.Object,java.lang.Class):37, 0.825818911182523
org.mockito.internal.util.reflection.LenientCopyTool#copyValues(java.lang.Object,java.lang.Object,java.lang.Class):35, 0.8256798229640254
org.mockito.internal.util.reflection.LenientCopyTool#copyValues(java.lang.Object,java.lang.Object,java.lang.Class):36, 0.8256798229640254
org.mockito.internal.util.reflection.LenientCopyTool#copyValues(java.lang.Object,java.lang.Object,java.lang.Class):39, 0.8256798229640254
org.mockito.internal.util.reflection.LenientCopyTool#copyValues(java.lang.Object,java.lang.Object,java.lang.Class):41, 0.8256798229640254
org.mockito.internal.util.reflection.LenientCopyTool#copyValues(java.lang.Object,java.lang.Object,java.lang.Class):42, 0.8256798229640254
org.mockito.internal.util.reflection.LenientCopyTool#copyValues(java.lang.Object,java.lang.Object,java.lang.Class):46, 0.8256798229640254
org.mockito.internal.util.reflection.LenientCopyTool#copyValues(java.lang.Object,java.lang.Object,java.lang.Class):47, 0.8256798229640254
org.mockito.internal.util.reflection.LenientCopyTool#copyValues(java.lang.Object,java.lang.Object,java.lang.Class):31, 0.8256455167498105
org.mockito.internal.util.reflection.LenientCopyTool#copyValues(java.lang.Object,java.lang.Object,java.lang.Class):33, 0.8256455167498105
org.mockito.internal.util.reflection.LenientCopyTool#copyValues(java.lang.Object,java.lang.Object,java.lang.Class):49, 0.8256455167498105
org.mockito.internal.util.reflection.LenientCopyTool#copyValues(java.lang.Object,java.lang.Object,java.lang.Class):43, 0.824874
org.mockito.internal.util.reflection.LenientCopyTool#copyToMock(java.lang.Object,java.lang.Object):16, 0.8214276742013183
org.mockito.internal.util.reflection.LenientCopyTool#copyToMock(java.lang.Object,java.lang.Object):17, 0.8214276742013183
org.mockito.internal.stubbing.answers.Returns#getReturnType():30, 0.8170981458334927
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):31, 0.8170567957619689
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):33, 0.8170567957619689
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):35, 0.8170567957619689
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):36, 0.8170567957619689
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):40, 0.8170567957619689
org.mockito.internal.util.MockUtil#createMock(org.mockito.mock.MockCreationSettings):37, 0.8170029949365268
org.mockito.internal.util.MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object):39, 0.816305920140317
org.mockito.internal.util.MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object):38, 0.8162922875111992
org.mockito.internal.util.MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object):44, 0.8162354965809278
org.mockito.internal.util.MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object):41, 0.8162248229640254
org.mockito.internal.util.MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object):42, 0.815419
org.mockito.internal.util.reflection.LenientCopyTool#copy(java.lang.Object,java.lang.Object,java.lang.Class,java.lang.Class):24, 0.8092705167498104
org.mockito.internal.util.reflection.LenientCopyTool#copy(java.lang.Object,java.lang.Object,java.lang.Class,java.lang.Class):25, 0.8092705167498104
org.mockito.internal.util.reflection.LenientCopyTool#copy(java.lang.Object,java.lang.Object,java.lang.Class,java.lang.Class):26, 0.8092705167498104
org.mockito.internal.util.reflection.LenientCopyTool#copy(java.lang.Object,java.lang.Object,java.lang.Class,java.lang.Class):28, 0.8092705167498104
org.mockito.internal.stubbing.answers.CallsRealMethods#answer(org.mockito.invocation.InvocationOnMock):42, 0.8101419999999999
org.mockito.internal.stubbing.answers.CallsRealMethods#answer(org.mockito.invocation.InvocationOnMock):39, 0.8101173688574417
org.mockito.internal.stubbing.answers.CallsRealMethods#answer(org.mockito.invocation.InvocationOnMock):40, 0.8092231388300841
org.mockito.internal.creation.bytebuddy.InterceptedInvocation.SuperMethod.FromCallable#invoke():184, 0.7299399999999999
org.mockito.internal.creation.bytebuddy.InterceptedInvocation.SuperMethod.FromCallable#invoke():185, 0.72744
org.mockito.internal.creation.bytebuddy.InterceptedInvocation.SuperMethod.FromCallable#invoke():186, 0.72744
org.mockito.internal.creation.bytebuddy.InterceptedInvocation.SuperMethod.FromCallable#invoke():187, 0.72744
org.mockito.internal.creation.bytebuddy.InterceptedInvocation.SuperMethod.FromCallable#isInvokable():178, 0.7255529999999999
org.mockito.Mockito#when(java.lang.Object):1522, 0.7203286576060873
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#getOrGenerateMockClass(java.lang.Class,java.util.Set):59, 0.7119023762190648
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#getOrGenerateMockClass(java.lang.Class,java.util.Set):60, 0.7119023762190648
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#getOrGenerateMockClass(java.lang.Class,java.util.Set):61, 0.7119023762190648
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#getOrGenerateMockClass(java.lang.Class,java.util.Set):62, 0.7119023762190648
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#getOrGenerateMockClass(java.lang.Class,java.util.Set):65, 0.7119023762190648
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#getOrGenerateMockClass(java.lang.Class,java.util.Set):66, 0.7119023762190648
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#getOrGenerateMockClass(java.lang.Class,java.util.Set):68, 0.7119023762190648
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#getOrGenerateMockClass(java.lang.Class,java.util.Set):69, 0.7119023762190648
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#getOrGenerateMockClass(java.lang.Class,java.util.Set):63, 0.7111581256943943
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):62, 0.709140736084287
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):63, 0.709140736084287
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):79, 0.709140736084287
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):66, 0.708619061046665
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):67, 0.708619061046665
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):64, 0.7085442727272727
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):65, 0.7085442727272727
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):68, 0.7084708643637242
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):69, 0.7084708643637242
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):71, 0.7084708643637242
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):75, 0.7084708643637242
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):72, 0.708317
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):73, 0.708317
org.mockito.internal.progress.ThreadSafeMockingProgress#pullOngoingStubbing():32, 0.6483138440547662
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#callRealMethod():121, 0.6170159999999999
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#callRealMethod():118, 0.6169913688574417
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#callRealMethod():119, 0.614516
org.mockito.internal.stubbing.BaseStubbing#thenReturn(java.lang.Object):18, 0.6108137470017263
org.mockito.internal.stubbing.answers.MethodInfo#isValidReturnType(java.lang.Class):41, 0.5896724106499742
org.mockito.internal.stubbing.answers.MethodInfo#isValidReturnType(java.lang.Class):38, 0.5896431451689227
org.mockito.internal.stubbing.answers.MethodInfo#isValidReturnType(java.lang.Class):39, 0.589398
org.mockito.internal.progress.MockingProgressImpl#stubbingCompleted(org.mockito.invocation.Invocation):93, 0.5814831111159257
org.mockito.internal.progress.MockingProgressImpl#stubbingCompleted(org.mockito.invocation.Invocation):94, 0.5814831111159257
org.mockito.internal.progress.ThreadSafeMockingProgress#stubbingCompleted(org.mockito.invocation.Invocation):52, 0.5655144987341316
org.mockito.internal.progress.ThreadSafeMockingProgress#stubbingCompleted(org.mockito.invocation.Invocation):53, 0.5655144987341316
org.mockito.internal.configuration.InjectingAnnotationEngine#createMockFor(java.lang.annotation.Annotation,java.lang.reflect.Field):35, 0.5537033370275785
org.mockito.internal.progress.ThreadSafeMockingProgress#threadSafely():22, 0.5324289884455672
org.mockito.internal.progress.ThreadSafeMockingProgress#threadSafely():21, 0.5324286757901325
org.mockito.internal.progress.ThreadSafeMockingProgress#threadSafely():24, 0.5324286757901325
org.mockito.internal.stubbing.answers.AnswersValidator#validateReturnValue(org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.stubbing.answers.MethodInfo):75, 0.4972785368857442
org.mockito.internal.stubbing.answers.AnswersValidator#validateReturnValue(org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.stubbing.answers.MethodInfo):72, 0.4972761451689227
org.mockito.internal.stubbing.answers.AnswersValidator#validateReturnValue(org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.stubbing.answers.MethodInfo):68, 0.49727497501823714
org.mockito.internal.stubbing.answers.AnswersValidator#validateReturnValue(org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.stubbing.answers.MethodInfo):64, 0.4972738214655893
org.mockito.internal.stubbing.answers.AnswersValidator#validateReturnValue(org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.stubbing.answers.MethodInfo):65, 0.497031
org.mockito.internal.stubbing.answers.AnswersValidator#validateReturnValue(org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.stubbing.answers.MethodInfo):69, 0.497031
org.mockito.internal.stubbing.answers.AnswersValidator#validateReturnValue(org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.stubbing.answers.MethodInfo):73, 0.497031
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor#interceptSuperCallable(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],java.util.concurrent.Callable):45, 0.48872346649639825
org.mockito.internal.creation.MockSettingsImpl#name(java.lang.String):71, 0.46922251134457776
org.mockito.internal.creation.MockSettingsImpl#name(java.lang.String):72, 0.46922251134457776
org.mockito.internal.stubbing.answers.MethodInfo#isVoid():46, 0.45574175686190516
org.mockito.internal.creation.DelegatingMethod#getParameterTypes():34, 0.4422229518956162
org.mockito.internal.stubbing.OngoingStubbingImpl#thenAnswer(org.mockito.stubbing.Answer):29, 0.43470456261216234
org.mockito.internal.stubbing.OngoingStubbingImpl#thenAnswer(org.mockito.stubbing.Answer):24, 0.43469970226039556
org.mockito.internal.stubbing.OngoingStubbingImpl#thenAnswer(org.mockito.stubbing.Answer):28, 0.43469970226039556
org.mockito.internal.stubbing.OngoingStubbingImpl#thenAnswer(org.mockito.stubbing.Answer):25, 0.434464
org.mockito.internal.verification.DefaultRegisteredInvocations#isEmpty():48, 0.43051222779563075
org.mockito.internal.verification.DefaultRegisteredInvocations#isEmpty():49, 0.43051222779563075
org.mockito.internal.verification.DefaultRegisteredInvocations#isEmpty():50, 0.430276
org.mockito.internal.stubbing.InvocationContainerImpl#hasInvocationForPotentialStubbing():103, 0.41862666162723194
org.mockito.internal.MockitoCore#stub():70, 0.3965281250817605
org.mockito.internal.MockitoCore#stub():65, 0.3965256946768732
org.mockito.internal.MockitoCore#stub():66, 0.3965256946768732
org.mockito.internal.MockitoCore#stub():67, 0.396297
org.mockito.internal.MockitoCore#stub():68, 0.396297
org.mockito.internal.MockitoCore#when(java.lang.Object):80, 0.3948441250817605
org.mockito.internal.MockitoCore#when(java.lang.Object):79, 0.3948426576060873
org.mockito.internal.stubbing.InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer):51, 0.39466014645289543
org.mockito.internal.stubbing.InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer):49, 0.3946546946768732
org.mockito.internal.stubbing.InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer):50, 0.3946546946768732
org.mockito.internal.stubbing.StubbedInvocationMatcher#answer(org.mockito.invocation.InvocationOnMock):31, 0.39338180460581323
org.mockito.internal.stubbing.StubbedInvocationMatcher#answer(org.mockito.invocation.InvocationOnMock):32, 0.39338180460581323
org.mockito.internal.stubbing.StubbedInvocationMatcher#answer(org.mockito.invocation.InvocationOnMock):33, 0.39338180460581323
org.mockito.internal.stubbing.StubbedInvocationMatcher#answer(org.mockito.invocation.InvocationOnMock):34, 0.39338180460581323
org.mockito.internal.util.MockCreationValidator#validateSerializable(java.lang.Class,boolean):66, 0.3553569572785196
org.mockito.internal.util.MockCreationValidator#validateSerializable(java.lang.Class,boolean):59, 0.35535612119875054
org.mockito.internal.util.MockCreationValidator#validateSerializable(java.lang.Class,boolean):60, 0.354482
org.mockito.internal.util.MockCreationValidator#validateSerializable(java.lang.Class,boolean):61, 0.354482
org.mockito.internal.util.MockCreationValidator#validateSerializable(java.lang.Class,boolean):62, 0.354482
org.mockito.internal.util.MockCreationValidator#validateSerializable(java.lang.Class,boolean):64, 0.354482
org.mockito.internal.progress.MockingProgressImpl#reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing):30, 0.3447690266249356
org.mockito.internal.progress.MockingProgressImpl#reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing):31, 0.3447690266249356
org.mockito.internal.creation.settings.CreationSettings#isSerializable():94, 0.33871095727851963
org.mockito.internal.progress.MockingProgressImpl#pullOngoingStubbing():34, 0.3024858440547662
org.mockito.internal.progress.MockingProgressImpl#pullOngoingStubbing():35, 0.3024858440547662
org.mockito.internal.progress.MockingProgressImpl#pullOngoingStubbing():36, 0.3024858440547662
org.mockito.internal.handler.MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):16, 0.2858667957619689
org.mockito.internal.handler.MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):17, 0.2858667957619689
org.mockito.internal.handler.MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):18, 0.2858667957619689
org.mockito.internal.handler.MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):20, 0.2858667957619689
org.mockito.internal.stubbing.InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):63, 0.23084142695414586
org.mockito.internal.stubbing.InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):64, 0.23084142695414586
org.mockito.internal.stubbing.InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):67, 0.23084142695414586
org.mockito.internal.stubbing.InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):69, 0.23084142695414586
org.mockito.internal.stubbing.InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):70, 0.23084142695414586
org.mockito.internal.stubbing.InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):58, 0.2308351111159256
org.mockito.internal.stubbing.InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):59, 0.2308351111159256
org.mockito.internal.stubbing.InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):60, 0.2308351111159256
org.mockito.internal.stubbing.InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):61, 0.2308351111159256
org.mockito.internal.stubbing.InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):65, 0.230632
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#generate(java.lang.Class,java.util.Set):74, 0.2270703762190648
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#generate(java.lang.Class,java.util.Set):75, 0.226195
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator#generate(java.lang.Class,java.util.Set):76, 0.226195
org.mockito.internal.stubbing.answers.AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):22, 0.21215082146558933
org.mockito.internal.stubbing.answers.AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):37, 0.21211525666807243
org.mockito.internal.stubbing.answers.AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):33, 0.21211419652471059
org.mockito.internal.stubbing.answers.AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):29, 0.2121134987341317
org.mockito.internal.stubbing.answers.AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):25, 0.21211280798012977
org.mockito.internal.stubbing.answers.AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):21, 0.21211011302086363
org.mockito.internal.stubbing.answers.AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):16, 0.21210564235376053
org.mockito.internal.stubbing.answers.AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):17, 0.21210564235376053
org.mockito.internal.stubbing.answers.AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):18, 0.211908
org.mockito.internal.stubbing.answers.AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):26, 0.211908
org.mockito.internal.stubbing.answers.AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):30, 0.211908
org.mockito.internal.stubbing.answers.AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):34, 0.211908
org.mockito.internal.stubbing.answers.AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):35, 0.211908
org.mockito.internal.util.ObjectMethodsGuru#isToString(org.mockito.internal.invocation.MockitoMethod):23, 0.18261795189561622
