CodeElement, SuspiciousScore
com.google.javascript.jscomp.CheckGlobalNames#isTypedef(com.google.javascript.jscomp.GlobalNamespace.Ref):205, 6.373670000000001
com.google.javascript.jscomp.CheckGlobalNames#isTypedef(com.google.javascript.jscomp.GlobalNamespace.Ref):198, 6.373527022603955
com.google.javascript.jscomp.CheckGlobalNames#isTypedef(com.google.javascript.jscomp.GlobalNamespace.Ref):199, 6.373527022603955
com.google.javascript.jscomp.CheckGlobalNames#isTypedef(com.google.javascript.jscomp.GlobalNamespace.Ref):200, 6.37117
com.google.javascript.jscomp.CheckGlobalNames#isTypedef(com.google.javascript.jscomp.GlobalNamespace.Ref):201, 6.37117
com.google.javascript.jscomp.CheckGlobalNames#isTypedef(com.google.javascript.jscomp.GlobalNamespace.Ref):202, 6.37117
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):159, 6.3541019888974715
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):158, 6.35402
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):149, 6.352750914909794
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):150, 6.352750914909794
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):152, 6.352750914909794
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):153, 6.352750914909794
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):155, 6.352750914909794
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):157, 6.352750914909794
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):193, 6.352750914909794
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):194, 6.352750914909794
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):161, 6.35152
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):165, 6.35152
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):168, 6.35152
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):171, 6.35152
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):172, 6.35152
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):173, 6.35152
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):178, 6.35152
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):180, 6.35152
com.google.javascript.jscomp.CheckGlobalNames#validateName(com.google.javascript.jscomp.GlobalNamespace.Name,boolean):183, 6.35152
com.google.javascript.jscomp.GlobalNamespace#isGlobalVarReference(java.lang.String,com.google.javascript.jscomp.Scope):264, 6.232101694443563
com.google.javascript.jscomp.GlobalNamespace#isGlobalVarReference(java.lang.String,com.google.javascript.jscomp.Scope):262, 6.231246617787553
com.google.javascript.jscomp.GlobalNamespace#isGlobalVarReference(java.lang.String,com.google.javascript.jscomp.Scope):263, 6.231246617787553
com.google.javascript.jscomp.GlobalNamespace#isGlobalVarReference(java.lang.String,com.google.javascript.jscomp.Scope):266, 6.231246617787553
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):398, 6.2175744382982785
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):363, 6.2175554353376485
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):364, 6.2175554353376485
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):365, 6.2175554353376485
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):361, 6.2175012860351435
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):400, 6.217478754668054
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):418, 6.217465071250073
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):428, 6.217457273959904
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):387, 6.217455651494155
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):388, 6.217455651494155
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):389, 6.217455651494155
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):386, 6.21745404546314
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):372, 6.217453513723811
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):359, 6.217425435403188
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):360, 6.217425435403188
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):357, 6.217424115591685
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):383, 6.217417269469447
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):384, 6.217417269469447
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):407, 6.217417269469447
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):408, 6.217417269469447
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):422, 6.217356354964748
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):423, 6.217356354964748
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):421, 6.217355823014002
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):430, 6.217355823014002
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):379, 6.217348105086916
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):380, 6.217348105086916
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):417, 6.217346617787554
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):343, 6.217346371652724
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):344, 6.217346371652724
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):307, 6.217341550763032
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):310, 6.217341550763032
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):311, 6.217341550763032
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):312, 6.217341550763032
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):314, 6.217341550763032
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):413, 6.217341550763032
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):319, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):320, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):321, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):323, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):324, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):326, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):327, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):329, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):330, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):332, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):333, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):335, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):336, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):338, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):346, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):347, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):348, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):349, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):351, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):352, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):353, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):368, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):369, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):370, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):374, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):375, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):394, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):395, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):396, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):402, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):403, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):409, 6.21698
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#collect(com.google.javascript.jscomp.JSModule,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node):425, 6.21698
com.google.javascript.jscomp.GlobalNamespace#process():220, 6.174566496580928
com.google.javascript.jscomp.GlobalNamespace#process():221, 6.174566496580928
com.google.javascript.jscomp.GlobalNamespace#process():219, 6.1741115507630315
com.google.javascript.jscomp.GlobalNamespace#process():223, 6.1741115507630315
com.google.javascript.jscomp.GlobalNamespace#process():225, 6.1741115507630315
com.google.javascript.jscomp.GlobalNamespace#process():226, 6.1741115507630315
com.google.javascript.jscomp.GlobalNamespace#process():227, 6.1741115507630315
