CodeElement, SuspiciousScore
org.mockito.internal.configuration.injection.MockInjectionStrategy#thenTry(org.mockito.internal.configuration.injection.MockInjectionStrategy):44, 2.081815846742398
org.mockito.internal.configuration.injection.MockInjectionStrategy#thenTry(org.mockito.internal.configuration.injection.MockInjectionStrategy):46, 2.081815846742398
org.mockito.internal.configuration.DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):20, 2.0814261965247107
org.mockito.internal.configuration.DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):21, 2.0814261965247107
org.mockito.internal.configuration.DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):22, 2.0814261965247107
org.mockito.internal.configuration.DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):23, 2.0814261965247107
org.mockito.internal.configuration.DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):24, 2.0814261965247107
org.mockito.internal.configuration.DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):25, 2.0814261965247107
org.mockito.internal.configuration.DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):26, 2.0814261965247107
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#addTo(java.util.Set):40, 2.0814261965247107
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#addTo(java.util.Set):41, 2.0814261965247107
org.mockito.internal.configuration.injection.scanner.MockScanner#addPreparedMocks(java.util.Set):47, 2.0814261965247107
org.mockito.internal.configuration.injection.scanner.MockScanner#addPreparedMocks(java.util.Set):48, 2.0814261965247107
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#handleSpyAnnotation():86, 2.0814261965247107
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#handleSpyAnnotation():87, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):55, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):56, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):57, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):60, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):61, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):62, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):63, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):65, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):68, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):69, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):71, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):73, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):75, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):77, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):90, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):91, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):92, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):94, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):95, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):96, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):97, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):100, 2.0814261965247107
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):101, 2.0814261965247107
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):103, 2.081176196524711
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):108, 2.081176196524711
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):109, 2.081176196524711
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):90, 2.081176108911992
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):94, 2.081176108911992
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):95, 2.081176108911992
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):98, 2.081176108911992
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):101, 2.081176108911992
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):102, 2.081176108911992
org.mockito.MockitoAnnotations#initMocks(java.lang.Object):91, 2.08097
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#tryConstructorInjection():76, 2.0807160214108573
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#tryConstructorInjection():77, 2.0807160214108573
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#tryPropertyOrFieldInjection():81, 2.0807160214108573
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#tryPropertyOrFieldInjection():82, 2.0807160214108573
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#apply():91, 2.0800158467423984
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#apply():95, 2.0800158467423984
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#apply():92, 2.07981
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#apply():93, 2.07981
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#apply():94, 2.07981
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#withMocks(java.util.Set):72, 2.079775846742398
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#withMocks(java.util.Set):71, 2.0797757595746016
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):132, 2.079505585570702
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):133, 2.079505585570702
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):134, 2.079505585570702
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):138, 2.079505585570702
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):135, 2.0793
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):136, 2.0793
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection):137, 2.0793
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#addAll(java.util.Collection):124, 2.078965585570702
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet.1#hasNext():41, 2.0789554987341314
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Object[]):146, 2.0773150661957986
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Iterable):150, 2.077295066195799
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Iterable):151, 2.077295066195799
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Iterable):152, 2.077295066195799
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Iterable):156, 2.077295066195799
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Iterable):153, 2.07709
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Iterable):154, 2.07709
org.mockito.internal.util.Checks#checkNotNull(java.lang.Object,java.lang.String):17, 2.070012527102471
org.mockito.internal.util.Checks#checkNotNull(java.lang.Object,java.lang.String):14, 2.0700124440825447
org.mockito.internal.util.Checks#checkNotNull(java.lang.Object,java.lang.String):15, 2.06981
org.mockito.internal.configuration.GlobalConfiguration#getIt():26, 0.6531785894144292
org.mockito.internal.progress.MockingProgressImpl#reset():103, 0.6526653947998882
org.mockito.internal.progress.MockingProgressImpl#reset():104, 0.6526653947998882
org.mockito.internal.progress.MockingProgressImpl#reset():105, 0.6526653947998882
org.mockito.internal.progress.MockingProgressImpl#reset():106, 0.6526653947998882
org.mockito.internal.progress.ArgumentMatcherStorageImpl#reset():123, 0.6526653947998882
org.mockito.internal.progress.ArgumentMatcherStorageImpl#reset():124, 0.6526653947998882
org.mockito.internal.progress.ThreadSafeMockingProgress#reset():60, 0.6526653947998882
org.mockito.internal.progress.ThreadSafeMockingProgress#reset():61, 0.6526653947998882
org.mockito.internal.progress.ThreadSafeMockingProgress#resetOngoingStubbing():64, 0.6506227178149058
org.mockito.internal.progress.ThreadSafeMockingProgress#resetOngoingStubbing():65, 0.6506227178149058
org.mockito.internal.progress.MockingProgressImpl#resetOngoingStubbing():49, 0.6485969519516996
org.mockito.internal.progress.MockingProgressImpl#resetOngoingStubbing():50, 0.6485969519516996
org.mockito.internal.configuration.DefaultAnnotationEngine#registerAnnotationProcessor(java.lang.Class,org.mockito.internal.configuration.FieldAnnotationProcessor):58, 0.6346341089119917
org.mockito.internal.configuration.DefaultAnnotationEngine#registerAnnotationProcessor(java.lang.Class,org.mockito.internal.configuration.FieldAnnotationProcessor):59, 0.6346341089119917
org.mockito.internal.progress.MockingProgressImpl#validateState():68, 0.6290167221247581
org.mockito.internal.progress.MockingProgressImpl#validateState():71, 0.6290167221247581
org.mockito.internal.progress.MockingProgressImpl#validateState():76, 0.6290167221247581
org.mockito.internal.progress.MockingProgressImpl#validateState():72, 0.628812
org.mockito.internal.progress.MockingProgressImpl#validateState():73, 0.628812
org.mockito.internal.progress.MockingProgressImpl#validateState():74, 0.628812
org.mockito.internal.progress.ThreadSafeMockingProgress#validateState():48, 0.6290167221247581
org.mockito.internal.progress.ThreadSafeMockingProgress#validateState():49, 0.6290167221247581
org.mockito.internal.configuration.GlobalConfiguration#validate():47, 0.6144606537166323
org.mockito.internal.configuration.GlobalConfiguration#validate():48, 0.6144606537166323
org.mockito.internal.progress.MockingProgressImpl#validateMostStuff():81, 0.6144606537166323
org.mockito.internal.progress.MockingProgressImpl#validateMostStuff():83, 0.6144606537166323
org.mockito.internal.progress.MockingProgressImpl#validateMostStuff():89, 0.6144606537166323
org.mockito.internal.progress.MockingProgressImpl#validateMostStuff():90, 0.6144606537166323
org.mockito.internal.progress.MockingProgressImpl#validateMostStuff():84, 0.614262
org.mockito.internal.progress.MockingProgressImpl#validateMostStuff():85, 0.614262
org.mockito.internal.progress.MockingProgressImpl#validateMostStuff():86, 0.614262
org.mockito.internal.progress.MockingProgressImpl#getArgumentMatcherStorage():109, 0.6144606537166323
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():112, 0.6144606537166323
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():117, 0.6144606537166323
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():113, 0.614262
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():114, 0.614262
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():115, 0.614262
org.mockito.internal.progress.ThreadSafeMockingProgress#threadSafely():22, 0.6144608106931219
org.mockito.internal.progress.ThreadSafeMockingProgress#threadSafely():21, 0.6144606537166323
org.mockito.internal.progress.ThreadSafeMockingProgress#threadSafely():24, 0.6144606537166323
