CodeElement, SuspiciousScore
org.apache.commons.math.analysis.UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):191, 2.15348
org.apache.commons.math.analysis.UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):192, 2.15348
org.apache.commons.math.analysis.UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):194, 2.15348
org.apache.commons.math.analysis.UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):195, 2.15348
org.apache.commons.math.analysis.UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):196, 2.15348
org.apache.commons.math.analysis.UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):199, 2.15348
org.apache.commons.math.analysis.UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):200, 2.15348
org.apache.commons.math.analysis.UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):207, 2.15348
org.apache.commons.math.distribution.FDistributionImpl#getDomainLowerBound(double):119, 2.029433502691896
org.apache.commons.math.distribution.FDistributionImpl#setDenominatorDegreesOfFreedom(double):180, 2.0253467513459484
org.apache.commons.math.distribution.FDistributionImpl#setDenominatorDegreesOfFreedom(double):184, 2.0253467513459484
org.apache.commons.math.distribution.FDistributionImpl#setDenominatorDegreesOfFreedom(double):185, 2.0253467513459484
org.apache.commons.math.distribution.FDistributionImpl#setDenominatorDegreesOfFreedom(double):181, 2.02246
org.apache.commons.math.distribution.FDistributionImpl#inverseCumulativeProbability(double):106, 1.8628099999999999
org.apache.commons.math.distribution.FDistributionImpl#inverseCumulativeProbability(double):100, 1.8622821359549995
org.apache.commons.math.distribution.FDistributionImpl#inverseCumulativeProbability(double):103, 1.8622821359549995
org.apache.commons.math.distribution.FDistributionImpl#inverseCumulativeProbability(double):101, 1.85781
org.apache.commons.math.distribution.FDistributionImpl#inverseCumulativeProbability(double):104, 1.85781
org.apache.commons.math.distribution.FDistributionImpl#getDomainUpperBound(double):132, 1.7782935026918965
org.apache.commons.math.distribution.FDistributionImpl#cumulativeProbability(double):75, 1.7491955339059326
org.apache.commons.math.distribution.FDistributionImpl#cumulativeProbability(double):76, 1.7491955339059326
org.apache.commons.math.distribution.FDistributionImpl#cumulativeProbability(double):78, 1.7491955339059326
org.apache.commons.math.distribution.FDistributionImpl#cumulativeProbability(double):72, 1.7489933333333334
org.apache.commons.math.distribution.FDistributionImpl#cumulativeProbability(double):82, 1.7489933333333334
org.apache.commons.math.distribution.FDistributionImpl#cumulativeProbability(double):73, 1.74566
org.apache.commons.math.distribution.FDistributionImpl#setNumeratorDegreesOfFreedom(double):158, 1.678756751345948
org.apache.commons.math.distribution.FDistributionImpl#setNumeratorDegreesOfFreedom(double):162, 1.678756751345948
org.apache.commons.math.distribution.FDistributionImpl#setNumeratorDegreesOfFreedom(double):163, 1.678756751345948
org.apache.commons.math.distribution.FDistributionImpl#setNumeratorDegreesOfFreedom(double):159, 1.67587
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):67, 1.3775819888974716
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):80, 1.3775819888974716
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):81, 1.3775819888974716
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):82, 1.3775819888974716
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):84, 1.3775819888974716
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):61, 1.3772360679774998
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):62, 1.375
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):104, 1.375
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):87, 1.375
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):96, 1.375
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):97, 1.375
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):99, 1.375
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):100, 1.375
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):103, 1.375
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):107, 1.375
org.apache.commons.math.distribution.AbstractContinuousDistribution#inverseCumulativeProbability(double):109, 1.375
org.apache.commons.math.special.Beta#regularizedBeta(double,double,double,double,int):130, 1.182240280084028
org.apache.commons.math.special.Beta#regularizedBeta(double,double,double,double,int):133, 1.182240280084028
org.apache.commons.math.special.Beta#regularizedBeta(double,double,double,double,int):156, 1.182240280084028
org.apache.commons.math.special.Beta#regularizedBeta(double,double,double,double,int):126, 1.182141889109808
org.apache.commons.math.special.Beta#regularizedBeta(double,double,double,double,int):161, 1.182141889109808
org.apache.commons.math.special.Beta#regularizedBeta(double,double,double,double,int):129, 1.18084
org.apache.commons.math.special.Beta#regularizedBeta(double,double,double,double,int):131, 1.18084
org.apache.commons.math.distribution.FDistributionImpl#getDenominatorDegreesOfFreedom():192, 1.0543333333333333
org.apache.commons.math.special.Beta.1#getB(int,double):141, 1.0064175567228888
org.apache.commons.math.special.Beta.1#getB(int,double):142, 1.0064175567228888
org.apache.commons.math.special.Beta.1#getB(int,double):140, 1.006310280084028
org.apache.commons.math.special.Beta.1#getB(int,double):145, 1.006310280084028
org.apache.commons.math.special.Beta.1#getB(int,double):146, 1.006310280084028
org.apache.commons.math.special.Beta.1#getB(int,double):149, 1.006310280084028
org.apache.commons.math.special.Beta.1#getA(int,double):153, 0.999404280084028
org.apache.commons.math.special.Beta#logBeta(double,double,double,int):200, 0.950105750490563
org.apache.commons.math.special.Beta#logBeta(double,double,double,int):197, 0.9500320643285972
org.apache.commons.math.special.Beta#logBeta(double,double,double,int):204, 0.9500320643285972
org.apache.commons.math.special.Beta#logBeta(double,double,double,int):198, 0.948719
org.apache.commons.math.distribution.FDistributionImpl#getNumeratorDegreesOfFreedom():170, 0.9207623333333333
org.apache.commons.math.special.Beta#regularizedBeta(double,double,double):59, 0.9017948891098082
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):133, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):134, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):135, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):136, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):137, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):138, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):139, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):140, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):141, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):142, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):143, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):144, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):145, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):146, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):161, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):162, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):165, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):166, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):167, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):168, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):169, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):170, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):172, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):178, 0.7245731111111111
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):148, 0.723462
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):149, 0.723462
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):150, 0.723462
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):151, 0.723462
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):152, 0.723462
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):153, 0.723462
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):156, 0.723462
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):173, 0.723462
org.apache.commons.math.special.Gamma#logGamma(double):93, 0.543005
org.apache.commons.math.special.Gamma#logGamma(double):95, 0.543005
org.apache.commons.math.special.Gamma#logGamma(double):96, 0.543005
org.apache.commons.math.special.Gamma#logGamma(double):97, 0.543005
org.apache.commons.math.special.Gamma#logGamma(double):99, 0.543005
org.apache.commons.math.special.Gamma#logGamma(double):101, 0.543005
org.apache.commons.math.special.Gamma#logGamma(double):102, 0.543005
org.apache.commons.math.special.Gamma#logGamma(double):90, 0.5429903292781643
org.apache.commons.math.special.Gamma#logGamma(double):106, 0.5429903292781643
org.apache.commons.math.special.Gamma#logGamma(double):91, 0.542005
