CodeElement, SuspiciousScore
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):150, 6.384381889109808
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):152, 6.384381889109808
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):154, 6.384381889109808
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):157, 6.384381889109808
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):159, 6.384381889109808
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):161, 6.384381889109808
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):175, 6.384381889109808
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):179, 6.384381889109808
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):138, 6.384042250448649
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):143, 6.384042250448649
com.google.javascript.rhino.InputId#toString():74, 6.26990217890236
com.google.javascript.jscomp.CollapseVariableDeclarations#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):116, 6.246444157338706
com.google.javascript.jscomp.CollapseVariableDeclarations#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):117, 6.246444157338706
com.google.javascript.jscomp.CollapseVariableDeclarations#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):110, 6.24511225044865
com.google.javascript.jscomp.CollapseVariableDeclarations#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):111, 6.24511225044865
com.google.javascript.jscomp.CollapseVariableDeclarations#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):113, 6.24511225044865
com.google.javascript.jscomp.CollapseVariableDeclarations#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):115, 6.24511225044865
com.google.javascript.jscomp.CollapseVariableDeclarations#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):119, 6.24511225044865
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():228, 6.006483502691896
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():229, 6.006483502691896
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():230, 6.006483502691896
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():231, 6.006483502691896
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():232, 6.006483502691896
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():233, 6.006483502691896
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():234, 6.006483502691896
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():240, 6.006483502691896
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():241, 6.006483502691896
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():242, 6.006483502691896
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():210, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():212, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():213, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():214, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():216, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():217, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():218, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():220, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():221, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():223, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():224, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():225, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():236, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():237, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():239, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():244, 6.003004157338705
com.google.javascript.jscomp.CollapseVariableDeclarations#applyCollapses():245, 6.003004157338705
com.google.javascript.jscomp.Compiler#parseInputs():1398, 5.833179051069159
com.google.javascript.jscomp.Compiler#parseInputs():1312, 5.833179010848886
com.google.javascript.jscomp.Compiler#parseInputs():1313, 5.833179010848886
com.google.javascript.jscomp.Compiler#parseInputs():1316, 5.833179010848886
com.google.javascript.jscomp.Compiler#parseInputs():1317, 5.833179010848886
com.google.javascript.jscomp.Compiler#parseInputs():1361, 5.83317893049979
com.google.javascript.jscomp.Compiler#parseInputs():1363, 5.83317893049979
com.google.javascript.jscomp.Compiler#parseInputs():1368, 5.83317893049979
com.google.javascript.jscomp.Compiler#parseInputs():1369, 5.83317893049979
com.google.javascript.jscomp.Compiler#parseInputs():1370, 5.83317893049979
com.google.javascript.jscomp.Compiler#parseInputs():1374, 5.83317893049979
com.google.javascript.jscomp.Compiler#parseInputs():1381, 5.83317893049979
com.google.javascript.jscomp.Compiler#parseInputs():1392, 5.83317893049979
com.google.javascript.jscomp.Compiler#parseInputs():1393, 5.83317893049979
com.google.javascript.jscomp.Compiler#parseInputs():1395, 5.83317893049979
com.google.javascript.jscomp.Compiler#parseInputs():1281, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1285, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1288, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1293, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1294, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1296, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1297, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1299, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1300, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1302, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1307, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1311, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1400, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1320, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1324, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1327, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1328, 5.833178870317838
com.google.javascript.jscomp.Compiler#parseInputs():1286, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1289, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1303, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1304, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1314, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1321, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1329, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1332, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1333, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1334, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1335, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1338, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1341, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1358, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1342, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1343, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1347, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1348, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1350, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1351, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1355, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1356, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1364, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1371, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1375, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1376, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1377, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1386, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1389, 5.83302
com.google.javascript.jscomp.Compiler#parseInputs():1396, 5.83302
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):946, 5.815824157338706
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):939, 5.8157660679775
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):943, 5.8157660679775
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):949, 5.8156620071635565
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):950, 5.8156620071635565
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):955, 5.815004419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):956, 5.815004419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):963, 5.815004419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):964, 5.815004419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):965, 5.815004419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):966, 5.815004419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):967, 5.815004419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):969, 5.815004419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):971, 5.815004419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):974, 5.815004419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):975, 5.815004419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):936, 5.814831889109809
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):937, 5.814831889109809
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):953, 5.814810368799329
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):954, 5.814810368799329
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):961, 5.814810368799329
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):962, 5.814810368799329
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):980, 5.814810368799329
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):948, 5.814725228609334
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):938, 5.8146770786693525
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):934, 5.814669605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):935, 5.814669605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):952, 5.814669605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):960, 5.814669605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):979, 5.814669605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):988, 5.814669605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):944, 5.81353
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):981, 5.81353
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):982, 5.81353
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):983, 5.81353
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):984, 5.81353
com.google.javascript.rhino.Node#isIf():2253, 5.751910331482912
com.google.javascript.jscomp.NodeUtil#isExprAssign(com.google.javascript.rhino.Node):1573, 5.617562387014401
com.google.javascript.rhino.Node#getSortedPropTypes():862, 5.476944419561549
com.google.javascript.rhino.Node#getSortedPropTypes():867, 5.476944419561549
com.google.javascript.rhino.Node#getSortedPropTypes():868, 5.476944419561549
com.google.javascript.rhino.Node#getSortedPropTypes():860, 5.476750368799329
com.google.javascript.rhino.Node#getSortedPropTypes():861, 5.476750368799329
com.google.javascript.rhino.Node#getSortedPropTypes():865, 5.476750368799329
com.google.javascript.rhino.Node#getSortedPropTypes():866, 5.476750368799329
com.google.javascript.rhino.Node#getSortedPropTypes():871, 5.476750368799329
com.google.javascript.rhino.Node#getSortedPropTypes():872, 5.476750368799329
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses#blacklistStubVars(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):185, 5.405506751345948
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses#blacklistStubVars(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):182, 5.403933064328597
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses#blacklistStubVars(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):183, 5.403933064328597
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses#blacklistStubVars(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):184, 5.403933064328597
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses#blacklistStubVars(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):188, 5.403933064328597
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1012, 5.292836750490563
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1019, 5.292836750490563
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1018, 5.292836750490563
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1011, 5.29281082763488
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1014, 5.29281082763488
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1015, 5.29281082763488
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1016, 5.29281082763488
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1017, 5.29281082763488
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1021, 5.29281082763488
com.google.javascript.jscomp.CodeGenerator#addList(com.google.javascript.rhino.Node):895, 5.276679252791026
com.google.javascript.jscomp.CodeGenerator#addList(com.google.javascript.rhino.Node):896, 5.276679252791026
com.google.javascript.rhino.Node#removeChildAfter(com.google.javascript.rhino.Node):1654, 5.242128571428572
com.google.javascript.rhino.Node#removeChildAfter(com.google.javascript.rhino.Node):1656, 5.242128571428572
com.google.javascript.rhino.Node#removeChildAfter(com.google.javascript.rhino.Node):1659, 5.242128571428572
com.google.javascript.rhino.Node#removeChildAfter(com.google.javascript.rhino.Node):1660, 5.242128571428572
com.google.javascript.rhino.Node#removeChildAfter(com.google.javascript.rhino.Node):1661, 5.242128571428572
com.google.javascript.rhino.Node#removeChildAfter(com.google.javascript.rhino.Node):1662, 5.242128571428572
com.google.javascript.rhino.Node#removeChildAfter(com.google.javascript.rhino.Node):1663, 5.242128571428572
com.google.javascript.rhino.Node#removeChildAfter(com.google.javascript.rhino.Node):1664, 5.242128571428572
com.google.javascript.jscomp.SyntacticScopeCreator.DefaultRedeclarationHandler#onRedeclaration(com.google.javascript.jscomp.Scope,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.CompilerInput):218, 5.211674700538379
com.google.javascript.jscomp.SyntacticScopeCreator.DefaultRedeclarationHandler#onRedeclaration(com.google.javascript.jscomp.Scope,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.CompilerInput):225, 5.211674700538379
com.google.javascript.jscomp.SyntacticScopeCreator.DefaultRedeclarationHandler#onRedeclaration(com.google.javascript.jscomp.Scope,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.CompilerInput):195, 5.211667078669352
com.google.javascript.jscomp.SyntacticScopeCreator.DefaultRedeclarationHandler#onRedeclaration(com.google.javascript.jscomp.Scope,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.CompilerInput):198, 5.211667078669352
com.google.javascript.jscomp.SyntacticScopeCreator.DefaultRedeclarationHandler#onRedeclaration(com.google.javascript.jscomp.Scope,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.CompilerInput):199, 5.21052
com.google.javascript.jscomp.SyntacticScopeCreator.DefaultRedeclarationHandler#onRedeclaration(com.google.javascript.jscomp.Scope,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.CompilerInput):200, 5.21052
com.google.javascript.jscomp.SyntacticScopeCreator.DefaultRedeclarationHandler#onRedeclaration(com.google.javascript.jscomp.Scope,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.CompilerInput):201, 5.21052
com.google.javascript.jscomp.SyntacticScopeCreator.DefaultRedeclarationHandler#onRedeclaration(com.google.javascript.jscomp.Scope,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.CompilerInput):204, 5.21052
com.google.javascript.jscomp.SyntacticScopeCreator.DefaultRedeclarationHandler#onRedeclaration(com.google.javascript.jscomp.Scope,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.CompilerInput):207, 5.21052
com.google.javascript.jscomp.SyntacticScopeCreator.DefaultRedeclarationHandler#onRedeclaration(com.google.javascript.jscomp.Scope,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.CompilerInput):209, 5.21052
com.google.javascript.jscomp.SyntacticScopeCreator.DefaultRedeclarationHandler#onRedeclaration(com.google.javascript.jscomp.Scope,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.CompilerInput):210, 5.21052
com.google.javascript.jscomp.SyntacticScopeCreator.DefaultRedeclarationHandler#onRedeclaration(com.google.javascript.jscomp.Scope,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.CompilerInput):221, 5.21052
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):108, 5.1913669426568685
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):109, 5.1913669426568685
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):107, 5.1913669426568685
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):86, 5.191341168513789
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):87, 5.191341168513789
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):93, 5.191341168513789
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):94, 5.191341168513789
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):95, 5.191341168513789
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):99, 5.191341168513789
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):100, 5.191341168513789
