CodeElement, SuspiciousScore
org.apache.commons.math.dfp.Dfp#sqrt():1925, 3.5431698815766977
org.apache.commons.math.dfp.Dfp#sqrt():1926, 3.5431698815766977
org.apache.commons.math.dfp.Dfp#sqrt():1927, 3.5431698815766977
org.apache.commons.math.dfp.Dfp#sqrt():1928, 3.5431698815766977
org.apache.commons.math.dfp.Dfp#sqrt():1929, 3.5431698815766977
org.apache.commons.math.dfp.Dfp#sqrt():1930, 3.5431698815766977
org.apache.commons.math.dfp.Dfp#sqrt():1931, 3.5431698815766977
org.apache.commons.math.dfp.Dfp#sqrt():1932, 3.5431698815766977
org.apache.commons.math.dfp.Dfp#sqrt():1934, 3.5431698815766977
org.apache.commons.math.dfp.Dfp#sqrt():1941, 3.5431698815766977
org.apache.commons.math.dfp.Dfp#sqrt():1942, 3.5431698815766977
org.apache.commons.math.dfp.Dfp#sqrt():1946, 3.5431698815766977
org.apache.commons.math.dfp.Dfp#sqrt():1862, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1866, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1868, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1871, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1872, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1875, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1878, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1879, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1880, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1881, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1889, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1890, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1891, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1892, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1893, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1900, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1909, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1910, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1912, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1913, 3.54191
org.apache.commons.math.dfp.Dfp#sqrt():1936, 3.54191
org.apache.commons.math.dfp.Dfp#dfp2string():2119, 3.3862435009811263
org.apache.commons.math.dfp.Dfp#dfp2string():2057, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2058, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2060, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2061, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2063, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2065, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2066, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2067, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2068, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2071, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2079, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2080, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2081, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2082, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2083, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2084, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2085, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2086, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2090, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2098, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2104, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2105, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2106, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2108, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2109, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2113, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2114, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2118, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2122, 3.3847298815766975
org.apache.commons.math.dfp.Dfp#dfp2string():2072, 3.38347
org.apache.commons.math.dfp.Dfp#dfp2string():2073, 3.38347
org.apache.commons.math.dfp.Dfp#dfp2string():2074, 3.38347
org.apache.commons.math.dfp.Dfp#dfp2string():2075, 3.38347
org.apache.commons.math.dfp.Dfp#dfp2string():2076, 3.38347
org.apache.commons.math.dfp.Dfp#dfp2string():2091, 3.38347
org.apache.commons.math.dfp.Dfp#dfp2string():2092, 3.38347
org.apache.commons.math.dfp.Dfp#dfp2string():2093, 3.38347
org.apache.commons.math.dfp.Dfp#dfp2string():2094, 3.38347
org.apache.commons.math.dfp.Dfp#dfp2string():2095, 3.38347
org.apache.commons.math.dfp.Dfp#dfp2string():2100, 3.38347
org.apache.commons.math.dfp.Dfp#align(int):695, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):696, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):698, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):700, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):701, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):702, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):705, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):706, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):709, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):711, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):712, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):714, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):715, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):717, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):720, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):721, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):726, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):727, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):730, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):732, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):738, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):739, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):740, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):743, 3.2295698815766976
org.apache.commons.math.dfp.Dfp#align(int):734, 3.22831
org.apache.commons.math.dfp.Dfp#unequal(org.apache.commons.math.dfp.Dfp):845, 3.1835698815766977
org.apache.commons.math.dfp.Dfp#unequal(org.apache.commons.math.dfp.Dfp):849, 3.1835698815766977
org.apache.commons.math.dfp.Dfp#unequal(org.apache.commons.math.dfp.Dfp):846, 3.18231
org.apache.commons.math.dfp.Dfp#complement(int):1145, 3.0682198815766974
org.apache.commons.math.dfp.Dfp#complement(int):1146, 3.0682198815766974
org.apache.commons.math.dfp.Dfp#complement(int):1147, 3.0682198815766974
org.apache.commons.math.dfp.Dfp#complement(int):1150, 3.0682198815766974
org.apache.commons.math.dfp.Dfp#complement(int):1151, 3.0682198815766974
org.apache.commons.math.dfp.Dfp#complement(int):1152, 3.0682198815766974
org.apache.commons.math.dfp.Dfp#complement(int):1153, 3.0682198815766974
org.apache.commons.math.dfp.Dfp#complement(int):1154, 3.0682198815766974
org.apache.commons.math.dfp.Dfp#complement(int):1155, 3.0682198815766974
org.apache.commons.math.dfp.Dfp#complement(int):1158, 3.0682198815766974
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1041, 3.0369019888974718
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):959, 3.0362445008972987
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):961, 3.0362445008972987
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):965, 3.0362445008972987
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):969, 3.0362445008972987
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):976, 3.0362445008972987
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):987, 3.0362445008972987
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):994, 3.0362445008972987
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):995, 3.0362445008972987
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):996, 3.0362445008972987
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):997, 3.0362445008972987
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1000, 3.0362445008972987
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):962, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):966, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):971, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):977, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):978, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):979, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):980, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):988, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1001, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1003, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1005, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1010, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1012, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1018, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1019, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1020, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1021, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1022, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1023, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1024, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1028, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1029, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1030, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1031, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1036, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1037, 3.03432
org.apache.commons.math.dfp.Dfp#trunc(org.apache.commons.math.dfp.DfpField.RoundingMode):1038, 3.03432
org.apache.commons.math.dfp.Dfp#multiply(org.apache.commons.math.dfp.Dfp):1413, 3.0340198815766977
org.apache.commons.math.dfp.Dfp#multiply(org.apache.commons.math.dfp.Dfp):1420, 3.0340198815766977
org.apache.commons.math.dfp.Dfp#multiply(org.apache.commons.math.dfp.Dfp):1423, 3.0340198815766977
org.apache.commons.math.dfp.Dfp#multiply(org.apache.commons.math.dfp.Dfp):1460, 3.0340198815766977
org.apache.commons.math.dfp.Dfp#multiply(org.apache.commons.math.dfp.Dfp):1462, 3.0340198815766977
org.apache.commons.math.dfp.Dfp#multiply(org.apache.commons.math.dfp.Dfp):1463, 3.0340198815766977
org.apache.commons.math.dfp.Dfp#multiply(org.apache.commons.math.dfp.Dfp):1464, 3.0340198815766977
org.apache.commons.math.dfp.Dfp#multiply(org.apache.commons.math.dfp.Dfp):1465, 3.0340198815766977
org.apache.commons.math.dfp.Dfp#multiply(org.apache.commons.math.dfp.Dfp):1466, 3.0340198815766977
org.apache.commons.math.dfp.Dfp#multiply(org.apache.commons.math.dfp.Dfp):1468, 3.0340198815766977
org.apache.commons.math.dfp.Dfp#multiply(org.apache.commons.math.dfp.Dfp):1469, 3.0340198815766977
org.apache.commons.math.dfp.Dfp#multiply(org.apache.commons.math.dfp.Dfp):1471, 3.0340198815766977
org.apache.commons.math.dfp.Dfp#multiply(org.apache.commons.math.dfp.Dfp):1475, 3.0340198815766977
org.apache.commons.math.dfp.Dfp#multiply(org.apache.commons.math.dfp.Dfp):1476, 3.0340198815766977
org.apache.commons.math.dfp.Dfp#multiply(org.apache.commons.math.dfp.Dfp):1477, 3.0340198815766977
