CodeElement, SuspiciousScore
com.google.javascript.jscomp.RemoveUnusedVars.Assign#maybeCreateAssign(com.google.javascript.rhino.Node):929, 6.183941281538051
com.google.javascript.jscomp.RemoveUnusedVars.Assign#maybeCreateAssign(com.google.javascript.rhino.Node):938, 6.183630994448736
com.google.javascript.jscomp.RemoveUnusedVars.Assign#maybeCreateAssign(com.google.javascript.rhino.Node):916, 6.183580347345892
com.google.javascript.jscomp.RemoveUnusedVars.Assign#maybeCreateAssign(com.google.javascript.rhino.Node):923, 6.183580347345892
com.google.javascript.jscomp.RemoveUnusedVars.Assign#maybeCreateAssign(com.google.javascript.rhino.Node):924, 6.183580347345892
com.google.javascript.jscomp.RemoveUnusedVars.Assign#maybeCreateAssign(com.google.javascript.rhino.Node):925, 6.183580347345892
com.google.javascript.jscomp.RemoveUnusedVars.Assign#maybeCreateAssign(com.google.javascript.rhino.Node):937, 6.183580347345892
com.google.javascript.jscomp.RemoveUnusedVars.Assign#maybeCreateAssign(com.google.javascript.rhino.Node):933, 6.18234
com.google.javascript.jscomp.RemoveUnusedVars.Assign#maybeCreateAssign(com.google.javascript.rhino.Node):940, 6.18234
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):225, 6.182336953381771
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):226, 6.182336953381771
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):286, 6.1818802800840285
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):261, 6.181866750490563
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):262, 6.181866750490563
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):217, 6.181853605639487
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):218, 6.181853605639487
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):220, 6.181853605639487
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):200, 6.181816306209562
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):206, 6.181770994448736
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):215, 6.181770994448736
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):216, 6.181770994448736
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):211, 6.181720347345892
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):212, 6.181720347345892
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):264, 6.181720347345892
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):283, 6.181692678125182
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):282, 6.181650411471962
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):199, 6.181577642599897
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):203, 6.181577642599897
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):208, 6.181577642599897
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):281, 6.181552112534838
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):234, 6.181546003581778
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):236, 6.181546003581778
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):255, 6.1814800000000005
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):256, 6.1814800000000005
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):268, 6.181460580675691
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):277, 6.181460580675691
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):253, 6.181325154254728
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):254, 6.181325154254728
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):193, 6.1812780868844674
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):194, 6.1812780868844674
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):195, 6.1812780868844674
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):293, 6.1812780868844674
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):294, 6.1812780868844674
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):296, 6.1812780868844674
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):204, 6.18048
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):237, 6.18048
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):242, 6.18048
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):245, 6.18048
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):246, 6.18048
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):247, 6.18048
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):249, 6.18048
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):269, 6.18048
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):270, 6.18048
com.google.javascript.jscomp.RemoveUnusedVars#traverseNode(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):271, 6.18048
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):827, 6.1271845008972985
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):869, 6.125800738070436
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):834, 6.125789256124025
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):921, 6.125719315212175
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):868, 6.125686401432711
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):807, 6.125661286176952
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):926, 6.125651330240097
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):920, 6.125635557883094
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):788, 6.1255929635791055
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):811, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):814, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):815, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):817, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):818, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):820, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):823, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):828, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):835, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):843, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):846, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):847, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):850, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):853, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):855, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):860, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):863, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):865, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):872, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):873, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):874, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):875, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):882, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):886, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):889, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):894, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):895, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):896, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):904, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):905, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):908, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):913, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):917, 6.12526
com.google.javascript.jscomp.NodeUtil#checkForStateChangeHelper(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.AbstractCompiler):922, 6.12526
com.google.javascript.jscomp.RemoveUnusedVars#traverseFunction(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):326, 6.102921111111112
com.google.javascript.jscomp.RemoveUnusedVars#traverseFunction(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):327, 6.102921111111112
com.google.javascript.jscomp.RemoveUnusedVars#traverseFunction(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):329, 6.102921111111112
com.google.javascript.jscomp.RemoveUnusedVars#traverseFunction(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):330, 6.102921111111112
com.google.javascript.jscomp.RemoveUnusedVars#traverseFunction(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):333, 6.102921111111112
com.google.javascript.jscomp.RemoveUnusedVars#traverseFunction(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):335, 6.102921111111112
com.google.javascript.jscomp.RemoveUnusedVars#traverseFunction(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):337, 6.102921111111112
com.google.javascript.jscomp.RemoveUnusedVars#traverseFunction(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):338, 6.102921111111112
com.google.javascript.jscomp.RemoveUnusedVars#traverseFunction(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):339, 6.102921111111112
com.google.javascript.jscomp.RemoveUnusedVars#collectMaybeUnreferencedVars(com.google.javascript.jscomp.Scope):349, 6.018770411471961
