CodeElement, SuspiciousScore
org.apache.commons.lang3.time.FastDateFormat#parsePattern():478, 2.7377833756729744
org.apache.commons.lang3.time.FastDateFormat#parsePattern():479, 2.7377833756729744
org.apache.commons.lang3.time.FastDateFormat#parsePattern():480, 2.7377833756729744
org.apache.commons.lang3.time.FastDateFormat#parsePattern():482, 2.7377833756729744
org.apache.commons.lang3.time.FastDateFormat#parsePattern():483, 2.7377833756729744
org.apache.commons.lang3.time.FastDateFormat#parsePattern():488, 2.7377833756729744
org.apache.commons.lang3.time.FastDateFormat#parsePattern():490, 2.7377833756729744
org.apache.commons.lang3.time.FastDateFormat#parsePattern():569, 2.7377833756729744
org.apache.commons.lang3.time.FastDateFormat#parsePattern():570, 2.7377833756729744
org.apache.commons.lang3.time.FastDateFormat#parsePattern():580, 2.7377833756729744
org.apache.commons.lang3.time.FastDateFormat#parsePattern():583, 2.7377833756729744
org.apache.commons.lang3.time.FastDateFormat#parsePattern():484, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():516, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():517, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():528, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():529, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():537, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():538, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():540, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():541, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():543, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():544, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():549, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():550, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():552, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():553, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():573, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():575, 2.73634
org.apache.commons.lang3.time.FastDateFormat#parsePattern():577, 2.73634
org.apache.commons.lang3.time.FastDateFormat#getInstance(java.lang.String):159, 2.5899817376188863
org.apache.commons.lang3.time.FastDateFormat#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):409, 2.4185010678118655
org.apache.commons.lang3.time.FastDateFormat#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):410, 2.4185010678118655
org.apache.commons.lang3.time.FastDateFormat#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):411, 2.4185010678118655
org.apache.commons.lang3.time.FastDateFormat#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):413, 2.4185010678118655
org.apache.commons.lang3.time.FastDateFormat#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):414, 2.4185010678118655
org.apache.commons.lang3.time.FastDateFormat#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):415, 2.4185010678118655
org.apache.commons.lang3.time.FastDateFormat#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):419, 2.4185010678118655
org.apache.commons.lang3.time.FastDateFormat#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):416, 2.41143
org.apache.commons.lang3.time.FastDateFormat.TextField#appendTo(java.lang.StringBuffer,java.util.Calendar):1023, 2.091333502691896
org.apache.commons.lang3.time.FastDateFormat.TextField#appendTo(java.lang.StringBuffer,java.util.Calendar):1024, 2.091333502691896
org.apache.commons.lang3.time.FastDateFormat#init():444, 2.063723375672974
org.apache.commons.lang3.time.FastDateFormat#init():445, 2.063723375672974
org.apache.commons.lang3.time.FastDateFormat#init():447, 2.063723375672974
org.apache.commons.lang3.time.FastDateFormat#init():448, 2.063723375672974
org.apache.commons.lang3.time.FastDateFormat#init():449, 2.063723375672974
org.apache.commons.lang3.time.FastDateFormat#init():452, 2.063723375672974
org.apache.commons.lang3.time.FastDateFormat#init():453, 2.063723375672974
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#appendTo(java.lang.StringBuffer,int):1153, 2.02509
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#appendTo(java.lang.StringBuffer,int):1154, 2.02509
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#appendTo(java.lang.StringBuffer,int):1156, 2.02509
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#appendTo(java.lang.StringBuffer,int):1157, 2.02509
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#appendTo(java.lang.StringBuffer,int):1163, 2.0217803085094572
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#appendTo(java.lang.StringBuffer,int):1164, 2.0217803085094572
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#appendTo(java.lang.StringBuffer,int):1152, 2.0217566666666666
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#appendTo(java.lang.StringBuffer,int):1160, 2.0217566666666666
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#appendTo(java.lang.StringBuffer,int):1166, 2.0217566666666666
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#appendTo(java.lang.StringBuffer,int):1169, 2.0217566666666666
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#appendTo(java.lang.StringBuffer,int):1171, 2.0217566666666666
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#appendTo(java.lang.StringBuffer,int):1161, 2.02009
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#appendTo(java.lang.StringBuffer,int):1167, 2.02009
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):624, 2.0029439898730534
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):629, 2.0029439898730534
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):594, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):596, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):597, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):599, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):600, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):603, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):605, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):606, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):607, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):608, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):609, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):613, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):616, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):618, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):620, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):621, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):623, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):631, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):633, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):634, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):636, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):641, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):642, 2.0027433756729742
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):626, 2.0013
org.apache.commons.lang3.time.FastDateFormat#parseToken(java.lang.String,int[]):627, 2.0013
org.apache.commons.lang3.time.FastDateFormat.TextField#estimateLength():1009, 1.9593922142113076
org.apache.commons.lang3.time.FastDateFormat.TextField#estimateLength():1010, 1.9593922142113076
org.apache.commons.lang3.time.FastDateFormat.TextField#estimateLength():1011, 1.9593922142113076
org.apache.commons.lang3.time.FastDateFormat.TextField#estimateLength():1012, 1.9593922142113076
org.apache.commons.lang3.time.FastDateFormat.TextField#estimateLength():1013, 1.9593922142113076
org.apache.commons.lang3.time.FastDateFormat.TextField#estimateLength():1015, 1.9593922142113076
org.apache.commons.lang3.time.FastDateFormat.TextField#estimateLength():1016, 1.9593922142113076
org.apache.commons.lang3.time.FastDateFormat.1#createInstance(java.lang.String,java.util.TimeZone,java.util.Locale):110, 1.907953375672974
org.apache.commons.lang3.time.FastDateFormat.UnpaddedNumberField#appendTo(java.lang.StringBuffer,int):1062, 1.8822235026918963
org.apache.commons.lang3.time.FastDateFormat.UnpaddedNumberField#appendTo(java.lang.StringBuffer,int):1063, 1.8822235026918963
org.apache.commons.lang3.time.FastDateFormat.UnpaddedNumberField#appendTo(java.lang.StringBuffer,int):1064, 1.8822235026918963
org.apache.commons.lang3.time.FastDateFormat.UnpaddedNumberField#appendTo(java.lang.StringBuffer,int):1060, 1.8814499999999998
org.apache.commons.lang3.time.FastDateFormat.UnpaddedNumberField#appendTo(java.lang.StringBuffer,int):1068, 1.8814499999999998
org.apache.commons.lang3.time.FastDateFormat.UnpaddedNumberField#appendTo(java.lang.StringBuffer,int):1061, 1.87645
org.apache.commons.lang3.time.FastDateFormat.UnpaddedNumberField#appendTo(java.lang.StringBuffer,int):1066, 1.87645
org.apache.commons.lang3.time.FastDateFormat#format(java.util.Date):706, 1.870630776559557
org.apache.commons.lang3.time.FastDateFormat#format(java.util.Date):707, 1.870630776559557
org.apache.commons.lang3.time.FastDateFormat#format(java.util.Date):708, 1.870630776559557
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):77, 1.862343033499621
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):74, 1.862258649914979
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):70, 1.8622433756729742
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):73, 1.8622433756729742
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):76, 1.8622433756729742
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):79, 1.8622433756729742
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):80, 1.8622433756729742
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):81, 1.8622433756729742
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):82, 1.8622433756729742
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):83, 1.8622433756729742
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):84, 1.8622433756729742
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):90, 1.8622433756729742
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):71, 1.8608
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):87, 1.8608
org.apache.commons.lang3.time.FastDateFormat.TwoDigitYearField#<clinit>():1220, 1.8533935026918964
org.apache.commons.lang3.time.FastDateFormat.TimeZoneDisplayKey#equals(java.lang.Object):1506, 1.85762
org.apache.commons.lang3.time.FastDateFormat.TimeZoneDisplayKey#equals(java.lang.Object):1509, 1.85762
org.apache.commons.lang3.time.FastDateFormat.TimeZoneDisplayKey#equals(java.lang.Object):1510, 1.85762
org.apache.commons.lang3.time.FastDateFormat.TimeZoneDisplayKey#equals(java.lang.Object):1511, 1.85762
org.apache.commons.lang3.time.FastDateFormat.TimeZoneDisplayKey#equals(java.lang.Object):1507, 1.84762
org.apache.commons.lang3.time.FastDateFormat.TimeZoneDisplayKey#equals(java.lang.Object):1516, 1.84762
org.apache.commons.lang3.time.FastDateFormat#format(java.util.Calendar):718, 1.837120308509457
org.apache.commons.lang3.time.FastDateFormat#format(java.util.Calendar,java.lang.StringBuffer):757, 1.837120308509457
org.apache.commons.lang3.time.FormatCache.MultipartKey#hashCode():189, 1.7889433756729742
org.apache.commons.lang3.time.FormatCache.MultipartKey#hashCode():190, 1.7889433756729742
org.apache.commons.lang3.time.FormatCache.MultipartKey#hashCode():191, 1.7889433756729742
org.apache.commons.lang3.time.FormatCache.MultipartKey#hashCode():192, 1.7889433756729742
org.apache.commons.lang3.time.FormatCache.MultipartKey#hashCode():193, 1.7889433756729742
org.apache.commons.lang3.time.FormatCache.MultipartKey#hashCode():196, 1.7889433756729742
org.apache.commons.lang3.time.FormatCache.MultipartKey#hashCode():198, 1.7889433756729742
org.apache.commons.lang3.time.FastDateFormat#applyRules(java.util.Calendar,java.lang.StringBuffer):769, 1.782081281538051
org.apache.commons.lang3.time.FastDateFormat#applyRules(java.util.Calendar,java.lang.StringBuffer):770, 1.782081281538051
org.apache.commons.lang3.time.FastDateFormat#applyRules(java.util.Calendar,java.lang.StringBuffer):772, 1.782081281538051
org.apache.commons.lang3.Validate#isTrue(boolean,java.lang.String,long):106, 1.6863539898730535
org.apache.commons.lang3.Validate#isTrue(boolean,java.lang.String,long):109, 1.6863539898730535
org.apache.commons.lang3.Validate#isTrue(boolean,java.lang.String,long):107, 1.68471
org.apache.commons.lang3.time.FastDateFormat.UnpaddedNumberField#estimateLength():1046, 1.5779796447300922
org.apache.commons.lang3.time.FastDateFormat.TimeZoneNumberRule#estimateLength():1436, 1.5759149858514252
org.apache.commons.lang3.time.FastDateFormat.TwoDigitMonthField#estimateLength():1269, 1.5700775567228888
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#estimateLength():1138, 1.5507044195615491
org.apache.commons.lang3.time.FastDateFormat.UnpaddedMonthField#estimateLength():1089, 1.5514421359549995
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#estimateLength():1193, 1.539428649914979
org.apache.commons.lang3.time.FastDateFormat.TwoDigitYearField#appendTo(java.lang.StringBuffer,java.util.Calendar):1240, 1.5396610678118654
org.apache.commons.lang3.time.FastDateFormat.TwoDigitYearField#appendTo(java.lang.StringBuffer,java.util.Calendar):1241, 1.5396610678118654
org.apache.commons.lang3.time.FastDateFormat.TwoDigitYearField#appendTo(java.lang.StringBuffer,int):1247, 1.5396610678118654
org.apache.commons.lang3.time.FastDateFormat.TwoDigitYearField#appendTo(java.lang.StringBuffer,int):1248, 1.5396610678118654
org.apache.commons.lang3.time.FastDateFormat.TwoDigitYearField#appendTo(java.lang.StringBuffer,int):1249, 1.5396610678118654
org.apache.commons.lang3.time.FastDateFormat.TwoDigitYearField#estimateLength():1233, 1.5168135026918963
org.apache.commons.lang3.time.FastDateFormat.TimeZoneDisplayKey#hashCode():1498, 1.4277110678118654
org.apache.commons.lang3.time.FastDateFormat.TimeZoneNameRule#estimateLength():1398, 1.4277110678118654
org.apache.commons.lang3.time.FastDateFormat#selectNumberRule(int,int):655, 1.2940696447300921
org.apache.commons.lang3.time.FastDateFormat#selectNumberRule(int,int):659, 1.291764419561549
org.apache.commons.lang3.time.FastDateFormat#selectNumberRule(int,int):657, 1.2917486499149788
org.apache.commons.lang3.time.FastDateFormat#selectNumberRule(int,int):653, 1.291733375672974
org.apache.commons.lang3.time.FastDateFormat.UnpaddedMonthField#appendTo(java.lang.StringBuffer,int):1103, 1.1665999999999999
org.apache.commons.lang3.time.FastDateFormat.UnpaddedMonthField#appendTo(java.lang.StringBuffer,int):1104, 1.1665999999999999
org.apache.commons.lang3.time.FastDateFormat.UnpaddedMonthField#appendTo(java.lang.StringBuffer,int):1109, 1.1665999999999999
org.apache.commons.lang3.time.FastDateFormat.UnpaddedMonthField#appendTo(java.lang.StringBuffer,int):1106, 1.1616
org.apache.commons.lang3.time.FastDateFormat.UnpaddedMonthField#appendTo(java.lang.StringBuffer,int):1107, 1.1616
org.apache.commons.lang3.time.FastDateFormat.UnpaddedNumberField#appendTo(java.lang.StringBuffer,java.util.Calendar):1053, 1.1665999999999999
org.apache.commons.lang3.time.FastDateFormat.UnpaddedNumberField#appendTo(java.lang.StringBuffer,java.util.Calendar):1054, 1.1665999999999999
org.apache.commons.lang3.time.FastDateFormat.UnpaddedMonthField#appendTo(java.lang.StringBuffer,java.util.Calendar):1096, 1.15045
org.apache.commons.lang3.time.FastDateFormat.UnpaddedMonthField#appendTo(java.lang.StringBuffer,java.util.Calendar):1097, 1.15045
org.apache.commons.lang3.time.FastDateFormat.CharacterLiteral#estimateLength():944, 0.9072096499149789
org.apache.commons.lang3.time.FastDateFormat.TwoDigitMonthField#appendTo(java.lang.StringBuffer,java.util.Calendar):1276, 0.878203776559557
org.apache.commons.lang3.time.FastDateFormat.TwoDigitMonthField#appendTo(java.lang.StringBuffer,java.util.Calendar):1277, 0.878203776559557
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#appendTo(java.lang.StringBuffer,int):1207, 0.8509759898730536
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#appendTo(java.lang.StringBuffer,int):1208, 0.8509759898730536
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#appendTo(java.lang.StringBuffer,int):1209, 0.8509759898730536
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#appendTo(java.lang.StringBuffer,int):1213, 0.8509759898730536
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#appendTo(java.lang.StringBuffer,int):1211, 0.849332
org.apache.commons.lang3.time.FastDateFormat.TwoDigitMonthField#appendTo(java.lang.StringBuffer,int):1283, 0.7846027765595569
org.apache.commons.lang3.time.FastDateFormat.TwoDigitMonthField#appendTo(java.lang.StringBuffer,int):1284, 0.7846027765595569
org.apache.commons.lang3.time.FastDateFormat.TwoDigitMonthField#appendTo(java.lang.StringBuffer,int):1285, 0.7846027765595569
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#appendTo(java.lang.StringBuffer,java.util.Calendar):1145, 0.7771816666666667
org.apache.commons.lang3.time.FastDateFormat.PaddedNumberField#appendTo(java.lang.StringBuffer,java.util.Calendar):1146, 0.7771816666666667
org.apache.commons.lang3.time.FastDateFormat.CharacterLiteral#appendTo(java.lang.StringBuffer,java.util.Calendar):951, 0.7771816666666667
org.apache.commons.lang3.time.FastDateFormat.CharacterLiteral#appendTo(java.lang.StringBuffer,java.util.Calendar):952, 0.7771816666666667
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#appendTo(java.lang.StringBuffer,java.util.Calendar):1200, 0.7626069898730535
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#appendTo(java.lang.StringBuffer,java.util.Calendar):1201, 0.7626069898730535
