CodeElement, SuspiciousScore
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):325, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):329, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):330, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):331, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):332, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):333, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):334, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):338, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):339, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):340, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):341, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):342, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):343, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):348, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):350, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):351, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):352, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):353, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):356, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):357, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):359, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):360, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):361, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):362, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):364, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):365, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):366, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):373, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):374, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):375, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):376, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):377, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):379, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):381, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):383, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):384, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):385, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):387, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):389, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):391, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):392, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):393, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):394, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):396, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):397, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):398, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):400, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):403, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):406, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):407, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):410, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):413, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):414, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):416, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):417, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):419, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):422, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):423, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):424, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):425, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):427, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):428, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):429, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):430, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):431, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):435, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):438, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):439, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):441, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):442, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):444, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):447, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):448, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):449, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):450, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):452, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):453, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):454, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):455, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):457, 6.44507
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#tryMinimizeIf(com.google.javascript.rhino.Node):461, 6.44507
com.google.javascript.jscomp.Compiler#parseInputs():1142, 6.411603247329075
com.google.javascript.jscomp.Compiler#parseInputs():1146, 6.411603247329075
com.google.javascript.jscomp.Compiler#parseInputs():1164, 6.411603247329075
com.google.javascript.jscomp.Compiler#parseInputs():1166, 6.411603247329075
com.google.javascript.jscomp.Compiler#parseInputs():1172, 6.411603247329075
com.google.javascript.jscomp.Compiler#parseInputs():1173, 6.411603247329075
com.google.javascript.jscomp.Compiler#parseInputs():1174, 6.411603247329075
com.google.javascript.jscomp.Compiler#parseInputs():1178, 6.411603247329075
com.google.javascript.jscomp.Compiler#parseInputs():1185, 6.411603247329075
com.google.javascript.jscomp.Compiler#parseInputs():1196, 6.411603247329075
com.google.javascript.jscomp.Compiler#parseInputs():1197, 6.411603247329075
com.google.javascript.jscomp.Compiler#parseInputs():1199, 6.411603247329075
com.google.javascript.jscomp.Compiler#parseInputs():1200, 6.411603247329075
com.google.javascript.jscomp.Compiler#parseInputs():1202, 6.411603247329075
com.google.javascript.jscomp.Compiler#parseInputs():1098, 6.411603155098218
com.google.javascript.jscomp.Compiler#parseInputs():1099, 6.411603155098218
com.google.javascript.jscomp.Compiler#parseInputs():1102, 6.411603155098218
com.google.javascript.jscomp.Compiler#parseInputs():1103, 6.411603155098218
com.google.javascript.jscomp.Compiler#parseInputs():1134, 6.411603155098218
com.google.javascript.jscomp.Compiler#parseInputs():1135, 6.411603155098218
com.google.javascript.jscomp.Compiler#parseInputs():1136, 6.411603155098218
com.google.javascript.jscomp.Compiler#parseInputs():1137, 6.411603155098218
com.google.javascript.jscomp.Compiler#parseInputs():1070, 6.411603063006484
com.google.javascript.jscomp.Compiler#parseInputs():1074, 6.411603063006484
com.google.javascript.jscomp.Compiler#parseInputs():1077, 6.411603063006484
com.google.javascript.jscomp.Compiler#parseInputs():1082, 6.411603063006484
com.google.javascript.jscomp.Compiler#parseInputs():1083, 6.411603063006484
com.google.javascript.jscomp.Compiler#parseInputs():1085, 6.411603063006484
com.google.javascript.jscomp.Compiler#parseInputs():1091, 6.411603063006484
com.google.javascript.jscomp.Compiler#parseInputs():1095, 6.411603063006484
com.google.javascript.jscomp.Compiler#parseInputs():1096, 6.411603063006484
com.google.javascript.jscomp.Compiler#parseInputs():1097, 6.411603063006484
com.google.javascript.jscomp.Compiler#parseInputs():1204, 6.411603063006484
com.google.javascript.jscomp.Compiler#parseInputs():1106, 6.411603063006484
com.google.javascript.jscomp.Compiler#parseInputs():1075, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1078, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1086, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1088, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1100, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1107, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1108, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1112, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1113, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1114, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1115, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1118, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1130, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1122, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1123, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1125, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1126, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1127, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1129, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1138, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1143, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1147, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1148, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1152, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1153, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1155, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1157, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1158, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1159, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1160, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1161, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1167, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1168, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1175, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1179, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1180, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1181, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1190, 6.41142
com.google.javascript.jscomp.Compiler#parseInputs():1193, 6.41142
com.google.javascript.rhino.Node#propToString(int):220, 6.30480217890236
com.google.javascript.rhino.Node#propToString(int):195, 6.304581161351382
com.google.javascript.rhino.Node#propToString(int):175, 6.304509822365047
com.google.javascript.rhino.Node#propToString(int):176, 6.30262
com.google.javascript.rhino.Node#propToString(int):177, 6.30262
com.google.javascript.rhino.Node#propToString(int):178, 6.30262
com.google.javascript.rhino.Node#propToString(int):179, 6.30262
com.google.javascript.rhino.Node#propToString(int):180, 6.30262
com.google.javascript.rhino.Node#propToString(int):181, 6.30262
com.google.javascript.rhino.Node#propToString(int):182, 6.30262
com.google.javascript.rhino.Node#propToString(int):183, 6.30262
com.google.javascript.rhino.Node#propToString(int):184, 6.30262
com.google.javascript.rhino.Node#propToString(int):185, 6.30262
com.google.javascript.rhino.Node#propToString(int):186, 6.30262
com.google.javascript.rhino.Node#propToString(int):187, 6.30262
com.google.javascript.rhino.Node#propToString(int):188, 6.30262
com.google.javascript.rhino.Node#propToString(int):189, 6.30262
com.google.javascript.rhino.Node#propToString(int):190, 6.30262
com.google.javascript.rhino.Node#propToString(int):191, 6.30262
com.google.javascript.rhino.Node#propToString(int):192, 6.30262
com.google.javascript.rhino.Node#propToString(int):193, 6.30262
com.google.javascript.rhino.Node#propToString(int):194, 6.30262
com.google.javascript.rhino.Node#propToString(int):196, 6.30262
com.google.javascript.rhino.Node#propToString(int):197, 6.30262
com.google.javascript.rhino.Node#propToString(int):198, 6.30262
com.google.javascript.rhino.Node#propToString(int):199, 6.30262
com.google.javascript.rhino.Node#propToString(int):200, 6.30262
com.google.javascript.rhino.Node#propToString(int):202, 6.30262
com.google.javascript.rhino.Node#propToString(int):203, 6.30262
com.google.javascript.rhino.Node#propToString(int):204, 6.30262
com.google.javascript.rhino.Node#propToString(int):205, 6.30262
com.google.javascript.rhino.Node#propToString(int):206, 6.30262
com.google.javascript.rhino.Node#propToString(int):208, 6.30262
com.google.javascript.rhino.Node#propToString(int):209, 6.30262
com.google.javascript.rhino.Node#propToString(int):211, 6.30262
com.google.javascript.rhino.Node#propToString(int):213, 6.30262
com.google.javascript.rhino.Node#propToString(int):214, 6.30262
com.google.javascript.rhino.Node#propToString(int):215, 6.30262
com.google.javascript.rhino.Node#propToString(int):216, 6.30262
com.google.javascript.rhino.Node#propToString(int):217, 6.30262
com.google.javascript.rhino.Node#propToString(int):218, 6.30262
com.google.javascript.rhino.Node#propToString(int):221, 6.30262
com.google.javascript.rhino.Node#propToString(int):222, 6.30262
com.google.javascript.rhino.Node#propToString(int):223, 6.30262
com.google.javascript.rhino.Node#propToString(int):225, 6.30262
com.google.javascript.rhino.Node#propToString(int):226, 6.30262
com.google.javascript.rhino.Node#propToString(int):227, 6.30262
com.google.javascript.rhino.Node#propToString(int):228, 6.30262
com.google.javascript.rhino.Node#propToString(int):229, 6.30262
com.google.javascript.rhino.Node#propToString(int):230, 6.30262
com.google.javascript.rhino.Node#propToString(int):231, 6.30262
com.google.javascript.rhino.Node#propToString(int):232, 6.30262
com.google.javascript.rhino.Node#propToString(int):234, 6.30262
com.google.javascript.rhino.Node#propToString(int):236, 6.30262
com.google.javascript.rhino.Node#checkTreeEquals(com.google.javascript.rhino.Node):1369, 6.105921067811865
com.google.javascript.rhino.Node#checkTreeEquals(com.google.javascript.rhino.Node):1375, 6.099039049766339
com.google.javascript.rhino.Node#checkTreeEquals(com.google.javascript.rhino.Node):1367, 6.099039015992374
com.google.javascript.rhino.Node#checkTreeEquals(com.google.javascript.rhino.Node):1368, 6.099039015992374
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax.3#apply(com.google.javascript.rhino.Node):649, 5.952203500981127
com.google.javascript.jscomp.JsAst#parse(com.google.javascript.jscomp.AbstractCompiler,java.lang.String,java.lang.String):100, 5.790868755123194
com.google.javascript.jscomp.JsAst#parse(com.google.javascript.jscomp.AbstractCompiler,java.lang.String,java.lang.String):87, 5.7908685951133885
com.google.javascript.jscomp.JsAst#parse(com.google.javascript.jscomp.AbstractCompiler,java.lang.String,java.lang.String):88, 5.7908685951133885
com.google.javascript.jscomp.JsAst#parse(com.google.javascript.jscomp.AbstractCompiler,java.lang.String,java.lang.String):94, 5.7908685951133885
com.google.javascript.jscomp.JsAst#parse(com.google.javascript.jscomp.AbstractCompiler,java.lang.String,java.lang.String):96, 5.7908685951133885
com.google.javascript.jscomp.JsAst#parse(com.google.javascript.jscomp.AbstractCompiler,java.lang.String,java.lang.String):105, 5.7908685951133885
com.google.javascript.jscomp.JsAst#parse(com.google.javascript.jscomp.AbstractCompiler,java.lang.String,java.lang.String):106, 5.7908685951133885
com.google.javascript.jscomp.JsAst#parse(com.google.javascript.jscomp.AbstractCompiler,java.lang.String,java.lang.String):92, 5.79073
com.google.javascript.jscomp.JsAst#parse(com.google.javascript.jscomp.AbstractCompiler,java.lang.String,java.lang.String):93, 5.79073
com.google.javascript.jscomp.JsAst#parse(com.google.javascript.jscomp.AbstractCompiler,java.lang.String,java.lang.String):98, 5.79073
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):68, 5.622514985851425
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):69, 5.622514985851425
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):98, 5.62205
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):72, 5.622003858530857
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):73, 5.622003858530857
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):59, 5.621790147542977
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):101, 5.621790147542977
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):61, 5.6208
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):64, 5.6208
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):65, 5.6208
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):76, 5.6208
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):77, 5.6208
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):81, 5.6208
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):82, 5.6208
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):85, 5.6208
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):86, 5.6208
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):88, 5.6208
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):91, 5.6208
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):92, 5.6208
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):93, 5.6208
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1020, 5.6226421789023595
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):974, 5.622349822365046
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):975, 5.622349822365046
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):976, 5.622349822365046
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):977, 5.622349822365046
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):978, 5.622349822365046
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):980, 5.622349822365046
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1016, 5.622349822365046
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1017, 5.622349822365046
