CodeElement, SuspiciousScore
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):74, 2.2005728424925177
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):70, 2.200017556722889
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):73, 2.200017556722889
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):76, 2.200017556722889
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):79, 2.200017556722889
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):80, 2.200017556722889
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):81, 2.200017556722889
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):82, 2.200017556722889
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):83, 2.200017556722889
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):84, 2.200017556722889
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):90, 2.200017556722889
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):71, 2.19851
org.apache.commons.lang3.time.FormatCache#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):87, 2.19851
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):312, 2.1352286499149793
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):313, 2.1352286499149793
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):317, 2.1352286499149793
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):320, 2.1351842135623733
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):322, 2.1351842135623733
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):324, 2.1351842135623733
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):325, 2.1351842135623733
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):327, 2.1351842135623733
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):335, 2.1351842135623733
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):337, 2.1351842135623733
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):338, 2.1351842135623733
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):340, 2.1351842135623733
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):298, 2.1351771950894607
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):300, 2.1351771950894607
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):301, 2.1351771950894607
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):303, 2.1351771950894607
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):304, 2.1351771950894607
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):307, 2.1351771950894607
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):309, 2.1351771950894607
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):310, 2.1351771950894607
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):311, 2.1351771950894607
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):345, 2.1351771950894607
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):346, 2.1351771950894607
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):328, 2.13377
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):330, 2.13377
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):331, 2.13377
org.apache.commons.lang3.time.FastDatePrinter#parseToken(java.lang.String,int[]):333, 2.13377
org.apache.commons.lang3.time.FastDatePrinter#init():148, 2.1334671950894606
org.apache.commons.lang3.time.FastDatePrinter#init():149, 2.1334671950894606
org.apache.commons.lang3.time.FastDatePrinter#init():151, 2.1334671950894606
org.apache.commons.lang3.time.FastDatePrinter#init():152, 2.1334671950894606
org.apache.commons.lang3.time.FastDatePrinter#init():153, 2.1334671950894606
org.apache.commons.lang3.time.FastDatePrinter#init():156, 2.1334671950894606
org.apache.commons.lang3.time.FastDatePrinter#init():157, 2.1334671950894606
org.apache.commons.lang3.time.FastDateParser.CopyQuotedStrategy#isNumber():525, 2.0937383997249266
org.apache.commons.lang3.time.FastDateParser.CopyQuotedStrategy#isNumber():526, 2.0937383997249266
org.apache.commons.lang3.time.FastDateParser.CopyQuotedStrategy#isNumber():529, 2.0937383997249266
org.apache.commons.lang3.time.FastDateParser.CopyQuotedStrategy#isNumber():527, 2.09239
org.apache.commons.lang3.time.FastDatePrinter#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):1079, 2.0747552248382486
org.apache.commons.lang3.time.FastDatePrinter#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):1080, 2.0747552248382486
org.apache.commons.lang3.time.FastDatePrinter#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):1081, 2.0747552248382486
org.apache.commons.lang3.time.FastDatePrinter#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):1083, 2.0747552248382486
org.apache.commons.lang3.time.FastDatePrinter#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):1084, 2.0747552248382486
org.apache.commons.lang3.time.FastDatePrinter#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):1085, 2.0747552248382486
org.apache.commons.lang3.time.FastDatePrinter#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):1089, 2.0747552248382486
org.apache.commons.lang3.time.FastDatePrinter#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):1086, 2.06941
org.apache.commons.lang3.time.FastDateParser#init():141, 2.0695883997249265
org.apache.commons.lang3.time.FastDateParser#init():132, 2.0695703802104752
org.apache.commons.lang3.time.FastDateParser#init():109, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():110, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():112, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():113, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():115, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():116, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():121, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():122, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():124, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():125, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():126, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():127, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():129, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():130, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():131, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():134, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():135, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():136, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():137, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():140, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():143, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():144, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():145, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():146, 2.0695587609467916
org.apache.commons.lang3.time.FastDateParser#init():117, 2.06824
org.apache.commons.lang3.time.FastDateParser#init():138, 2.06824
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):450, 2.059223500981126
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):446, 2.0590761286571944
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):454, 2.0582177669529664
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):463, 2.058190776559557
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):426, 2.0577803802104753
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):419, 2.0577687609467916
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):421, 2.05645
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):422, 2.05645
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):428, 2.05645
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):430, 2.05645
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):432, 2.05645
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):434, 2.05645
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):436, 2.05645
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):438, 2.05645
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):440, 2.05645
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):442, 2.05645
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):444, 2.05645
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):448, 2.05645
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):452, 2.05645
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):456, 2.05645
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):458, 2.05645
org.apache.commons.lang3.time.FastDateParser#getStrategy(java.lang.String,java.util.Calendar):460, 2.05645
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():259, 2.0560252248382485
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():262, 2.0560252248382485
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():264, 2.0560252248382485
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():220, 2.05410997170285
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():221, 2.05410997170285
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():250, 2.053842277660168
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():251, 2.053842277660168
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():226, 2.052569822365046
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():227, 2.052569822365046
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():275, 2.052108571428571
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():273, 2.052094213562373
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():274, 2.052094213562373
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():168, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():169, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():171, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():172, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():173, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():174, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():175, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():176, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():178, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():179, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():181, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():182, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():183, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():184, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():186, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():187, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():192, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():194, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():284, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():287, 2.0520871950894604
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():188, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():196, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():197, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():199, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():200, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():202, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():204, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():206, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():207, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():208, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():209, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():210, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():211, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():213, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():215, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():217, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():218, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():223, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():224, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():229, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():230, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():232, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():233, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():235, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():236, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():238, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():239, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():241, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():242, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():244, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():245, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():247, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():248, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():253, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():254, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():256, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():257, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():260, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():266, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():267, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():269, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():271, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():277, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():279, 2.05068
org.apache.commons.lang3.time.FastDatePrinter#parsePattern():281, 2.05068
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneNameRule#appendTo(java.lang.StringBuffer,java.util.Calendar):1134, 2.0032110678118653
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneNameRule#appendTo(java.lang.StringBuffer,java.util.Calendar):1138, 2.0032110678118653
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneNameRule#appendTo(java.lang.StringBuffer,java.util.Calendar):1140, 2.0032110678118653
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneNameRule#appendTo(java.lang.StringBuffer,java.util.Calendar):1136, 1.99614
org.apache.commons.lang3.time.FastDatePrinter#selectNumberRule(int,int):359, 1.3191084271247462
org.apache.commons.lang3.time.FastDatePrinter#selectNumberRule(int,int):361, 1.3177961960871578
org.apache.commons.lang3.time.FastDatePrinter#selectNumberRule(int,int):357, 1.317694213562373
org.apache.commons.lang3.time.FastDatePrinter#selectNumberRule(int,int):363, 1.31628
org.apache.commons.lang3.time.FastDateFormat#getInstance(java.lang.String):119, 1.2535845540682893
org.apache.commons.lang3.time.FastDatePrinter.TwelveHourField#estimateLength():996, 1.2359499717028501
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneNameRule#estimateLength():1126, 1.2258152248382483
org.apache.commons.lang3.time.FastDateParser.TextStrategy#addRegex(org.apache.commons.lang3.time.FastDateParser,java.lang.StringBuilder):578, 1.2201577368511627
org.apache.commons.lang3.time.FastDateParser.TextStrategy#addRegex(org.apache.commons.lang3.time.FastDateParser,java.lang.StringBuilder):579, 1.2201577368511627
org.apache.commons.lang3.time.FastDateParser.TextStrategy#addRegex(org.apache.commons.lang3.time.FastDateParser,java.lang.StringBuilder):580, 1.2201577368511627
org.apache.commons.lang3.time.FastDateParser.TextStrategy#addRegex(org.apache.commons.lang3.time.FastDateParser,java.lang.StringBuilder):581, 1.2201577368511627
org.apache.commons.lang3.time.FastDateParser.TextStrategy#addRegex(org.apache.commons.lang3.time.FastDateParser,java.lang.StringBuilder):582, 1.2201577368511627
org.apache.commons.lang3.time.FastDateParser.TextStrategy#addRegex(org.apache.commons.lang3.time.FastDateParser,java.lang.StringBuilder):583, 1.2201577368511627
org.apache.commons.lang3.time.FastDatePrinter.UnpaddedNumberField#estimateLength():716, 1.2206684271247463
org.apache.commons.lang3.time.FastDateFormat.1#createInstance(java.lang.String,java.util.TimeZone,java.util.Locale):91, 1.2056775567228888
org.apache.commons.lang3.time.FastDateParser#getDisplayNames(int,java.util.Calendar,java.util.Locale):346, 1.1815077368511628
org.apache.commons.lang3.time.FastDatePrinter.TextField#appendTo(java.lang.StringBuffer,java.util.Calendar):692, 1.1611452248382483
org.apache.commons.lang3.time.FastDatePrinter.TextField#appendTo(java.lang.StringBuffer,java.util.Calendar):693, 1.1611452248382483
org.apache.commons.lang3.time.FastDateParser#getCache(int):476, 1.1314022142113076
org.apache.commons.lang3.time.FastDateParser#getCache(int):477, 1.1314022142113076
org.apache.commons.lang3.time.FastDateParser#getCache(int):478, 1.1314022142113076
org.apache.commons.lang3.time.FastDateParser#getCache(int):480, 1.1314022142113076
org.apache.commons.lang3.time.FastDateParser#getCache(int):481, 1.12978
org.apache.commons.lang3.time.FastDatePrinter.TwoDigitNumberField#estimateLength():872, 1.112256196087158
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):305, 1.086090308509457
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):300, 1.0857303802104754
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):301, 1.0857303802104754
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):302, 1.0857303802104754
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):303, 1.0857303802104754
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):331, 1.0857303802104754
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):333, 1.0857303802104754
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):334, 1.0857303802104754
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):306, 1.0844
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):307, 1.0844
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):309, 1.0844
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):313, 1.0844
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):314, 1.0844
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):323, 1.0844
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):324, 1.0844
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):325, 1.0844
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):326, 1.0844
org.apache.commons.lang3.time.FastDateParser#escapeRegex(java.lang.StringBuilder,java.lang.String,boolean):327, 1.0844
org.apache.commons.lang3.time.FastDatePrinter.CharacterLiteral#estimateLength():608, 1.0778785714285712
org.apache.commons.lang3.time.FastDateFormat#format(java.util.Calendar):420, 1.0487249527748763
org.apache.commons.lang3.time.FastDateParser.TextStrategy#isNumber():570, 0.979446
org.apache.commons.lang3.time.FastDatePrinter#format(java.util.Calendar,java.lang.StringBuffer):441, 0.9618370071635561
org.apache.commons.lang3.time.FastDatePrinter#applyRules(java.util.Calendar,java.lang.StringBuffer):453, 0.938227
org.apache.commons.lang3.time.FastDatePrinter#applyRules(java.util.Calendar,java.lang.StringBuffer):454, 0.938227
org.apache.commons.lang3.time.FastDatePrinter#applyRules(java.util.Calendar,java.lang.StringBuffer):456, 0.938227
org.apache.commons.lang3.time.FastDatePrinter#format(java.util.Calendar):415, 0.9351990071635561
org.apache.commons.lang3.time.FastDatePrinter.TwelveHourField#appendTo(java.lang.StringBuffer,java.util.Calendar):1004, 0.865446
org.apache.commons.lang3.time.FastDatePrinter.TwelveHourField#appendTo(java.lang.StringBuffer,java.util.Calendar):1005, 0.865446
org.apache.commons.lang3.time.FastDatePrinter.TwelveHourField#appendTo(java.lang.StringBuffer,java.util.Calendar):1008, 0.865446
org.apache.commons.lang3.time.FastDatePrinter.TwelveHourField#appendTo(java.lang.StringBuffer,java.util.Calendar):1009, 0.865446
org.apache.commons.lang3.time.FastDatePrinter.TwelveHourField#appendTo(java.lang.StringBuffer,java.util.Calendar):1006, 0.855446
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneDisplayKey#hashCode():1230, 0.5789762248382485
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneDisplayKey#equals(java.lang.Object):1238, 0.5797475553203367
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneDisplayKey#equals(java.lang.Object):1241, 0.5797475553203367
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneDisplayKey#equals(java.lang.Object):1242, 0.5797475553203367
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneDisplayKey#equals(java.lang.Object):1243, 0.5797475553203367
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneDisplayKey#equals(java.lang.Object):1239, 0.573423
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneDisplayKey#equals(java.lang.Object):1248, 0.573423
org.apache.commons.lang3.time.FastDatePrinter.CharacterLiteral#appendTo(java.lang.StringBuffer,java.util.Calendar):616, 0.5007551441405708
org.apache.commons.lang3.time.FastDatePrinter.CharacterLiteral#appendTo(java.lang.StringBuffer,java.util.Calendar):617, 0.5007551441405708
org.apache.commons.lang3.time.FastDatePrinter.TwoDigitNumberField#appendTo(java.lang.StringBuffer,int):888, 0.4955022414523193
org.apache.commons.lang3.time.FastDatePrinter.TwoDigitNumberField#appendTo(java.lang.StringBuffer,int):889, 0.4955022414523193
org.apache.commons.lang3.time.FastDatePrinter.TwoDigitNumberField#appendTo(java.lang.StringBuffer,int):890, 0.4955022414523193
org.apache.commons.lang3.time.FastDatePrinter.TwoDigitNumberField#appendTo(java.lang.StringBuffer,int):894, 0.4955022414523193
org.apache.commons.lang3.time.FastDatePrinter.TwoDigitNumberField#appendTo(java.lang.StringBuffer,int):892, 0.493461
org.apache.commons.lang3.time.FastDateParser.TimeZoneStrategy#addRegex(org.apache.commons.lang3.time.FastDateParser,java.lang.StringBuilder):721, 0.45663977655955695
org.apache.commons.lang3.time.FastDateParser.TimeZoneStrategy#addRegex(org.apache.commons.lang3.time.FastDateParser,java.lang.StringBuilder):722, 0.45663977655955695
org.apache.commons.lang3.time.FormatCache.MultipartKey#equals(java.lang.Object):191, 0.24726
