CodeElement, SuspiciousScore
org.mockito.internal.matchers.LocalizedMatcher:matches:28, 0.8563300142247511
org.mockito.internal.matchers.Equals:quoting:44, 0.8563300142247511
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:47, 0.8549075391180654
org.mockito.internal.stubbing.answers.Returns:getReturnType:27, 0.8534850640113798
org.mockito.internal.invocation.Invocation:isValidReturnType:184, 0.8534850640113798
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:44, 0.8506401137980085
org.mockito.Mockito:verify:970, 0.8506401137980085
org.mockito.internal.stubbing.answers.Returns:returnsNull:31, 0.8477951635846372
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:40, 0.8477951635846372
org.mockito.internal.progress.ArgumentMatcherStorageImpl:pullMatchers:42, 0.8463726884779517
org.mockito.internal.progress.ArgumentMatcherStorageImpl:pullMatchers:43, 0.8463726884779517
org.mockito.internal.progress.ArgumentMatcherStorageImpl:pullMatchers:44, 0.8463726884779517
org.mockito.internal.invocation.MatchersBinder:validateMatchers:27, 0.8463726884779517
org.mockito.internal.invocation.MatchersBinder:validateMatchers:26, 0.8463726884779517
org.mockito.internal.invocation.MatchersBinder:validateMatchers:28, 0.8463726884779517
org.mockito.internal.invocation.Invocation:getArgumentsCount:212, 0.8463726884779517
org.mockito.internal.stubbing.answers.AnswersValidator:validate:21, 0.844950213371266
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:36, 0.844950213371266
org.mockito.internal.stubbing.ConsecutiveStubbing:<init>:16, 0.8435277382645804
org.mockito.internal.stubbing.ConsecutiveStubbing:<init>:14, 0.8435277382645804
org.mockito.internal.stubbing.ConsecutiveStubbing:<init>:15, 0.8435277382645804
org.mockito.internal.stubbing.answers.Returns:<init>:16, 0.8421052631578947
org.mockito.internal.stubbing.answers.Returns:<init>:14, 0.8421052631578947
org.mockito.internal.stubbing.answers.Returns:<init>:15, 0.8421052631578947
org.mockito.internal.stubbing.OngoingStubbingImpl:thenAnswer:25, 0.8421052631578947
org.mockito.internal.stubbing.OngoingStubbingImpl:thenAnswer:24, 0.8421052631578947
org.mockito.internal.stubbing.OngoingStubbingImpl:thenAnswer:26, 0.8421052631578947
org.mockito.internal.verification.Times:verify:34, 0.8421052631578947
org.mockito.internal.verification.Times:verify:33, 0.8421052631578947
org.mockito.internal.invocation.Invocation:isVerified:97, 0.8421052631578947
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportMatcher:31, 0.8378378378378378
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportMatcher:30, 0.8378378378378378
org.mockito.internal.progress.HandyReturnValues:<init>:15, 0.8378378378378378
org.mockito.internal.verification.RegisteredInvocations:removeLast:25, 0.8349928876244666
org.mockito.internal.verification.RegisteredInvocations:removeLast:26, 0.8349928876244666
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:24, 0.8321479374110953
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:23, 0.8321479374110953
org.mockito.internal.matchers.LocalizedMatcher:<init>:19, 0.8321479374110953
org.mockito.internal.matchers.LocalizedMatcher:<init>:18, 0.8321479374110953
org.mockito.internal.matchers.LocalizedMatcher:<init>:21, 0.8321479374110953
org.mockito.internal.matchers.LocalizedMatcher:<init>:20, 0.8321479374110953
org.mockito.internal.verification.Times:verify:32, 0.8321479374110953
org.mockito.internal.MockitoCore:stub:48, 0.8307254623044097
org.mockito.internal.stubbing.MockitoStubber:addAnswer:35, 0.829302987197724
org.mockito.internal.stubbing.MockitoStubber:addAnswer:36, 0.829302987197724
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:34, 0.8264580369843528
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:32, 0.8264580369843528
org.mockito.internal.debugging.DebuggingInfo:reportUsedStub:53, 0.8264580369843528
org.mockito.internal.debugging.DebuggingInfo:reportUsedStub:46, 0.8264580369843528
org.mockito.internal.debugging.DebuggingInfo:reportUsedStub:47, 0.8264580369843528
org.mockito.internal.MockHandler:intercept:91, 0.8264580369843528
org.mockito.internal.MockHandler:intercept:90, 0.8264580369843528
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:27, 0.8250355618776671
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:26, 0.8250355618776671
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:29, 0.8250355618776671
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:28, 0.8250355618776671
org.mockito.internal.stubbing.MockitoStubber:findAnswerFor:62, 0.8236130867709814
org.mockito.internal.stubbing.StubbedInvocationMatcher:answer:27, 0.8236130867709814
org.mockito.internal.stubbing.StubbedInvocationMatcher:answer:26, 0.8236130867709814
org.mockito.internal.MockitoCore:when:59, 0.8221906116642959
org.mockito.internal.MockitoCore:when:58, 0.8221906116642959
org.mockito.Mockito:when:941, 0.8221906116642959
org.mockito.internal.MockitoCore:stub:43, 0.8193456614509246
org.mockito.internal.MockitoCore:stub:44, 0.8193456614509246
org.mockito.internal.stubbing.MockitoStubber:findAnswerFor:61, 0.817923186344239
org.mockito.internal.invocation.InvocationsFinder:findInvocations:17, 0.8136557610241821
org.mockito.internal.progress.ThreadSafeMockingProgress:pullOngoingStubbing:27, 0.8136557610241821
org.mockito.internal.progress.MockingProgressImpl:pullOngoingStubbing:34, 0.8136557610241821
org.mockito.internal.progress.MockingProgressImpl:pullOngoingStubbing:32, 0.8136557610241821
org.mockito.internal.progress.MockingProgressImpl:pullOngoingStubbing:33, 0.8136557610241821
org.mockito.internal.invocation.InvocationMatcher:argumentsMatch:64, 0.8079658605974396
org.mockito.internal.invocation.InvocationMatcher:<init>:28, 0.8065433854907539
org.mockito.internal.stubbing.MockitoStubber:addAnswer:53, 0.7965860597439545
org.mockito.internal.stubbing.MockitoStubber:addAnswer:51, 0.7965860597439545
org.mockito.internal.stubbing.StubbedInvocationMatcher:<init>:17, 0.7965860597439545
org.mockito.internal.stubbing.StubbedInvocationMatcher:<init>:21, 0.7965860597439545
org.mockito.internal.stubbing.StubbedInvocationMatcher:<init>:20, 0.7965860597439545
org.mockito.internal.stubbing.StubbedInvocationMatcher:<init>:22, 0.7965860597439545
org.mockito.internal.stubbing.answers.AnswersValidator:validate:27, 0.7908961593172119
org.mockito.internal.stubbing.answers.AnswersValidator:validate:24, 0.7880512091038407
org.mockito.internal.progress.ThreadSafeMockingProgress:stubbingCompleted:48, 0.7852062588904694
org.mockito.internal.progress.ThreadSafeMockingProgress:stubbingCompleted:47, 0.7852062588904694
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:24, 0.7823613086770982
org.mockito.internal.stubbing.answers.AnswersValidator:validate:20, 0.7780938833570412
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:23, 0.7766714082503556
org.mockito.internal.stubbing.MockitoStubber:addAnswer:43, 0.7766714082503556
org.mockito.internal.stubbing.MockitoStubber:addAnswer:48, 0.7766714082503556
org.mockito.internal.stubbing.MockitoStubber:addAnswer:46, 0.7766714082503556
org.mockito.internal.stubbing.MockitoStubber:addAnswer:44, 0.7766714082503556
org.mockito.internal.stubbing.MockitoStubber:addAnswer:45, 0.7766714082503556
org.mockito.internal.progress.MockingProgressImpl:stubbingCompleted:87, 0.7766714082503556
org.mockito.internal.progress.MockingProgressImpl:stubbingCompleted:86, 0.7766714082503556
org.mockito.internal.progress.MockingProgressImpl:stubbingCompleted:88, 0.7766714082503556
org.mockito.internal.progress.ThreadSafeMockingProgress:stubbingStarted:40, 0.7624466571834994
org.mockito.internal.progress.ThreadSafeMockingProgress:stubbingStarted:39, 0.7624466571834994
org.mockito.internal.stubbing.answers.AnswersValidator:<init>:11, 0.7610241820768137
org.mockito.internal.stubbing.answers.AnswersValidator:<init>:13, 0.7610241820768137
org.mockito.internal.stubbing.answers.AnswersValidator:validate:16, 0.7610241820768137
org.mockito.internal.progress.MockingProgressImpl:stubbingStarted:63, 0.759601706970128
org.mockito.internal.progress.MockingProgressImpl:stubbingStarted:62, 0.759601706970128
org.mockito.internal.progress.MockingProgressImpl:stubbingStarted:61, 0.759601706970128
org.mockito.internal.invocation.InvocationMatcher:getMatchers:45, 0.7524893314366998
org.mockito.Mockito:times:1329, 0.732574679943101
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:isOut:133, 0.7041251778093883
org.mockito.internal.verification.VerificationDataImpl:getWanted:28, 0.6913229018492176
org.mockito.internal.MockHandler:intercept:73, 0.6913229018492176
org.mockito.internal.MockHandler:intercept:74, 0.6913229018492176
org.mockito.internal.MockHandler:intercept:75, 0.6913229018492176
org.mockito.internal.debugging.Localized:getObject:19, 0.6884779516358464
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:57, 0.6884779516358464
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:56, 0.6884779516358464
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:55, 0.6884779516358464
org.mockito.internal.verification.RegisteredInvocations$RemoveToString:isOut:34, 0.6870554765291608
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:<init>:129, 0.6856330014224752
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:<init>:128, 0.6856330014224752
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:<init>:130, 0.6856330014224752
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:<init>:125, 0.6856330014224752
org.mockito.internal.util.ListUtil:filter:16, 0.6799431009957326
org.mockito.internal.verification.Times:<init>:29, 0.6799431009957326
org.mockito.internal.verification.Times:<init>:28, 0.6799431009957326
org.mockito.internal.util.ListUtil:filter:15, 0.6785206258890469
org.mockito.internal.verification.Times:<init>:25, 0.6785206258890469
org.mockito.internal.verification.Times:<init>:24, 0.6785206258890469
org.mockito.internal.verification.VerificationModeFactory:times:20, 0.6785206258890469
org.mockito.internal.debugging.Localized:<init>:16, 0.6770981507823612
org.mockito.internal.debugging.Localized:<init>:13, 0.6770981507823612
org.mockito.internal.debugging.Localized:<init>:14, 0.6770981507823612
org.mockito.internal.debugging.Localized:<init>:15, 0.6770981507823612
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:32, 0.6714082503556188
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:31, 0.6714082503556188
org.mockito.internal.MockitoCore:verify:69, 0.6714082503556188
org.mockito.internal.MockitoCore:verify:70, 0.6714082503556188
org.mockito.internal.progress.MockingProgressImpl:verificationStarted:40, 0.6671408250355619
org.mockito.internal.progress.MockingProgressImpl:verificationStarted:41, 0.6671408250355619
org.mockito.internal.progress.MockingProgressImpl:verificationStarted:38, 0.6671408250355619
org.mockito.internal.progress.MockingProgressImpl:verificationStarted:39, 0.6671408250355619
org.mockito.internal.MockitoCore:verify:66, 0.6671408250355619
org.mockito.internal.verification.VerificationDataImpl:<init>:19, 0.6657183499288762
org.mockito.internal.verification.VerificationDataImpl:<init>:18, 0.6657183499288762
org.mockito.internal.verification.VerificationDataImpl:<init>:21, 0.6657183499288762
org.mockito.internal.verification.VerificationDataImpl:<init>:20, 0.6657183499288762
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:24, 0.6657183499288762
org.mockito.internal.MockitoCore:verify:64, 0.6657183499288762
org.mockito.internal.invocation.InvocationMatcher:argumentsMatch:63, 0.6586059743954481
org.mockito.internal.verification.RegisteredInvocations$RemoveToString:<init>:32, 0.6571834992887624
org.mockito.internal.verification.RegisteredInvocations:getAll:29, 0.6571834992887624
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:103, 0.6514935988620199
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:107, 0.6514935988620199
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:99, 0.6514935988620199
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:101, 0.6514935988620199
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:97, 0.6514935988620199
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:95, 0.6500711237553343
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:91, 0.6500711237553343
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:93, 0.6500711237553343
org.mockito.internal.util.ListUtil:filter:14, 0.647226173541963
org.mockito.internal.util.ListUtil:filter:13, 0.647226173541963
org.mockito.internal.util.ListUtil:filter:19, 0.647226173541963
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:89, 0.6458036984352774
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:87, 0.6458036984352774
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:85, 0.6458036984352774
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:83, 0.6458036984352774
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:81, 0.6458036984352774
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:79, 0.6458036984352774
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:77, 0.6458036984352774
org.mockito.internal.util.Primitives:isPrimitiveWrapper:13, 0.6443812233285917
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:73, 0.6443812233285917
org.mockito.internal.invocation.InvocationsFinder:<init>:137, 0.6216216216216216
org.mockito.internal.invocation.InvocationsFinder:<init>:14, 0.6216216216216216
org.mockito.internal.invocation.InvocationMatcher:argumentsMatch:67, 0.5917496443812233
org.mockito.internal.invocation.Invocation:argumentsToMatchers:156, 0.5903271692745378
org.mockito.internal.invocation.Invocation:argumentsToMatchers:153, 0.5860597439544808
org.mockito.internal.util.MockUtil:isMock:75, 0.5817923186344238
org.mockito.internal.invocation.InvocationMatcher:argumentsMatch:62, 0.5547652916073968
org.mockito.internal.debugging.DebuggingInfo:addPotentiallyUnstubbed:40, 0.5533428165007113
org.mockito.internal.debugging.DebuggingInfo:addPotentiallyUnstubbed:39, 0.5462304409672831
org.mockito.internal.MockHandler:intercept:86, 0.5462304409672831
org.mockito.internal.invocation.InvocationMatcher:argumentsMatch:59, 0.5448079658605974
org.mockito.internal.invocation.InvocationMatcher:matches:53, 0.5448079658605974
org.mockito.internal.invocation.Invocation:getArguments:89, 0.5419630156472262
org.mockito.internal.invocation.InvocationMatcher:hasSameMethod:100, 0.5320056899004267
org.mockito.configuration.DefaultMockitoConfiguration:getDefaultAnswer:32, 0.5263157894736843
org.mockito.internal.configuration.GlobalConfiguration:getDefaultAnswer:61, 0.5248933143669986
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer:answer:20, 0.5248933143669986
org.mockito.internal.util.MockUtil:getInterceptor:83, 0.5234708392603129
org.mockito.internal.creation.MethodInterceptorFilter:intercept:39, 0.5234708392603129
org.mockito.internal.util.MockUtil:getInterceptor:81, 0.5220483641536273
org.mockito.internal.util.MockUtil:getInterceptor:80, 0.5220483641536273
org.mockito.internal.util.MockUtil:getInterceptor:82, 0.5220483641536273
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:66, 0.5206258890469417
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:67, 0.5206258890469417
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:71, 0.5177809388335703
org.mockito.Mockito:mock:671, 0.5177809388335703
org.mockito.internal.invocation.Invocation:getMock:81, 0.5163584637268848
org.mockito.internal.progress.ThreadSafeMockingProgress:getDebuggingInfo:67, 0.5106685633001422
org.mockito.internal.progress.MockingProgressImpl:getDebuggingInfo:107, 0.5106685633001422
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:<init>:50, 0.5092460881934566
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:56, 0.5049786628733997
org.mockito.internal.util.MockUtil:isMockitoMock:71, 0.4879089615931721
org.mockito.internal.stubbing.MockitoStubber:findAnswerFor:66, 0.4864864864864865
org.mockito.internal.MockHandler:intercept:93, 0.4864864864864865
org.mockito.internal.MockHandler:intercept:98, 0.4864864864864865
org.mockito.internal.MockHandler:intercept:99, 0.4864864864864865
org.mockito.internal.invocation.Invocation:isToString:167, 0.4864864864864865
org.mockito.internal.invocation.Invocation:isToString:163, 0.4864864864864865
org.mockito.internal.creation.MockSettingsImpl:getDefaultAnswer:63, 0.4850640113798008
org.mockito.internal.util.MockName:toInstanceName:25, 0.4779516358463727
org.mockito.internal.util.MockName:toInstanceName:23, 0.4779516358463727
org.mockito.internal.util.MockName:<init>:16, 0.4779516358463727
org.mockito.internal.util.MockName:<init>:15, 0.4779516358463727
org.mockito.internal.progress.ThreadSafeMockingProgress:reportOngoingStubbing:24, 0.4523470839260313
org.mockito.internal.progress.ThreadSafeMockingProgress:reportOngoingStubbing:23, 0.4523470839260313
org.mockito.internal.stubbing.BaseStubbing:<init>:13, 0.4523470839260313
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:19, 0.4523470839260313
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:18, 0.4523470839260313
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:21, 0.4523470839260313
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:20, 0.4523470839260313
org.mockito.internal.MockHandler:intercept:89, 0.4523470839260313
org.mockito.internal.MockHandler:intercept:84, 0.4523470839260313
org.mockito.internal.MockHandler:intercept:78, 0.4523470839260313
org.mockito.internal.MockHandler:intercept:79, 0.4523470839260313
org.mockito.internal.MockHandler:intercept:81, 0.4523470839260313
org.mockito.internal.MockHandler:intercept:80, 0.4523470839260313
org.mockito.internal.MockHandler:intercept:83, 0.4523470839260313
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:29, 0.4523470839260313
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:28, 0.4523470839260313
org.mockito.internal.verification.RegisteredInvocations:add:21, 0.4509246088193457
org.mockito.internal.verification.RegisteredInvocations:add:22, 0.4509246088193457
org.mockito.internal.stubbing.MockitoStubber:findAnswerFor:60, 0.44950213371266
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:52, 0.44665718349928873
org.mockito.internal.stubbing.MockitoStubber:setInvocationForPotentialStubbing:32, 0.44381223328591746
org.mockito.internal.stubbing.MockitoStubber:setInvocationForPotentialStubbing:31, 0.44381223328591746
org.mockito.internal.progress.ThreadSafeMockingProgress:pullVerificationMode:35, 0.43243243243243246
org.mockito.internal.invocation.Invocation:isVoid:192, 0.43100995732574676
org.mockito.internal.MockHandler:intercept:68, 0.43100995732574676
org.mockito.internal.MockHandler:intercept:70, 0.43100995732574676
org.mockito.internal.MockHandler:intercept:72, 0.43100995732574676
org.mockito.internal.MockHandler:intercept:65, 0.43100995732574676
org.mockito.internal.MockHandler:intercept:67, 0.43100995732574676
org.mockito.internal.progress.ArgumentMatcherStorageImpl:pullMatchers:39, 0.4295874822190612
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:51, 0.4295874822190612
org.mockito.internal.creation.cglib.CGLIBHacker:<init>:11, 0.42247510668563304
org.mockito.internal.progress.ArgumentMatcherStorageImpl:pullMatchers:38, 0.42247510668563304
org.mockito.internal.creation.cglib.CGLIBHacker:reflectOnCreateInfo:36, 0.42247510668563304
org.mockito.internal.creation.cglib.CGLIBHacker:reflectOnCreateInfo:33, 0.42247510668563304
org.mockito.internal.creation.cglib.CGLIBHacker:reflectOnCreateInfo:30, 0.42247510668563304
org.mockito.internal.creation.cglib.CGLIBHacker:setMockitoNamingPolicy:17, 0.42247510668563304
org.mockito.internal.creation.cglib.CGLIBHacker:setMockitoNamingPolicy:16, 0.42247510668563304
org.mockito.internal.creation.cglib.CGLIBHacker:setMockitoNamingPolicy:19, 0.42247510668563304
org.mockito.internal.creation.cglib.CGLIBHacker:setMockitoNamingPolicy:18, 0.42247510668563304
org.mockito.internal.creation.cglib.CGLIBHacker:setMockitoNamingPolicy:20, 0.42247510668563304
org.mockito.internal.creation.cglib.CGLIBHacker:setMockitoNamingPolicy:15, 0.42247510668563304
org.mockito.internal.creation.cglib.CGLIBHacker:setMockitoNamingPolicy:26, 0.42247510668563304
org.mockito.internal.creation.cglib.CGLIBHacker:setMockitoNamingPolicy:25, 0.42247510668563304
org.mockito.internal.invocation.MatchersBinder:bindMatchers:17, 0.42247510668563304
org.mockito.internal.invocation.MatchersBinder:bindMatchers:18, 0.42247510668563304
