CodeElement, SuspiciousScore
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#setInitialStepSize(double):155, 5.89338
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#setInitialStepSize(double):151, 5.88838
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):180, 5.843291067811865
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):123, 5.83826124145232
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):152, 5.837533064328597
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):149, 5.837398511301978
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):150, 5.837398511301978
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):151, 5.837398511301978
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):154, 5.837398511301978
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):157, 5.837398511301978
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):165, 5.837398511301978
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):101, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):102, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):103, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):106, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):107, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):108, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):110, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):111, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):112, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):114, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):118, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):125, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):128, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):129, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):130, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):133, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):134, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):137, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):139, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):141, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):144, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):147, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):162, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):163, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):164, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):167, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):171, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):172, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):173, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):174, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):183, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):185, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):186, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):192, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):193, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):194, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):195, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):198, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):199, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):202, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):204, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):211, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):213, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):215, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):216, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):217, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):218, 5.837298327732034
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):100, 5.83724062072616
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):119, 5.83622
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):120, 5.83622
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):121, 5.83622
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):122, 5.83622
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):131, 5.83622
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):132, 5.83622
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):200, 5.83622
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):201, 5.83622
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]):207, 5.83622
org.apache.commons.math.ode.events.EventState#getEventTime():282, 5.777714419561549
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):335, 5.654654952774877
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):336, 5.6538124986333225
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):337, 5.6538124986333225
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):285, 5.653751338109037
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):286, 5.653751338109037
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):334, 5.653751338109037
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):314, 5.653730280084028
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):312, 5.653716750490563
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):341, 5.653672312110428
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):342, 5.653672312110428
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):343, 5.653672312110428
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):344, 5.653672312110428
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):267, 5.653594911064068
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):268, 5.653594911064068
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):269, 5.653594911064068
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):270, 5.653594911064068
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):271, 5.653594911064068
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):272, 5.653594911064068
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):294, 5.653594911064068
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):300, 5.653594911064068
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):302, 5.653594911064068
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):303, 5.653594911064068
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):311, 5.653594911064068
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):316, 5.653594911064068
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):324, 5.653594911064068
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):325, 5.653594911064068
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):281, 5.653589881576697
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):282, 5.653589881576697
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):284, 5.653589881576697
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):288, 5.653589881576697
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):329, 5.653589881576697
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):330, 5.653589881576697
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):332, 5.653589881576697
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):339, 5.653589881576697
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):340, 5.653589881576697
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):346, 5.653589881576697
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):347, 5.653589881576697
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):260, 5.65357514561273
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):261, 5.65357514561273
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):263, 5.65357514561273
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):264, 5.65357514561273
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):265, 5.65357514561273
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):274, 5.65357514561273
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):278, 5.65233
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):279, 5.65233
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):291, 5.65233
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):292, 5.65233
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):306, 5.65233
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):307, 5.65233
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):308, 5.65233
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):309, 5.65233
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):321, 5.65233
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):322, 5.65233
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):333, 5.65233
org.apache.commons.math.analysis.solvers.BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double):348, 5.65233
org.apache.commons.math.ode.AbstractIntegrator#addEndTimeChecker(double,double,org.apache.commons.math.ode.events.CombinedEventsManager):233, 5.6291613381090375
org.apache.commons.math.ode.AbstractIntegrator#addEndTimeChecker(double,double,org.apache.commons.math.ode.events.CombinedEventsManager):234, 5.6291613381090375
org.apache.commons.math.ode.AbstractIntegrator#addEndTimeChecker(double,double,org.apache.commons.math.ode.events.CombinedEventsManager):240, 5.6291613381090375
org.apache.commons.math.ode.AbstractIntegrator#addEndTimeChecker(double,double,org.apache.commons.math.ode.events.CombinedEventsManager):244, 5.6291613381090375
org.apache.commons.math.ode.AbstractIntegrator#addEndTimeChecker(double,double,org.apache.commons.math.ode.events.CombinedEventsManager):235, 5.62774
org.apache.commons.math.ode.AbstractIntegrator#addEndTimeChecker(double,double,org.apache.commons.math.ode.events.CombinedEventsManager):239, 5.62774
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):301, 5.150514419561549
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):302, 5.150514419561549
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):303, 5.150514419561549
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):305, 5.1504909525002205
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):306, 5.1504909525002205
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):296, 5.150483375672974
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):297, 5.150483375672974
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):299, 5.150483375672974
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):308, 5.150483375672974
org.apache.commons.math.ode.sampling.DummyStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):107, 5.147442612419124
org.apache.commons.math.ode.sampling.DummyStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):108, 5.147442612419124
