CodeElement, SuspiciousScore
org.jfree.data.ComparableObjectSeries#add(org.jfree.data.ComparableObjectItem,boolean):241, 2.50844
org.jfree.data.ComparableObjectSeries#add(org.jfree.data.ComparableObjectItem,boolean):246, 2.50844
org.jfree.data.ComparableObjectSeries#add(org.jfree.data.ComparableObjectItem,boolean):249, 2.50844
org.jfree.data.ComparableObjectSeries#add(org.jfree.data.ComparableObjectItem,boolean):250, 2.50844
org.jfree.data.ComparableObjectSeries#add(org.jfree.data.ComparableObjectItem,boolean):251, 2.50844
org.jfree.data.ComparableObjectSeries#add(org.jfree.data.ComparableObjectItem,boolean):254, 2.50844
org.jfree.data.ComparableObjectSeries#add(org.jfree.data.ComparableObjectItem,boolean):257, 2.50844
org.jfree.data.general.Series#addChangeListener(org.jfree.data.event.SeriesChangeListener):297, 2.4573953461651334
org.jfree.data.general.Series#addChangeListener(org.jfree.data.event.SeriesChangeListener):298, 2.4573953461651334
org.jfree.data.general.Series#fireSeriesChanged():315, 2.1975693607669773
org.jfree.data.general.Series#fireSeriesChanged():316, 2.1975693607669773
org.jfree.data.general.Series#fireSeriesChanged():318, 2.1975693607669773
org.jfree.data.general.Series#notifyListeners(org.jfree.data.event.SeriesChangeEvent):328, 1.9560193607669774
org.jfree.data.general.Series#notifyListeners(org.jfree.data.event.SeriesChangeEvent):329, 1.9560193607669774
org.jfree.data.general.Series#notifyListeners(org.jfree.data.event.SeriesChangeEvent):336, 1.9560193607669774
org.jfree.data.general.Series#notifyListeners(org.jfree.data.event.SeriesChangeEvent):330, 1.95522
org.jfree.data.general.Series#notifyListeners(org.jfree.data.event.SeriesChangeEvent):331, 1.95522
org.jfree.data.general.AbstractDataset#fireDatasetChanged(org.jfree.chart.event.DatasetChangeInfo):176, 1.7583772133998483
org.jfree.data.general.AbstractDataset#fireDatasetChanged(org.jfree.chart.event.DatasetChangeInfo):177, 1.7583772133998483
org.jfree.data.general.AbstractDataset#notifyListeners(org.jfree.data.event.DatasetChangeEvent):189, 1.5334272133998483
org.jfree.data.general.AbstractDataset#notifyListeners(org.jfree.data.event.DatasetChangeEvent):190, 1.5334272133998483
org.jfree.data.general.AbstractDataset#notifyListeners(org.jfree.data.event.DatasetChangeEvent):196, 1.5334272133998483
org.jfree.data.general.AbstractDataset#notifyListeners(org.jfree.data.event.DatasetChangeEvent):191, 1.53281
org.jfree.data.general.AbstractDataset#notifyListeners(org.jfree.data.event.DatasetChangeEvent):192, 1.53281
