CodeElement, SuspiciousScore
org.joda.time.DateTimeZone#printOffset(int):634, 8.27319
org.joda.time.DateTimeZone#printOffset(int):635, 8.27319
org.joda.time.DateTimeZone#printOffset(int):650, 8.27319
org.joda.time.DateTimeZone#printOffset(int):651, 8.27319
org.joda.time.DateTimeZone#printOffset(int):652, 8.27319
org.joda.time.DateTimeZone#printOffset(int):653, 8.27319
org.joda.time.DateTimeZone#printOffset(int):654, 8.27319
org.joda.time.DateTimeZone#printOffset(int):655, 8.27319
org.joda.time.DateTimeZone#printOffset(int):658, 8.27319
org.joda.time.DateTimeZone#printOffset(int):659, 8.27319
org.joda.time.DateTimeZone#printOffset(int):660, 8.27319
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1304, 8.270319961095096
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1305, 8.270319961095096
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1306, 8.270319961095096
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1311, 8.270319961095096
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1319, 8.270319961095096
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1322, 8.270319961095096
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1330, 8.270319961095096
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1332, 8.270319961095096
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1313, 8.27
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1315, 8.27
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1316, 8.27
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1318, 8.27
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1324, 8.27
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1326, 8.27
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1327, 8.27
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long):1329, 8.27
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#getRangeDurationField():58, 8.267143102063203
org.joda.time.DateTime#withMillisOfSecond(int):1694, 8.2563160679775
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfMonth(org.joda.time.Chronology,long):707, 8.248138409536445
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfMonth(org.joda.time.Chronology,long):706, 8.248118415235808
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfMonth(org.joda.time.Chronology,long):713, 8.248118415235808
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfMonth(org.joda.time.Chronology,long):709, 8.248005080924163
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfMonth(org.joda.time.Chronology,long):710, 8.248005080924163
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfMonth(org.joda.time.Chronology,long):711, 8.248005080924163
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):183, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):184, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):187, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):188, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):192, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):193, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):194, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):195, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):196, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):200, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):201, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):202, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):203, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):204, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):205, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):209, 8.241971486142603
org.joda.time.tz.DateTimeZoneBuilder#readFrom(java.io.InputStream,java.lang.String):95, 8.229561486142604
org.joda.time.tz.DateTimeZoneBuilder#readFrom(java.io.InputStream,java.lang.String):98, 8.229561486142604
org.joda.time.tz.DateTimeZoneBuilder#readFrom(java.io.InputStream,java.lang.String):96, 8.22864
org.joda.time.tz.CachedDateTimeZone#forZone(org.joda.time.DateTimeZone):68, 8.221301486142604
org.joda.time.tz.CachedDateTimeZone#forZone(org.joda.time.DateTimeZone):71, 8.221301486142604
org.joda.time.tz.CachedDateTimeZone#forZone(org.joda.time.DateTimeZone):69, 8.22038
org.joda.time.DateTime#withMillis(long):536, 8.22021409255339
org.joda.time.tz.CachedDateTimeZone#getStandardOffset(long):115, 8.198400131118685
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):111, 8.18782935286247
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):115, 8.18782935286247
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):116, 8.18782935286247
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):117, 8.18782935286247
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):118, 8.18782935286247
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):119, 8.18782935286247
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):122, 8.18782935286247
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):126, 8.18782935286247
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):127, 8.18782935286247
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):128, 8.18782935286247
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):129, 8.18782935286247
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):135, 8.18782935286247
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):137, 8.18782935286247
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):138, 8.18782935286247
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):131, 8.1870718933599
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):132, 8.1870718933599
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):112, 8.18689
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):123, 8.18689
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):124, 8.18689
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfWeek(org.joda.time.Chronology,long):721, 8.162430802408029
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfWeek(org.joda.time.Chronology,long):717, 8.16240864122283
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfWeek(org.joda.time.Chronology,long):718, 8.16240864122283
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfWeek(org.joda.time.Chronology,long):719, 8.16240864122283
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfWeek(org.joda.time.Chronology,long):720, 8.16240864122283
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfWeek(org.joda.time.Chronology,long):729, 8.16240864122283
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfWeek(org.joda.time.Chronology,long):731, 8.16240864122283
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfWeek(org.joda.time.Chronology,long):725, 8.162295080924162
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfWeek(org.joda.time.Chronology,long):726, 8.162295080924162
org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfWeek(org.joda.time.Chronology,long):722, 8.16203
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getStandardOffset(long):1547, 8.133620131118684
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getStandardOffset(long):1548, 8.133620131118684
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getStandardOffset(long):1549, 8.133620131118684
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getStandardOffset(long):1552, 8.133620131118684
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getStandardOffset(long):1553, 8.133620131118684
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getStandardOffset(long):1550, 8.133152870929175
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getStandardOffset(long):1554, 8.133056496580927
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getStandardOffset(long):1555, 8.133056496580927
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getStandardOffset(long):1559, 8.1329853559925
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getStandardOffset(long):1562, 8.1329853559925
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getStandardOffset(long):1557, 8.13224
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getStandardOffset(long):1560, 8.13224
org.joda.time.chrono.BasicChronology#getDayOfWeek(long):535, 8.026657406359385
org.joda.time.chrono.BasicChronology#getDayOfWeek(long):544, 8.026657406359385
org.joda.time.chrono.BasicChronology#getDayOfWeek(long):534, 8.026528596599254
org.joda.time.chrono.BasicChronology#getDayOfWeek(long):540, 8.026287545419878
org.joda.time.chrono.BasicChronology#getDayOfWeek(long):537, 8.026287423800166
org.joda.time.chrono.BasicChronology#getDayOfWeek(long):539, 8.026287423800166
org.joda.time.field.PreciseDurationField#hashCode():142, 8.02084527137651
org.joda.time.field.PreciseDurationField#hashCode():143, 8.02084527137651
org.joda.time.field.PreciseDurationField#hashCode():144, 8.02084527137651
org.joda.time.field.PreciseDurationField#hashCode():145, 8.02084527137651
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone):100, 8.00299935286247
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):162, 7.971331988897472
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):147, 7.9696714861426035
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):136, 7.96966452364581
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):140, 7.96966452364581
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):141, 7.96966452364581
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):145, 7.96966452364581
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):150, 7.96966452364581
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):152, 7.96966452364581
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):153, 7.96966452364581
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):154, 7.96966452364581
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):155, 7.96966452364581
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):142, 7.9694533745560685
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):137, 7.96875
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):158, 7.96875
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):114, 7.958455030685225
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):115, 7.958455030685225
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):98, 7.958454256690465
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):103, 7.958454256690465
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):104, 7.958454256690465
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):112, 7.958454256690465
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):113, 7.958454256690465
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):136, 7.958454256690465
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):137, 7.958454256690465
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):138, 7.958454256690465
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):144, 7.958454256690465
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):146, 7.958454256690465
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):92, 7.958453642542973
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):93, 7.9582
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):117, 7.9582
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):118, 7.9582
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):119, 7.9582
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):121, 7.9582
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):122, 7.9582
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):124, 7.9582
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):126, 7.9582
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):127, 7.9582
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):139, 7.9582
org.joda.time.DateTimeZone#forID(java.lang.String):204, 7.956621355758996
org.joda.time.DateTimeZone#forID(java.lang.String):207, 7.956621355758996
org.joda.time.DateTimeZone#forID(java.lang.String):210, 7.956621355758996
org.joda.time.DateTimeZone#forID(java.lang.String):211, 7.956621355758996
org.joda.time.DateTimeZone#forID(java.lang.String):223, 7.956403590348237
org.joda.time.DateTimeZone#forID(java.lang.String):214, 7.956403374556069
org.joda.time.DateTimeZone#forID(java.lang.String):212, 7.955991385758708
org.joda.time.DateTimeZone#forID(java.lang.String):205, 7.9557
org.joda.time.DateTimeZone#forID(java.lang.String):208, 7.9557
org.joda.time.DateTimeZone#forID(java.lang.String):215, 7.9557
org.joda.time.DateTimeZone#forID(java.lang.String):216, 7.9557
org.joda.time.DateTimeZone#forID(java.lang.String):217, 7.9557
org.joda.time.DateTimeZone#forID(java.lang.String):219, 7.9557
org.joda.time.DateTimeZone#forID(java.lang.String):220, 7.9557
org.joda.time.chrono.ISOChronology#assemble(org.joda.time.chrono.AssembledChronology.Fields):169, 7.944917121294446
org.joda.time.chrono.ISOChronology#assemble(org.joda.time.chrono.AssembledChronology.Fields):171, 7.944917121294446
org.joda.time.chrono.ISOChronology#assemble(org.joda.time.chrono.AssembledChronology.Fields):173, 7.944917121294446
org.joda.time.chrono.ISOChronology#assemble(org.joda.time.chrono.AssembledChronology.Fields):175, 7.944917121294446
org.joda.time.chrono.ISOChronology#assemble(org.joda.time.chrono.AssembledChronology.Fields):178, 7.944917121294446
org.joda.time.chrono.ISOChronology#assemble(org.joda.time.chrono.AssembledChronology.Fields):180, 7.944917121294446
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):951, 7.943879463301485
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):953, 7.943879463301485
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):955, 7.943879463301485
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):986, 7.943879463301485
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):988, 7.943879463301485
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):991, 7.943879463301485
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):959, 7.9434
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):961, 7.9434
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):962, 7.9434
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):963, 7.9434
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):965, 7.9434
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):966, 7.9434
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):967, 7.9434
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):969, 7.9434
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):971, 7.9434
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):973, 7.9434
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):980, 7.9434
org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean):989, 7.9434
org.joda.time.format.DateTimeFormatterBuilder.Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):1932, 7.9283254790834965
org.joda.time.format.DateTimeFormatterBuilder.Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):1933, 7.9283254790834965
org.joda.time.format.DateTimeFormatterBuilder.Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology):1936, 7.9283254790834965
