CodeElement, SuspiciousScore
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#estimateLength():1341, 2.093374419561549
org.apache.commons.lang3.time.FastDateFormat#format(java.util.Date):820, 2.082356053020268
org.apache.commons.lang3.time.FastDateFormat#format(java.util.Date):821, 2.082356053020268
org.apache.commons.lang3.time.FastDateFormat#format(java.util.Date):822, 2.082356053020268
org.apache.commons.lang3.time.FastDateFormat.StringLiteral#estimateLength():1123, 2.0784966666666667
org.apache.commons.lang3.time.FastDateFormat#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):213, 2.020718649914979
org.apache.commons.lang3.time.FastDateFormat#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):214, 2.020718649914979
org.apache.commons.lang3.time.FastDateFormat#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):215, 2.020718649914979
org.apache.commons.lang3.time.FastDateFormat#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):216, 2.020718649914979
org.apache.commons.lang3.time.FastDateFormat#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):217, 2.020718649914979
org.apache.commons.lang3.time.FastDateFormat#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):218, 2.020718649914979
org.apache.commons.lang3.time.FastDateFormat#getInstance(java.lang.String,java.util.TimeZone,java.util.Locale):220, 2.020718649914979
org.apache.commons.lang3.time.FastDateFormat.StringLiteral#appendTo(java.lang.StringBuffer,java.util.Calendar):1130, 1.9762010678118656
org.apache.commons.lang3.time.FastDateFormat.StringLiteral#appendTo(java.lang.StringBuffer,java.util.Calendar):1131, 1.9762010678118656
org.apache.commons.lang3.time.FastDateFormat.TextField#appendTo(java.lang.StringBuffer,java.util.Calendar):1171, 1.9762010678118656
org.apache.commons.lang3.time.FastDateFormat.TextField#appendTo(java.lang.StringBuffer,java.util.Calendar):1172, 1.9762010678118656
org.apache.commons.lang3.time.FastDateFormat#applyRules(java.util.Calendar,java.lang.StringBuffer):888, 1.8795322142113076
org.apache.commons.lang3.time.FastDateFormat#applyRules(java.util.Calendar,java.lang.StringBuffer):889, 1.8795322142113076
org.apache.commons.lang3.time.FastDateFormat#applyRules(java.util.Calendar,java.lang.StringBuffer):890, 1.8795322142113076
org.apache.commons.lang3.time.FastDateFormat#applyRules(java.util.Calendar,java.lang.StringBuffer):891, 1.8795322142113076
org.apache.commons.lang3.time.FastDateFormat#applyRules(java.util.Calendar,java.lang.StringBuffer):893, 1.8795322142113076
org.apache.commons.lang3.time.FastDateFormat#selectNumberRule(int,int):771, 1.696724419561549
org.apache.commons.lang3.time.FastDateFormat#selectNumberRule(int,int):767, 1.6967086499149788
org.apache.commons.lang3.time.FastDateFormat#selectNumberRule(int,int):769, 1.69525
org.apache.commons.lang3.time.FastDateFormat#selectNumberRule(int,int):773, 1.69525
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#appendTo(java.lang.StringBuffer,int):1355, 1.0741166666666666
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#appendTo(java.lang.StringBuffer,int):1356, 1.0741166666666666
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#appendTo(java.lang.StringBuffer,int):1357, 1.0741166666666666
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#appendTo(java.lang.StringBuffer,int):1361, 1.0741166666666666
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#appendTo(java.lang.StringBuffer,int):1359, 1.07245
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#appendTo(java.lang.StringBuffer,java.util.Calendar):1348, 0.9749406666666667
org.apache.commons.lang3.time.FastDateFormat.TwoDigitNumberField#appendTo(java.lang.StringBuffer,java.util.Calendar):1349, 0.9749406666666667
