CodeElement, SuspiciousScore
org.apache.commons.math.linear.EigenDecompositionImpl:initialSplits:937, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:initialSplits:973, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:computeShiftIncrement:1448, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:1043, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:initialSplits:977, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:1080, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1210, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1387, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:992, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:995, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:996, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:1077, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1389, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1390, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1391, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1392, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1208, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1209, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:computeShiftIncrement:1672, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1205, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:1083, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:1082, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:flipIfWarranted:1132, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1202, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:829, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:828, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:830, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:827, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1201, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1279, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:1066, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1407, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1419, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1418, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1416, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1421, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:ldlTDecomposition:1255, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:ldlTDecomposition:1261, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:ldlTDecomposition:1260, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:ldlTDecomposition:1259, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:ldlTDecomposition:1258, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:ldlTDecomposition:1257, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:ldlTDecomposition:1256, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:833, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:ldlTDecomposition:1263, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1194, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1198, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1197, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:826, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1278, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1276, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1274, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1275, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1273, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:1074, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:1071, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1411, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1410, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1409, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1412, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:ldlTDecomposition:1254, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:ldlTDecomposition:1253, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:computeShiftIncrement:1526, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:findEigenvalues:649, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1177, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1396, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1399, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1398, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1401, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1400, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1402, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:findEigenvalues:660, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:findEigenvalues:654, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:findEigenvalues:657, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:findEigenvalues:651, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:findEigenvalues:648, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1288, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:1011, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:1012, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:countEigenValues:1232, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1190, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:856, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:initialSplits:940, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:1005, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:859, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1188, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:flipIfWarranted:1145, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1187, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1186, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1183, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1282, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1283, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1280, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1281, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1284, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1285, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:initialSplits:942, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:851, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:850, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:849, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:848, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:855, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:854, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:839, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:842, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:846, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:847, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:845, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1180, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:processGeneralBlock:860, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:1003, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:countEigenValues:1238, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1179, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:findEigenvalues:645, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:findEigenvalues:644, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:findEigenvalues:647, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:findEigenvalues:646, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:findEigenvalues:643, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1380, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1381, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1382, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1377, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1378, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqd:1379, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1306, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1305, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1304, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1311, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1310, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1309, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1308, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1299, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1303, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1302, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1301, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1300, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1312, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1313, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1314, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1316, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1317, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1319, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:countEigenValues:1235, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:goodStep:998, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1290, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1291, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1289, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1294, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1292, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:dqds:1293, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1168, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1169, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1170, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1172, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1175, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1176, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:eigenvaluesRange:1167, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:countEigenValues:1233, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:countEigenValues:1234, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:initialSplits:936, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:<init>:199, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:<init>:198, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:<init>:193, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:<init>:191, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:<init>:195, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:<init>:194, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:<init>:201, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:<init>:200, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:<init>:205, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:<init>:204, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:<init>:207, 0.9925889328063241
org.apache.commons.math.linear.EigenDecompositionImpl:computeGershgorinCircles:593, 0.9838393731635651
org.apache.commons.math.linear.EigenDecompositionImpl:computeGershgorinCircles:592, 0.9838393731635651
