CodeElement, SuspiciousScore
org.jfree.data.time.Year#getSerialIndex():253, 3.4048022142113075
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.RegularTimePeriod,java.lang.Number):680, 3.4048022142113075
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.RegularTimePeriod,java.lang.Number):681, 3.4048022142113075
org.jfree.data.general.Series#clone():243, 3.359466053020268
org.jfree.data.general.Series#clone():244, 3.359466053020268
org.jfree.data.general.Series#clone():245, 3.359466053020268
org.jfree.data.general.Series#clone():246, 3.359466053020268
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):584, 3.3495849857033257
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):603, 3.3495849857033257
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):604, 3.3495849857033257
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):605, 3.3495849857033257
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):606, 3.3495849857033257
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):576, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):579, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):580, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):581, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):582, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):596, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):597, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):598, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):599, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):600, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):626, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):627, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):629, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):634, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):637, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):638, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):642, 3.3495675567228886
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):577, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):585, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):586, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):587, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):588, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):589, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):590, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):591, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):592, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):609, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):610, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):611, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):612, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):615, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):616, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):617, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):618, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):619, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):620, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):621, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):622, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):630, 3.34806
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):631, 3.34806
org.jfree.data.time.Year#getYear():171, 3.3433883997249265
org.jfree.data.time.TimeSeries#updateBoundsForAddedItem(org.jfree.data.time.TimeSeriesDataItem):1211, 3.299457556722889
org.jfree.data.time.TimeSeries#updateBoundsForAddedItem(org.jfree.data.time.TimeSeriesDataItem):1212, 3.299457556722889
org.jfree.data.time.TimeSeries#updateBoundsForAddedItem(org.jfree.data.time.TimeSeriesDataItem):1213, 3.299457556722889
org.jfree.data.time.TimeSeries#updateBoundsForAddedItem(org.jfree.data.time.TimeSeriesDataItem):1214, 3.299457556722889
org.jfree.data.time.TimeSeries#updateBoundsForAddedItem(org.jfree.data.time.TimeSeriesDataItem):1215, 3.299457556722889
org.jfree.data.time.TimeSeries#updateBoundsForAddedItem(org.jfree.data.time.TimeSeriesDataItem):1217, 3.299457556722889
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.RegularTimePeriod,java.lang.Number,boolean):693, 3.2698022142113077
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.RegularTimePeriod,java.lang.Number,boolean):694, 3.2698022142113077
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.RegularTimePeriod,java.lang.Number,boolean):695, 3.2698022142113077
org.jfree.data.time.Year#compareTo(java.lang.Object):348, 3.243978649914979
org.jfree.data.time.Year#compareTo(java.lang.Object):349, 3.243978649914979
org.jfree.data.time.Year#compareTo(java.lang.Object):350, 3.243978649914979
org.jfree.data.time.Year#compareTo(java.lang.Object):351, 3.243978649914979
org.jfree.data.time.Year#compareTo(java.lang.Object):367, 3.243978649914979
org.jfree.data.time.Year#compareTo(java.lang.Object):355, 3.24252
org.jfree.data.time.Year#compareTo(java.lang.Object):357, 3.24252
org.jfree.data.time.Year#compareTo(java.lang.Object):364, 3.24252
org.jfree.data.time.TimeSeries#getItemCount():254, 3.2276133756729743
org.jfree.data.time.Year#peg(java.util.Calendar):211, 3.204200580675691
org.jfree.data.time.Year#peg(java.util.Calendar):212, 3.204200580675691
org.jfree.data.time.Year#peg(java.util.Calendar):213, 3.204200580675691
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.RegularTimePeriod,double,boolean):666, 3.1799877669529666
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.RegularTimePeriod,double,boolean):667, 3.1799877669529666
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.RegularTimePeriod,double,boolean):668, 3.1799877669529666
org.jfree.data.time.TimeSeries#getMinY():345, 3.116616751345948
org.jfree.data.time.TimeSeries#getMaxY():360, 3.110436751345948
org.jfree.data.time.Year#getFirstMillisecond(java.util.Calendar):268, 3.038360580675691
org.jfree.data.time.Year#getFirstMillisecond(java.util.Calendar):269, 3.038360580675691
org.jfree.data.time.Year#getFirstMillisecond(java.util.Calendar):272, 3.038360580675691
org.jfree.data.time.Year#getLastMillisecond(java.util.Calendar):287, 3.038360580675691
org.jfree.data.time.Year#getLastMillisecond(java.util.Calendar):288, 3.038360580675691
org.jfree.data.time.Year#getLastMillisecond(java.util.Calendar):291, 3.038360580675691
org.jfree.data.time.TimeSeries#maxIgnoreNaN(double,double):1292, 3.029824985703326
org.jfree.data.time.TimeSeries#maxIgnoreNaN(double,double):1296, 3.029824985703326
org.jfree.data.time.TimeSeries#maxIgnoreNaN(double,double):1288, 3.029807556722889
org.jfree.data.time.TimeSeries#maxIgnoreNaN(double,double):1289, 3.029807556722889
org.jfree.data.time.TimeSeries#maxIgnoreNaN(double,double):1293, 3.0283
org.jfree.data.time.TimeSeries#getRawDataItem(int):429, 3.016264985703326
org.jfree.data.time.TimeSeries#getTimePeriod(int):463, 3.016264985703326
org.jfree.data.time.TimeSeriesDataItem#getPeriod():130, 3.0101075567228888
org.jfree.data.time.TimeSeriesDataItem#clone():266, 3.0101075567228888
org.jfree.data.time.TimeSeriesDataItem#clone():268, 3.0101075567228888
org.jfree.data.time.TimeSeriesDataItem#clone():272, 3.0101075567228888
org.jfree.data.time.TimeSeriesDataItem#clone():273, 3.0101075567228888
org.jfree.data.time.TimeSeriesDataItem#clone():270, 3.0086
org.jfree.data.time.TimeSeriesDataItem#clone():271, 3.0086
org.jfree.data.time.TimeSeries#minIgnoreNaN(double,double):1269, 3.0050849857033257
org.jfree.data.time.TimeSeries#minIgnoreNaN(double,double):1273, 3.0050849857033257
org.jfree.data.time.TimeSeries#minIgnoreNaN(double,double):1265, 3.0050675567228886
org.jfree.data.time.TimeSeries#minIgnoreNaN(double,double):1266, 3.0050675567228886
org.jfree.data.time.TimeSeries#minIgnoreNaN(double,double):1270, 3.00356
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.RegularTimePeriod,double):653, 2.9065677669529664
org.jfree.data.time.TimeSeries#add(org.jfree.data.time.RegularTimePeriod,double):654, 2.9065677669529664
org.jfree.data.time.TimeSeriesDataItem#getValue():141, 2.859087556722889
org.jfree.data.general.Series#fireSeriesChanged():315, 2.7068970479771237
org.jfree.data.general.Series#fireSeriesChanged():316, 2.7068970479771237
org.jfree.data.general.Series#fireSeriesChanged():318, 2.7068970479771237
org.jfree.data.general.Series#notifyListeners(org.jfree.data.event.SeriesChangeEvent):328, 2.497177047977124
org.jfree.data.general.Series#notifyListeners(org.jfree.data.event.SeriesChangeEvent):329, 2.497177047977124
org.jfree.data.general.Series#notifyListeners(org.jfree.data.event.SeriesChangeEvent):336, 2.497177047977124
org.jfree.data.general.Series#notifyListeners(org.jfree.data.event.SeriesChangeEvent):330, 2.49661
org.jfree.data.general.Series#notifyListeners(org.jfree.data.event.SeriesChangeEvent):331, 2.49661
