CodeElement, SuspiciousScore
com.google.javascript.jscomp.PeepholeOptimizationsPass.1#visit(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.rhino.Node):71, 5.9380072135955
com.google.javascript.jscomp.PeepholeOptimizationsPass.1#visit(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.rhino.Node):72, 5.9380072135955
com.google.javascript.jscomp.PeepholeOptimizationsPass.1#visit(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.rhino.Node):73, 5.9380072135955
com.google.javascript.jscomp.PeepholeOptimizationsPass.1#visit(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.rhino.Node):67, 5.93756
com.google.javascript.jscomp.NodeTraversal.AbstractShallowCallback#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):174, 5.787505269297679
com.google.javascript.jscomp.NodeUtil#isExprAssign(com.google.javascript.rhino.Node):1621, 5.766177034456507
com.google.javascript.jscomp.Compiler#parseInputs():1327, 5.739642339228891
com.google.javascript.jscomp.Compiler#parseInputs():1328, 5.739642339228891
com.google.javascript.jscomp.Compiler#parseInputs():1331, 5.739642339228891
com.google.javascript.jscomp.Compiler#parseInputs():1332, 5.739642339228891
com.google.javascript.jscomp.Compiler#parseInputs():1415, 5.739642198010572
com.google.javascript.jscomp.Compiler#parseInputs():1374, 5.739642145154862
com.google.javascript.jscomp.Compiler#parseInputs():1376, 5.739642145154862
com.google.javascript.jscomp.Compiler#parseInputs():1381, 5.739642145154862
com.google.javascript.jscomp.Compiler#parseInputs():1382, 5.739642145154862
com.google.javascript.jscomp.Compiler#parseInputs():1383, 5.739642145154862
com.google.javascript.jscomp.Compiler#parseInputs():1387, 5.739642145154862
com.google.javascript.jscomp.Compiler#parseInputs():1396, 5.739642145154862
com.google.javascript.jscomp.Compiler#parseInputs():1409, 5.739642145154862
com.google.javascript.jscomp.Compiler#parseInputs():1410, 5.739642145154862
com.google.javascript.jscomp.Compiler#parseInputs():1412, 5.739642145154862
com.google.javascript.jscomp.Compiler#parseInputs():1296, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1300, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1303, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1308, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1309, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1311, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1312, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1314, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1315, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1317, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1322, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1326, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1417, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1335, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1339, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1342, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1343, 5.739642004475078
com.google.javascript.jscomp.Compiler#parseInputs():1301, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1304, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1318, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1319, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1329, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1336, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1344, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1347, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1348, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1349, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1350, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1353, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1356, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1366, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1357, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1358, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1360, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1361, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1363, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1364, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1369, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1370, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1377, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1384, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1388, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1389, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1390, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1403, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1406, 5.73949
com.google.javascript.jscomp.Compiler#parseInputs():1413, 5.73949
com.google.javascript.jscomp.Compiler#hasScopeChanged(com.google.javascript.rhino.Node):2016, 5.619856369683542
com.google.javascript.jscomp.Compiler#hasScopeChanged(com.google.javascript.rhino.Node):2015, 5.619782337701167
com.google.javascript.jscomp.Compiler#hasScopeChanged(com.google.javascript.rhino.Node):2018, 5.61935
com.google.javascript.jscomp.PeepholeOptimizationsPass#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):61, 5.6095472135955
com.google.javascript.jscomp.PeepholeOptimizationsPass#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):62, 5.6095472135955
com.google.javascript.jscomp.PeepholeOptimizationsPass#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):63, 5.6095472135955
com.google.javascript.jscomp.PeepholeOptimizationsPass#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):75, 5.6095472135955
com.google.javascript.jscomp.PeepholeOptimizationsPass#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):76, 5.6095472135955
com.google.javascript.jscomp.PeepholeOptimizationsPass#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):77, 5.6095472135955
com.google.javascript.jscomp.NodeTraversal#traverseChangedFunctions(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.jscomp.NodeTraversal.FunctionCallback):473, 5.590322337701167
com.google.javascript.jscomp.NodeTraversal#traverseChangedFunctions(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.jscomp.NodeTraversal.FunctionCallback):474, 5.590322337701167
com.google.javascript.jscomp.NodeTraversal#traverseChangedFunctions(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.jscomp.NodeTraversal.FunctionCallback):475, 5.590322337701167
com.google.javascript.jscomp.NodeTraversal#traverseChangedFunctions(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.jscomp.NodeTraversal.FunctionCallback):476, 5.590322337701167
com.google.javascript.jscomp.NodeTraversal#traverseChangedFunctions(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.jscomp.NodeTraversal.FunctionCallback):485, 5.590322337701167
com.google.javascript.jscomp.NodeTraversal#traverseChangedFunctions(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.jscomp.NodeTraversal.FunctionCallback):486, 5.590322337701167
com.google.javascript.jscomp.AstValidator#validateAssignmentExpression(com.google.javascript.rhino.Node):602, 5.345979165255227
com.google.javascript.jscomp.AstValidator#validateAssignmentExpression(com.google.javascript.rhino.Node):603, 5.345979165255227
com.google.javascript.jscomp.AstValidator#validateAssignmentExpression(com.google.javascript.rhino.Node):604, 5.345979165255227
com.google.javascript.jscomp.AstValidator#validateAssignmentExpression(com.google.javascript.rhino.Node):605, 5.345979165255227
com.google.javascript.jscomp.PeepholeOptimizationsPass#endTraversal():112, 5.204117661481035
com.google.javascript.jscomp.PeepholeOptimizationsPass#endTraversal():111, 5.2041172135955
com.google.javascript.jscomp.PeepholeOptimizationsPass#endTraversal():114, 5.2041172135955
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):150, 5.135609437578824
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):152, 5.135609437578824
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):117, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):118, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):119, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):120, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):121, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):122, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):123, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):126, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):130, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):132, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):134, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):135, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):136, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):138, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):139, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):141, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):146, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):147, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):148, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):149, 5.135609250598938
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):154, 5.135609250598938
