CodeElement, SuspiciousScore
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitAssignmentOrUnaryOperator(com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):559, 5.198840617018914
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitAssignmentOrUnaryOperator(com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):550, 5.198546066999241
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitAssignmentOrUnaryOperator(com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):529, 5.197945479064004
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitAssignmentOrUnaryOperator(com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):549, 5.197945479064004
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitAssignmentOrUnaryOperator(com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):577, 5.197945479064004
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitAssignmentOrUnaryOperator(com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):564, 5.197739211529193
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitAssignmentOrUnaryOperator(com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):530, 5.19546
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitAssignmentOrUnaryOperator(com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):531, 5.19546
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitAssignmentOrUnaryOperator(com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):532, 5.19546
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitAssignmentOrUnaryOperator(com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):540, 5.19546
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitAssignmentOrUnaryOperator(com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):543, 5.19546
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitAssignmentOrUnaryOperator(com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):546, 5.19546
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitAssignmentOrUnaryOperator(com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,com.google.javascript.jscomp.Scope,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):575, 5.19546
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):446, 5.170340617018915
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):447, 5.170340617018915
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):448, 5.170340617018915
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):449, 5.170340617018915
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):439, 5.17025914439537
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):441, 5.17025914439537
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):445, 5.17025914439537
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):426, 5.170025696697425
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):427, 5.170025696697425
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):419, 5.169869571869814
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):423, 5.169485381361381
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):414, 5.169463130871609
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):416, 5.169463130871609
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):418, 5.169463130871609
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):457, 5.169239211529193
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):409, 5.16917313334069
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):408, 5.169132145842768
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):412, 5.169132145842768
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):413, 5.169132145842768
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):467, 5.169132145842768
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):399, 5.169102857142858
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):400, 5.169102857142858
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):403, 5.169102857142858
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):405, 5.169102857142858
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):455, 5.168609572197685
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):431, 5.16696
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):434, 5.16696
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):452, 5.16696
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):453, 5.16696
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):461, 5.16696
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):495, 5.09384914439537
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):496, 5.09384914439537
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):490, 5.09273217890236
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):491, 5.09273217890236
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):493, 5.09273217890236
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):500, 5.09273217890236
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):501, 5.09273217890236
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):509, 5.09273217890236
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):489, 5.092702488010003
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):511, 5.092702488010003
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):512, 5.092702488010003
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):513, 5.092702488010003
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):476, 5.092692857142858
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):477, 5.092692857142858
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):482, 5.092692857142858
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):484, 5.092692857142858
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):485, 5.092692857142858
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):486, 5.092692857142858
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):504, 5.09055
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):505, 5.09055
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#exitScope(com.google.javascript.jscomp.NodeTraversal):506, 5.09055
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):209, 5.055641322695419
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):203, 5.055627468892076
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):207, 5.055627468892076
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):200, 5.055444516768172
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):201, 5.055444516768172
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):202, 5.055444516768172
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):192, 5.055433747949984
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):194, 5.055433747949984
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):196, 5.055433747949984
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):191, 5.05542313334069
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):205, 5.054900308509457
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):197, 5.05321
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):210, 5.05321
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):212, 5.05321
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):213, 5.05321
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):215, 5.05321
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):218, 5.05321
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):220, 5.05321
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):222, 5.05321
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):223, 5.05321
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):224, 5.05321
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):226, 5.05321
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):228, 5.05321
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):238, 5.05321
com.google.javascript.jscomp.PureFunctionIdentifier#getCallableDefinitions(com.google.javascript.jscomp.DefinitionProvider,com.google.javascript.rhino.Node):242, 5.05321
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):629, 5.050082352285726
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):630, 5.050082352285726
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):631, 5.050082352285726
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):638, 5.050082352285726
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):639, 5.050082352285726
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):640, 5.050082352285726
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):617, 5.05007217890236
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):659, 5.05007217890236
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):614, 5.050062145842768
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):615, 5.050062145842768
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer#visitFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):616, 5.050062145842768
