CodeElement, SuspiciousScore
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#filterCandidate(java.util.Collection,java.lang.reflect.Field,java.lang.Object):24, 3.207328649914979
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):76, 3.177394532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):77, 3.177394532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):78, 3.177394532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):79, 3.177394532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):80, 3.177394532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):81, 3.177394532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):83, 3.177394532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):73, 3.1773830643285974
org.mockito.internal.util.collections.Sets#newMockSafeHashSet(java.lang.Iterable):16, 3.146364532357065
org.mockito.internal.util.reflection.FieldInitializationReport#fieldInstance():28, 3.135600368799329
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#orderedInstanceFieldsFrom(java.lang.Class):125, 3.131634532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#orderedInstanceFieldsFrom(java.lang.Class):126, 3.131634532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#orderedInstanceFieldsFrom(java.lang.Class):128, 3.131634532357065
org.mockito.internal.util.reflection.FieldInitializationReport#fieldClass():55, 3.131634532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#initializeInjectMocksField(java.lang.reflect.Field,java.lang.Object):96, 3.130034532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#initializeInjectMocksField(java.lang.reflect.Field,java.lang.Object):97, 3.130034532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#initializeInjectMocksField(java.lang.reflect.Field,java.lang.Object):87, 3.130023064328597
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#initializeInjectMocksField(java.lang.reflect.Field,java.lang.Object):89, 3.130023064328597
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#initializeInjectMocksField(java.lang.reflect.Field,java.lang.Object):90, 3.12871
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#initializeInjectMocksField(java.lang.reflect.Field,java.lang.Object):91, 3.12871
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#initializeInjectMocksField(java.lang.reflect.Field,java.lang.Object):92, 3.12871
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#initializeInjectMocksField(java.lang.reflect.Field,java.lang.Object):93, 3.12871
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#initializeInjectMocksField(java.lang.reflect.Field,java.lang.Object):95, 3.12871
org.mockito.internal.configuration.injection.MockInjectionStrategy.1#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):22, 3.125695228609334
org.mockito.internal.util.MockUtil#resetMock(java.lang.Object):45, 3.1258399999999997
org.mockito.internal.util.MockUtil#resetMock(java.lang.Object):46, 3.1258399999999997
org.mockito.internal.util.MockUtil#resetMock(java.lang.Object):48, 3.1258399999999997
org.mockito.internal.util.MockUtil#resetMock(java.lang.Object):49, 3.1258399999999997
org.mockito.internal.util.MockUtil#resetMock(java.lang.Object):44, 3.1257645008972985
org.mockito.internal.MockitoCore#reset(java.lang.Object[]):101, 3.12151
org.mockito.internal.MockitoCore#reset(java.lang.Object[]):95, 3.1214345008972986
org.mockito.internal.MockitoCore#reset(java.lang.Object[]):96, 3.1214345008972986
org.mockito.internal.MockitoCore#reset(java.lang.Object[]):98, 3.1214345008972986
org.mockito.internal.MockitoCore#reset(java.lang.Object[]):99, 3.1214345008972986
org.mockito.internal.MockitoCore#reset(java.lang.Object[]):94, 3.121399822365046
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):41, 3.1085835009811262
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):37, 3.1081041573387056
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):38, 3.1081041573387056
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):43, 3.1081041573387056
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):44, 3.1081041573387056
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):45, 3.1081041573387056
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):46, 3.1081041573387056
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):47, 3.1081041573387056
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):52, 3.1081041573387056
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):32, 3.107050347345892
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):35, 3.107050347345892
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):55, 3.107050347345892
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):50, 3.10581
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):51, 3.10581
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():183, 3.0910539898730534
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():185, 3.0910539898730534
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():179, 3.0910322142113076
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():181, 3.0910322142113076
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():182, 3.0910322142113076
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():196, 3.0910322142113076
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():175, 3.091011281538051
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():176, 3.091011281538051
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():178, 3.091011281538051
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():195, 3.091011281538051
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():186, 3.08941
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():187, 3.08941
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():188, 3.08941
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():189, 3.08941
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():190, 3.08941
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():191, 3.08941
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():192, 3.08941
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():193, 3.08941
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator#instantiate():198, 3.08941
org.mockito.internal.util.reflection.SuperTypesLastSorter.1#compare(java.lang.reflect.Field,java.lang.reflect.Field):61, 3.089456053020268
org.mockito.internal.configuration.injection.ConstructorInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):61, 3.084824985851425
org.mockito.internal.configuration.injection.ConstructorInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):55, 3.084800308509457
org.mockito.internal.configuration.injection.ConstructorInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):56, 3.084800308509457
org.mockito.internal.configuration.injection.ConstructorInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):54, 3.084483605639487
org.mockito.internal.configuration.injection.ConstructorInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):51, 3.084313858530858
org.mockito.internal.configuration.injection.ConstructorInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):52, 3.084313858530858
org.mockito.internal.configuration.injection.ConstructorInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):57, 3.08311
org.mockito.internal.configuration.injection.ConstructorInjection#processInjection(java.lang.reflect.Field,java.lang.Object,java.util.Set):58, 3.08311
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#injectMockCandidatesOnFields(java.util.Set,java.lang.Object,boolean,java.util.List):116, 3.074674419561549
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#injectMockCandidatesOnFields(java.util.Set,java.lang.Object,boolean,java.util.List):117, 3.074674419561549
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#injectMockCandidatesOnFields(java.util.Set,java.lang.Object,boolean,java.util.List):118, 3.074674419561549
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#injectMockCandidatesOnFields(java.util.Set,java.lang.Object,boolean,java.util.List):113, 3.074658649914979
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#injectMockCandidatesOnFields(java.util.Set,java.lang.Object,boolean,java.util.List):114, 3.074658649914979
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#injectMockCandidatesOnFields(java.util.Set,java.lang.Object,boolean,java.util.List):115, 3.074658649914979
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#injectMockCandidatesOnFields(java.util.Set,java.lang.Object,boolean,java.util.List):120, 3.074658649914979
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#injectMockCandidatesOnFields(java.util.Set,java.lang.Object,boolean,java.util.List):112, 3.074524532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#injectMockCandidatesOnFields(java.util.Set,java.lang.Object,boolean,java.util.List):121, 3.074524532357065
org.mockito.internal.configuration.SpyAnnotationEngine#assertNotInterface(java.lang.Object,java.lang.Class):81, 3.0667622142113076
org.mockito.internal.configuration.SpyAnnotationEngine#assertNotInterface(java.lang.Object,java.lang.Class):77, 3.066741281538051
org.mockito.internal.configuration.SpyAnnotationEngine#assertNotInterface(java.lang.Object,java.lang.Class):78, 3.066741281538051
org.mockito.internal.configuration.SpyAnnotationEngine#assertNotInterface(java.lang.Object,java.lang.Class):79, 3.06514
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter.1#thenInject():31, 3.0593175567228887
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter.1#thenInject():30, 3.059284419561549
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter.1#thenInject():35, 3.059284419561549
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter.1#thenInject():36, 3.059284419561549
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter.1#thenInject():33, 3.05781
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter.1#thenInject():34, 3.05781
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):73, 3.0410244195615492
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):74, 3.0410244195615492
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):65, 3.0410086499149793
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):66, 3.0410086499149793
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):53, 3.0409367504905633
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):54, 3.0409367504905633
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):56, 3.0409367504905633
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):68, 3.0409367504905633
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):58, 3.03955
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):59, 3.03955
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):60, 3.03955
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):69, 3.03955
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):61, 3.03955
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):62, 3.03955
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):63, 3.03955
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):64, 3.03955
org.mockito.internal.util.reflection.BeanPropertySetter#set(java.lang.Object):71, 3.03955
org.mockito.internal.configuration.SpyAnnotationEngine#assertNoIncompatibleAnnotations(java.lang.Class,java.lang.reflect.Field,java.lang.Class[]):128, 3.038601281538051
org.mockito.internal.configuration.SpyAnnotationEngine#assertNoIncompatibleAnnotations(java.lang.Class,java.lang.reflect.Field,java.lang.Class[]):123, 3.038561737618886
org.mockito.internal.configuration.SpyAnnotationEngine#assertNoIncompatibleAnnotations(java.lang.Class,java.lang.reflect.Field,java.lang.Class[]):124, 3.038561737618886
org.mockito.internal.configuration.SpyAnnotationEngine#assertNoIncompatibleAnnotations(java.lang.Class,java.lang.reflect.Field,java.lang.Class[]):125, 3.037
org.mockito.internal.configuration.injection.PropertyAndSetterInjection.1#isOut(java.lang.reflect.Field):66, 3.033404532357065
org.mockito.internal.util.reflection.FieldInitializer#acquireFieldInstance():121, 3.032531737618886
org.mockito.internal.util.reflection.FieldInitializer#acquireFieldInstance():124, 3.0322503687993287
org.mockito.internal.util.reflection.FieldInitializer#acquireFieldInstance():119, 3.0321096057645964
org.mockito.internal.util.reflection.FieldInitializer#acquireFieldInstance():120, 3.0321096057645964
org.mockito.internal.util.reflection.FieldInitializationReport#fieldWasInitializedUsingContructorArgs():46, 3.019894532357065
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):34, 3.017686053020268
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):35, 3.017686053020268
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):36, 3.017686053020268
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):37, 3.017686053020268
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):38, 3.017686053020268
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):40, 3.017686053020268
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):45, 3.017686053020268
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):46, 3.017686053020268
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):51, 3.017686053020268
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):27, 3.0171498815766977
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):29, 3.0171498815766977
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):31, 3.0171498815766977
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):33, 3.0171498815766977
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):53, 3.0171498815766977
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):41, 3.01589
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):48, 3.01589
org.mockito.internal.util.reflection.SuperTypesLastSorter#sort(java.util.Collection):49, 3.01589
org.mockito.internal.util.reflection.BeanPropertySetter#reportNoSetterFound():96, 3.010264419561549
org.mockito.internal.util.reflection.BeanPropertySetter#reportNoSetterFound():93, 3.010248649914979
org.mockito.internal.util.reflection.BeanPropertySetter#reportNoSetterFound():94, 3.00879
org.mockito.internal.util.reflection.BeanPropertySetter#setterName(java.lang.String):86, 2.989496750490563
org.mockito.internal.util.reflection.BeanPropertySetter#setterName(java.lang.String):87, 2.989496750490563
org.mockito.internal.util.reflection.BeanPropertySetter#setterName(java.lang.String):88, 2.989496750490563
org.mockito.internal.util.reflection.BeanPropertySetter#setterName(java.lang.String):89, 2.989496750490563
org.mockito.internal.util.reflection.FieldInitializer#checkNotInner(java.lang.reflect.Field):104, 2.98795
org.mockito.internal.util.reflection.FieldInitializer#checkNotInner(java.lang.reflect.Field):101, 2.987940347345892
org.mockito.internal.util.reflection.FieldInitializer#checkNotInner(java.lang.reflect.Field):102, 2.9867
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#biggestConstructor(java.lang.Class):283, 2.977351889109808
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#biggestConstructor(java.lang.Class):284, 2.977351889109808
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#biggestConstructor(java.lang.Class):286, 2.977351889109808
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#biggestConstructor(java.lang.Class):287, 2.977351889109808
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#biggestConstructor(java.lang.Class):288, 2.97605
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():273, 2.9760439898730535
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():250, 2.9757018891098084
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():251, 2.9757018891098084
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():253, 2.9757018891098084
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():270, 2.9757018891098084
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():254, 2.9744
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():256, 2.9744
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():257, 2.9744
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():258, 2.9744
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():260, 2.9744
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():271, 2.9744
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():261, 2.9744
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():262, 2.9744
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():263, 2.9744
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():264, 2.9744
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():265, 2.9744
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():266, 2.9744
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():267, 2.9744
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator#instantiate():268, 2.9744
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#injectMockCandidates(java.lang.Class,java.util.Set,java.lang.Object):102, 2.972444532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#injectMockCandidates(java.lang.Class,java.util.Set,java.lang.Object):103, 2.972444532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#injectMockCandidates(java.lang.Class,java.util.Set,java.lang.Object):105, 2.972444532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#injectMockCandidates(java.lang.Class,java.util.Set,java.lang.Object):107, 2.972444532357065
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#injectMockCandidates(java.lang.Class,java.util.Set,java.lang.Object):108, 2.972444532357065
org.mockito.internal.configuration.DefaultAnnotationEngine.1#process(java.lang.annotation.Annotation,java.lang.reflect.Field):52, 2.9713443576577165
org.mockito.internal.util.reflection.FieldInitializer#checkNotAbstract(java.lang.reflect.Field):116, 2.970860368799329
org.mockito.internal.util.reflection.FieldInitializer#checkNotAbstract(java.lang.reflect.Field):113, 2.970850001270002
org.mockito.internal.util.reflection.FieldInitializer#checkNotAbstract(java.lang.reflect.Field):114, 2.96958
org.mockito.internal.configuration.injection.MockInjectionStrategy#relayProcessToNextStrategy(java.lang.reflect.Field,java.lang.Object,java.util.Set):89, 2.9677952286093343
org.mockito.internal.util.reflection.FieldInitializer#checkNotInterface(java.lang.reflect.Field):110, 2.967800001270002
org.mockito.internal.util.reflection.FieldInitializer#checkNotInterface(java.lang.reflect.Field):107, 2.9677800000000003
org.mockito.internal.util.reflection.FieldInitializer#checkNotInterface(java.lang.reflect.Field):108, 2.96653
org.mockito.internal.configuration.injection.MockInjectionStrategy#process(java.lang.reflect.Field,java.lang.Object,java.util.Set):69, 2.9669309149097933
org.mockito.internal.configuration.injection.MockInjectionStrategy#process(java.lang.reflect.Field,java.lang.Object,java.util.Set):71, 2.966895228609334
org.mockito.internal.configuration.injection.MockInjectionStrategy#process(java.lang.reflect.Field,java.lang.Object,java.util.Set):68, 2.966886781658194
org.mockito.internal.util.reflection.FieldInitializer#checkNotLocal(java.lang.reflect.Field):98, 2.963210347345892
org.mockito.internal.util.reflection.FieldInitializer#checkNotLocal(java.lang.reflect.Field):95, 2.9632009149097933
org.mockito.internal.util.reflection.FieldInitializer#checkNotLocal(java.lang.reflect.Field):96, 2.96197
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#assertNoAnnotations(java.lang.reflect.Field,java.lang.Class[]):67, 2.9509909149097933
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#assertNoAnnotations(java.lang.reflect.Field,java.lang.Class[]):62, 2.9509726781251815
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#assertNoAnnotations(java.lang.reflect.Field,java.lang.Class[]):63, 2.9509726781251815
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#assertNoAnnotations(java.lang.reflect.Field,java.lang.Class[]):64, 2.94976
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):60, 2.9422824829046386
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):62, 2.9400257418583506
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):63, 2.9400257418583506
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):64, 2.9400257418583506
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):65, 2.9400257418583506
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):57, 2.9398222142113077
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):61, 2.9398222142113077
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):71, 2.9398222142113077
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):52, 2.939801281538051
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):55, 2.939801281538051
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):56, 2.939801281538051
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):51, 2.9397617376188863
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):50, 2.9385232540919177
org.mockito.internal.configuration.SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):48, 2.938491729982996
