CodeElement, SuspiciousScore
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):568, 3.8792410678118654
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):569, 3.8792410678118654
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):572, 3.8792410678118654
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):576, 3.8792410678118654
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):578, 3.8792410678118654
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):579, 3.8792410678118654
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):580, 3.8792410678118654
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):586, 3.8792410678118654
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):446, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):449, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):452, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):455, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):465, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):469, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):470, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):472, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):484, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):490, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):492, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):494, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):495, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):498, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):501, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):502, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):503, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):506, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):510, 3.8779435026918962
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):450, 3.87217
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):461, 3.87217
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):476, 3.87217
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):488, 3.87217
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):517, 3.87217
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):528, 3.87217
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):539, 3.87217
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):544, 3.87217
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):549, 3.87217
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):582, 3.87217
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):592, 3.87217
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):590, 3.87217
org.apache.commons.lang3.math.NumberUtils#createNumber(java.lang.String):594, 3.87217
org.apache.commons.lang3.math.NumberUtils#isAllZeros(java.lang.String):609, 2.997573502691896
org.apache.commons.lang3.math.NumberUtils#isAllZeros(java.lang.String):612, 2.997573502691896
org.apache.commons.lang3.math.NumberUtils#isAllZeros(java.lang.String):613, 2.997573502691896
org.apache.commons.lang3.math.NumberUtils#isAllZeros(java.lang.String):614, 2.997573502691896
org.apache.commons.lang3.math.NumberUtils#isAllZeros(java.lang.String):610, 2.9918
org.apache.commons.lang3.math.NumberUtils#isAllZeros(java.lang.String):617, 2.9918
org.apache.commons.lang3.math.NumberUtils#createBigDecimal(java.lang.String):714, 2.5276235026918963
org.apache.commons.lang3.math.NumberUtils#createBigDecimal(java.lang.String):718, 2.5276235026918963
org.apache.commons.lang3.math.NumberUtils#createBigDecimal(java.lang.String):725, 2.5276235026918963
org.apache.commons.lang3.math.NumberUtils#createBigDecimal(java.lang.String):715, 2.52185
org.apache.commons.lang3.math.NumberUtils#createBigDecimal(java.lang.String):719, 2.52185
org.apache.commons.lang3.math.NumberUtils#createFloat(java.lang.String):631, 2.321513502691896
org.apache.commons.lang3.math.NumberUtils#createFloat(java.lang.String):634, 2.321513502691896
org.apache.commons.lang3.math.NumberUtils#createFloat(java.lang.String):632, 2.31574
org.apache.commons.lang3.math.NumberUtils#createDouble(java.lang.String):647, 2.321513502691896
org.apache.commons.lang3.math.NumberUtils#createDouble(java.lang.String):650, 2.321513502691896
org.apache.commons.lang3.math.NumberUtils#createDouble(java.lang.String):648, 2.31574
org.apache.commons.lang3.math.NumberUtils#isDigits(java.lang.String):1296, 2.2717099999999997
org.apache.commons.lang3.math.NumberUtils#isDigits(java.lang.String):1299, 2.2717099999999997
org.apache.commons.lang3.math.NumberUtils#isDigits(java.lang.String):1300, 2.2717099999999997
org.apache.commons.lang3.math.NumberUtils#isDigits(java.lang.String):1304, 2.2717099999999997
org.apache.commons.lang3.math.NumberUtils#isDigits(java.lang.String):1297, 2.26671
org.apache.commons.lang3.math.NumberUtils#isDigits(java.lang.String):1301, 2.26671
org.apache.commons.lang3.JavaVersion#atLeast(org.apache.commons.lang3.JavaVersion):105, 2.1577745008972986
org.apache.commons.lang3.StringUtils#isBlank(java.lang.CharSequence):240, 2.101277022603955
org.apache.commons.lang3.StringUtils#isBlank(java.lang.CharSequence):238, 2.101052007163556
org.apache.commons.lang3.StringUtils#isBlank(java.lang.CharSequence):239, 2.101052007163556
org.apache.commons.lang3.StringUtils#isBlank(java.lang.CharSequence):235, 2.1009612414523193
org.apache.commons.lang3.StringUtils#isBlank(java.lang.CharSequence):236, 2.09892
org.apache.commons.lang3.StringUtils#isBlank(java.lang.CharSequence):243, 2.09892
org.apache.commons.lang3.math.NumberUtils#createBigInteger(java.lang.String):698, 1.7687235026918964
org.apache.commons.lang3.math.NumberUtils#createBigInteger(java.lang.String):701, 1.7687235026918964
org.apache.commons.lang3.math.NumberUtils#createBigInteger(java.lang.String):699, 1.76295
org.apache.commons.lang3.SystemUtils#isJavaVersionAtLeast(org.apache.commons.lang3.JavaVersion):1383, 1.7530011613513818
org.apache.commons.lang3.math.NumberUtils#createLong(java.lang.String):682, 1.44987
org.apache.commons.lang3.math.NumberUtils#createLong(java.lang.String):685, 1.44987
org.apache.commons.lang3.math.NumberUtils#createLong(java.lang.String):683, 1.44487
org.apache.commons.lang3.math.NumberUtils#createInteger(java.lang.String):664, 1.3887035026918964
org.apache.commons.lang3.math.NumberUtils#createInteger(java.lang.String):668, 1.3887035026918964
org.apache.commons.lang3.math.NumberUtils#createInteger(java.lang.String):665, 1.38293
org.apache.commons.lang3.StringUtils#isEmpty(java.lang.CharSequence):195, 0.8918761566264009
