CodeElement, SuspiciousScore
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):93, 3.407895726103092
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):82, 3.4078816750507475
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):83, 3.4078816750507475
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):84, 3.4078816750507475
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):87, 3.4078816750507475
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):89, 3.4078816750507475
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):67, 3.407873959048845
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):64, 3.407873120539926
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):57, 3.4078718696387473
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):59, 3.4078718696387473
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):60, 3.4078718696387473
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):48, 3.407868165514309
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):50, 3.4073
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):51, 3.4073
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):54, 3.4073
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):55, 3.4073
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):70, 3.4073
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):71, 3.4073
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):72, 3.4073
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):73, 3.4073
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):77, 3.4073
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):90, 3.4073
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):91, 3.4073
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):100, 3.4073
org.mockito.internal.handler.MockHandlerImpl#handle(org.mockito.invocation.Invocation):101, 3.4073
org.mockito.internal.creation.settings.CreationSettings#getOuterClassInstance():110, 3.2164733333333335
org.mockito.internal.creation.instance.ConstructorInstantiator#noArgConstructor(java.lang.Class):55, 3.2078022776601682
org.mockito.internal.creation.instance.ConstructorInstantiator#noArgConstructor(java.lang.Class):56, 3.20464
org.mockito.internal.creation.instance.ConstructorInstantiator#noArgConstructor(java.lang.Class):57, 3.20464
org.mockito.internal.creation.instance.ConstructorInstantiator#noArgConstructor(java.lang.Class):58, 3.20464
org.mockito.internal.creation.instance.ConstructorInstantiator#newInstance(java.lang.Class):15, 3.168402277660168
org.mockito.internal.creation.instance.ConstructorInstantiator#newInstance(java.lang.Class):14, 3.168013500981126
org.mockito.internal.creation.instance.ConstructorInstantiator#newInstance(java.lang.Class):17, 3.16524
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#invoke(java.lang.Object,java.lang.Object[]):31, 3.1614377669529667
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#invoke(java.lang.Object,java.lang.Object[]):32, 3.1614377669529667
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#invoke(java.lang.Object,java.lang.Object[]):33, 3.1614377669529667
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#invoke(java.lang.Object,java.lang.Object[]):30, 3.1603441998624633
org.mockito.internal.creation.MockSettingsImpl#useConstructor():98, 3.1241122776601684
org.mockito.internal.creation.MockSettingsImpl#useConstructor():99, 3.1241122776601684
org.mockito.internal.creation.cglib.ClassImposterizer#setConstructorsAccessible(java.lang.Class,boolean):85, 3.1064786882248896
org.mockito.internal.creation.cglib.ClassImposterizer#setConstructorsAccessible(java.lang.Class,boolean):88, 3.1064786882248896
org.mockito.internal.creation.cglib.ClassImposterizer#setConstructorsAccessible(java.lang.Class,boolean):86, 3.1064472202195144
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#isWriteReplace(java.lang.reflect.Method):64, 3.055727758373078
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#isWriteReplace(java.lang.reflect.Method):66, 3.055727758373078
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#isWriteReplace(java.lang.reflect.Method):65, 3.055684142418361
org.mockito.exceptions.base.MockitoException#filterStackTrace():39, 2.9771174466232
org.mockito.exceptions.base.MockitoException#filterStackTrace():41, 2.9771174466232
org.mockito.exceptions.base.MockitoException#filterStackTrace():42, 2.9771174466232
org.mockito.exceptions.base.MockitoException#filterStackTrace():43, 2.9771174466232
org.mockito.internal.handler.InvocationNotifierHandler#notifyMethodCallException(org.mockito.invocation.Invocation,java.lang.Throwable):59, 2.928484798246448
org.mockito.internal.handler.InvocationNotifierHandler#notifyMethodCallException(org.mockito.invocation.Invocation,java.lang.Throwable):66, 2.928484798246448
org.mockito.internal.handler.InvocationNotifierHandler#notifyMethodCallException(org.mockito.invocation.Invocation,java.lang.Throwable):61, 2.9275
org.mockito.internal.handler.InvocationNotifierHandler#notifyMethodCallException(org.mockito.invocation.Invocation,java.lang.Throwable):64, 2.9275
org.mockito.internal.handler.InvocationNotifierHandler#notifyMethodCallException(org.mockito.invocation.Invocation,java.lang.Throwable):62, 2.9275
org.mockito.internal.handler.InvocationNotifierHandler#notifyMethodCallException(org.mockito.invocation.Invocation,java.lang.Throwable):63, 2.9275
org.mockito.internal.handler.InvocationNotifierHandler#notifyMethodCallException(org.mockito.invocation.Invocation,java.lang.Throwable):65, 2.9275
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):91, 2.88993868822489
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):95, 2.88993868822489
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):102, 2.88993868822489
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):103, 2.88993868822489
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):104, 2.88993868822489
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):105, 2.88993868822489
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):112, 2.88993868822489
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):113, 2.88993868822489
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):114, 2.88993868822489
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):117, 2.88993868822489
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):120, 2.88993868822489
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):123, 2.88993868822489
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):109, 2.8899072202195146
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):110, 2.8899072202195146
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):106, 2.889660601351645
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):107, 2.889660601351645
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):92, 2.88932
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):115, 2.88932
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):124, 2.88932
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):125, 2.88932
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):126, 2.88932
org.mockito.internal.creation.cglib.ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):131, 2.88932
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy#invokeSuper(java.lang.Object,java.lang.Object[]):19, 2.8599771067811863
org.mockito.internal.invocation.realmethod.DefaultRealMethod#invoke(java.lang.Object,java.lang.Object[]):21, 2.85088041381744
org.mockito.internal.util.ObjectMethodsGuru#isHashCodeMethod(java.lang.reflect.Method):34, 2.8477065421809504
org.mockito.internal.util.ObjectMethodsGuru#isHashCodeMethod(java.lang.reflect.Method):35, 2.8477065421809504
org.mockito.internal.creation.cglib.ClassImposterizer.2#accept(java.lang.reflect.Method):44, 2.72635868822489
org.mockito.internal.creation.cglib.MethodInterceptorFilter#createMockitoMethodProxy(org.mockito.cglib.proxy.MethodProxy):73, 2.704231238193719
org.mockito.internal.creation.cglib.MethodInterceptorFilter#createMockitoMethodProxy(org.mockito.cglib.proxy.MethodProxy):71, 2.704218165514309
org.mockito.internal.creation.cglib.MethodInterceptorFilter#createMockitoMethodProxy(org.mockito.cglib.proxy.MethodProxy):72, 2.70365
org.mockito.internal.creation.instance.InstantiatorProvider#getInstantiator(org.mockito.mock.MockCreationSettings):11, 2.6723333333333334
org.mockito.internal.creation.instance.InstantiatorProvider#getInstantiator(org.mockito.mock.MockCreationSettings):10, 2.6696183924141033
org.mockito.internal.creation.instance.InstantiatorProvider#getInstantiator(org.mockito.mock.MockCreationSettings):13, 2.669310535047022
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation):29, 2.5575785735326844
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation):30, 2.55701
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation):31, 2.55701
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation):33, 2.55701
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation):35, 2.55701
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):41, 2.484524798246448
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):42, 2.484524798246448
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):43, 2.484524798246448
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):38, 2.4841085735326844
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):39, 2.48354
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):40, 2.48354
org.mockito.internal.progress.ArgumentMatcherStorageImpl#pullLocalizedMatchers():41, 2.4339243796858003
org.mockito.internal.progress.ArgumentMatcherStorageImpl#pullLocalizedMatchers():40, 2.4339185735326843
org.mockito.internal.progress.ArgumentMatcherStorageImpl#pullLocalizedMatchers():44, 2.43335
org.mockito.internal.progress.ArgumentMatcherStorageImpl#pullLocalizedMatchers():45, 2.43335
org.mockito.internal.progress.ArgumentMatcherStorageImpl#pullLocalizedMatchers():46, 2.43335
org.mockito.internal.creation.settings.CreationSettings#getDefaultAnswer():81, 2.414855726103092
org.mockito.internal.creation.cglib.CGLIBHacker#setMockitoNamingPolicy(org.mockito.cglib.proxy.MethodProxy):16, 2.4129177583730783
org.mockito.internal.creation.cglib.CGLIBHacker#setMockitoNamingPolicy(org.mockito.cglib.proxy.MethodProxy):17, 2.4129177583730783
org.mockito.internal.creation.cglib.CGLIBHacker#setMockitoNamingPolicy(org.mockito.cglib.proxy.MethodProxy):18, 2.4129177583730783
org.mockito.internal.creation.cglib.CGLIBHacker#setMockitoNamingPolicy(org.mockito.cglib.proxy.MethodProxy):19, 2.4129177583730783
org.mockito.internal.creation.cglib.CGLIBHacker#setMockitoNamingPolicy(org.mockito.cglib.proxy.MethodProxy):20, 2.4129177583730783
org.mockito.internal.creation.cglib.CGLIBHacker#setMockitoNamingPolicy(org.mockito.cglib.proxy.MethodProxy):21, 2.4129177583730783
org.mockito.internal.creation.cglib.CGLIBHacker#setMockitoNamingPolicy(org.mockito.cglib.proxy.MethodProxy):22, 2.4129177583730783
org.mockito.internal.creation.cglib.CGLIBHacker#setMockitoNamingPolicy(org.mockito.cglib.proxy.MethodProxy):27, 2.4129177583730783
org.mockito.internal.creation.cglib.CGLIBHacker#setMockitoNamingPolicy(org.mockito.cglib.proxy.MethodProxy):28, 2.4129177583730783
org.mockito.internal.creation.cglib.CGLIBHacker#setMockitoNamingPolicy(org.mockito.cglib.proxy.MethodProxy):24, 2.41235
org.mockito.internal.creation.cglib.CGLIBHacker#setMockitoNamingPolicy(org.mockito.cglib.proxy.MethodProxy):25, 2.41235
org.mockito.internal.progress.ThreadSafeMockingProgress#getArgumentMatcherStorage():68, 2.3564645324471214
org.mockito.internal.util.MockNameImpl#toInstanceName(java.lang.Class):32, 2.3469330515857183
org.mockito.internal.util.MockNameImpl#toInstanceName(java.lang.Class):33, 2.3469330515857183
org.mockito.internal.util.MockNameImpl#toInstanceName(java.lang.Class):38, 2.3469330515857183
org.mockito.internal.util.MockNameImpl#toInstanceName(java.lang.Class):35, 2.34614
org.mockito.internal.invocation.ArgumentsProcessor#expandVarArgs(boolean,java.lang.Object[]):23, 2.3390726809539695
org.mockito.internal.invocation.ArgumentsProcessor#expandVarArgs(boolean,java.lang.Object[]):22, 2.3390557497279247
org.mockito.internal.invocation.ArgumentsProcessor#expandVarArgs(boolean,java.lang.Object[]):26, 2.33853
org.mockito.internal.invocation.ArgumentsProcessor#expandVarArgs(boolean,java.lang.Object[]):28, 2.33853
org.mockito.internal.invocation.ArgumentsProcessor#expandVarArgs(boolean,java.lang.Object[]):30, 2.33853
org.mockito.internal.invocation.ArgumentsProcessor#expandVarArgs(boolean,java.lang.Object[]):32, 2.33853
org.mockito.internal.invocation.ArgumentsProcessor#expandVarArgs(boolean,java.lang.Object[]):34, 2.33853
org.mockito.internal.invocation.ArgumentsProcessor#expandVarArgs(boolean,java.lang.Object[]):35, 2.33853
org.mockito.internal.invocation.ArgumentsProcessor#expandVarArgs(boolean,java.lang.Object[]):36, 2.33853
org.mockito.internal.invocation.ArgumentsProcessor#expandVarArgs(boolean,java.lang.Object[]):37, 2.33853
org.mockito.internal.invocation.ArgumentsProcessor#expandVarArgs(boolean,java.lang.Object[]):38, 2.33853
org.mockito.internal.invocation.InvocationImpl#getArguments():62, 2.3078281220025008
org.mockito.internal.stubbing.InvocationContainerImpl#createRegisteredInvocations(org.mockito.mock.MockCreationSettings):137, 2.3069201736729457
org.mockito.internal.stubbing.InvocationContainerImpl#hasAnswersForStubbing():99, 2.299198165514309
org.mockito.internal.creation.settings.CreationSettings#getName():73, 2.268470173672946
org.mockito.internal.creation.settings.CreationSettings#getInvocationListeners():102, 2.2523601736729457
org.mockito.internal.creation.cglib.MethodInterceptorFilter#createMockitoMethod(java.lang.reflect.Method):80, 2.2402816750507473
org.mockito.internal.creation.cglib.MethodInterceptorFilter#createMockitoMethod(java.lang.reflect.Method):77, 2.2402685735326844
org.mockito.internal.creation.cglib.MethodInterceptorFilter#createMockitoMethod(java.lang.reflect.Method):78, 2.2397
org.mockito.internal.handler.MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):16, 2.222960173672946
org.mockito.internal.handler.MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):17, 2.222960173672946
org.mockito.internal.handler.MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):18, 2.222960173672946
org.mockito.internal.handler.MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):20, 2.222960173672946
org.mockito.internal.invocation.ArgumentsProcessor#argumentsToMatchers(java.lang.Object[]):42, 2.2158751842731386
org.mockito.internal.invocation.ArgumentsProcessor#argumentsToMatchers(java.lang.Object[]):43, 2.2158751842731386
org.mockito.internal.invocation.ArgumentsProcessor#argumentsToMatchers(java.lang.Object[]):50, 2.2158751842731386
org.mockito.internal.invocation.ArgumentsProcessor#argumentsToMatchers(java.lang.Object[]):47, 2.2155591746242567
org.mockito.internal.invocation.ArgumentsProcessor#argumentsToMatchers(java.lang.Object[]):44, 2.2155579803762935
org.mockito.internal.invocation.ArgumentsProcessor#argumentsToMatchers(java.lang.Object[]):45, 2.21533
org.mockito.internal.util.ObjectMethodsGuru#isEqualsMethod(java.lang.reflect.Method):28, 2.198956702214269
org.mockito.internal.util.ObjectMethodsGuru#isEqualsMethod(java.lang.reflect.Method):30, 2.198956702214269
org.mockito.internal.util.ObjectMethodsGuru#isEqualsMethod(java.lang.reflect.Method):29, 2.1984
org.mockito.internal.creation.cglib.CGLIBHacker#reflectOnCreateInfo(org.mockito.cglib.proxy.MethodProxy):33, 2.1981077583730784
org.mockito.internal.creation.cglib.CGLIBHacker#reflectOnCreateInfo(org.mockito.cglib.proxy.MethodProxy):37, 2.1981077583730784
org.mockito.internal.creation.cglib.CGLIBHacker#reflectOnCreateInfo(org.mockito.cglib.proxy.MethodProxy):40, 2.1981077583730784
org.mockito.internal.creation.cglib.CGLIBHacker#reflectOnCreateInfo(org.mockito.cglib.proxy.MethodProxy):38, 2.19754
org.mockito.internal.creation.settings.CreationSettings#getSpiedInstance():77, 2.159275802570533
org.mockito.internal.creation.MockSettingsImpl#getSpiedInstance():67, 2.158119281122223
org.mockito.internal.creation.cglib.ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.util.Collection):49, 2.1554201736729457
org.mockito.internal.creation.MockSettingsImpl#getOuterClassInstance():112, 2.149680173672946
org.mockito.internal.creation.settings.CreationSettings#getTypeToMock():55, 2.1496798757273736
org.mockito.internal.creation.settings.CreationSettings#getExtraInterfaces():64, 2.149680173672946
org.mockito.internal.creation.MockSettingsImpl#confirm(java.lang.Class):161, 2.14858898446059
org.mockito.internal.creation.MockSettingsImpl#getExtraInterfaces():63, 2.14836898446059
org.mockito.Mockito#withSettings():2290, 2.1460180970272154
org.mockito.internal.configuration.GlobalConfiguration#cleansStackTrace():59, 2.1357735200560186
org.mockito.internal.progress.MockingProgressImpl#pullVerificationMode():54, 2.1176390685773616
org.mockito.internal.progress.MockingProgressImpl#pullVerificationMode():53, 2.1176306268926814
org.mockito.internal.progress.MockingProgressImpl#pullVerificationMode():57, 2.11706
org.mockito.internal.progress.MockingProgressImpl#pullVerificationMode():58, 2.11706
org.mockito.internal.progress.MockingProgressImpl#pullVerificationMode():59, 2.11706
org.mockito.internal.progress.ThreadSafeMockingProgress#pullVerificationMode():40, 2.10775104024072
org.mockito.internal.stubbing.InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):85, 2.094585726103092
org.mockito.internal.stubbing.InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):87, 2.094585726103092
org.mockito.internal.stubbing.InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):77, 2.0945695005569647
org.mockito.internal.stubbing.InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):78, 2.0945695005569647
org.mockito.internal.stubbing.InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):79, 2.09399
org.mockito.internal.stubbing.InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):80, 2.09399
org.mockito.internal.stubbing.InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):81, 2.09399
org.mockito.internal.stubbing.InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):82, 2.09399
org.mockito.internal.stubbing.InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):84, 2.09399
org.mockito.internal.invocation.MatchersBinder#bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.invocation.Invocation):26, 2.091359392213501
org.mockito.internal.invocation.MatchersBinder#bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.invocation.Invocation):27, 2.091359392213501
org.mockito.internal.invocation.MatchersBinder#bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.invocation.Invocation):23, 2.0913585735326845
org.mockito.internal.invocation.MatchersBinder#bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.invocation.Invocation):24, 2.0913585735326845
org.mockito.internal.progress.ThreadSafeMockingProgress#reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing):28, 2.087531675050747
org.mockito.internal.progress.ThreadSafeMockingProgress#reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing):29, 2.087531675050747
org.mockito.internal.configuration.injection.MockInjection#onFields(java.util.Set,java.lang.Object):48, 2.0816466668823046
org.mockito.configuration.DefaultMockitoConfiguration#getAnnotationEngine():39, 2.0813766668823046
org.mockito.internal.configuration.GlobalConfiguration#getAnnotationEngine():55, 2.0813766668823046
org.mockito.internal.configuration.injection.MockInjectionStrategy#nop():20, 2.0790053774181203
org.mockito.internal.util.collections.Sets#newMockSafeHashSet(java.lang.Object[]):20, 2.0790053774181203
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#iterator():37, 2.07790537741812
org.mockito.internal.creation.MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer):81, 2.043017507521095
org.mockito.internal.creation.MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer):82, 2.043017507521095
org.mockito.internal.creation.MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer):85, 2.043017507521095
org.mockito.internal.creation.MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer):83, 2.0424
org.mockito.internal.progress.MockingProgressImpl#getArgumentMatcherStorage():109, 2.0364809101499497
org.mockito.internal.util.MockCreationValidator#validateExtraInterfaces(java.lang.Class,java.util.Collection):34, 1.9580138834764833
org.mockito.internal.util.MockCreationValidator#validateExtraInterfaces(java.lang.Class,java.util.Collection):31, 1.9579874929257126
org.mockito.internal.util.MockCreationValidator#validateExtraInterfaces(java.lang.Class,java.util.Collection):35, 1.9577492811222226
org.mockito.internal.util.MockCreationValidator#validateExtraInterfaces(java.lang.Class,java.util.Collection):26, 1.9577486882248898
org.mockito.internal.util.MockCreationValidator#validateExtraInterfaces(java.lang.Class,java.util.Collection):30, 1.9577486882248898
org.mockito.internal.util.MockCreationValidator#validateExtraInterfaces(java.lang.Class,java.util.Collection):27, 1.95713
org.mockito.internal.util.MockCreationValidator#validateExtraInterfaces(java.lang.Class,java.util.Collection):32, 1.95713
org.mockito.internal.creation.util.SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):28, 1.9534986882248897
org.mockito.internal.creation.util.SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):30, 1.9534986882248897
org.mockito.internal.creation.util.SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):31, 1.9534986882248897
org.mockito.internal.creation.util.SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):32, 1.9534986882248897
org.mockito.internal.creation.util.SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):40, 1.9534986882248897
org.mockito.internal.creation.util.SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):44, 1.9534986882248897
org.mockito.internal.creation.util.SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):49, 1.9534986882248897
org.mockito.internal.creation.cglib.CglibMockMaker#cast(org.mockito.invocation.MockHandler):29, 1.9244401736729462
org.mockito.internal.creation.cglib.CglibMockMaker#cast(org.mockito.invocation.MockHandler):33, 1.9244401736729462
org.mockito.internal.creation.cglib.CglibMockMaker#cast(org.mockito.invocation.MockHandler):30, 1.92382
org.mockito.internal.creation.cglib.CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):22, 1.897720173672946
org.mockito.internal.creation.cglib.CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):23, 1.897720173672946
org.mockito.internal.creation.cglib.CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):24, 1.897720173672946
org.mockito.internal.creation.cglib.CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):25, 1.897720173672946
org.mockito.internal.creation.cglib.ClassImposterizer#createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor):143, 1.8951286882248897
