CodeElement, SuspiciousScore
com.google.javascript.jscomp.CollapseProperties#flattenReferencesTo(com.google.javascript.jscomp.GlobalNamespace.Name,java.lang.String):320, 6.3319525573579405
com.google.javascript.jscomp.CollapseProperties#flattenReferencesTo(com.google.javascript.jscomp.GlobalNamespace.Name,java.lang.String):327, 6.3319525573579405
com.google.javascript.jscomp.CollapseProperties#flattenReferencesTo(com.google.javascript.jscomp.GlobalNamespace.Name,java.lang.String):331, 6.3319525573579405
com.google.javascript.jscomp.CollapseProperties#flattenReferencesTo(com.google.javascript.jscomp.GlobalNamespace.Name,java.lang.String):317, 6.331715395102488
com.google.javascript.jscomp.CollapseProperties#flattenReferencesTo(com.google.javascript.jscomp.GlobalNamespace.Name,java.lang.String):337, 6.331715395102488
com.google.javascript.jscomp.CollapseProperties#flattenReferencesTo(com.google.javascript.jscomp.GlobalNamespace.Name,java.lang.String):342, 6.331715395102488
com.google.javascript.jscomp.CollapseProperties#flattenReferencesTo(com.google.javascript.jscomp.GlobalNamespace.Name,java.lang.String):338, 6.330776884796139
com.google.javascript.jscomp.CollapseProperties#flattenReferencesTo(com.google.javascript.jscomp.GlobalNamespace.Name,java.lang.String):339, 6.330776884796139
com.google.javascript.jscomp.CollapseProperties#flattenReferencesTo(com.google.javascript.jscomp.GlobalNamespace.Name,java.lang.String):340, 6.330776884796139
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):278, 6.22048906471413
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):318, 6.220466128657194
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):276, 6.219990413322281
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):277, 6.219990413322281
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):292, 6.219850075630518
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):293, 6.219850075630518
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):294, 6.219850075630518
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):291, 6.21984
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):321, 6.219791800145897
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):274, 6.21965071492085
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):288, 6.219639685082663
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):289, 6.219639685082663
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):301, 6.219639685082663
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):302, 6.219639685082663
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):250, 6.2195363778593595
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):251, 6.2195363778593595
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):254, 6.2195363778593595
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):263, 6.219462214211307
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):264, 6.219462214211307
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):265, 6.219462214211307
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):266, 6.219462214211307
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):314, 6.219396997888323
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):315, 6.219396997888323
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):316, 6.219396997888323
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):323, 6.219396997888323
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):284, 6.219373929977695
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):285, 6.219373929977695
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):309, 6.219369438225804
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):310, 6.219369438225804
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):260, 6.219367207096642
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):261, 6.219367207096642
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):232, 6.219349702712193
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):238, 6.219349702712193
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):243, 6.219349702712193
