CodeElement, SuspiciousScore
com.google.javascript.jscomp.CommandLineRunner#initConfigFromFlags(java.lang.String[],java.io.PrintStream):435, 6.7013
com.google.javascript.jscomp.CommandLineRunner#initConfigFromFlags(java.lang.String[],java.io.PrintStream):438, 6.7013
com.google.javascript.jscomp.CommandLineRunner#initConfigFromFlags(java.lang.String[],java.io.PrintStream):439, 6.7013
com.google.javascript.jscomp.CommandLineRunner#initConfigFromFlags(java.lang.String[],java.io.PrintStream):443, 6.7013
com.google.javascript.jscomp.CommandLineRunner#initConfigFromFlags(java.lang.String[],java.io.PrintStream):450, 6.7013
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler#getDefaultMetaVariable():355, 6.159081067811865
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):334, 6.15226
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):336, 6.14976
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):337, 6.14976
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):338, 6.14976
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):340, 6.14976
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):341, 6.14976
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):342, 6.14976
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):343, 6.14976
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):344, 6.14976
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):346, 6.14976
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):347, 6.14976
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):349, 6.14976
com.google.javascript.jscomp.CommandLineRunner#shouldRunCompiler():610, 5.027183605639487
com.google.javascript.jscomp.SourceFile#fromCode(java.lang.String,java.lang.String):257, 3.477456602334527
com.google.javascript.jscomp.JSSourceFile#fromCode(java.lang.String,java.lang.String):55, 3.4637966023345266
com.google.javascript.jscomp.SourceFile#setCode(java.lang.String):110, 3.3416466023345266
com.google.javascript.jscomp.SourceFile#setCode(java.lang.String):111, 3.3416466023345266
com.google.javascript.jscomp.SourceFile#setOriginalPath(java.lang.String):118, 3.3416466023345266
com.google.javascript.jscomp.SourceFile#setOriginalPath(java.lang.String):119, 3.3416466023345266
com.google.javascript.jscomp.SourceFile#getName():136, 3.3416466023345266
