CodeElement, SuspiciousScore
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):343, 5.860670868809443
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):351, 5.860670868809443
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):352, 5.860670868809443
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):353, 5.860670868809443
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):357, 5.860670868809443
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):376, 5.860670868809443
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):384, 5.860670868809443
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):385, 5.860670868809443
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):386, 5.860670868809443
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):387, 5.860670868809443
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):389, 5.860670868809443
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):318, 5.860668498944162
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):319, 5.860668498944162
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):316, 5.86066151674981
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):320, 5.85989
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):321, 5.85989
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):324, 5.85989
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):325, 5.85989
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):326, 5.85989
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):328, 5.85989
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):329, 5.85989
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):330, 5.85989
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):332, 5.85989
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):367, 5.85989
com.google.javascript.jscomp.JSModuleGraph#manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List):368, 5.85989
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):215, 5.848996150525707
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):216, 5.848996150525707
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):217, 5.848996150525707
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):224, 5.848996150525707
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):228, 5.848996150525707
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):229, 5.848996150525707
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):231, 5.848996150525707
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):211, 5.848993823232535
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):212, 5.848993823232535
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):213, 5.848993823232535
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):214, 5.848993823232535
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):226, 5.848993823232535
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):227, 5.848993823232535
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):232, 5.848993823232535
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):218, 5.84822
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):219, 5.84822
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):220, 5.84822
com.google.javascript.jscomp.deps.SortedDependencies#getDependenciesOf(java.util.List,boolean):222, 5.84822
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):965, 5.7774941573387055
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):958, 5.7774360679775
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):962, 5.7774360679775
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):968, 5.777332007163556
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):969, 5.777332007163556
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):974, 5.776674419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):975, 5.776674419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):982, 5.776674419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):983, 5.776674419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):984, 5.776674419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):985, 5.776674419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):986, 5.776674419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):988, 5.776674419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):990, 5.776674419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):993, 5.776674419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):994, 5.776674419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):955, 5.7765018891098086
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):956, 5.7765018891098086
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):972, 5.776480368799329
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):973, 5.776480368799329
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):980, 5.776480368799329
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):981, 5.776480368799329
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):999, 5.776480368799329
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):967, 5.776395228609334
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):957, 5.776347078669352
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):953, 5.776339605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):954, 5.776339605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):971, 5.776339605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):979, 5.776339605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):998, 5.776339605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1007, 5.776339605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):963, 5.7752
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1000, 5.7752
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1001, 5.7752
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1002, 5.7752
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1003, 5.7752
com.google.javascript.jscomp.ClosureCodeRemoval.FindAbstractMethods#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):142, 5.767961889109809
com.google.javascript.jscomp.ClosureCodeRemoval.FindAbstractMethods#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):143, 5.767961889109809
com.google.javascript.jscomp.ClosureCodeRemoval.FindAbstractMethods#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):145, 5.767961889109809
com.google.javascript.jscomp.ClosureCodeRemoval.FindAbstractMethods#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):141, 5.767540450906326
com.google.javascript.jscomp.ClosureCodeRemoval.FindAbstractMethods#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):152, 5.767540450906326
com.google.javascript.jscomp.ClosureCodeRemoval.FindAbstractMethods#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):148, 5.76666
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):727, 5.69785096965888
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):728, 5.69785096965888
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):725, 5.697781437329932
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):714, 5.697742873897272
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):716, 5.697742873897272
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):720, 5.697742873897272
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):722, 5.697742873897272
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):723, 5.697742873897272
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):724, 5.697742873897272
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):730, 5.697742873897272
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):732, 5.697742873897272
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):733, 5.697742873897272
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):734, 5.697742873897272
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):731, 5.69747
com.google.javascript.jscomp.StatementFusion#fuseIntoOneStatement(com.google.javascript.rhino.Node):109, 5.691519644730092
com.google.javascript.jscomp.StatementFusion#fuseIntoOneStatement(com.google.javascript.rhino.Node):110, 5.691519644730092
com.google.javascript.jscomp.StatementFusion#fuseIntoOneStatement(com.google.javascript.rhino.Node):86, 5.691275533905933
com.google.javascript.jscomp.StatementFusion#fuseIntoOneStatement(com.google.javascript.rhino.Node):89, 5.691275533905933
com.google.javascript.jscomp.StatementFusion#fuseIntoOneStatement(com.google.javascript.rhino.Node):92, 5.691275533905933
com.google.javascript.jscomp.StatementFusion#fuseIntoOneStatement(com.google.javascript.rhino.Node):97, 5.691275533905933
com.google.javascript.jscomp.StatementFusion#fuseIntoOneStatement(com.google.javascript.rhino.Node):98, 5.691275533905933
com.google.javascript.jscomp.StatementFusion#fuseIntoOneStatement(com.google.javascript.rhino.Node):103, 5.691275533905933
com.google.javascript.jscomp.StatementFusion#fuseIntoOneStatement(com.google.javascript.rhino.Node):93, 5.68774
com.google.javascript.jscomp.StatementFusion#fuseIntoOneStatement(com.google.javascript.rhino.Node):94, 5.68774
com.google.javascript.jscomp.StatementFusion#fuseIntoOneStatement(com.google.javascript.rhino.Node):95, 5.68774
com.google.javascript.jscomp.StatementFusion#fuseIntoOneStatement(com.google.javascript.rhino.Node):112, 5.68774
com.google.javascript.jscomp.StatementFusion#fuseIntoOneStatement(com.google.javascript.rhino.Node):113, 5.68774
com.google.javascript.jscomp.StatementFusion#fuseIntoOneStatement(com.google.javascript.rhino.Node):115, 5.68774
com.google.javascript.jscomp.StatementFusion#fuseIntoOneStatement(com.google.javascript.rhino.Node):117, 5.68774
com.google.javascript.jscomp.CheckAccidentalSemicolon#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):49, 5.643433502691897
com.google.javascript.jscomp.CheckAccidentalSemicolon#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):50, 5.643433502691897
com.google.javascript.jscomp.CheckAccidentalSemicolon#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):63, 5.64266
com.google.javascript.jscomp.CheckAccidentalSemicolon#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):64, 5.64266
com.google.javascript.jscomp.CheckAccidentalSemicolon#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):73, 5.64266
com.google.javascript.jscomp.CheckAccidentalSemicolon#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):47, 5.638508188929681
com.google.javascript.jscomp.CheckAccidentalSemicolon#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):58, 5.638508188929681
com.google.javascript.jscomp.CheckAccidentalSemicolon#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):54, 5.63766
com.google.javascript.jscomp.CheckAccidentalSemicolon#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):55, 5.63766
com.google.javascript.jscomp.CheckAccidentalSemicolon#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):67, 5.63766
com.google.javascript.jscomp.CheckAccidentalSemicolon#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):68, 5.63766
com.google.javascript.jscomp.StatementFusion#canFuseIntoOneStatement(com.google.javascript.rhino.Node):72, 5.588372482904639
com.google.javascript.jscomp.StatementFusion#canFuseIntoOneStatement(com.google.javascript.rhino.Node):67, 5.5874522776601685
com.google.javascript.jscomp.StatementFusion#canFuseIntoOneStatement(com.google.javascript.rhino.Node):57, 5.586214500897299
com.google.javascript.jscomp.StatementFusion#canFuseIntoOneStatement(com.google.javascript.rhino.Node):59, 5.586214500897299
com.google.javascript.jscomp.StatementFusion#canFuseIntoOneStatement(com.google.javascript.rhino.Node):60, 5.586214500897299
com.google.javascript.jscomp.StatementFusion#canFuseIntoOneStatement(com.google.javascript.rhino.Node):54, 5.58525225044865
com.google.javascript.jscomp.StatementFusion#canFuseIntoOneStatement(com.google.javascript.rhino.Node):48, 5.585191669634668
com.google.javascript.jscomp.StatementFusion#canFuseIntoOneStatement(com.google.javascript.rhino.Node):49, 5.585191669634668
