CodeElement, SuspiciousScore
org.apache.commons.math.analysis.PolynomialFunction:evaluate:121, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:136, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:isStrictlyIncreasing:220, 0.0
org.apache.commons.math.analysis.PolynomialFunction:<init>:56, 0.0
org.apache.commons.math.analysis.PolynomialFunction:<init>:55, 0.0
org.apache.commons.math.analysis.PolynomialFunction:<init>:59, 0.0
org.apache.commons.math.analysis.PolynomialFunction:<init>:61, 0.0
org.apache.commons.math.analysis.PolynomialFunction:<init>:60, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:value:145, 0.0
org.apache.commons.math.analysis.PolynomialFunction:evaluate:117, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:133, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:134, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:98, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:99, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:80, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:74, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:<init>:107, 0.0
org.apache.commons.math.analysis.PolynomialSplineFunction:polynomialSplineDerivative:167, 0.0
org.apache.commons.math.analysis.PolynomialFunction:value:75, 0.0
org.apache.commons.math.analysis.PolynomialFunction:differentiate:140, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:42, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:44, 0.0
org.apache.commons.math.FunctionEvaluationException:<init>:45, 0.0
org.apache.commons.math.MathException:printStackTrace:246, 0.0
org.apache.commons.math.MathException:printStackTrace:232, 0.0
org.apache.commons.math.MathException:printStackTrace:231, 0.0
org.apache.commons.math.MathException:printStackTrace:230, 0.0
org.apache.commons.math.MathException:printStackTrace:228, 0.0
org.apache.commons.math.MathException:printStackTrace:227, 0.0
org.apache.commons.math.MathException:printStackTrace:226, 0.0
org.apache.commons.math.MathException:printStackTrace:247, 0.0
org.apache.commons.math.MathException:printStackTrace:242, 0.0
org.apache.commons.math.MathException:printStackTrace:240, 0.0
org.apache.commons.math.MathException:printStackTrace:241, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:115, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:114, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:113, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:110, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:111, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:112, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:119, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:71, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:72, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:106, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:verifyInterpolationArray:289, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:117, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:77, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:78, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:74, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:107, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:verifyInterpolationArray:293, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:102, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:104, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:computeDividedDifference:105, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:70, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:interpolate:60, 0.0
org.apache.commons.math.analysis.DividedDifferenceInterpolator:<init>:36, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:verifyInterpolationArray:297, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:190, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:193, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:192, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:191, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:194, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:182, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:181, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:187, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:189, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:174, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:value:92, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:value:91, 0.0
org.apache.commons.math.analysis.NevilleInterpolator:<init>:34, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:196, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:171, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:170, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:168, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:173, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:172, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:165, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:value:90, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:179, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:176, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:177, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:180, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:199, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:201, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:evaluate:200, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:70, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:76, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:77, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:78, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:72, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:73, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:74, 0.0
org.apache.commons.math.analysis.PolynomialFunctionLagrangeForm:<init>:75, 0.0
org.apache.commons.math.analysis.NevilleInterpolator:interpolate:53, 0.0
org.apache.commons.math.analysis.NevilleInterpolator:interpolate:52, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:174, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:199, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:178, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:171, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:187, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:184, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:183, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:196, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:200, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:128, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:190, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:192, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:191, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:195, 0.0
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:194, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:114, 0.0
org.apache.commons.math.special.Gamma:logGamma:96, 0.0
org.apache.commons.math.special.Erf:erf:57, 0.0
org.apache.commons.math.special.Erf:erf:56, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:162, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:182, 0.0
org.apache.commons.math.special.Gamma:logGamma:90, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:113, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:112, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:158, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:171, 0.0
org.apache.commons.math.special.Gamma:logGamma:97, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:115, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:186, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:161, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:177, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:174, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:173, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:51, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:42, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:50, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:39, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:53, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:52, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:170, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:169, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:168, 0.0
org.apache.commons.math.special.Gamma:logGamma:102, 0.0
org.apache.commons.math.special.Gamma:logGamma:101, 0.0
org.apache.commons.math.special.Gamma:logGamma:99, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:setStandardDeviation:98, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:setStandardDeviation:97, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:setStandardDeviation:93, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:179, 0.0
org.apache.commons.math.special.Erf:erf:60, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:160, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:116, 0.0
org.apache.commons.math.special.Gamma:logGamma:106, 0.0
org.apache.commons.math.special.Gamma:logGamma:93, 0.0
org.apache.commons.math.special.Gamma:logGamma:95, 0.0
org.apache.commons.math.distribution.AbstractDistribution:<init>:38, 0.0
org.apache.commons.math.distribution.AbstractDistribution:<init>:39, 0.0
org.apache.commons.math.distribution.AbstractContinuousDistribution:<init>:46, 0.0
org.apache.commons.math.distribution.AbstractContinuousDistribution:<init>:45, 0.0
org.apache.commons.math.special.Gamma:regularizedGammaP:180, 0.0
org.apache.commons.math.special.Erf:erf:58, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:setMean:76, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:setMean:77, 0.0
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:110, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1018, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1114, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:162, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1055, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1042, 0.0
org.apache.commons.math.estimation.WeightedMeasurement:isIgnored:155, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:138, 0.0
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:99, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1067, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:239, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:237, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:236, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:235, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:234, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:231, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:230, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:227, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:226, 0.0
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:241, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:122, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1100, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1096, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1099, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1132, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1129, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1031, 0.0
org.apache.commons.math.linear.RealMatrixImpl:copyOut:1315, 0.0
org.apache.commons.math.linear.RealMatrixImpl:add:223, 0.0
org.apache.commons.math.linear.RealMatrixImpl:add:226, 0.0
org.apache.commons.math.linear.RealMatrixImpl:add:225, 0.0
org.apache.commons.math.linear.RealMatrixImpl:add:224, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:161, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:160, 0.0
org.apache.commons.math.linear.RealMatrixImpl:<init>:137, 0.0
org.apache.commons.math.linear.RealMatrixImpl:<init>:138, 0.0
org.apache.commons.math.linear.RealMatrixImpl:<init>:145, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1053, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1054, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:137, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:136, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1052, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:119, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:121, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:120, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1032, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1033, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1034, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1058, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:76, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:77, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:73, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:74, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:75, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1126, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1127, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1043, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1045, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1044, 0.0
org.apache.commons.math.linear.RealMatrixImpl:copyOut:1312, 0.0
org.apache.commons.math.linear.RealMatrixImpl:copyOut:1313, 0.0
org.apache.commons.math.linear.RealMatrixImpl:add:222, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCostEvaluations:57, 0.0
org.apache.commons.math.estimation.WeightedMeasurement:<init>:68, 0.0
org.apache.commons.math.estimation.WeightedMeasurement:<init>:69, 0.0
org.apache.commons.math.estimation.WeightedMeasurement:<init>:65, 0.0
org.apache.commons.math.estimation.WeightedMeasurement:<init>:66, 0.0
org.apache.commons.math.estimation.WeightedMeasurement:<init>:67, 0.0
org.apache.commons.math.linear.RealMatrixImpl:isSingular:742, 0.0
org.apache.commons.math.linear.RealMatrixImpl:isSingular:741, 0.0
org.apache.commons.math.estimation.EstimatedParameter:setEstimate:79, 0.0
org.apache.commons.math.estimation.EstimatedParameter:setEstimate:80, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1117, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1111, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:168, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:166, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:165, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1015, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:135, 0.0
org.apache.commons.math.linear.InvalidMatrixException:<init>:43, 0.0
org.apache.commons.math.linear.InvalidMatrixException:<init>:44, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1106, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:129, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:126, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:125, 0.0
org.apache.commons.math.estimation.AbstractEstimator:incrementJacobianEvaluationsCounter:89, 0.0
org.apache.commons.math.estimation.AbstractEstimator:incrementJacobianEvaluationsCounter:88, 0.0
org.apache.commons.math.estimation.AbstractEstimator:setMaxCostEval:49, 0.0
org.apache.commons.math.estimation.AbstractEstimator:setMaxCostEval:48, 0.0
org.apache.commons.math.linear.RealMatrixImpl:add:227, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1122, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1123, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1121, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1101, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1145, 0.0
org.apache.commons.math.linear.RealMatrixImpl:isSingular:739, 0.0
org.apache.commons.math.linear.RealMatrixImpl:isSingular:740, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1056, 0.0
org.apache.commons.math.linear.RealMatrixImpl:<init>:134, 0.0
org.apache.commons.math.linear.RealMatrixImpl:getDataRef:417, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:139, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1164, 0.0
org.apache.commons.math.linear.RealMatrixImpl:<init>:146, 0.0
org.apache.commons.math.estimation.AbstractEstimator:<init>:38, 0.0
org.apache.commons.math.estimation.AbstractEstimator:<init>:39, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1103, 0.0
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:123, 0.0
org.apache.commons.math.linear.RealMatrixImpl:copyOut:1310, 0.0
org.apache.commons.math.linear.RealMatrixImpl:copyOut:1309, 0.0
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:111, 0.0
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:113, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1035, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1124, 0.0
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1125, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1046, 0.0
org.apache.commons.math.linear.RealMatrixImpl:solve:1040, 0.0
org.apache.commons.math.linear.RealMatrixImpl:add:218, 0.0
