CodeElement, SuspiciousScore
org.mockito.internal.exceptions.base.StackTraceFilter:isBad:18, 1.2689912826899128
org.mockito.internal.exceptions.base.StackTraceFilter:isBad:15, 1.2689912826899128
org.mockito.internal.exceptions.base.StackTraceFilter:filter:34, 1.2689912826899128
org.mockito.internal.exceptions.base.StackTraceFilter:filter:51, 1.2677459526774595
org.mockito.internal.exceptions.base.StackTraceFilter:filter:50, 1.2677459526774595
org.mockito.internal.exceptions.base.StackTraceFilter:filter:53, 1.2677459526774595
org.mockito.internal.exceptions.base.StackTraceFilter:filter:52, 1.2677459526774595
org.mockito.internal.exceptions.base.StackTraceFilter:filter:33, 1.2677459526774595
org.mockito.internal.exceptions.base.StackTraceFilter:filter:44, 1.2677459526774595
org.mockito.internal.exceptions.base.StackTraceFilter:filter:32, 1.2677459526774595
org.mockito.internal.exceptions.base.StackTraceFilter:filter:29, 1.2677459526774595
org.mockito.internal.exceptions.base.StackTraceFilter:filter:31, 1.2677459526774595
org.mockito.internal.util.CreationValidator:validateExtraInterfaces:21, 1.2640099626400996
org.mockito.internal.creation.cglib.CGLIBHacker:<init>:11, 1.2465753424657535
org.mockito.internal.util.MockUtil:createMock:52, 1.2465753424657535
org.mockito.internal.util.MockUtil:createMock:48, 1.2465753424657535
org.mockito.internal.util.MockUtil:createMock:46, 1.2465753424657535
org.mockito.internal.util.MockUtil:createMock:44, 1.2465753424657535
org.mockito.internal.creation.MethodInterceptorFilter:<init>:24, 1.2465753424657535
org.mockito.internal.creation.MethodInterceptorFilter:<init>:27, 1.2465753424657535
org.mockito.internal.creation.MethodInterceptorFilter:<init>:29, 1.2465753424657535
org.mockito.internal.creation.MethodInterceptorFilter:<init>:28, 1.2465753424657535
org.mockito.internal.creation.MethodInterceptorFilter:<init>:23, 1.2465753424657535
org.mockito.internal.creation.MethodInterceptorFilter:<init>:30, 1.2465753424657535
org.mockito.internal.verification.RegisteredInvocations:<init>:34, 1.2465753424657535
org.mockito.internal.verification.RegisteredInvocations:<init>:17, 1.2465753424657535
org.mockito.internal.verification.RegisteredInvocations:<init>:20, 1.2465753424657535
org.mockito.internal.creation.MockSettingsImpl:getMockName:42, 1.2465753424657535
org.mockito.internal.invocation.MatchersBinder:<init>:15, 1.2465753424657535
org.mockito.internal.MockHandler:<init>:42, 1.2465753424657535
org.mockito.internal.MockHandler:<init>:43, 1.2465753424657535
org.mockito.internal.MockHandler:<init>:40, 1.2465753424657535
org.mockito.internal.MockHandler:<init>:41, 1.2465753424657535
org.mockito.internal.MockHandler:<init>:46, 1.2465753424657535
org.mockito.internal.MockHandler:<init>:39, 1.2465753424657535
org.mockito.internal.MockHandler:<init>:44, 1.2465753424657535
org.mockito.internal.MockHandler:<init>:45, 1.2465753424657535
org.mockito.internal.stubbing.MockitoStubber:<init>:24, 1.2465753424657535
org.mockito.internal.stubbing.MockitoStubber:<init>:29, 1.2465753424657535
org.mockito.internal.stubbing.MockitoStubber:<init>:28, 1.2465753424657535
org.mockito.internal.stubbing.MockitoStubber:<init>:30, 1.2465753424657535
org.mockito.internal.stubbing.MockitoStubber:<init>:22, 1.2465753424657535
org.mockito.internal.util.MockName:<init>:23, 1.2465753424657535
org.mockito.internal.util.MockName:<init>:17, 1.2465753424657535
org.mockito.internal.util.MockName:<init>:16, 1.2465753424657535
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:63, 1.2453300124533002
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:62, 1.2453300124533002
org.mockito.internal.creation.MockSettingsImpl:getSpiedInstance:50, 1.2453300124533002
org.mockito.internal.util.CreationValidator:validateType:14, 1.2453300124533002
org.mockito.internal.util.CreationValidator:validateType:17, 1.2453300124533002
org.mockito.internal.MockitoCore:mock:34, 1.2453300124533002
org.mockito.internal.MockitoCore:mock:35, 1.2453300124533002
org.mockito.internal.MockitoCore:mock:33, 1.2453300124533002
org.mockito.internal.util.MockUtil:createMock:43, 1.244084682440847
org.mockito.internal.util.MockUtil:createMock:35, 1.244084682440847
org.mockito.internal.util.MockUtil:createMock:39, 1.244084682440847
org.mockito.internal.util.MockUtil:createMock:36, 1.244084682440847
org.mockito.internal.util.MockUtil:createMock:37, 1.244084682440847
org.mockito.internal.util.MockUtil:createMock:42, 1.244084682440847
org.mockito.internal.util.MockUtil:createMock:40, 1.244084682440847
org.mockito.internal.util.MockUtil:createMock:41, 1.244084682440847
org.mockito.internal.util.CreationValidator:validateExtraInterfaces:20, 1.244084682440847
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:48, 1.2428393524283936
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:47, 1.2428393524283936
org.mockito.internal.creation.MockSettingsImpl:getExtraInterfaces:46, 1.2428393524283936
org.mockito.internal.creation.jmock.ClassImposterizer:canImposterise:44, 1.2415940224159403
org.mockito.internal.util.CreationValidator:validateMockedType:32, 1.2415940224159403
org.mockito.Mockito:withSettings:1566, 1.240348692403487
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:65, 1.2391033623910337
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:66, 1.2391033623910337
org.mockito.internal.creation.jmock.SearchingClassLoader:addIfNewElement:63, 1.2378580323785804
org.mockito.internal.creation.jmock.SearchingClassLoader:addIfNewElement:66, 1.2378580323785804
org.mockito.internal.creation.jmock.SearchingClassLoader:addIfNewElement:64, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:93, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:89, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:61, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:64, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:58, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:76, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:68, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:77, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:75, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:84, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:86, 1.2378580323785804
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:24, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer$3:<init>:68, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:51, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:50, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:49, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:53, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:111, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:113, 1.2378580323785804
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:112, 1.2378580323785804
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:31, 1.2378580323785804
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:32, 1.2378580323785804
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:28, 1.2378580323785804
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:30, 1.2378580323785804
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:49, 1.2378580323785804
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:40, 1.2378580323785804
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:44, 1.2378580323785804
org.mockito.internal.creation.jmock.SearchingClassLoader:combine:59, 1.2378580323785804
org.mockito.internal.creation.jmock.SearchingClassLoader:combine:55, 1.2378580323785804
org.mockito.internal.creation.jmock.SearchingClassLoader:combine:53, 1.2378580323785804
org.mockito.internal.util.ObjectMethodsGuru:<init>:9, 1.2353673723536738
org.mockito.internal.creation.MockSettingsImpl:<init>:11, 1.2303860523038606
org.mockito.internal.exceptions.base.StackTraceFilter:<init>:12, 1.207970112079701
org.mockito.internal.progress.MockingProgressImpl:validateState:83, 1.0012453300124533
org.mockito.internal.progress.MockingProgressImpl:validateState:82, 1.0012453300124533
org.mockito.internal.progress.ThreadSafeMockingProgress:validateState:46, 1.0012453300124533
org.mockito.internal.progress.ThreadSafeMockingProgress:validateState:47, 1.0012453300124533
org.mockito.internal.progress.MockingProgressImpl:validateState:68, 1.0012453300124533
org.mockito.internal.progress.MockingProgressImpl:validateState:70, 1.0012453300124533
org.mockito.internal.progress.MockingProgressImpl:validateState:76, 1.0012453300124533
org.mockito.internal.progress.ThreadSafeMockingProgress:threadSafely:22, 1.0012453300124533
org.mockito.internal.progress.ThreadSafeMockingProgress:threadSafely:19, 1.0012453300124533
org.mockito.internal.configuration.GlobalConfiguration:<init>:31, 1.0012453300124533
org.mockito.internal.configuration.GlobalConfiguration:<init>:26, 1.0012453300124533
org.mockito.internal.configuration.GlobalConfiguration:<init>:28, 1.0012453300124533
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:20, 1.0012453300124533
org.mockito.MockitoAnnotations:initMocks:81, 1.0012453300124533
org.mockito.MockitoAnnotations:initMocks:85, 1.0012453300124533
org.mockito.MockitoAnnotations:initMocks:86, 1.0012453300124533
org.mockito.internal.progress.ThreadSafeMockingProgress:<init>:13, 1.0012453300124533
org.mockito.MockitoAnnotations:initMocks:87, 1.0012453300124533
org.mockito.MockitoAnnotations:initMocks:88, 1.0012453300124533
org.mockito.MockitoAnnotations:initMocks:90, 1.0012453300124533
org.mockito.MockitoAnnotations:scan:93, 1.0012453300124533
org.mockito.MockitoAnnotations:scan:95, 1.0012453300124533
org.mockito.MockitoAnnotations:scan:94, 1.0012453300124533
org.mockito.internal.configuration.GlobalConfiguration:validate:44, 1.0012453300124533
org.mockito.internal.configuration.GlobalConfiguration:validate:45, 1.0012453300124533
org.mockito.internal.configuration.GlobalConfiguration:getAnnotationEngine:52, 1.0012453300124533
org.mockito.MockitoAnnotations:scan:111, 1.0012453300124533
org.mockito.internal.progress.MockingProgressImpl:getArgumentMatcherStorage:103, 1.0012453300124533
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:100, 1.0012453300124533
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:105, 1.0012453300124533
org.mockito.internal.configuration.GlobalConfiguration:getIt:23, 1.0012453300124533
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:27, 0.9975093399750934
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:29, 0.9975093399750934
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:28, 0.9975093399750934
org.mockito.internal.creation.AbstractMockitoMethodProxy:invokeSuper:11, 0.9651307596513076
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod:invoke:20, 0.9651307596513076
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:26, 0.9638854296388543
org.mockito.internal.stubbing.StubbedInvocationMatcher:answer:29, 0.9589041095890412
org.mockito.internal.creation.cglib.MockitoNamingPolicy:getTag:15, 0.9165628891656289
org.mockito.internal.stubbing.ConsecutiveStubbing:<init>:16, 0.8405977584059776
org.mockito.internal.stubbing.ConsecutiveStubbing:<init>:14, 0.8405977584059776
org.mockito.internal.stubbing.ConsecutiveStubbing:<init>:15, 0.8405977584059776
org.mockito.internal.stubbing.OngoingStubbingImpl:thenAnswer:25, 0.838107098381071
org.mockito.internal.stubbing.OngoingStubbingImpl:thenAnswer:24, 0.838107098381071
org.mockito.internal.stubbing.OngoingStubbingImpl:thenAnswer:26, 0.838107098381071
org.mockito.internal.verification.RegisteredInvocations:removeLast:27, 0.8318804483188045
org.mockito.internal.verification.RegisteredInvocations:removeLast:28, 0.8318804483188045
org.mockito.internal.MockitoCore:stub:44, 0.8281444582814446
org.mockito.internal.stubbing.MockitoStubber:addAnswer:38, 0.8268991282689913
org.mockito.internal.stubbing.MockitoStubber:addAnswer:37, 0.8268991282689913
org.mockito.internal.debugging.DebuggingInfo:reportUsedStub:53, 0.825653798256538
org.mockito.internal.debugging.DebuggingInfo:reportUsedStub:46, 0.825653798256538
org.mockito.internal.debugging.DebuggingInfo:reportUsedStub:47, 0.825653798256538
org.mockito.internal.MockHandler:handle:93, 0.825653798256538
org.mockito.internal.MockHandler:handle:95, 0.825653798256538
org.mockito.internal.MockHandler:handle:94, 0.825653798256538
org.mockito.internal.stubbing.MockitoStubber:findAnswerFor:64, 0.8231631382316313
org.mockito.internal.stubbing.StubbedInvocationMatcher:answer:27, 0.8231631382316313
org.mockito.internal.stubbing.StubbedInvocationMatcher:answer:28, 0.8231631382316313
org.mockito.internal.MockitoCore:when:55, 0.8206724782067247
org.mockito.internal.MockitoCore:when:54, 0.8206724782067247
org.mockito.Mockito:when:1002, 0.8206724782067247
org.mockito.internal.MockitoCore:stub:40, 0.8181818181818181
org.mockito.internal.MockitoCore:stub:39, 0.8181818181818181
org.mockito.internal.stubbing.MockitoStubber:findAnswerFor:63, 0.8181818181818181
org.mockito.internal.stubbing.MockitoStubber:addAnswer:55, 0.7995018679950187
org.mockito.internal.stubbing.MockitoStubber:addAnswer:53, 0.7995018679950187
org.mockito.internal.stubbing.StubbedInvocationMatcher:<init>:18, 0.7995018679950187
org.mockito.internal.stubbing.StubbedInvocationMatcher:<init>:21, 0.7995018679950187
org.mockito.internal.stubbing.StubbedInvocationMatcher:<init>:23, 0.7995018679950187
org.mockito.internal.stubbing.StubbedInvocationMatcher:<init>:22, 0.7995018679950187
org.mockito.internal.progress.ThreadSafeMockingProgress:pullOngoingStubbing:30, 0.7982565379825654
org.mockito.internal.progress.MockingProgressImpl:pullOngoingStubbing:34, 0.7982565379825654
org.mockito.internal.progress.MockingProgressImpl:pullOngoingStubbing:32, 0.7982565379825654
org.mockito.internal.progress.MockingProgressImpl:pullOngoingStubbing:33, 0.7982565379825654
org.mockito.internal.stubbing.answers.AnswersValidator:validate:31, 0.7932752179327522
org.mockito.internal.stubbing.answers.AnswersValidator:validate:28, 0.7907845579078456
org.mockito.internal.stubbing.answers.AnswersValidator:validate:24, 0.788293897882939
org.mockito.internal.progress.ThreadSafeMockingProgress:stubbingCompleted:51, 0.788293897882939
org.mockito.internal.progress.ThreadSafeMockingProgress:stubbingCompleted:50, 0.788293897882939
org.mockito.internal.invocation.InvocationMatcher:<init>:30, 0.7858032378580324
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:24, 0.7858032378580324
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:23, 0.7808219178082192
org.mockito.internal.stubbing.MockitoStubber:addAnswer:50, 0.7808219178082192
org.mockito.internal.stubbing.MockitoStubber:addAnswer:48, 0.7808219178082192
org.mockito.internal.stubbing.MockitoStubber:addAnswer:46, 0.7808219178082192
org.mockito.internal.stubbing.MockitoStubber:addAnswer:47, 0.7808219178082192
org.mockito.internal.stubbing.MockitoStubber:addAnswer:45, 0.7808219178082192
org.mockito.internal.progress.MockingProgressImpl:stubbingCompleted:87, 0.7808219178082192
org.mockito.internal.progress.MockingProgressImpl:stubbingCompleted:86, 0.7808219178082192
org.mockito.internal.progress.MockingProgressImpl:stubbingCompleted:88, 0.7808219178082192
org.mockito.internal.stubbing.answers.AnswersValidator:validate:20, 0.7795765877957659
org.mockito.internal.progress.ThreadSafeMockingProgress:stubbingStarted:42, 0.7683686176836861
org.mockito.internal.progress.ThreadSafeMockingProgress:stubbingStarted:43, 0.7683686176836861
org.mockito.internal.progress.MockingProgressImpl:stubbingStarted:63, 0.7658779576587795
org.mockito.internal.progress.MockingProgressImpl:stubbingStarted:62, 0.7658779576587795
org.mockito.internal.progress.MockingProgressImpl:stubbingStarted:61, 0.7658779576587795
org.mockito.internal.stubbing.answers.AnswersValidator:<init>:11, 0.7646326276463262
org.mockito.internal.stubbing.answers.AnswersValidator:<init>:13, 0.7646326276463262
org.mockito.internal.stubbing.answers.AnswersValidator:validate:16, 0.7646326276463262
org.mockito.internal.matchers.Equals:matches:24, 0.7633872976338729
org.mockito.internal.matchers.Equals:matches:21, 0.7596513075965131
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:101, 0.726027397260274
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:104, 0.726027397260274
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:105, 0.726027397260274
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:105, 0.6662515566625156
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:109, 0.6662515566625156
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:101, 0.6662515566625156
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:103, 0.6662515566625156
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:99, 0.6662515566625156
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:20, 0.6662515566625156
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:97, 0.6650062266500623
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:93, 0.6650062266500623
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:95, 0.6650062266500623
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:91, 0.6612702366127023
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:89, 0.6612702366127023
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:87, 0.6612702366127023
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:85, 0.6612702366127023
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:83, 0.6612702366127023
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:81, 0.6612702366127023
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:79, 0.6612702366127023
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:75, 0.660024906600249
org.mockito.internal.util.Primitives:isPrimitiveWrapper:14, 0.6463262764632627
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:17, 0.6376089663760897
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:100, 0.62640099626401
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:99, 0.62640099626401
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:106, 0.62640099626401
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:16, 0.6214196762141968
org.mockito.internal.configuration.GlobalConfiguration:cleansStackTrace:56, 0.6214196762141968
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:<init>:10, 0.613947696139477
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:<init>:12, 0.613947696139477
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:<init>:13, 0.613947696139477
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:24, 0.597758405977584
org.mockito.internal.invocation.Invocation:argumentsToMatchers:143, 0.5865504358655044
org.mockito.internal.invocation.Invocation:argumentsToMatchers:140, 0.5828144458281445
org.mockito.internal.debugging.DebuggingInfo:addPotentiallyUnstubbed:40, 0.5716064757160648
org.mockito.internal.debugging.DebuggingInfo:addPotentiallyUnstubbed:39, 0.5666251556662516
org.mockito.internal.MockHandler:handle:89, 0.5666251556662516
org.mockito.internal.invocation.SerializableMockitoMethod:equals:80, 0.5666251556662516
org.mockito.internal.invocation.SerializableMockitoMethod:equals:82, 0.5666251556662516
org.mockito.internal.invocation.SerializableMockitoMethod:equals:77, 0.5666251556662516
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:19, 0.5616438356164384
org.mockito.internal.invocation.SerializableMockitoMethod:equals:75, 0.5566625155666252
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:11, 0.5554171855541719
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:12, 0.5554171855541719
org.mockito.internal.invocation.InvocationMatcher:matches:55, 0.5529265255292652
org.mockito.internal.matchers.Equals:<init>:17, 0.5442092154420921
org.mockito.internal.matchers.Equals:<init>:16, 0.5442092154420921
org.mockito.internal.matchers.Equals:<init>:18, 0.5442092154420921
org.mockito.internal.invocation.SerializableMockitoMethod:equals:73, 0.5429638854296388
org.mockito.internal.invocation.SerializableMockitoMethod:equals:70, 0.5429638854296388
org.mockito.internal.invocation.InvocationMatcher:hasSameMethod:87, 0.5417185554171855
org.mockito.internal.invocation.SerializableMockitoMethod:equals:64, 0.5404732254047322
org.mockito.internal.invocation.SerializableMockitoMethod:equals:65, 0.5404732254047322
org.mockito.internal.invocation.SerializableMockitoMethod:equals:62, 0.5404732254047322
org.mockito.internal.invocation.SerializableMockitoMethod:equals:60, 0.5404732254047322
org.mockito.internal.invocation.SerializableMockitoMethod:equals:68, 0.5404732254047322
org.mockito.internal.invocation.ArgumentsComparator:<init>:9, 0.5367372353673723
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:16, 0.5367372353673723
org.mockito.internal.progress.ThreadSafeMockingProgress:getDebuggingInfo:70, 0.535491905354919
org.mockito.internal.progress.MockingProgressImpl:getDebuggingInfo:107, 0.535491905354919
org.mockito.internal.invocation.Invocation:getArguments:85, 0.5330012453300125
org.mockito.internal.creation.MethodInterceptorFilter:intercept:35, 0.5317559153175592
org.mockito.internal.invocation.SerializableMockitoMethod:equals:58, 0.5305105853051059
org.mockito.internal.invocation.Invocation:getMock:77, 0.5280199252801993
org.mockito.configuration.DefaultMockitoConfiguration:getDefaultAnswer:32, 0.523038605230386
org.mockito.internal.configuration.GlobalConfiguration:getDefaultAnswer:60, 0.5217932752179327
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer:answer:24, 0.5217932752179327
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:68, 0.5180572851805729
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:69, 0.5180572851805729
org.mockito.internal.invocation.InvocationMatcher:getMatchers:47, 0.5155666251556663
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:73, 0.5155666251556663
org.mockito.ArgumentMatcher:<init>:62, 0.5155666251556663
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:<init>:50, 0.5080946450809465
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:58, 0.5043586550435866
org.mockito.internal.invocation.Invocation:isToString:150, 0.4881693648816936
org.mockito.internal.stubbing.MockitoStubber:findAnswerFor:68, 0.4869240348692403
org.mockito.internal.util.ObjectMethodsGuru:isToString:18, 0.4869240348692403
org.mockito.internal.MockHandler:handle:104, 0.4869240348692403
org.mockito.internal.MockHandler:handle:105, 0.4869240348692403
org.mockito.internal.MockHandler:handle:97, 0.4869240348692403
org.mockito.internal.creation.MockSettingsImpl:getDefaultAnswer:70, 0.4856787048567871
org.mockito.internal.progress.ThreadSafeMockingProgress:reportOngoingStubbing:27, 0.4570361145703612
org.mockito.internal.progress.ThreadSafeMockingProgress:reportOngoingStubbing:26, 0.4570361145703612
org.mockito.internal.stubbing.BaseStubbing:<init>:13, 0.4570361145703612
org.mockito.internal.MockHandler:handle:85, 0.4570361145703612
org.mockito.internal.MockHandler:handle:86, 0.4570361145703612
org.mockito.internal.MockHandler:handle:81, 0.4570361145703612
org.mockito.internal.MockHandler:handle:80, 0.4570361145703612
org.mockito.internal.MockHandler:handle:83, 0.4570361145703612
org.mockito.internal.MockHandler:handle:82, 0.4570361145703612
org.mockito.internal.MockHandler:handle:92, 0.4570361145703612
