CodeElement, SuspiciousScore
org.joda.time.format.ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):508, 8.57456
org.joda.time.format.ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):509, 8.57456
org.joda.time.format.ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):510, 8.57456
org.joda.time.format.ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):512, 8.57456
org.joda.time.format.ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):513, 8.57456
org.joda.time.format.ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):515, 8.57456
org.joda.time.format.ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):516, 8.57456
org.joda.time.format.ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):517, 8.57456
org.joda.time.format.ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):518, 8.57456
org.joda.time.format.ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):520, 8.57456
org.joda.time.format.ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):521, 8.57456
org.joda.time.format.ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):522, 8.57456
org.joda.time.format.ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):524, 8.57456
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):213, 8.56607051770637
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):199, 8.566069542071304
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):200, 8.566069542071304
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):201, 8.566069542071304
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):202, 8.566069542071304
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):207, 8.566069542071304
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):192, 8.566068568892726
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):183, 8.566066629863931
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):184, 8.566066629863931
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):185, 8.566066629863931
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):186, 8.566066629863931
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):187, 8.566066629863931
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):188, 8.56491
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):193, 8.56491
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):203, 8.56491
org.joda.time.chrono.BaseChronology#validate(org.joda.time.ReadablePartial,int[]):208, 8.56491
org.joda.time.IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53, 8.547222007163557
org.joda.time.IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):50, 8.547068141420187
org.joda.time.IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):41, 8.546957718419094
org.joda.time.IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):44, 8.546957718419094
org.joda.time.IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):59, 8.546957718419094
org.joda.time.IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):63, 8.546957718419094
org.joda.time.IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):45, 8.54509
org.joda.time.IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):46, 8.54509
org.joda.time.IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):48, 8.54509
org.joda.time.IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):51, 8.54509
org.joda.time.IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):60, 8.54509
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(org.joda.time.ReadablePartial,int,int[],int):206, 8.496052133998482
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(org.joda.time.ReadablePartial,int,int[],int):210, 8.496052133998482
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(org.joda.time.ReadablePartial,int,int[],int):211, 8.496052133998482
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(org.joda.time.ReadablePartial,int,int[],int):212, 8.496052133998482
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(org.joda.time.ReadablePartial,int,int[],int):213, 8.496052133998482
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(org.joda.time.ReadablePartial,int,int[],int):215, 8.49170574185835
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(org.joda.time.ReadablePartial,int,int[],int):216, 8.49170574185835
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(org.joda.time.ReadablePartial,int,int[],int):207, 8.48988
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(org.joda.time.ReadablePartial,int,int[],int):218, 8.48988
org.joda.time.field.ImpreciseDateTimeField#getDurationField():137, 8.485133563936404
org.joda.time.chrono.BasicDayOfMonthDateTimeField#getRangeDurationField():51, 8.473555721737425
org.joda.time.field.FieldUtils#safeNegate(int):49, 8.467892007163556
org.joda.time.field.FieldUtils#safeNegate(int):52, 8.467892007163556
org.joda.time.field.FieldUtils#safeNegate(int):50, 8.46576
org.joda.time.base.BasePartial#getValues():237, 8.429735249583956
org.joda.time.format.DateTimeFormatterBuilder.Composite#printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale):2650, 8.397340944554903
org.joda.time.format.DateTimeFormatterBuilder.Composite#printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale):2651, 8.397340944554903
org.joda.time.format.DateTimeFormatterBuilder.Composite#printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale):2655, 8.397340944554903
org.joda.time.format.DateTimeFormatterBuilder.Composite#printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale):2657, 8.397340944554903
org.joda.time.format.DateTimeFormatterBuilder.Composite#printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale):2660, 8.397340944554903
org.joda.time.format.DateTimeFormatterBuilder.Composite#printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale):2661, 8.397340944554903
org.joda.time.format.DateTimeFormatterBuilder.Composite#printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale):2662, 8.397340944554903
org.joda.time.format.DateTimeFormatterBuilder.Composite#printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale):2664, 8.397340944554903
org.joda.time.format.DateTimeFormatterBuilder.Composite#printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale):2652, 8.39669
org.joda.time.format.DateTimeFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial):533, 8.385040184399664
org.joda.time.format.DateTimeFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial):534, 8.385040184399664
org.joda.time.format.DateTimeFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial):537, 8.385040184399664
org.joda.time.format.DateTimeFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial):538, 8.385040184399664
org.joda.time.format.DateTimeFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial):535, 8.3844
org.joda.time.format.DateTimeFormatterBuilder#appendMonthOfYear(int):779, 8.366258284836722
org.joda.time.format.DateTimeFormatterBuilder#appendDayOfMonth(int):737, 8.352615560746157
org.joda.time.format.DateTimeFormatterBuilder#isFormatter(java.lang.Object):1147, 8.341759531688997
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):139, 8.157684985851425
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):114, 8.156214997978775
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):115, 8.156214997978775
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):98, 8.156214265984373
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):103, 8.156214265984373
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):104, 8.156214265984373
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):112, 8.156214265984373
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):113, 8.156214265984373
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):136, 8.156214265984373
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):137, 8.156214265984373
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):138, 8.156214265984373
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):144, 8.156214265984373
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):146, 8.156214265984373
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):92, 8.156213685089414
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):93, 8.15597
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):117, 8.15597
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):118, 8.15597
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):119, 8.15597
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):121, 8.15597
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):122, 8.15597
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):124, 8.15597
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):126, 8.15597
org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int):127, 8.15597
org.joda.time.format.DateTimeFormatterBuilder#appendDecimal(org.joda.time.DateTimeFieldType,int,int):406, 8.140794870185504
org.joda.time.format.DateTimeFormatterBuilder#appendDecimal(org.joda.time.DateTimeFieldType,int,int):408, 8.14023556053945
org.joda.time.format.DateTimeFormatterBuilder#appendDecimal(org.joda.time.DateTimeFieldType,int,int):396, 8.140234028924988
