CodeElement, SuspiciousScore
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):983, 5.323182277660169
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):984, 5.323182277660169
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):985, 5.323182277660169
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):986, 5.323182277660169
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):988, 5.323182277660169
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):990, 5.323182277660169
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):993, 5.323182277660169
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):994, 5.323182277660169
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):972, 5.323120868364731
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):973, 5.323120868364731
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):980, 5.323120868364731
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):981, 5.323120868364731
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):999, 5.323120868364731
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):955, 5.323062903097251
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):956, 5.323062903097251
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):967, 5.32288299167157
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):957, 5.322751791823541
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):953, 5.322731630722734
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):954, 5.322731630722734
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):971, 5.322731630722734
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):979, 5.322731630722734
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):998, 5.322731630722734
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1007, 5.322731630722734
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):963, 5.32002
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1000, 5.32002
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1001, 5.32002
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1002, 5.32002
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1003, 5.32002
com.google.javascript.jscomp.CodeGenerator#isIndirectEval(com.google.javascript.rhino.Node):788, 5.3018680582268
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):239, 5.26726
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):166, 5.267139500364743
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):168, 5.267139500364743
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):208, 5.26656331482912
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):237, 5.26656331482912
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):238, 5.26656331482912
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):192, 5.26626
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):196, 5.266212847075211
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):189, 5.266152494720808
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):190, 5.266152494720808
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):186, 5.2658405743701975
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):156, 5.265391121455426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):157, 5.265391121455426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):158, 5.265391121455426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):159, 5.265391121455426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):160, 5.265391121455426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):165, 5.265391121455426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):185, 5.265391121455426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):210, 5.2651203877677375
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):217, 5.2651203877677375
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):221, 5.2651203877677375
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):222, 5.2651203877677375
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):223, 5.2651203877677375
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):224, 5.2651203877677375
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):228, 5.2651203877677375
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):230, 5.2651203877677375
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):209, 5.2651203877677375
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):197, 5.26426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):170, 5.26226
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):213, 5.26226
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isInlinableObject(java.util.List):226, 5.26226
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isVarOrAssignExprLhs(com.google.javascript.rhino.Node):243, 5.251971121455426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#isVarOrAssignExprLhs(com.google.javascript.rhino.Node):244, 5.251971121455426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):288, 5.2069235599249994
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):289, 5.2069235599249994
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):279, 5.204740462766947
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):280, 5.204740462766947
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):283, 5.204740462766947
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):284, 5.204740462766947
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):257, 5.20447
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):259, 5.20447
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):260, 5.20447
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):261, 5.20447
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):262, 5.20447
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):263, 5.20447
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):264, 5.20447
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):276, 5.20447
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):291, 5.20447
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):293, 5.20447
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):266, 5.202934101615138
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):267, 5.202934101615138
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):271, 5.202934101615138
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):273, 5.202934101615138
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):265, 5.202934101615138
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):285, 5.202934101615138
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#computeVarList(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):268, 5.2017060679775
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):411, 5.133894972243679
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):403, 5.133764555320337
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):433, 5.133764555320337
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):429, 5.133096854249493
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):436, 5.132710462766947
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):437, 5.132710462766947
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):440, 5.132710462766947
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):444, 5.132710462766947
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):447, 5.132710462766947
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):448, 5.132710462766947
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):449, 5.132710462766947
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):407, 5.132569891760426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):408, 5.132569891760426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):409, 5.132569891760426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):415, 5.132569891760426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):416, 5.132569891760426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):426, 5.132569891760426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):430, 5.132569891760426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):451, 5.132569891760426
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior#splitObject(com.google.javascript.jscomp.Scope.Var,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection):388, 5.13244
