CodeElement, SuspiciousScore
org.jfree.data.DefaultKeyedValues#setValue(java.lang.Comparable,java.lang.Number):234, 4.19543
org.jfree.data.DefaultKeyedValues#setValue(java.lang.Comparable,java.lang.Number):229, 4.194424870185504
org.jfree.data.DefaultKeyedValues#setValue(java.lang.Comparable,java.lang.Number):232, 4.194424870185504
org.jfree.data.DefaultKeyedValues#setValue(java.lang.Comparable,java.lang.Number):233, 4.194424870185504
org.jfree.data.DefaultKeyedValues#setValue(java.lang.Comparable,java.lang.Number):238, 4.194424870185504
org.jfree.data.DefaultKeyedValues#setValue(java.lang.Comparable,java.lang.Number):239, 4.194424870185504
org.jfree.data.DefaultKeyedValues#setValue(java.lang.Comparable,java.lang.Number):240, 4.194424870185504
org.jfree.data.DefaultKeyedValues#setValue(java.lang.Comparable,java.lang.Number):242, 4.194424870185504
org.jfree.data.DefaultKeyedValues#setValue(java.lang.Comparable,java.lang.Number):230, 4.19293
org.jfree.data.DefaultKeyedValues#setValue(java.lang.Comparable,java.lang.Number):235, 4.19293
org.jfree.data.DefaultKeyedValues2D#setValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):323, 4.09128409255339
org.jfree.data.DefaultKeyedValues2D#setValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):333, 4.091117356509416
org.jfree.data.DefaultKeyedValues2D#setValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):334, 4.091117356509416
org.jfree.data.DefaultKeyedValues2D#setValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):320, 4.091084357657717
org.jfree.data.DefaultKeyedValues2D#setValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):322, 4.091084357657717
org.jfree.data.DefaultKeyedValues2D#setValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):326, 4.091084357657717
org.jfree.data.DefaultKeyedValues2D#setValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):327, 4.091084357657717
org.jfree.data.DefaultKeyedValues2D#setValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):337, 4.091084357657717
org.jfree.data.DefaultKeyedValues2D#setValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):339, 4.091084357657717
org.jfree.data.DefaultKeyedValues2D#setValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):340, 4.091084357657717
org.jfree.data.DefaultKeyedValues2D#setValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):341, 4.091084357657717
org.jfree.data.DefaultKeyedValues2D#setValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):343, 4.091084357657717
org.jfree.data.DefaultKeyedValues2D#setValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):328, 4.09023
org.jfree.data.DefaultKeyedValues2D#setValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):329, 4.09023
org.jfree.data.DefaultKeyedValues2D#setValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):330, 4.09023
org.jfree.data.DefaultKeyedValues2D#getRowIndex(java.lang.Comparable):189, 4.030707356509416
org.jfree.data.DefaultKeyedValues2D#getRowIndex(java.lang.Comparable):182, 4.030674357657717
org.jfree.data.DefaultKeyedValues2D#getRowIndex(java.lang.Comparable):185, 4.030674357657717
org.jfree.data.DefaultKeyedValues2D#getRowIndex(java.lang.Comparable):183, 4.02982
org.jfree.data.DefaultKeyedValues2D#getRowIndex(java.lang.Comparable):186, 4.02982
org.jfree.data.DefaultKeyedValues2D#addValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):303, 3.8391573565094164
org.jfree.data.DefaultKeyedValues2D#addValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):304, 3.8391573565094164
org.jfree.data.category.DefaultCategoryDataset#addValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):218, 3.832922664639082
org.jfree.data.category.DefaultCategoryDataset#addValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):219, 3.832922664639082
org.jfree.data.category.DefaultCategoryDataset#addValue(java.lang.Number,java.lang.Comparable,java.lang.Comparable):220, 3.832922664639082
org.jfree.data.general.AbstractDataset#notifyListeners(org.jfree.data.general.DatasetChangeEvent):184, 3.1035044932992797
org.jfree.data.general.AbstractDataset#notifyListeners(org.jfree.data.general.DatasetChangeEvent):185, 3.1035044932992797
org.jfree.data.general.AbstractDataset#notifyListeners(org.jfree.data.general.DatasetChangeEvent):192, 3.1035044932992797
org.jfree.data.general.AbstractDataset#notifyListeners(org.jfree.data.general.DatasetChangeEvent):186, 3.10325
org.jfree.data.general.AbstractDataset#notifyListeners(org.jfree.data.general.DatasetChangeEvent):187, 3.10325
org.jfree.data.DefaultKeyedValues#getIndex(java.lang.Comparable):157, 3.023850308509457
org.jfree.data.DefaultKeyedValues#getIndex(java.lang.Comparable):150, 3.023650711985
org.jfree.data.DefaultKeyedValues#getIndex(java.lang.Comparable):153, 3.023650711985
org.jfree.data.DefaultKeyedValues#getIndex(java.lang.Comparable):154, 3.023650711985
org.jfree.data.DefaultKeyedValues#getIndex(java.lang.Comparable):155, 3.023650711985
org.jfree.data.DefaultKeyedValues#getIndex(java.lang.Comparable):151, 3.02216
org.jfree.data.general.AbstractDataset#fireDatasetChanged():170, 2.568729190951029
org.jfree.data.general.AbstractDataset#fireDatasetChanged():171, 2.568729190951029
