CodeElement, SuspiciousScore
org.apache.commons.math.stat.descriptive.moment.Variance#getResult():180, 2.5267329931618554
org.apache.commons.math.stat.descriptive.moment.Variance#getResult():179, 2.5259124444637027
org.apache.commons.math.stat.descriptive.moment.Variance#getResult():181, 2.5251
org.apache.commons.math.stat.descriptive.moment.Variance#getResult():182, 2.5251
org.apache.commons.math.stat.descriptive.moment.Variance#getResult():184, 2.5251
org.apache.commons.math.stat.descriptive.moment.Variance#getResult():185, 2.5251
org.apache.commons.math.stat.descriptive.moment.Variance#getResult():187, 2.5251
org.apache.commons.math.stat.descriptive.SummaryStatistics#setGeoMeanImpl(org.apache.commons.math.stat.descriptive.StorelessUnivariateStatistic):577, 2.5039635026918963
org.apache.commons.math.stat.descriptive.SummaryStatistics#setGeoMeanImpl(org.apache.commons.math.stat.descriptive.StorelessUnivariateStatistic):578, 2.5039635026918963
org.apache.commons.math.stat.descriptive.SummaryStatistics#setGeoMeanImpl(org.apache.commons.math.stat.descriptive.StorelessUnivariateStatistic):579, 2.5039635026918963
org.apache.commons.math.stat.descriptive.moment.GeometricMean#evaluate(double[],int,int):145, 2.395307022603955
org.apache.commons.math.stat.descriptive.SummaryStatistics#getGeometricMean():286, 2.3576131716231634
org.apache.commons.math.stat.descriptive.SummaryStatistics#setMeanImpl(org.apache.commons.math.stat.descriptive.StorelessUnivariateStatistic):607, 2.1832724829046386
org.apache.commons.math.stat.descriptive.SummaryStatistics#setMeanImpl(org.apache.commons.math.stat.descriptive.StorelessUnivariateStatistic):608, 2.1832724829046386
org.apache.commons.math.stat.descriptive.SummaryStatistics#setMeanImpl(org.apache.commons.math.stat.descriptive.StorelessUnivariateStatistic):606, 2.1825233333333336
org.apache.commons.math.stat.descriptive.summary.SumOfLogs#getN():100, 2.1261971612389003
org.apache.commons.math.stat.descriptive.summary.SumOfLogs#evaluate(double[],int,int):131, 2.0867212414523193
org.apache.commons.math.stat.descriptive.summary.SumOfLogs#evaluate(double[],int,int):132, 2.0867212414523193
org.apache.commons.math.stat.descriptive.summary.SumOfLogs#evaluate(double[],int,int):133, 2.0867212414523193
org.apache.commons.math.stat.descriptive.summary.SumOfLogs#evaluate(double[],int,int):134, 2.0867212414523193
org.apache.commons.math.stat.descriptive.summary.SumOfLogs#evaluate(double[],int,int):135, 2.0867212414523193
org.apache.commons.math.stat.descriptive.summary.SumOfLogs#evaluate(double[],int,int):138, 2.0867212414523193
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):420, 1.9935860669992418
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):402, 1.9916009637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):404, 1.9916009637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):405, 1.9916009637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):407, 1.9916009637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):408, 1.9916009637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):409, 1.9916009637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):410, 1.9916009637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):411, 1.9916009637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):412, 1.9916009637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):413, 1.9916009637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):414, 1.9916009637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):416, 1.9916009637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):417, 1.9916009637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):424, 1.9916009637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):406, 1.9905
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],double,int,int):418, 1.9905
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#test(double[],int,int,boolean):184, 1.969410776559557
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#test(double[],int,int,boolean):163, 1.9693977368511628
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#test(double[],int,int,boolean):167, 1.9693977368511628
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#test(double[],int,int,boolean):171, 1.9693977368511628
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#test(double[],int,int,boolean):175, 1.9693977368511628
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#test(double[],int,int,boolean):180, 1.9693977368511628
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#test(double[],int,int,boolean):164, 1.96767
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#test(double[],int,int,boolean):168, 1.96767
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#test(double[],int,int,boolean):172, 1.96767
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#test(double[],int,int,boolean):176, 1.96767
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#test(double[],int,int,boolean):181, 1.96767
org.apache.commons.math.stat.descriptive.SummaryStatistics#getMean():205, 1.8695391579957525
org.apache.commons.math.stat.descriptive.SummaryStatistics#getVariance():239, 1.8423628090415822
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],int,int):262, 1.8279909637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],int,int):263, 1.8279909637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],int,int):264, 1.8279909637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],int,int):265, 1.8279909637651262
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],int,int):256, 1.8279621125348378
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],int,int):258, 1.8279621125348378
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],int,int):259, 1.8279621125348378
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],int,int):260, 1.8279621125348378
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],int,int):268, 1.8279621125348378
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[],int,int):261, 1.82689
org.apache.commons.math.stat.descriptive.moment.Mean#getResult():129, 1.7465424444637023
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[]):227, 1.7192509944487357
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[]):230, 1.7192509944487357
org.apache.commons.math.stat.descriptive.moment.Variance#evaluate(double[]):228, 1.71796
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic#evaluate(double[]):59, 1.402315415633167
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic#evaluate(double[]):62, 1.402315415633167
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic#evaluate(double[]):60, 1.40064
org.apache.commons.math.stat.descriptive.moment.Mean#evaluate(double[],int,int):158, 1.05236122977108
org.apache.commons.math.stat.descriptive.moment.Mean#evaluate(double[],int,int):159, 1.05236122977108
org.apache.commons.math.stat.descriptive.moment.Mean#evaluate(double[],int,int):162, 1.05236122977108
org.apache.commons.math.stat.descriptive.moment.Mean#evaluate(double[],int,int):165, 1.05236122977108
org.apache.commons.math.stat.descriptive.moment.Mean#evaluate(double[],int,int):166, 1.05236122977108
org.apache.commons.math.stat.descriptive.moment.Mean#evaluate(double[],int,int):167, 1.05236122977108
org.apache.commons.math.stat.descriptive.moment.Mean#evaluate(double[],int,int):169, 1.05236122977108
org.apache.commons.math.stat.descriptive.moment.Mean#evaluate(double[],int,int):157, 1.0523509018126511
org.apache.commons.math.stat.descriptive.moment.Mean#evaluate(double[],int,int):171, 1.05059
org.apache.commons.math.stat.descriptive.summary.Sum#evaluate(double[],int,int):120, 1.0294418419700437
org.apache.commons.math.stat.descriptive.summary.Sum#evaluate(double[],int,int):121, 1.0294418419700437
org.apache.commons.math.stat.descriptive.summary.Sum#evaluate(double[],int,int):122, 1.0294418419700437
org.apache.commons.math.stat.descriptive.summary.Sum#evaluate(double[],int,int):123, 1.0294418419700437
org.apache.commons.math.stat.descriptive.summary.Sum#evaluate(double[],int,int):124, 1.0294418419700437
org.apache.commons.math.stat.descriptive.summary.Sum#evaluate(double[],int,int):127, 1.0294418419700437
org.apache.commons.math.util.FastMath#log(double):1096, 0.8926304846448159
org.apache.commons.math.util.FastMath#log(double,double[]):1160, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1161, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1162, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1163, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1164, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1165, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1166, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1168, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1169, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1171, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1173, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1174, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1176, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1177, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1178, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1181, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1182, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1184, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1185, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1186, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1190, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1191, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1193, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1194, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1195, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1197, 0.7726008709238739
org.apache.commons.math.util.FastMath#log(double,double[]):1269, 0.7718755945907447
org.apache.commons.math.util.FastMath#log(double,double[]):1270, 0.7718755945907447
org.apache.commons.math.util.FastMath#log(double,double[]):1271, 0.7718755945907447
org.apache.commons.math.util.FastMath#log(double,double[]):1272, 0.7718755945907447
org.apache.commons.math.util.FastMath#log(double,double[]):1273, 0.7718755945907447
org.apache.commons.math.util.FastMath#log(double,double[]):1274, 0.7718755945907447
org.apache.commons.math.util.FastMath#log(double,double[]):1275, 0.7718755945907447
org.apache.commons.math.util.FastMath#log(double,double[]):1155, 0.7718573576577168
org.apache.commons.math.util.FastMath#log(double,double[]):1202, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1213, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1215, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1216, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1218, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1292, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1293, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1294, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1295, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1296, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1297, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1299, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1300, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1301, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1302, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1304, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1305, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1306, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1307, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1309, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1310, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1311, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1312, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1314, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1315, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1316, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1317, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1319, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1324, 0.7718023607669774
org.apache.commons.math.util.FastMath#log(double,double[]):1132, 0.771797719414239
org.apache.commons.math.util.FastMath#log(double,double[]):1134, 0.771797719414239
org.apache.commons.math.util.FastMath#log(double,double[]):1154, 0.771797719414239
org.apache.commons.math.util.FastMath#log(double,double[]):1109, 0.7717973014707895
org.apache.commons.math.util.FastMath#log(double,double[]):1112, 0.7717973014707895
org.apache.commons.math.util.FastMath#log(double,double[]):1123, 0.7717973014707895
org.apache.commons.math.util.FastMath#log(double,double[]):1106, 0.7717968841860374
org.apache.commons.math.util.FastMath#log(double,double[]):1107, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1113, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1114, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1115, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1118, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1124, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1125, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1128, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1136, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1138, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1139, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1142, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1146, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1147, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1148, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1149, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1220, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1221, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1222, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1223, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1224, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1227, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1228, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1229, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1230, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1233, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1234, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1236, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1238, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1239, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1241, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1242, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1243, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1246, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1247, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1249, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1250, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1251, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1255, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1256, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1264, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1265, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1266, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1320, 0.771003
org.apache.commons.math.util.FastMath#log(double,double[]):1321, 0.771003
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#test(double[],int,int):137, 0.7621084328238644
org.apache.commons.math.stat.descriptive.rank.Max#increment(double):76, 0.7515791609628807
org.apache.commons.math.stat.descriptive.rank.Max#increment(double):77, 0.7515791609628807
org.apache.commons.math.stat.descriptive.rank.Max#increment(double):79, 0.7515791609628807
org.apache.commons.math.stat.descriptive.rank.Max#increment(double):80, 0.7515791609628807
org.apache.commons.math.stat.descriptive.rank.Min#increment(double):76, 0.7515791609628807
org.apache.commons.math.stat.descriptive.rank.Min#increment(double):77, 0.7515791609628807
org.apache.commons.math.stat.descriptive.rank.Min#increment(double):79, 0.7515791609628807
org.apache.commons.math.stat.descriptive.rank.Min#increment(double):80, 0.7515791609628807
org.apache.commons.math.stat.descriptive.summary.SumOfSquares#increment(double):75, 0.7386444435656954
org.apache.commons.math.stat.descriptive.summary.SumOfSquares#increment(double):76, 0.7386444435656954
org.apache.commons.math.stat.descriptive.summary.SumOfSquares#increment(double):77, 0.7386444435656954
org.apache.commons.math.stat.descriptive.summary.SumOfLogs#increment(double):84, 0.7386444435656954
org.apache.commons.math.stat.descriptive.summary.SumOfLogs#increment(double):85, 0.7386444435656954
org.apache.commons.math.stat.descriptive.summary.SumOfLogs#increment(double):86, 0.7386444435656954
org.apache.commons.math.stat.descriptive.summary.Sum#increment(double):76, 0.7386444435656954
org.apache.commons.math.stat.descriptive.summary.Sum#increment(double):77, 0.7386444435656954
org.apache.commons.math.stat.descriptive.summary.Sum#increment(double):78, 0.7386444435656954
org.apache.commons.math.util.FastMath#exp(double):807, 0.6734998685881989
org.apache.commons.math.stat.descriptive.moment.Variance#clear():204, 0.6458297393670837
org.apache.commons.math.stat.descriptive.moment.Variance#clear():205, 0.6458297393670837
org.apache.commons.math.stat.descriptive.moment.Variance#clear():207, 0.6458297393670837
org.apache.commons.math.stat.descriptive.moment.SecondMoment#increment(double):80, 0.6187189056373532
org.apache.commons.math.stat.descriptive.moment.SecondMoment#increment(double):81, 0.6187189056373532
org.apache.commons.math.stat.descriptive.moment.SecondMoment#increment(double):83, 0.6187189056373532
org.apache.commons.math.stat.descriptive.moment.SecondMoment#increment(double):84, 0.6187189056373532
org.apache.commons.math.stat.descriptive.moment.SecondMoment#increment(double):85, 0.6187189056373532
org.apache.commons.math.util.FastMath#exp(double,double,double[]):874, 0.6136632929057909
org.apache.commons.math.util.FastMath#exp(double,double,double[]):875, 0.6136632929057909
org.apache.commons.math.util.FastMath#exp(double,double,double[]):864, 0.6136587388957602
org.apache.commons.math.util.FastMath#exp(double,double,double[]):866, 0.6136587388957602
org.apache.commons.math.util.FastMath#exp(double,double,double[]):922, 0.6135642325170811
org.apache.commons.math.util.FastMath#exp(double,double,double[]):882, 0.6134603257380506
org.apache.commons.math.util.FastMath#exp(double,double,double[]):883, 0.6134603257380506
org.apache.commons.math.util.FastMath#exp(double,double,double[]):884, 0.6134603257380506
org.apache.commons.math.util.FastMath#exp(double,double,double[]):890, 0.6134603257380506
org.apache.commons.math.util.FastMath#exp(double,double,double[]):899, 0.6134603257380506
org.apache.commons.math.util.FastMath#exp(double,double,double[]):900, 0.6134603257380506
org.apache.commons.math.util.FastMath#exp(double,double,double[]):901, 0.6134603257380506
org.apache.commons.math.util.FastMath#exp(double,double,double[]):902, 0.6134603257380506
org.apache.commons.math.util.FastMath#exp(double,double,double[]):903, 0.6134603257380506
org.apache.commons.math.util.FastMath#exp(double,double,double[]):910, 0.6134603257380506
org.apache.commons.math.util.FastMath#exp(double,double,double[]):911, 0.6134603257380506
org.apache.commons.math.util.FastMath#exp(double,double,double[]):917, 0.6134603257380506
org.apache.commons.math.util.FastMath#exp(double,double,double[]):919, 0.6134603257380506
org.apache.commons.math.util.FastMath#exp(double,double,double[]):925, 0.6134603257380506
org.apache.commons.math.util.FastMath#exp(double,double,double[]):931, 0.6134603257380506
org.apache.commons.math.util.FastMath#exp(double,double,double[]):826, 0.61345907386651
org.apache.commons.math.util.FastMath#exp(double,double,double[]):827, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):829, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):830, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):831, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):832, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):834, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):837, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):839, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):840, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):841, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):842, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):844, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):847, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):849, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):850, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):851, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):852, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):854, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):857, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):859, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):860, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):862, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):867, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):868, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):869, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):871, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):920, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):927, 0.613195
org.apache.commons.math.util.FastMath#exp(double,double,double[]):928, 0.613195
org.apache.commons.math.stat.descriptive.moment.SecondMoment#clear():92, 0.5191508190728896
org.apache.commons.math.stat.descriptive.moment.SecondMoment#clear():93, 0.5191508190728896
org.apache.commons.math.stat.descriptive.moment.SecondMoment#clear():94, 0.5191508190728896
org.apache.commons.math.stat.descriptive.moment.FirstMoment#increment(double):102, 0.5087411812981527
org.apache.commons.math.stat.descriptive.moment.FirstMoment#increment(double):103, 0.5087411812981527
org.apache.commons.math.stat.descriptive.moment.FirstMoment#increment(double):105, 0.5087411812981527
org.apache.commons.math.stat.descriptive.moment.FirstMoment#increment(double):106, 0.5087411812981527
org.apache.commons.math.stat.descriptive.moment.FirstMoment#increment(double):107, 0.5087411812981527
org.apache.commons.math.stat.descriptive.moment.FirstMoment#increment(double):108, 0.5087411812981527
org.apache.commons.math.stat.descriptive.moment.FirstMoment#increment(double):109, 0.5087411812981527
org.apache.commons.math.stat.descriptive.moment.FirstMoment#increment(double):110, 0.5087411812981527
org.apache.commons.math.stat.descriptive.moment.FirstMoment#clear():117, 0.4761344811885651
org.apache.commons.math.stat.descriptive.moment.FirstMoment#clear():118, 0.4761344811885651
org.apache.commons.math.stat.descriptive.moment.FirstMoment#clear():119, 0.4761344811885651
org.apache.commons.math.stat.descriptive.moment.FirstMoment#clear():120, 0.4761344811885651
org.apache.commons.math.stat.descriptive.moment.FirstMoment#clear():121, 0.4761344811885651
org.apache.commons.math.util.FastMath#sqrt(double):375, -1.5759111075764378
