CodeElement, SuspiciousScore
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):67, 12.210439799497134
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):64, 12.210436020720199
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):63, 12.21043560684187
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):66, 12.21043560684187
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):50, 12.210402584841114
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):62, 12.210402584841114
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):92, 12.210402584841114
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):51, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):52, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):53, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):55, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):56, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):58, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):59, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):68, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):69, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):74, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):75, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):77, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):78, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):82, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):83, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):85, 12.21
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):88, 12.21
org.joda.time.format.PeriodFormatter#print(org.joda.time.ReadablePeriod):237, 12.209972112534837
org.joda.time.format.PeriodFormatter#print(org.joda.time.ReadablePeriod):239, 12.209972112534837
org.joda.time.format.PeriodFormatter#print(org.joda.time.ReadablePeriod):240, 12.209972112534837
org.joda.time.format.PeriodFormatter#print(org.joda.time.ReadablePeriod):241, 12.209972112534837
org.joda.time.format.PeriodFormatter#print(org.joda.time.ReadablePeriod):242, 12.209972112534837
org.joda.time.format.PeriodFormatter#print(org.joda.time.ReadablePeriod):236, 12.209966003581778
org.joda.time.format.PeriodFormatter#checkPrinter():254, 12.204959997880007
org.joda.time.format.PeriodFormatter#checkPrinter():251, 12.20495409255339
org.joda.time.format.PeriodFormatter#checkPrinter():252, 12.2039
org.joda.time.Period#seconds(int):212, 12.185933333333335
org.joda.time.format.PeriodFormatter#checkPeriod(org.joda.time.ReadablePeriod):262, 12.181990147542976
org.joda.time.format.PeriodFormatter#checkPeriod(org.joda.time.ReadablePeriod):265, 12.181990147542976
org.joda.time.format.PeriodFormatter#checkPeriod(org.joda.time.ReadablePeriod):263, 12.181
org.joda.time.base.AbstractPeriod#getValues():95, 12.14300909090909
org.joda.time.base.AbstractPeriod#getValues():96, 12.14300909090909
org.joda.time.base.AbstractPeriod#getValues():97, 12.14300909090909
org.joda.time.base.AbstractPeriod#getValues():99, 12.14300909090909
org.joda.time.format.FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):237, 12.08688248290464
org.joda.time.format.FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):238, 12.08688248290464
org.joda.time.format.FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):239, 12.08688248290464
org.joda.time.format.FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):251, 12.084932007163557
org.joda.time.format.FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):252, 12.084932007163557
org.joda.time.format.FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):254, 12.084932007163557
org.joda.time.format.FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):255, 12.084932007163557
org.joda.time.format.FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):247, 12.0847245008973
org.joda.time.format.FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):246, 12.083724500327042
org.joda.time.format.FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):236, 12.083677058019308
org.joda.time.format.FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):245, 12.083677058019308
org.joda.time.format.FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):258, 12.083677058019308
org.joda.time.format.FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):241, 12.0828
org.joda.time.format.FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):242, 12.0828
org.joda.time.format.FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):256, 12.0828
org.joda.time.Period#years(int):110, 12.078781988897472
org.joda.time.base.BasePeriod#checkAndUpdate(org.joda.time.DurationFieldType,int[],int):392, 11.851594427191
org.joda.time.base.BasePeriod#checkAndUpdate(org.joda.time.DurationFieldType,int[],int):397, 11.851259892510956
org.joda.time.base.BasePeriod#checkAndUpdate(org.joda.time.DurationFieldType,int[],int):399, 11.851259892510956
org.joda.time.base.BasePeriod#checkAndUpdate(org.joda.time.DurationFieldType,int[],int):390, 11.851257278212575
org.joda.time.base.BasePeriod#checkAndUpdate(org.joda.time.DurationFieldType,int[],int):391, 11.851257278212575
org.joda.time.base.BasePeriod#checkAndUpdate(org.joda.time.DurationFieldType,int[],int):393, 11.8507
org.joda.time.format.PeriodFormatterBuilder.SimpleAffix#calculatePrintedLength(int):864, 11.76794124145232
org.joda.time.PeriodType#indexOf(org.joda.time.DurationFieldType):653, 11.751157492925712
org.joda.time.PeriodType#indexOf(org.joda.time.DurationFieldType):650, 11.750829998940002
org.joda.time.PeriodType#indexOf(org.joda.time.DurationFieldType):648, 11.750827779813969
org.joda.time.PeriodType#indexOf(org.joda.time.DurationFieldType):649, 11.750827779813969
org.joda.time.format.PeriodFormatterBuilder.Literal#calculatePrintedLength(org.joda.time.ReadablePeriod,java.util.Locale):1553, 11.749696053020267
org.joda.time.format.PeriodFormatterBuilder.Composite#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1806, 11.641966003581778
org.joda.time.format.PeriodFormatterBuilder.Composite#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1807, 11.641966003581778
org.joda.time.format.PeriodFormatterBuilder.Composite#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1808, 11.641966003581778
org.joda.time.format.PeriodFormatterBuilder.Composite#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1809, 11.641966003581778
org.joda.time.format.PeriodFormatterBuilder.Composite#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1811, 11.641966003581778
org.joda.time.DateTimeUtils#getPeriodType(org.joda.time.PeriodType):319, 11.530491473187181
org.joda.time.DateTimeUtils#getPeriodType(org.joda.time.PeriodType):317, 11.5304652421052
org.joda.time.DateTimeUtils#getPeriodType(org.joda.time.PeriodType):316, 11.530424476359977
org.joda.time.base.BasePeriod#checkPeriodType(org.joda.time.PeriodType):308, 11.514924859288662
org.joda.time.PeriodType#standard():102, 11.463119590679149
org.joda.time.PeriodType#standard():103, 11.463119590679149
org.joda.time.PeriodType#standard():104, 11.463119590679149
org.joda.time.PeriodType#standard():114, 11.463119590679149
org.joda.time.PeriodType#standard():116, 11.463119590679149
org.joda.time.format.PeriodFormatterBuilder.Separator#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1674, 11.3948
org.joda.time.format.PeriodFormatterBuilder.Separator#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1673, 11.394432007163557
org.joda.time.format.PeriodFormatterBuilder.Separator#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1658, 11.393728571428571
org.joda.time.format.PeriodFormatterBuilder.Separator#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1659, 11.393728571428571
org.joda.time.format.PeriodFormatterBuilder.Separator#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1661, 11.393728571428571
org.joda.time.format.PeriodFormatterBuilder.Separator#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1662, 11.393728571428571
org.joda.time.format.PeriodFormatterBuilder.Separator#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1676, 11.393728571428571
org.joda.time.format.PeriodFormatterBuilder.Separator#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1677, 11.393728571428571
org.joda.time.format.PeriodFormatterBuilder.Separator#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1663, 11.3923
org.joda.time.format.PeriodFormatterBuilder.Separator#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1664, 11.3923
org.joda.time.format.PeriodFormatterBuilder.Separator#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1665, 11.3923
org.joda.time.format.PeriodFormatterBuilder.Separator#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1666, 11.3923
org.joda.time.format.PeriodFormatterBuilder.Separator#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1667, 11.3923
org.joda.time.format.PeriodFormatterBuilder.Separator#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1669, 11.3923
org.joda.time.format.PeriodFormatterBuilder.Separator#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1670, 11.3923
org.joda.time.base.BasePeriod#setPeriodInternal(int,int,int,int,int,int,int,int):457, 11.378897614304666
org.joda.time.base.BasePeriod#setPeriodInternal(int,int,int,int,int,int,int,int):458, 11.378897614304666
org.joda.time.base.BasePeriod#setPeriodInternal(int,int,int,int,int,int,int,int):459, 11.378897614304666
org.joda.time.base.BasePeriod#setPeriodInternal(int,int,int,int,int,int,int,int):460, 11.378897614304666
org.joda.time.base.BasePeriod#setPeriodInternal(int,int,int,int,int,int,int,int):461, 11.378897614304666
org.joda.time.base.BasePeriod#setPeriodInternal(int,int,int,int,int,int,int,int):462, 11.378897614304666
org.joda.time.base.BasePeriod#setPeriodInternal(int,int,int,int,int,int,int,int):455, 11.37889654998627
org.joda.time.base.BasePeriod#setPeriodInternal(int,int,int,int,int,int,int,int):456, 11.37889654998627
org.joda.time.base.BasePeriod#setPeriodInternal(int,int,int,int,int,int,int,int):453, 11.378893390829097
org.joda.time.base.BasePeriod#setPeriodInternal(int,int,int,int,int,int,int,int):454, 11.378893390829097
org.joda.time.format.PeriodFormatter#getPrinter():128, 11.373226315789474
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1422, 11.329341241452319
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1423, 11.329341241452319
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1424, 11.329341241452319
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1441, 11.32890128153805
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1412, 11.328714213562373
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1413, 11.328714213562373
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1403, 11.328686750490562
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1404, 11.328686750490562
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1400, 11.328660827634879
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1401, 11.328660827634879
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1406, 11.328660827634879
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1407, 11.328660827634879
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1409, 11.328624532357065
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1410, 11.328624532357065
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1434, 11.328580368799328
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1397, 11.328521694443562
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1398, 11.328521694443562
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1430, 11.328439605764595
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1385, 11.328404315260748
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1382, 11.328366003581777
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1387, 11.328366003581777
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1393, 11.328366003581777
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1429, 11.328366003581777
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1460, 11.328366003581777
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1383, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1388, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1395, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1415, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1416, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1418, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1419, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1432, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1435, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1436, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1437, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1445, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1446, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1447, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1448, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1449, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1450, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1453, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#getFieldValue(org.joda.time.ReadablePeriod):1454, 11.3273
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#isSupported(org.joda.time.PeriodType,int):1494, 11.321861737618885
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#isSupported(org.joda.time.PeriodType,int):1483, 11.321590994448735
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#isSupported(org.joda.time.PeriodType,int):1481, 11.321570001270002
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#isSupported(org.joda.time.PeriodType,int):1487, 11.321570001270002
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#isSupported(org.joda.time.PeriodType,int):1479, 11.321559881576697
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#isSupported(org.joda.time.PeriodType,int):1485, 11.321540347345891
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#isSupported(org.joda.time.PeriodType,int):1477, 11.321512678125181
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#isSupported(org.joda.time.PeriodType,int):1473, 11.321397642599896
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#isSupported(org.joda.time.PeriodType,int):1475, 11.3203
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#isSupported(org.joda.time.PeriodType,int):1489, 11.3203
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#isSupported(org.joda.time.PeriodType,int):1491, 11.3203
org.joda.time.PeriodType#isSupported(org.joda.time.DurationFieldType):638, 11.314384652289093
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#countFieldsToPrint(org.joda.time.ReadablePeriod,int,java.util.Locale):1085, 11.31174303349962
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#countFieldsToPrint(org.joda.time.ReadablePeriod,int,java.util.Locale):1083, 11.311378511301978
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#countFieldsToPrint(org.joda.time.ReadablePeriod,int,java.util.Locale):1079, 11.311332277034145
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#countFieldsToPrint(org.joda.time.ReadablePeriod,int,java.util.Locale):1082, 11.311332277034145
org.joda.time.format.PeriodFormatterBuilder.FieldFormatter#countFieldsToPrint(org.joda.time.ReadablePeriod,int,java.util.Locale):1080, 11.3102
org.joda.time.base.AbstractPeriod#get(org.joda.time.DurationFieldType):113, 11.302848284836722
org.joda.time.base.AbstractPeriod#get(org.joda.time.DurationFieldType):114, 11.302848284836722
org.joda.time.base.AbstractPeriod#get(org.joda.time.DurationFieldType):117, 11.302848284836722
