CodeElement, SuspiciousScore
com.google.javascript.jscomp.CompilationLevel#setOptionsForCompilationLevel(com.google.javascript.jscomp.CompilerOptions):57, 5.788043502691896
com.google.javascript.jscomp.CompilationLevel#setOptionsForCompilationLevel(com.google.javascript.jscomp.CompilerOptions):54, 5.783086496580927
com.google.javascript.jscomp.CompilationLevel#setOptionsForCompilationLevel(com.google.javascript.jscomp.CompilerOptions):67, 5.783086496580927
com.google.javascript.jscomp.CompilationLevel#setOptionsForCompilationLevel(com.google.javascript.jscomp.CompilerOptions):59, 5.78227
com.google.javascript.jscomp.CompilationLevel#setOptionsForCompilationLevel(com.google.javascript.jscomp.CompilerOptions):60, 5.78227
com.google.javascript.jscomp.CompilationLevel#setOptionsForCompilationLevel(com.google.javascript.jscomp.CompilerOptions):62, 5.78227
com.google.javascript.jscomp.CompilationLevel#setOptionsForCompilationLevel(com.google.javascript.jscomp.CompilerOptions):63, 5.78227
com.google.javascript.jscomp.CompilationLevel#setOptionsForCompilationLevel(com.google.javascript.jscomp.CompilerOptions):65, 5.78227
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):974, 5.708321138830084
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):975, 5.708321138830084
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):982, 5.708321138830084
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):983, 5.708321138830084
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):984, 5.708321138830084
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):985, 5.708321138830084
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):986, 5.708321138830084
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):988, 5.708321138830084
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):990, 5.708321138830084
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):993, 5.708321138830084
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):994, 5.708321138830084
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):972, 5.708283033499621
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):973, 5.708283033499621
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):980, 5.708283033499621
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):981, 5.708283033499621
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):999, 5.708283033499621
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):955, 5.708230711985
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):956, 5.708230711985
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):967, 5.708140280084028
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):957, 5.708064532357065
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):953, 5.708053064328597
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):954, 5.708053064328597
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):971, 5.708053064328597
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):979, 5.708053064328597
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):998, 5.708053064328597
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1007, 5.708053064328597
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):958, 5.70674
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):962, 5.70674
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):963, 5.70674
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):965, 5.70674
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):968, 5.70674
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):969, 5.70674
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1000, 5.70674
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1001, 5.70674
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1002, 5.70674
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1003, 5.70674
com.google.javascript.jscomp.Compiler#compileInternal():697, 5.618149949247156
com.google.javascript.jscomp.Compiler#compileInternal():701, 5.618149949247156
com.google.javascript.jscomp.Compiler#compileInternal():704, 5.618149949247156
com.google.javascript.jscomp.Compiler#compileInternal():705, 5.618149949247156
com.google.javascript.jscomp.Compiler#compileInternal():670, 5.618137779813969
com.google.javascript.jscomp.Compiler#compileInternal():674, 5.618137779813969
com.google.javascript.jscomp.Compiler#compileInternal():680, 5.618137779813969
com.google.javascript.jscomp.Compiler#compileInternal():661, 5.618131995750971
com.google.javascript.jscomp.Compiler#compileInternal():662, 5.618131995750971
com.google.javascript.jscomp.Compiler#compileInternal():665, 5.618131995750971
com.google.javascript.jscomp.Compiler#compileInternal():666, 5.618131995750971
com.google.javascript.jscomp.Compiler#compileInternal():667, 5.61761
com.google.javascript.jscomp.Compiler#compileInternal():671, 5.61761
com.google.javascript.jscomp.Compiler#compileInternal():676, 5.61761
com.google.javascript.jscomp.Compiler#compileInternal():677, 5.61761
com.google.javascript.jscomp.Compiler#compileInternal():681, 5.61761
com.google.javascript.jscomp.Compiler#compileInternal():682, 5.61761
com.google.javascript.jscomp.Compiler#compileInternal():683, 5.61761
com.google.javascript.jscomp.Compiler#compileInternal():686, 5.61761
com.google.javascript.jscomp.Compiler#compileInternal():688, 5.61761
com.google.javascript.jscomp.Compiler#compileInternal():692, 5.61761
com.google.javascript.jscomp.Compiler#compileInternal():693, 5.61761
com.google.javascript.jscomp.Compiler#compileInternal():698, 5.61761
com.google.javascript.jscomp.Compiler#compileInternal():702, 5.61761
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):243, 5.373196751345948
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):298, 5.371376003581778
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):300, 5.371376003581778
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):295, 5.371369997880007
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):241, 5.371358284836722
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):250, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):251, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):252, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):254, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):255, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):256, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):258, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):265, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):270, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):275, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):278, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):279, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):281, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):286, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):291, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):292, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):307, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):317, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):327, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):328, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):329, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):330, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):331, 5.371352572070285
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):216, 5.37134695169473
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):218, 5.37134695169473
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):219, 5.37134695169473
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):224, 5.37134695169473
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):226, 5.37134695169473
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):227, 5.37134695169473
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):230, 5.37134695169473
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):220, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):221, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):231, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):232, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):236, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):259, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):260, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):266, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):271, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):276, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):282, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):287, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):294, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):297, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):302, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):308, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):309, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):310, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):311, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):314, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):318, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):319, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):320, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):321, 5.37031
com.google.javascript.jscomp.AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):324, 5.37031
com.google.javascript.jscomp.CompilationLevel#applyBasicCompilationOptions(com.google.javascript.jscomp.CompilerOptions):82, 5.344113502691896
com.google.javascript.jscomp.CompilationLevel#applyBasicCompilationOptions(com.google.javascript.jscomp.CompilerOptions):85, 5.344113502691896
com.google.javascript.jscomp.CompilationLevel#applyBasicCompilationOptions(com.google.javascript.jscomp.CompilerOptions):87, 5.344113502691896
com.google.javascript.jscomp.CompilerOptions#skipAllCompilerPasses():1019, 5.344113502691896
com.google.javascript.jscomp.CompilerOptions#skipAllCompilerPasses():1020, 5.344113502691896
com.google.javascript.rhino.Node.StringNode#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):235, 5.275679515875905
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1031, 5.259480308509457
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1038, 5.259480308509457
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1037, 5.259480308509457
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1030, 5.259456666666667
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1033, 5.259456666666667
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1034, 5.259456666666667
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1035, 5.259456666666667
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1036, 5.259456666666667
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1040, 5.259456666666667
com.google.javascript.jscomp.DependencyOptions#setMoocherDropping(boolean):96, 5.259745356250363
com.google.javascript.jscomp.DependencyOptions#setMoocherDropping(boolean):97, 5.259745356250363
com.google.javascript.jscomp.DependencyOptions#setEntryPoints(java.util.Collection):113, 5.258817022603955
com.google.javascript.jscomp.DependencyOptions#setEntryPoints(java.util.Collection):114, 5.258817022603955
com.google.javascript.jscomp.DependencyOptions#setEntryPoints(java.util.Collection):115, 5.258817022603955
com.google.javascript.jscomp.DependencyOptions#setDependencyPruning(boolean):73, 5.257964157338706
com.google.javascript.jscomp.DependencyOptions#setDependencyPruning(boolean):74, 5.257964157338706
com.google.javascript.jscomp.DependencyOptions#setDependencySorting(boolean):56, 5.2201280868844675
com.google.javascript.jscomp.DependencyOptions#setDependencySorting(boolean):57, 5.2201280868844675
com.google.javascript.rhino.Node#getSortedPropTypes():881, 5.156281138830084
com.google.javascript.rhino.Node#getSortedPropTypes():886, 5.156281138830084
com.google.javascript.rhino.Node#getSortedPropTypes():887, 5.156281138830084
com.google.javascript.rhino.Node#getSortedPropTypes():879, 5.156243033499621
com.google.javascript.rhino.Node#getSortedPropTypes():880, 5.156243033499621
