CodeElement, SuspiciousScore
org.apache.commons.math.ode.events.EventState:evaluateStep:237, 0.14744195615489714
org.apache.commons.math.ode.events.EventState:evaluateStep:247, 0.14744195615489714
org.apache.commons.math.ode.events.EventState:evaluateStep:248, 0.14744195615489714
org.apache.commons.math.ode.events.EventState:evaluateStep:212, 0.1466471150213533
org.apache.commons.math.ode.AbstractIntegrator$EndTimeChecker:g:267, 0.1466471150213533
org.apache.commons.math.ode.events.EventState$1:value:217, 0.1466471150213533
org.apache.commons.math.ode.events.EventState$1:value:218, 0.1466471150213533
org.apache.commons.math.ode.events.EventState:access$000:42, 0.1466471150213533
org.apache.commons.math.ode.events.EventState:evaluateStep:229, 0.1466471150213533
org.apache.commons.math.ode.events.EventState$1:<init>:214, 0.1466471150213533
org.apache.commons.math.ode.events.EventState:evaluateStep:214, 0.1466471150213533
org.apache.commons.math.ode.events.EventState:evaluateStep:228, 0.1466471150213533
org.apache.commons.math.ode.events.EventState:evaluateStep:227, 0.1466471150213533
org.apache.commons.math.ode.events.EventState:evaluateStep:226, 0.1466471150213533
org.apache.commons.math.ode.events.EventState:evaluateStep:191, 0.1466471150213533
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:152, 0.14509525002200233
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:150, 0.14509525002200233
org.apache.commons.math.ode.events.EventState:stop:315, 0.14509525002200233
org.apache.commons.math.ode.events.CombinedEventsManager:stepAccepted:203, 0.14509525002200233
org.apache.commons.math.ode.events.EventState:reset:331, 0.14509525002200233
org.apache.commons.math.ode.events.EventState:reset:330, 0.14509525002200233
org.apache.commons.math.ode.events.EventState:stepAccepted:305, 0.14509525002200233
org.apache.commons.math.ode.events.EventState:stepAccepted:306, 0.14509525002200233
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:170, 0.14509525002200233
org.apache.commons.math.ode.events.CombinedEventsManager:stop:216, 0.14509525002200233
org.apache.commons.math.ode.events.EventState:evaluateStep:254, 0.14509525002200233
org.apache.commons.math.ode.events.EventState:evaluateStep:253, 0.14509525002200233
org.apache.commons.math.ode.events.EventState:evaluateStep:262, 0.14509525002200233
org.apache.commons.math.ode.events.EventState:evaluateStep:260, 0.14509525002200233
org.apache.commons.math.ode.events.EventState:evaluateStep:261, 0.14509525002200233
org.apache.commons.math.ode.events.CombinedEventsManager:reset:237, 0.14509525002200233
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:135, 0.14509525002200233
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:139, 0.14509525002200233
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:138, 0.14509525002200233
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:141, 0.14509525002200233
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:140, 0.14509525002200233
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:142, 0.14509525002200233
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:145, 0.14509525002200233
org.apache.commons.math.ode.events.EventState:stepAccepted:308, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:stepAccepted:296, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:stepAccepted:297, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:stepAccepted:299, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:evaluateStep:179, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:evaluateStep:180, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:reinitializeBegin:152, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:reinitializeBegin:153, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:reinitializeBegin:151, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:evaluateStep:175, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:evaluateStep:174, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:evaluateStep:173, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:evaluateStep:172, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:evaluateStep:178, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:evaluateStep:177, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:reinitializeBegin:154, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:evaluateStep:188, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:evaluateStep:184, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:evaluateStep:185, 0.14433756729740646
org.apache.commons.math.ode.events.EventState:evaluateStep:183, 0.14433756729740646
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:isForward:251, 0.14285714285714285
org.apache.commons.math.ode.AbstractIntegrator:addEndTimeChecker:244, 0.1421338109037403
org.apache.commons.math.ode.AbstractIntegrator:addEndTimeChecker:240, 0.1421338109037403
org.apache.commons.math.ode.AbstractIntegrator:addEndTimeChecker:234, 0.1421338109037403
org.apache.commons.math.ode.AbstractIntegrator:addEndTimeChecker:233, 0.1421338109037403
org.apache.commons.math.ode.AbstractIntegrator$EndTimeChecker:<init>:258, 0.1421338109037403
org.apache.commons.math.ode.AbstractIntegrator$EndTimeChecker:<init>:256, 0.1421338109037403
org.apache.commons.math.ode.AbstractIntegrator$EndTimeChecker:<init>:257, 0.1421338109037403
org.apache.commons.math.ode.events.CombinedEventsManager:getEventsStates:102, 0.1421338109037403
org.apache.commons.math.analysis.solvers.BrentSolver:solve:286, 0.1421338109037403
org.apache.commons.math.analysis.solvers.BrentSolver:solve:285, 0.1421338109037403
org.apache.commons.math.analysis.solvers.BrentSolver:solve:334, 0.1421338109037403
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:277, 0.1414213562373095
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:266, 0.1414213562373095
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:267, 0.1414213562373095
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:252, 0.1414213562373095
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:263, 0.1414213562373095
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:268, 0.1414213562373095
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:269, 0.1414213562373095
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:273, 0.1414213562373095
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:272, 0.1414213562373095
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:257, 0.1414213562373095
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:253, 0.1414213562373095
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:262, 0.1414213562373095
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:250, 0.1414213562373095
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:249, 0.1414213562373095
org.apache.commons.math.ode.events.CombinedEventsManager:addEventHandler:71, 0.14071950894605836
org.apache.commons.math.ode.events.CombinedEventsManager:addEventHandler:73, 0.14071950894605836
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:127, 0.14071950894605836
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:128, 0.14071950894605836
org.apache.commons.math.ode.events.EventState:<init>:102, 0.14002800840280097
org.apache.commons.math.ode.events.EventState:<init>:103, 0.14002800840280097
org.apache.commons.math.ode.events.EventState:<init>:98, 0.14002800840280097
org.apache.commons.math.ode.events.EventState:<init>:99, 0.14002800840280097
org.apache.commons.math.ode.events.EventState:<init>:96, 0.14002800840280097
org.apache.commons.math.ode.events.EventState:<init>:97, 0.14002800840280097
org.apache.commons.math.ode.events.EventState:<init>:111, 0.14002800840280097
org.apache.commons.math.ode.events.EventState:<init>:108, 0.14002800840280097
org.apache.commons.math.ode.events.EventState:<init>:109, 0.14002800840280097
org.apache.commons.math.ode.events.EventState:<init>:106, 0.14002800840280097
org.apache.commons.math.ode.events.EventState:<init>:107, 0.14002800840280097
org.apache.commons.math.ode.events.EventState:<init>:104, 0.14002800840280097
org.apache.commons.math.ode.events.EventState:<init>:105, 0.14002800840280097
org.apache.commons.math.ode.events.EventState:<init>:95, 0.14002800840280097
org.apache.commons.math.ode.events.CombinedEventsManager:stepAccepted:202, 0.14002800840280097
org.apache.commons.math.ode.events.CombinedEventsManager:stepAccepted:208, 0.14002800840280097
org.apache.commons.math.ode.events.CombinedEventsManager:stop:220, 0.14002800840280097
org.apache.commons.math.ode.events.CombinedEventsManager:stepAccepted:207, 0.14002800840280097
org.apache.commons.math.ode.events.CombinedEventsManager:reset:241, 0.14002800840280097
org.apache.commons.math.ode.events.CombinedEventsManager:stop:215, 0.14002800840280097
org.apache.commons.math.ode.events.CombinedEventsManager:reset:236, 0.14002800840280097
org.apache.commons.math.ode.events.CombinedEventsManager:reset:235, 0.14002800840280097
org.apache.commons.math.ConvergingAlgorithmImpl:setMaximalIterationCount:93, 0.14002800840280097
org.apache.commons.math.ConvergingAlgorithmImpl:setMaximalIterationCount:94, 0.14002800840280097
org.apache.commons.math.analysis.solvers.BrentSolver:solve:314, 0.14002800840280097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getPreviousTime:230, 0.1386750490563073
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:<init>:216, 0.1386750490563073
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:<init>:219, 0.1386750490563073
org.apache.commons.math.analysis.solvers.BrentSolver:solve:312, 0.1386750490563073
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getCurrentTime:235, 0.13801311186847084
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:275, 0.13545709229571928
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:274, 0.13545709229571928
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:276, 0.13545709229571928
org.apache.commons.math.ode.AbstractIntegrator:computeDerivatives:182, 0.13545709229571928
org.apache.commons.math.ode.AbstractIntegrator:computeDerivatives:183, 0.13545709229571928
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:279, 0.13545709229571928
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:272, 0.13545709229571928
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:273, 0.13545709229571928
org.apache.commons.math.ode.AbstractIntegrator:computeDerivatives:179, 0.13545709229571928
org.apache.commons.math.ode.AbstractIntegrator:setEquations:168, 0.13545709229571928
org.apache.commons.math.ode.AbstractIntegrator:setEquations:167, 0.13545709229571928
org.apache.commons.math.ode.AbstractIntegrator:sanityChecks:218, 0.13483997249264842
org.apache.commons.math.ode.AbstractIntegrator:requiresDenseOutput:123, 0.13423121104280486
org.apache.commons.math.analysis.solvers.BrentSolver:solve:343, 0.13423121104280486
org.apache.commons.math.analysis.solvers.BrentSolver:solve:342, 0.13423121104280486
org.apache.commons.math.analysis.solvers.BrentSolver:solve:341, 0.13423121104280486
org.apache.commons.math.analysis.solvers.BrentSolver:solve:344, 0.13423121104280486
org.apache.commons.math.ode.AbstractIntegrator:sanityChecks:205, 0.13303802104754786
org.apache.commons.math.ode.AbstractIntegrator:sanityChecks:212, 0.13303802104754786
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator:<init>:59, 0.13245323570650439
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator:<init>:58, 0.13245323570650439
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator:<init>:57, 0.13245323570650439
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator:<init>:60, 0.13245323570650439
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:getOrder:241, 0.13130643285972254
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:100, 0.13130643285972254
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:98, 0.13130643285972254
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:99, 0.13130643285972254
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:96, 0.13130643285972254
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:97, 0.13130643285972254
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:93, 0.13130643285972254
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:92, 0.13130643285972254
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:95, 0.13130643285972254
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:94, 0.13130643285972254
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:89, 0.13130643285972254
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:91, 0.13130643285972254
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:90, 0.13130643285972254
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:236, 0.13130643285972254
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:235, 0.13130643285972254
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:234, 0.13130643285972254
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:233, 0.13130643285972254
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:232, 0.13130643285972254
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:152, 0.13130643285972254
org.apache.commons.math.ConvergingAlgorithmImpl:setAbsoluteAccuracy:78, 0.13018891098082389
org.apache.commons.math.ConvergingAlgorithmImpl:setAbsoluteAccuracy:79, 0.13018891098082389
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:setInterpolatedTime:246, 0.13018891098082389
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:setInterpolatedTime:247, 0.13018891098082389
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:setInterpolatedTime:245, 0.13018891098082389
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:storeTime:220, 0.13018891098082389
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:storeTime:221, 0.13018891098082389
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:storeTime:226, 0.13018891098082389
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:storeTime:224, 0.13018891098082389
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:storeTime:219, 0.13018891098082389
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:shift:212, 0.13018891098082389
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:shift:211, 0.13018891098082389
org.apache.commons.math.ode.AbstractIntegrator:sanityChecks:198, 0.12803687993289598
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:335, 0.1270001270001905
org.apache.commons.math.analysis.solvers.BrentSolver:solve:267, 0.12649110640673517
org.apache.commons.math.analysis.solvers.BrentSolver:solve:272, 0.12649110640673517
org.apache.commons.math.analysis.solvers.BrentSolver:solve:270, 0.12649110640673517
org.apache.commons.math.analysis.solvers.BrentSolver:solve:271, 0.12649110640673517
org.apache.commons.math.analysis.solvers.BrentSolver:solve:268, 0.12649110640673517
org.apache.commons.math.analysis.solvers.BrentSolver:solve:269, 0.12649110640673517
org.apache.commons.math.analysis.solvers.BrentSolver:solve:316, 0.12649110640673517
org.apache.commons.math.analysis.solvers.BrentSolver:solve:324, 0.12649110640673517
org.apache.commons.math.analysis.solvers.BrentSolver:solve:325, 0.12649110640673517
org.apache.commons.math.analysis.solvers.BrentSolver:solve:302, 0.12649110640673517
org.apache.commons.math.analysis.solvers.BrentSolver:solve:303, 0.12649110640673517
org.apache.commons.math.analysis.solvers.BrentSolver:solve:300, 0.12649110640673517
org.apache.commons.math.analysis.solvers.BrentSolver:solve:294, 0.12649110640673517
org.apache.commons.math.analysis.solvers.BrentSolver:solve:311, 0.12649110640673517
org.apache.commons.math.analysis.solvers.BrentSolver:solve:347, 0.1259881576697424
org.apache.commons.math.analysis.solvers.BrentSolver:solve:346, 0.1259881576697424
org.apache.commons.math.analysis.solvers.BrentSolver:solve:282, 0.1259881576697424
org.apache.commons.math.analysis.solvers.BrentSolver:solve:281, 0.1259881576697424
org.apache.commons.math.analysis.solvers.BrentSolver:solve:284, 0.1259881576697424
org.apache.commons.math.analysis.solvers.BrentSolver:solve:288, 0.1259881576697424
org.apache.commons.math.analysis.solvers.BrentSolver:solve:340, 0.1259881576697424
org.apache.commons.math.analysis.solvers.BrentSolver:solve:339, 0.1259881576697424
org.apache.commons.math.ode.AbstractIntegrator:<init>:68, 0.1259881576697424
org.apache.commons.math.ode.AbstractIntegrator:<init>:69, 0.1259881576697424
org.apache.commons.math.ode.AbstractIntegrator:<init>:70, 0.1259881576697424
org.apache.commons.math.ode.AbstractIntegrator:<init>:71, 0.1259881576697424
org.apache.commons.math.ode.AbstractIntegrator:<init>:64, 0.1259881576697424
org.apache.commons.math.ode.AbstractIntegrator:<init>:65, 0.1259881576697424
org.apache.commons.math.ode.AbstractIntegrator:<init>:66, 0.1259881576697424
org.apache.commons.math.ode.AbstractIntegrator:<init>:67, 0.1259881576697424
org.apache.commons.math.ode.AbstractIntegrator:<init>:72, 0.1259881576697424
org.apache.commons.math.ode.AbstractIntegrator:resetEvaluations:160, 0.1259881576697424
org.apache.commons.math.ode.AbstractIntegrator:resetEvaluations:159, 0.1259881576697424
org.apache.commons.math.analysis.solvers.BrentSolver:solve:332, 0.1259881576697424
org.apache.commons.math.analysis.solvers.BrentSolver:solve:330, 0.1259881576697424
org.apache.commons.math.analysis.solvers.BrentSolver:solve:329, 0.1259881576697424
org.apache.commons.math.ode.events.CombinedEventsManager:<init>:56, 0.1259881576697424
org.apache.commons.math.ode.events.CombinedEventsManager:<init>:55, 0.1259881576697424
org.apache.commons.math.ode.events.CombinedEventsManager:<init>:54, 0.1259881576697424
org.apache.commons.math.ode.events.CombinedEventsManager:<init>:53, 0.1259881576697424
org.apache.commons.math.ode.events.CombinedEventsManager:<init>:52, 0.1259881576697424
org.apache.commons.math.ode.AbstractIntegrator:setMaxEvaluations:144, 0.1259881576697424
org.apache.commons.math.ode.AbstractIntegrator:setMaxEvaluations:143, 0.1259881576697424
org.apache.commons.math.analysis.solvers.BrentSolver:solve:264, 0.12451456127293807
org.apache.commons.math.analysis.solvers.BrentSolver:solve:265, 0.12451456127293807
org.apache.commons.math.analysis.solvers.BrentSolver:solve:274, 0.12451456127293807
org.apache.commons.math.analysis.solvers.BrentSolver:solve:263, 0.12451456127293807
org.apache.commons.math.analysis.solvers.BrentSolver:solve:260, 0.12451456127293807
org.apache.commons.math.analysis.solvers.BrentSolver:solve:261, 0.12451456127293807
org.apache.commons.math.analysis.solvers.BrentSolver:solve:224, 0.12451456127293807
org.apache.commons.math.analysis.solvers.BrentSolver:solve:234, 0.12451456127293807
org.apache.commons.math.analysis.solvers.BrentSolver:solve:222, 0.12403473458920847
org.apache.commons.math.analysis.solvers.BrentSolver:<init>:72, 0.12309149097933272
org.apache.commons.math.analysis.solvers.BrentSolver:<init>:73, 0.12309149097933272
org.apache.commons.math.analysis.solvers.BrentSolver:solve:205, 0.12309149097933272
org.apache.commons.math.analysis.solvers.BrentSolver:solve:204, 0.12309149097933272
org.apache.commons.math.analysis.solvers.BrentSolver:solve:200, 0.12309149097933272
org.apache.commons.math.analysis.solvers.BrentSolver:solve:202, 0.12309149097933272
org.apache.commons.math.analysis.solvers.BrentSolver:solve:199, 0.12309149097933272
org.apache.commons.math.analysis.solvers.BrentSolver:solve:208, 0.12309149097933272
org.apache.commons.math.analysis.solvers.BrentSolver:solve:209, 0.12309149097933272
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:clearResult:167, 0.1203858530857692
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:clearResult:166, 0.1203858530857692
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:clearResult:165, 0.1203858530857692
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:150, 0.11785113019775793
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:151, 0.11785113019775793
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:149, 0.11785113019775793
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:157, 0.11785113019775793
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:154, 0.11785113019775793
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate:165, 0.11785113019775793
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:setResult:144, 0.11547005383792514
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:setResult:141, 0.11547005383792514
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:setResult:143, 0.11547005383792514
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:setResult:142, 0.11547005383792514
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:303, 0.11470786693528087
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:305, 0.11470786693528087
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:293, 0.11470786693528087
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:294, 0.11470786693528087
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:364, 0.11470786693528087
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:362, 0.11470786693528087
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:363, 0.11470786693528087
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:verifyInterval:208, 0.11396057645963795
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:verifyInterval:213, 0.11396057645963795
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:356, 0.11180339887498948
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:360, 0.11180339887498948
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:357, 0.11180339887498948
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:338, 0.11180339887498948
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:333, 0.11180339887498948
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:331, 0.11180339887498948
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:351, 0.11180339887498948
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:348, 0.11180339887498948
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:354, 0.11180339887498948
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:355, 0.11180339887498948
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:344, 0.11180339887498948
