CodeElement, SuspiciousScore
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:812, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:810, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qTy:821, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qTy:823, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qTy:822, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:345, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:setCostRelativeTolerance:149, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:setCostRelativeTolerance:150, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:772, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:773, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:273, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:272, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:271, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:525, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:526, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qTy:829, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:373, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:374, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:305, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:308, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:299, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:300, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:301, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:302, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:351, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:350, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:349, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:348, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:347, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:645, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:649, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:558, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:491, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:274, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:767, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getRMS:140, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:179, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getRMS:139, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getRMS:138, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:165, 0.0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:283, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:173, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getRMS:144, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:167, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getRMS:141, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getRMS:142, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:178, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:179, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:176, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:177, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:180, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:173, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:212, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:222, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:223, 0.0
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:getInverse:424, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:181, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:227, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:226, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:225, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:224, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:182, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:183, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:207, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:206, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:208, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:209, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:184, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:213, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:214, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:186, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:187, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:193, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:195, 0.0
org.apache.commons.math.linear.MatrixUtils:createRealIdentityMatrix:74, 0.0
org.apache.commons.math.linear.MatrixUtils:createRealIdentityMatrix:75, 0.0
org.apache.commons.math.linear.MatrixUtils:createRealIdentityMatrix:77, 0.0
org.apache.commons.math.linear.MatrixUtils:createRealIdentityMatrix:73, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:244, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:197, 0.0
org.apache.commons.math.estimation.AbstractEstimator:getCovariances:196, 0.0
org.apache.commons.math.linear.MatrixUtils:createRealMatrix:61, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:127, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:126, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:237, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:238, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:230, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:229, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:228, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:234, 0.0
org.apache.commons.math.linear.DenseRealMatrix:toBlocksLayout:233, 0.0
org.apache.commons.math.linear.DenseRealMatrix:blockHeight:1585, 0.0
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:375, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:168, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:166, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:161, 0.0
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:369, 0.0
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:368, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:164, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:153, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:154, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:156, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:148, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:149, 0.0
org.apache.commons.math.linear.DenseRealMatrix:<init>:150, 0.0
org.apache.commons.math.linear.decomposition.LUDecompositionImpl$Solver:solve:374, 0.0
org.apache.commons.math.estimation.AbstractEstimator:guessParametersErrors:213, 0.0
org.apache.commons.math.estimation.AbstractEstimator:guessParametersErrors:214, 0.0
org.apache.commons.math.estimation.AbstractEstimator:guessParametersErrors:215, 0.0
org.apache.commons.math.estimation.AbstractEstimator:guessParametersErrors:216, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:320, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:311, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:313, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:312, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:314, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:317, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:316, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:319, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:327, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:230, 0.0
org.apache.commons.math.fraction.BigFraction:getDenominatorAsLong:748, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:218, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:219, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:406, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:407, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:152, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:151, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:332, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:165, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:164, 0.0
org.apache.commons.math.fraction.BigFraction:getNumeratorAsInt:770, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:197, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:196, 0.0
org.apache.commons.math.MathRuntimeException:createArithmeticException:200, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:145, 0.0
org.apache.commons.math.MathRuntimeException$1:<init>:200, 0.0
org.apache.commons.math.fraction.BigFraction:doubleValue:671, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:346, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:326, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:324, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:325, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:322, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:323, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:335, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:340, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:339, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:338, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:337, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:336, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:141, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:140, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:222, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:156, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:157, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:357, 0.0
org.apache.commons.math.MathRuntimeException:createNullPointerException:371, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:170, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:169, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:205, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:207, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:206, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:208, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:209, 0.0
org.apache.commons.math.fraction.BigFraction:getNumeratorAsLong:781, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:147, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:296, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:297, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:298, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:299, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:295, 0.0
org.apache.commons.math.fraction.FractionConversionException:<init>:53, 0.0
org.apache.commons.math.fraction.FractionConversionException:<init>:52, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:216, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:223, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:224, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:331, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:342, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:158, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:159, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:211, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:148, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:200, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:142, 0.0
org.apache.commons.math.MathRuntimeException$8:<init>:371, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:350, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:300, 0.0
org.apache.commons.math.fraction.BigFraction:getDenominatorAsInt:737, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:256, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:257, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:217, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:123, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:122, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:307, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:306, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:308, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:344, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:213, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:163, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:392, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:391, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:150, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:144, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:173, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:419, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:418, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:305, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:351, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:352, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:433, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:434, 0.0
org.apache.commons.math.fraction.FractionConversionException:<init>:42, 0.0
org.apache.commons.math.fraction.FractionConversionException:<init>:41, 0.0
org.apache.commons.math.fraction.BigFraction:<init>:347, 0.0
org.apache.commons.math.fraction.Fraction:<init>:178, 0.0
org.apache.commons.math.fraction.Fraction:<init>:179, 0.0
org.apache.commons.math.fraction.Fraction:<init>:176, 0.0
org.apache.commons.math.fraction.Fraction:<init>:177, 0.0
org.apache.commons.math.fraction.Fraction:<init>:180, 0.0
org.apache.commons.math.fraction.Fraction:<init>:181, 0.0
org.apache.commons.math.fraction.Fraction:<init>:139, 0.0
org.apache.commons.math.fraction.Fraction:<init>:138, 0.0
org.apache.commons.math.fraction.Fraction:<init>:141, 0.0
org.apache.commons.math.fraction.Fraction:<init>:140, 0.0
org.apache.commons.math.fraction.Fraction:<init>:142, 0.0
org.apache.commons.math.fraction.Fraction:<init>:170, 0.0
org.apache.commons.math.fraction.Fraction:<init>:154, 0.0
org.apache.commons.math.fraction.Fraction:<init>:155, 0.0
org.apache.commons.math.fraction.Fraction:<init>:156, 0.0
org.apache.commons.math.fraction.Fraction:<init>:157, 0.0
org.apache.commons.math.fraction.Fraction:<init>:159, 0.0
org.apache.commons.math.fraction.Fraction:<init>:163, 0.0
org.apache.commons.math.fraction.Fraction:<init>:162, 0.0
org.apache.commons.math.fraction.Fraction:<init>:160, 0.0
org.apache.commons.math.fraction.Fraction:<init>:175, 0.0
org.apache.commons.math.fraction.Fraction:<init>:148, 0.0
org.apache.commons.math.fraction.Fraction:<init>:185, 0.0
org.apache.commons.math.fraction.Fraction:<init>:188, 0.0
org.apache.commons.math.fraction.Fraction:<init>:174, 0.0
org.apache.commons.math.fraction.Fraction:<init>:169, 0.0
org.apache.commons.math.fraction.Fraction:<init>:168, 0.0
org.apache.commons.math.fraction.Fraction:<init>:167, 0.0
org.apache.commons.math.fraction.Fraction:<init>:166, 0.0
org.apache.commons.math.fraction.Fraction:<init>:165, 0.0
org.apache.commons.math.fraction.Fraction:<init>:187, 0.0
org.apache.commons.math.fraction.Fraction:<init>:83, 0.0
org.apache.commons.math.fraction.Fraction:<init>:82, 0.0
org.apache.commons.math.fraction.Fraction:<init>:183, 0.0
org.apache.commons.math.fraction.Fraction:<init>:143, 0.0
org.apache.commons.math.fraction.Fraction:<init>:171, 0.0
org.apache.commons.math.geometry.Rotation:<init>:244, 0.0
org.apache.commons.math.geometry.Rotation:<init>:245, 0.0
org.apache.commons.math.geometry.Rotation:<init>:242, 0.0
org.apache.commons.math.geometry.Rotation:<init>:243, 0.0
org.apache.commons.math.geometry.Rotation:<init>:240, 0.0
org.apache.commons.math.geometry.Rotation:<init>:241, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1016, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1005, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1007, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1006, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1008, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1009, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1010, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1011, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1012, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1013, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1014, 0.0
org.apache.commons.math.geometry.Rotation:<init>:206, 0.0
org.apache.commons.math.geometry.Rotation:<init>:203, 0.0
org.apache.commons.math.geometry.Rotation:applyTo:859, 0.0
org.apache.commons.math.geometry.Rotation:applyTo:865, 0.0
org.apache.commons.math.geometry.Rotation:applyTo:863, 0.0
org.apache.commons.math.geometry.Rotation:applyTo:861, 0.0
org.apache.commons.math.geometry.Rotation:applyTo:860, 0.0
org.apache.commons.math.geometry.Rotation:applyInverseTo:919, 0.0
org.apache.commons.math.geometry.Rotation:<init>:238, 0.0
org.apache.commons.math.geometry.Rotation:<init>:237, 0.0
org.apache.commons.math.geometry.Rotation:getAngle:548, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1019, 0.0
org.apache.commons.math.geometry.Rotation:<init>:128, 0.0
org.apache.commons.math.geometry.Rotation:<init>:126, 0.0
org.apache.commons.math.geometry.Rotation:<init>:221, 0.0
org.apache.commons.math.geometry.Rotation:<init>:266, 0.0
org.apache.commons.math.geometry.Rotation:<init>:267, 0.0
org.apache.commons.math.geometry.Rotation:<init>:265, 0.0
org.apache.commons.math.geometry.Rotation:<init>:270, 0.0
org.apache.commons.math.geometry.Rotation:<init>:268, 0.0
org.apache.commons.math.geometry.Rotation:<init>:269, 0.0
org.apache.commons.math.geometry.Rotation:getAngle:549, 0.0
org.apache.commons.math.geometry.Rotation:<init>:220, 0.0
org.apache.commons.math.geometry.Rotation:<init>:214, 0.0
org.apache.commons.math.geometry.Rotation:<init>:217, 0.0
org.apache.commons.math.geometry.Rotation:<init>:137, 0.0
org.apache.commons.math.geometry.Rotation:<init>:139, 0.0
org.apache.commons.math.geometry.Rotation:<init>:138, 0.0
org.apache.commons.math.geometry.Rotation:<init>:140, 0.0
org.apache.commons.math.geometry.Rotation:<init>:142, 0.0
org.apache.commons.math.geometry.Rotation:<init>:275, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:956, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:959, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:953, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:954, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:955, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:948, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:949, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:950, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:944, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:945, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:946, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:947, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:941, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:940, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:943, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:942, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:939, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:938, 0.0
org.apache.commons.math.geometry.Rotation:<init>:208, 0.0
org.apache.commons.math.geometry.Rotation:<init>:258, 0.0
org.apache.commons.math.geometry.Rotation:<init>:259, 0.0
org.apache.commons.math.geometry.Rotation:<init>:262, 0.0
org.apache.commons.math.geometry.Rotation:<init>:263, 0.0
org.apache.commons.math.geometry.Rotation:<init>:260, 0.0
org.apache.commons.math.geometry.Rotation:<init>:261, 0.0
org.apache.commons.math.geometry.Rotation:getAngle:550, 0.0
org.apache.commons.math.geometry.Vector3D:<init>:93, 0.0
org.apache.commons.math.geometry.Vector3D:<init>:92, 0.0
org.apache.commons.math.geometry.Vector3D:<init>:95, 0.0
org.apache.commons.math.geometry.Vector3D:<init>:94, 0.0
org.apache.commons.math.geometry.Vector3D:<init>:96, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:821, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:820, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:849, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:823, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:822, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:829, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:828, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:825, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:824, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:827, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:826, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:834, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:835, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:832, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:833, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:838, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:839, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:837, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:842, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:843, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:841, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:846, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:847, 0.0
org.apache.commons.math.geometry.Rotation:getMatrix:845, 0.0
org.apache.commons.math.geometry.NotARotationMatrixException:<init>:40, 0.0
org.apache.commons.math.geometry.NotARotationMatrixException:<init>:41, 0.0
org.apache.commons.math.geometry.Vector3D:subtract:251, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:960, 0.0
org.apache.commons.math.geometry.Rotation:<init>:255, 0.0
org.apache.commons.math.geometry.Rotation:<init>:256, 0.0
org.apache.commons.math.geometry.Vector3D:getX:180, 0.0
org.apache.commons.math.geometry.Rotation:<init>:254, 0.0
org.apache.commons.math.geometry.Rotation:<init>:252, 0.0
org.apache.commons.math.geometry.Rotation:<init>:253, 0.0
org.apache.commons.math.geometry.Rotation:<init>:250, 0.0
org.apache.commons.math.geometry.Rotation:<init>:251, 0.0
org.apache.commons.math.geometry.Rotation:<init>:249, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1001, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:993, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:992, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:996, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:986, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:987, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:985, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:990, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:991, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:988, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:989, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:978, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:979, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:976, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:977, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:982, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:980, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:981, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:971, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:970, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:969, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:968, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:975, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:974, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:963, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:967, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:966, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:965, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:964, 0.0
org.apache.commons.math.geometry.Rotation:getAngle:553, 0.0
org.apache.commons.math.geometry.Vector3D:getY:188, 0.0
org.apache.commons.math.util.MathUtils:normalizeAngle:943, 0.0
org.apache.commons.math.geometry.Rotation:<init>:246, 0.0
org.apache.commons.math.geometry.Rotation:<init>:247, 0.0
org.apache.commons.math.geometry.Rotation:orthogonalizeMatrix:1002, 0.0
org.apache.commons.math.geometry.Rotation:distance:1049, 0.0
org.apache.commons.math.geometry.Vector3D:getZ:196, 0.0
org.apache.commons.math.geometry.Vector3D:getNorm:203, 0.0
org.apache.commons.math.geometry.RotationOrder:getA1:61, 0.0
org.apache.commons.math.geometry.Rotation:getAngles:640, 0.0
org.apache.commons.math.geometry.Rotation:getAngles:783, 0.0
org.apache.commons.math.geometry.Rotation:getAngles:711, 0.0
org.apache.commons.math.geometry.Rotation:getAngles:675, 0.0
org.apache.commons.math.geometry.Rotation:getAngles:674, 0.0
