CodeElement, SuspiciousScore
org.mockito.internal.configuration.injection.scanner.MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):81, 0.6335902722175628
org.mockito.internal.configuration.injection.scanner.MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):80, 0.6335899317741959
org.mockito.internal.configuration.injection.scanner.MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):82, 0.6335899317741959
org.mockito.internal.util.reflection.FieldReader#read():29, 0.6266090921998322
org.mockito.internal.util.reflection.FieldReader#read():30, 0.626289
org.mockito.internal.util.reflection.FieldReader#read():31, 0.626289
org.mockito.internal.configuration.GlobalConfiguration#getIt():26, 0.5890211010318298
org.mockito.internal.progress.MockingProgressImpl#reset():103, 0.5884838284187981
org.mockito.internal.progress.MockingProgressImpl#reset():104, 0.5884838284187981
org.mockito.internal.progress.MockingProgressImpl#reset():105, 0.5884838284187981
org.mockito.internal.progress.MockingProgressImpl#reset():106, 0.5884838284187981
org.mockito.internal.progress.ArgumentMatcherStorageImpl#reset():123, 0.5884838284187981
org.mockito.internal.progress.ArgumentMatcherStorageImpl#reset():124, 0.5884838284187981
org.mockito.internal.progress.ThreadSafeMockingProgress#reset():60, 0.5884838284187981
org.mockito.internal.progress.ThreadSafeMockingProgress#reset():61, 0.5884838284187981
org.mockito.internal.progress.ThreadSafeMockingProgress#resetOngoingStubbing():64, 0.586341880071952
org.mockito.internal.progress.ThreadSafeMockingProgress#resetOngoingStubbing():65, 0.586341880071952
org.mockito.internal.progress.MockingProgressImpl#resetOngoingStubbing():49, 0.5842158071523336
org.mockito.internal.progress.MockingProgressImpl#resetOngoingStubbing():50, 0.5842158071523336
org.mockito.internal.configuration.DefaultAnnotationEngine#registerAnnotationProcessor(java.lang.Class,org.mockito.internal.configuration.FieldAnnotationProcessor):58, 0.5715216059217599
org.mockito.internal.configuration.DefaultAnnotationEngine#registerAnnotationProcessor(java.lang.Class,org.mockito.internal.configuration.FieldAnnotationProcessor):59, 0.5715216059217599
org.mockito.internal.progress.MockingProgressImpl#validateState():68, 0.5630586751345948
org.mockito.internal.progress.MockingProgressImpl#validateState():71, 0.5630586751345948
org.mockito.internal.progress.MockingProgressImpl#validateState():76, 0.5630586751345948
org.mockito.internal.progress.MockingProgressImpl#validateState():72, 0.56277
org.mockito.internal.progress.MockingProgressImpl#validateState():73, 0.56277
org.mockito.internal.progress.MockingProgressImpl#validateState():74, 0.56277
org.mockito.internal.progress.ThreadSafeMockingProgress#validateState():48, 0.5630586751345948
org.mockito.internal.progress.ThreadSafeMockingProgress#validateState():49, 0.5630586751345948
org.mockito.internal.configuration.GlobalConfiguration#validate():47, 0.5488656067666331
org.mockito.internal.configuration.GlobalConfiguration#validate():48, 0.5488656067666331
org.mockito.internal.progress.MockingProgressImpl#validateMostStuff():81, 0.5488656067666331
org.mockito.internal.progress.MockingProgressImpl#validateMostStuff():83, 0.5488656067666331
org.mockito.internal.progress.MockingProgressImpl#validateMostStuff():89, 0.5488656067666331
org.mockito.internal.progress.MockingProgressImpl#validateMostStuff():90, 0.5488656067666331
org.mockito.internal.progress.MockingProgressImpl#validateMostStuff():84, 0.548585
org.mockito.internal.progress.MockingProgressImpl#validateMostStuff():85, 0.548585
org.mockito.internal.progress.MockingProgressImpl#validateMostStuff():86, 0.548585
org.mockito.internal.progress.MockingProgressImpl#getArgumentMatcherStorage():109, 0.5488656067666331
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():112, 0.5488656067666331
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():117, 0.5488656067666331
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():113, 0.548585
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():114, 0.548585
org.mockito.internal.progress.ArgumentMatcherStorageImpl#validateState():115, 0.548585
org.mockito.internal.progress.ThreadSafeMockingProgress#threadSafely():22, 0.5488657173070222
org.mockito.internal.progress.ThreadSafeMockingProgress#threadSafely():21, 0.5488656067666331
org.mockito.internal.progress.ThreadSafeMockingProgress#threadSafely():24, 0.5488656067666331
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#iterator():37, 0.1132217419023148
org.mockito.internal.configuration.injection.MockInjectionStrategy#nop():20, 0.1084627419023148
org.mockito.internal.util.collections.Sets#newMockSafeHashSet(java.lang.Object[]):20, 0.1084627419023148
org.mockito.configuration.DefaultMockitoConfiguration#getAnnotationEngine():39, 0.1066656059217599
org.mockito.internal.configuration.GlobalConfiguration#getAnnotationEngine():55, 0.1066656059217599
org.mockito.internal.configuration.injection.MockInjection#onFields(java.util.Set,java.lang.Object):48, 0.1054606059217599
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Object[]):146, 0.03994322942659283
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#addAll(java.util.Collection):124, 0.03913746486358158
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#apply():91, 0.036431234685553676
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#apply():95, 0.036431234685553676
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#apply():92, 0.03614
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#apply():93, 0.03614
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#apply():94, 0.03614
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#tryConstructorInjection():76, 0.03463148201866455
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#tryConstructorInjection():77, 0.03463148201866455
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#tryPropertyOrFieldInjection():81, 0.03463148201866455
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#tryPropertyOrFieldInjection():82, 0.03463148201866455
org.mockito.internal.configuration.DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):20, 0.032835329982995785
org.mockito.internal.configuration.DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):21, 0.032835329982995785
org.mockito.internal.configuration.DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):22, 0.032835329982995785
org.mockito.internal.configuration.DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):23, 0.032835329982995785
org.mockito.internal.configuration.DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):24, 0.032835329982995785
org.mockito.internal.configuration.DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):25, 0.032835329982995785
org.mockito.internal.configuration.DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object):26, 0.032835329982995785
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#handleSpyAnnotation():86, 0.032835329982995785
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#handleSpyAnnotation():87, 0.032835329982995785
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):64, 0.03286668533487562
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):65, 0.03286668533487562
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):62, 0.032835329982995785
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):63, 0.032835329982995785
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):79, 0.032835329982995785
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):66, 0.0325436
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):67, 0.0325436
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):68, 0.0325436
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):69, 0.0325436
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):71, 0.0325436
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):75, 0.0325436
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):72, 0.0325436
org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):73, 0.0325436
org.mockito.internal.configuration.InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):55, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):56, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object):57, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):60, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):61, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):62, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):63, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object):65, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):68, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):69, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):71, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):73, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):75, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object):77, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):90, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):91, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):92, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):94, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):95, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):96, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):97, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):100, 0.032835329982995785
org.mockito.internal.configuration.InjectingAnnotationEngine#injectMocks(java.lang.Object):101, 0.032835329982995785
org.mockito.internal.util.MockUtil#isMockitoMock(java.lang.Object):74, -0.4254702380458809
