CodeElement, SuspiciousScore
org.apache.commons.lang3.time.FastDateFormat$CharacterLiteral:<init>:1085, 0.9895320197044335
org.apache.commons.lang3.time.FastDateFormat$CharacterLiteral:<init>:1084, 0.9895320197044335
org.apache.commons.lang3.time.FastDateFormat:parseToken:730, 0.9895320197044335
org.apache.commons.lang3.time.FastDateFormat:parseToken:732, 0.9895320197044335
org.apache.commons.lang3.time.FastDateFormat:parsePattern:684, 0.9895320197044335
org.apache.commons.lang3.time.FastDateFormat:parsePattern:683, 0.9895320197044335
org.apache.commons.lang3.time.FastDateFormat:parseToken:734, 0.9895320197044335
org.apache.commons.lang3.time.FastDateFormat:parseToken:737, 0.9895320197044335
org.apache.commons.lang3.time.FastDateFormat:parseToken:735, 0.9895320197044335
org.apache.commons.lang3.time.FastDateFormat:parsePattern:685, 0.9895320197044335
org.apache.commons.lang3.time.FastDateFormat:parseToken:750, 0.9895320197044335
org.apache.commons.lang3.time.FastDateFormat:parsePattern:578, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:579, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:581, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:582, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:583, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:584, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:585, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:586, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:588, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:589, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:591, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parseToken:714, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:694, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parseToken:717, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:init:558, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:init:559, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:init:562, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:init:561, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:697, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parseToken:719, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parseToken:720, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parseToken:721, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:selectNumberRule:767, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parseToken:722, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parseToken:723, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parseToken:727, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:602, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:604, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parseToken:755, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parseToken:756, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parseToken:713, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parseToken:708, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parseToken:711, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parseToken:710, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:init:567, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:init:566, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:593, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:592, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:594, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:597, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:parsePattern:596, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:getInstance:216, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:getInstance:217, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:getInstance:218, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:init:563, 0.9889162561576355
org.apache.commons.lang3.time.FastDateFormat:hashCode:1005, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:<init>:541, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:<init>:542, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:hashCode:1003, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:hashCode:1002, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:hashCode:1004, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:<init>:547, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:<init>:545, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:<init>:551, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:<init>:552, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:hashCode:1008, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:hashCode:1007, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:<init>:535, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:<init>:536, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:getInstance:220, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:<init>:548, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:getInstance:213, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:getInstance:214, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:getInstance:215, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:<init>:539, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat:hashCode:1006, 0.9876847290640394
org.apache.commons.lang3.time.FastDateFormat$TwoDigitMonthField:appendTo:1432, 0.9815270935960592
org.apache.commons.lang3.time.FastDateFormat$TwoDigitMonthField:appendTo:1430, 0.9815270935960592
org.apache.commons.lang3.time.FastDateFormat$TwoDigitMonthField:appendTo:1431, 0.9815270935960592
org.apache.commons.lang3.time.FastDateFormat$TwoDigitMonthField:appendTo:1424, 0.9815270935960592
org.apache.commons.lang3.time.FastDateFormat$TwoDigitMonthField:appendTo:1423, 0.9815270935960592
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField:appendTo:1311, 0.9802955665024631
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField:appendTo:1310, 0.9802955665024631
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField:appendTo:1348, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField:appendTo:1347, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField:appendTo:1313, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField:appendTo:1360, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat$CharacterLiteral:appendTo:1098, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat$CharacterLiteral:appendTo:1099, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField:appendTo:1354, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField:appendTo:1356, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField:appendTo:1355, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat:format:871, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat:format:832, 0.979679802955665
org.apache.commons.lang3.Validate:isTrue:121, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField:appendTo:1318, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField:appendTo:1292, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField:appendTo:1293, 0.979679802955665
org.apache.commons.lang3.Validate:isTrue:124, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField:appendTo:1299, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField:appendTo:1316, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat:format:875, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField:appendTo:1307, 0.979679802955665
org.apache.commons.lang3.time.FastDateFormat:applyRules:889, 0.978448275862069
org.apache.commons.lang3.time.FastDateFormat:applyRules:890, 0.978448275862069
org.apache.commons.lang3.time.FastDateFormat:applyRules:892, 0.978448275862069
org.apache.commons.lang3.time.FastDateFormat:applyRules:888, 0.978448275862069
org.apache.commons.lang3.time.FastDateFormat:applyRules:887, 0.978448275862069
org.apache.commons.lang3.ArrayUtils:<clinit>:102, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:70, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:98, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:66, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:110, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:78, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:106, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:74, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:118, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:86, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:114, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:54, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:82, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:126, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:58, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:94, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:122, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:62, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:<clinit>:90, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3254, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3252, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3253, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3279, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3280, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3281, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3308, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3307, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3306, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3334, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3335, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3333, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3360, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3361, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3362, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3387, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3389, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3388, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3415, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3414, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3416, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3441, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3443, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3442, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3042, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3195, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3194, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3193, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3192, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3100, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3016, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3160, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3106, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3107, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3105, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3108, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3073, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3130, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:2984, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3161, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3190, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3159, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3131, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3103, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3072, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3019, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3018, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3021, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3020, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3013, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:2957, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3165, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3164, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3166, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3163, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3187, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:2987, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3071, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3102, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3132, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3158, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3045, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3044, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3076, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3077, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3078, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3079, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3014, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3188, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3043, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:2986, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:2989, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:2991, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:2990, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:2992, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3049, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3048, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3050, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3047, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3101, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3136, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3135, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3137, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3134, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3015, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3074, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3129, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:2955, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:3189, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:addAll:2985, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3772, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3773, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3771, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3659, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3534, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3779, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3781, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3780, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3782, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3721, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3497, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3499, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3776, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3775, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3628, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3783, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3566, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3690, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3498, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3597, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3767, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3785, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3501, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3769, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3777, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3768, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3752, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3496, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3495, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:add:3503, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4174, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4173, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4172, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4176, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4046, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4043, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4042, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4044, -0.0006157635467980296
org.apache.commons.lang3.text.StrTokenizer:setDelimiterString:878, -0.0006157635467980296
org.apache.commons.lang3.text.StrTokenizer:setDelimiterMatcher:854, -0.0006157635467980296
org.apache.commons.lang3.text.StrTokenizer:setIgnoredChar:966, -0.0006157635467980296
org.apache.commons.lang3.text.StrTokenizer:cloneReset:1087, -0.0006157635467980296
org.apache.commons.lang3.text.StrTokenizer:<init>:375, -0.0006157635467980296
org.apache.commons.lang3.text.StrTokenizer:<init>:374, -0.0006157635467980296
org.apache.commons.lang3.text.StrTokenizer:<init>:376, -0.0006157635467980296
org.apache.commons.lang3.text.StrTokenizer:getContent:1056, -0.0006157635467980296
org.apache.commons.lang3.text.StrTokenizer:getTSVInstance:231, -0.0006157635467980296
org.apache.commons.lang3.text.StrTokenizer:getTSVInstance:230, -0.0006157635467980296
org.apache.commons.lang3.text.StrTokenizer:getTSVInstance:232, -0.0006157635467980296
org.apache.commons.lang3.text.StrTokenizer:getTSVInstance:217, -0.0006157635467980296
org.apache.commons.lang3.text.StrTokenizer:getTSVInstance:218, -0.0006157635467980296
org.apache.commons.lang3.text.StrTokenizer:getTSVInstance:219, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4237, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4238, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4241, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4239, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4111, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4107, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4108, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:4109, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:3979, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:3978, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:3977, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:3981, -0.0006157635467980296
org.apache.commons.lang3.Validate:noNullElements:610, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:3851, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:3849, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:3847, -0.0006157635467980296
org.apache.commons.lang3.ArrayUtils:removeElement:3848, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:ISO8859_1_UNESCAPE:129, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:HTML40_EXTENDED_ESCAPE:133, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:<clinit>:343, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:<clinit>:354, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:<clinit>:351, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:<clinit>:335, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:<clinit>:332, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:<clinit>:130, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:<clinit>:346, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:<clinit>:363, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:<clinit>:30, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:<clinit>:134, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:APOS_UNESCAPE:350, -0.0006157635467980296
org.apache.commons.lang3.StringEscapeUtils:<init>:207, -0.0006157635467980296
org.apache.commons.lang3.StringEscapeUtils:<init>:208, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:JAVA_CTRL_CHARS_UNESCAPE:362, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:HTML40_EXTENDED_UNESCAPE:331, -0.0006157635467980296
org.apache.commons.lang3.text.translate.EntityArrays:ISO8859_1_ESCAPE:29, -0.0006157635467980296
